frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.018633246,0.023680108,0.02093052,0.032139294,0.01633085,0.029681424,0.019888278,0.08339361,0.052452948,0.10455681,0.062401775,0.03883964,0.050407667,0.050041053,0.084748745,0.048529368,0.07857399,0.021086637,0.016559755,0.01572884,0.0026236363,0.008276628,0.012968097,0.001121223,0.055098012,0.026696607,0.050236765,0.019580554,0.0055428,0.022549808,0.003629297,0.015217856,0.016691078,0.0036177412,1.6442623,1.7417803,1.7277005,1.7846206,1.7918726,1.538971,1.4240507,0.5859852,0.621098,0.684792,0.8376788,0.11114571,0.11114571,0.9710374,1.1386529,0.9926227,1.0954088,0.33829033,0.35651287,0.35889694,0.31444126,0.352014,0.19078663,0.19078654,0.905939,1.0798976,1.7599703,1.9464906,1.4686792,1.4802842,2.3292806,2.4506204,2.3877254,2.4743118,0.93197393,1.0198067,1.0081835,1.0494894,1.0615631,0.81361634,0.7012245,0.20398022,0.48531088,1.1147976,1.3056881,0.73772734,0.7492351,1.6259726,1.7636869,1.674163,1.7665293,161.15656,168.14473,15.059687,16.255293,136.88986,0.5004095
23,0.030230207,0.024800159,0.036056265,0.007998509,0.047284506,0.04065343,0.04905847,0.05088686,0.024935562,0.101967745,0.045298196,0.0532774,0.050399095,0.047450345,0.06530135,0.042690646,0.068786256,0.011596961,0.0011200514,0.015125746,0.024140785,0.030953657,0.010972006,0.029170193,0.032506753,0.027517386,0.0025890619,0.017103579,0.014437761,8.571893e-06,0.0025907084,0.019447394,0.005838722,0.009787731,1.6779218,1.776534,1.7640048,1.8084604,1.814407,1.529903,1.3972013,0.6394853,0.60098326,0.57354015,0.75948685,0.109601915,0.10960193,0.97081506,1.1397504,0.9879329,1.0931088,0.35740253,0.39566955,0.39006555,0.35486993,0.3795471,0.18280351,0.18280348,0.8208282,1.0310044,1.6215951,1.8652121,1.448147,1.4672546,2.3301077,2.4420693,2.3891513,2.4592118,0.97125506,1.062107,1.0505663,1.0816599,1.0907894,0.81164503,0.6815803,0.11448848,0.4287574,0.975201,1.2246125,0.72548515,0.7444338,1.6302452,1.7615685,1.677434,1.7587104,159.59174,166.42258,12.837395,14.048971,124.98375,0.68244964
24,0.02685139,0.025968824,0.01916609,0.02629685,0.018963575,0.019583905,0.021931602,0.03284353,0.06985648,0.030343715,0.08914009,0.04493654,0.05249241,0.03548186,0.06946237,0.03743205,0.07961216,0.0033788178,0.0011686645,0.016890176,0.018298341,0.02832093,0.021069525,0.02712687,0.018043328,0.044920918,0.071624026,0.04384189,0.008340858,0.0020933151,0.011968486,0.004161015,0.0052585974,0.010825902,1.6923734,1.7934664,1.7844881,1.8563997,1.8733925,1.5809077,1.4400727,0.69630784,0.632475,0.5272764,0.66036516,0.11218231,0.1121823,0.9498997,1.1574321,0.94005233,1.1088681,0.34597185,0.37895802,0.38127834,0.3552951,0.4001631,0.18154733,0.18154733,0.80683374,0.9837544,1.6041641,1.7888794,1.4893742,1.5212146,2.358461,2.5054977,2.388898,2.516283,0.9635959,1.0567262,1.0495193,1.1058174,1.1275948,0.83828354,0.69999236,0.067214474,0.34713653,0.9285938,1.12013,0.7429772,0.7745608,1.6336856,1.8014407,1.6528373,1.7936665,158.5943,162.74202,11.113721,10.341436,128.82869,0.5275563
25,0.026943596,0.022606287,0.02632565,0.012161708,0.02389691,0.04071253,0.03556552,0.049191467,0.020694612,0.14139226,0.046301596,0.049266387,0.044857726,0.07683503,0.072023906,0.021609195,0.11820069,9.220652e-05,0.0033625364,0.007159561,0.014135142,0.004933335,0.021128627,0.01363392,0.016347937,0.049161866,0.11104855,0.04283849,0.0043298453,0.0076346844,0.04135317,0.0025615394,0.015822854,0.03858853,1.7338332,1.8319281,1.8233982,1.8799112,1.8945533,1.5756721,1.4330417,0.75252676,0.62856245,0.45207557,0.59911555,0.11293812,0.112938166,0.9722232,1.1705899,0.88367784,1.1308745,0.36888534,0.41273814,0.41187418,0.38449556,0.42371982,0.17536418,0.17536414,0.743663,0.9557598,1.432171,1.7120439,1.4857146,1.5142683,2.3999383,2.5129023,2.3442595,2.515438,1.0058683,1.0971785,1.0898876,1.1320758,1.151121,0.8350999,0.694856,0.017602786,0.30810398,0.7539148,1.0419506,0.7420886,0.7704064,1.6712584,1.8119391,1.6058843,1.8010545,154.0627,160.43207,8.178845,8.274646,120.87711,0.821737
26,0.033062983,0.035785507,0.028593587,0.04015491,0.018906448,0.023862915,0.034391593,0.036332067,0.020198988,0.027605308,0.06071585,0.026609795,0.014038447,0.040877514,0.07717568,0.044949435,0.043931477,0.006119387,0.01317922,0.0022679362,0.027993202,0.004990462,0.016849617,0.0011739284,0.0128594,0.0004956238,0.11378695,0.014414255,0.022656592,0.030819278,0.035957515,0.005151771,0.02334024,0.07426921,1.7418957,1.8388157,1.8337959,1.8910277,1.9134182,1.5875863,1.4588234,0.73802567,0.6359433,0.47573853,0.57788163,0.111105084,0.11110511,0.96512467,1.164404,0.9081419,1.1277415,0.36170918,0.4025329,0.40838647,0.3758387,0.42868486,0.16640393,0.16640393,0.77751094,0.9569357,1.449015,1.6651094,1.5090162,1.529959,2.4076028,2.5050528,2.3914776,2.5259292,1.0041739,1.094297,1.0911652,1.1333439,1.161171,0.8366052,0.7097719,0.02122894,0.29312626,0.7673551,0.98950297,0.7553708,0.77614915,1.6702863,1.8003918,1.6424956,1.8033047,154.0683,157.85657,9.2715025,7.400193,123.5109,0.668371
27,0.025029982,0.024597373,0.023740988,0.02323752,0.01968273,0.012291741,0.016923353,0.010757081,0.01874967,0.046436857,0.011017813,0.022665437,0.002733165,0.04329519,0.09833167,0.0795621,0.08857747,0.008033002,0.011188135,0.0048525985,0.01691739,0.0007762816,0.0115711745,0.01746824,0.025574986,0.0014493186,0.01883155,0.049698036,0.003944358,0.011305282,0.0024176762,0.02115599,0.034612663,0.044645995,1.7519192,1.8447617,1.8425102,1.8903258,1.917224,1.5888454,1.461945,0.76005226,0.62949836,0.492822,0.5718426,0.11099816,0.11099817,0.9792972,1.1140522,0.974772,1.1544458,0.3567372,0.39883012,0.40675828,0.37220317,0.42797086,0.16080965,0.16080965,0.75845456,0.9589513,1.3996053,1.6494553,1.5217937,1.5227537,2.435324,2.4250069,2.4577374,2.5263455,1.0109361,1.0976596,1.0972234,1.1312313,1.1632732,0.8359998,0.71086025,0.014737706,0.2857947,0.724317,0.97344965,0.7667067,0.767659,1.6937131,1.7276099,1.708531,1.8114454,153.4134,156.17146,9.844545,6.7327776,120.62732,0.78502613
28,0.013046293,0.010209578,0.015092986,0.010285418,0.021823362,0.0237852,0.01987241,0.025244994,0.021164695,0.041597217,0.038676236,0.012130879,0.01661025,0.03364563,0.12255909,0.13731985,0.047910444,0.011983689,0.014387795,0.0086480025,0.012952103,0.002140632,0.011493459,0.0029490571,0.014487913,0.0024150256,0.00483964,0.027658422,0.010534558,0.0138770845,0.00964956,0.024227425,0.05775775,0.040667027,1.7551683,1.8456374,1.8473138,1.8838319,1.9169163,1.5738515,1.4507855,0.73840225,0.6042792,0.50123626,0.5667043,0.11374063,0.11374061,0.94956374,1.0524874,1.1070927,1.1933324,0.37386984,0.4168294,0.4260966,0.3792296,0.44054738,0.15804225,0.15804225,0.76690954,0.9702512,1.3545692,1.6107277,1.5152844,1.5038682,2.3957648,2.3196762,2.5846906,2.5668652,1.0216252,1.106157,1.109317,1.1313,1.1695493,0.8273535,0.70597374,0.01466395,0.29460368,0.69033957,0.9440973,0.7668329,0.75551254,1.6595786,1.636409,1.8402884,1.8547077,149.26448,153.78441,9.025259,6.354343,120.13009,0.81761074
29,0.017774047,0.018242877,0.022479685,0.012096572,0.016951615,0.022952646,0.009778771,0.043813847,0.011040048,0.022014564,0.007554943,0.024015576,0.008260743,0.04813441,0.1229582,0.044981197,0.055310637,0.0047277547,0.008033299,0.0073866993,0.0018111542,0.0048717465,0.00083255395,0.01009364,0.018568853,0.010124647,0.019582653,0.031121293,0.011884697,0.008349507,0.014488779,0.00039910525,0.09233865,0.0074001923,1.7763561,1.8680559,1.8723317,1.8948184,1.9324601,1.5693856,1.4564892,0.7076504,0.60237694,0.50805587,0.5626582,0.11378734,0.11378734,0.93268585,0.97768205,1.1307446,1.1980376,0.38682348,0.43467608,0.4442169,0.38986346,0.45409578,0.15744404,0.15744407,0.79813296,0.96989554,1.3653629,1.5979425,1.5236316,1.4963946,2.3699532,2.2032273,2.607499,2.593451,1.0419656,1.1280266,1.1334165,1.1420686,1.1846764,0.82282174,0.71149874,0.04525798,0.29143307,0.7030818,0.9317499,0.7748264,0.74781543,1.6359847,1.5291147,1.8633227,1.8745122,146.71632,152.74232,8.596399,6.0194297,119.548775,0.74319595
30,0.017902734,0.013034733,0.011768918,0.014433899,0.025490537,0.024971822,0.016465297,0.015485755,0.0153448265,0.06979163,0.024466643,0.049322262,0.047080584,0.0588591,0.09010244,0.0871571,0.0042740786,0.00012868643,0.005208144,0.0107107675,0.0023373272,0.008538922,0.0020191763,0.0066865264,0.02832809,0.0043047788,0.047777064,0.0169117,0.025306687,0.038819842,0.01072469,0.032855757,0.042175904,0.05103656,1.8030707,1.9001538,1.9099315,1.9415065,1.9942324,1.6092601,1.4961377,0.7462363,0.62387776,0.52976906,0.57234275,0.11617965,0.116179675,0.86258054,0.90749305,1.1670713,1.1476562,0.38818544,0.43854436,0.45160684,0.39786848,0.47891334,0.15948895,0.15948895,0.7994664,0.98014325,1.2969981,1.6109757,1.5627191,1.5369375,2.3295603,2.1286395,2.6840804,2.5905461,1.0505793,1.1420568,1.1527076,1.1690656,1.2271925,0.8428632,0.731282,0.029127622,0.27891403,0.61989564,0.9296507,0.7941255,0.76855594,1.5774311,1.4422778,1.9198991,1.8484759,143.58952,150.3751,7.9130893,5.1019626,122.74559,0.993884
31,0.007937467,0.008080746,0.010486335,0.008196236,0.011864164,0.015263255,0.022879606,0.02533008,0.033732615,0.076460265,0.034998555,0.023568815,0.01872378,0.012624624,0.07351477,0.0747698,0.018166112,0.009965267,0.004953987,0.001282583,0.0062376633,0.013626373,0.0097085675,0.006414309,0.009844325,0.018387789,0.0066686347,0.010531912,0.025753448,0.028356804,0.046234474,0.016587675,0.012387298,0.013892033,1.8179456,1.9174572,1.9285597,1.9591991,2.0145004,1.6129469,1.4894772,0.78726125,0.6113673,0.5730591,0.5959301,0.11698988,0.11698991,0.82933253,0.8496379,1.2200519,1.1448091,0.39688268,0.4527761,0.4659127,0.4167682,0.49815318,0.16007067,0.16007072,0.75780755,0.9958064,1.2052119,1.6121508,1.5634862,1.5335513,2.2992544,2.04186,2.7405312,2.5903642,1.065415,1.1596174,1.1713653,1.1874201,1.247827,0.84705275,0.7252384,0.030238638,0.29425877,0.5425442,0.93859977,0.7955978,0.7659121,1.5463083,1.3599362,1.9757041,1.8477488,139.86867,148.58145,7.2968903,5.518143,118.70855,1.2813551
32,0.0068767527,0.008330104,0.00897334,0.0111423135,0.009937275,0.013759619,0.015234409,0.025050988,0.04088017,0.067032285,0.03700321,0.033901002,0.019260122,0.05873234,0.07726722,0.07768894,0.04259872,0.001060714,0.0002493579,0.001512995,0.0029460778,0.0019268887,0.0015036361,0.007645197,0.0002790913,0.0071475543,0.00942798,0.002004657,0.010332188,0.0005363412,0.046107713,0.003752455,0.0029191375,0.024432609,1.8328221,1.9333391,1.9470557,1.9745871,2.0324976,1.6226683,1.4932219,0.8304005,0.5959104,0.6110122,0.60528535,0.11804398,0.11804401,0.855957,0.7972231,1.2739766,1.0887668,0.40487006,0.46219024,0.47743395,0.42549154,0.50986123,0.1601016,0.1601016,0.72290194,1.0247765,1.1287004,1.5826502,1.5780677,1.5326673,2.3460486,1.9611157,2.8064995,2.5413778,1.0770984,1.1722938,1.1866118,1.1994087,1.2625629,0.85317343,0.7254204,0.06810913,0.31812066,0.4713946,0.913312,0.80664665,0.76161975,1.5864631,1.2803642,2.036735,1.7945946,137.36928,146.12355,6.506472,6.056604,117.09078,1.4348173
33,0.010125719,0.012779051,0.012931834,0.013433221,0.019786548,0.019753883,0.022031736,0.015787661,0.039207183,0.022938652,0.03127116,0.041661825,0.038992118,0.03348712,0.09136878,0.06869256,0.09027842,0.0032489663,0.0044489475,0.0039584944,0.0022909073,0.009849273,0.005994264,0.0067973267,0.009263327,0.0016729869,0.04409363,0.005732052,0.007760823,0.019731997,0.02524522,0.014101557,0.008996382,0.047679696,1.8745636,1.9765893,1.9897047,2.0159009,2.0685449,1.65396,1.5129716,0.8546236,0.59795046,0.65314853,0.6362995,0.11706494,0.11706494,0.7849763,0.74333483,1.3016616,1.0012615,0.42205665,0.48098996,0.49561962,0.44185388,0.52023065,0.16348869,0.16348866,0.7236895,1.0534285,1.1271693,1.584329,1.603012,1.5585155,2.3010435,1.8650955,2.8625174,2.4574034,1.1066431,1.2032154,1.2169143,1.2280654,1.2858295,0.87163925,0.7324648,0.07518476,0.335003,0.47660837,0.9143777,0.818703,0.7745555,1.5277741,1.1807467,2.0791256,1.7027262,135.62042,143.01674,6.815523,6.5028844,114.6278,1.4117807
34,0.010985817,0.012733714,0.01447381,0.010680785,0.02129794,0.022927597,0.022102794,0.007653714,0.019532058,0.03841196,0.05804505,0.019182688,0.015002237,0.03324989,0.065706156,0.043449815,0.09672271,0.0008600978,4.5337714e-05,0.0015419759,0.0027524354,0.0015113913,0.0031737145,7.105805e-05,0.008133947,0.019675124,0.015473308,0.026773889,0.022479137,0.023989882,0.00023723021,0.025662623,0.025242742,0.0064442903,1.8897436,1.993661,2.0036302,2.0286317,2.0722132,1.6507643,1.5058455,0.8747306,0.5909233,0.69545084,0.6428042,0.122809246,0.12280923,0.75535256,0.75954175,1.3290071,1.0654796,0.43704587,0.4999359,0.51083887,0.46012285,0.527319,0.16545597,0.16545601,0.69860643,1.0473857,1.0782791,1.5147283,1.6012875,1.5504469,2.2787218,1.8117174,2.8868394,2.4924598,1.1242062,1.2227347,1.2330915,1.2435029,1.2918345,0.8711882,0.7281779,0.096808776,0.32538164,0.4538045,0.8582362,0.8199826,0.76958007,1.5047708,1.1455922,2.1054263,1.7483052,132.75073,136.946,7.051212,5.5163317,112.33988,1.3274909
35,0.010928481,0.013146638,0.013527891,0.011420165,0.0113096535,0.018171692,0.010534597,0.037197594,0.008898746,0.030386643,0.054155912,0.036349725,0.035188653,0.03992298,0.05101736,0.0064057787,0.070514396,5.7335943e-05,0.00041292422,0.0009459192,0.0007393798,0.009988286,0.004755905,0.011568197,0.02954388,0.010633312,0.0080253165,0.003889136,0.017167037,0.020186417,0.00667309,0.014688797,0.037044037,0.026208311,1.9324507,2.03742,2.0484562,2.0673869,2.1098385,1.6712197,1.5318336,0.8746378,0.6141239,0.7160144,0.66145223,0.12425138,0.124251395,0.6824325,0.7416115,1.2869948,1.0947244,0.4529978,0.5179076,0.5301,0.4754827,0.5409159,0.16476257,0.16476257,0.72076815,1.0427213,1.0981197,1.4539667,1.6244843,1.5738881,2.2325509,1.7540011,2.8688731,2.5205138,1.1550484,1.2545935,1.2660728,1.2706047,1.3177083,0.8800065,0.7424157,0.08123708,0.31073847,0.47288722,0.8000747,0.8315915,0.7814292,1.4454583,1.0851747,2.0755105,1.7720205,132.28644,132.17496,7.9268694,5.121243,111.78857,1.0883265
36,0.008310884,0.0083215935,0.0103808865,0.0061561232,0.012694504,0.00676612,0.0072654495,0.009920147,0.0070995297,0.012539852,0.0145789785,0.011408077,0.012362971,0.020472331,0.039358225,0.012495875,0.053600628,0.0026175966,0.0048250444,0.0031470042,0.005264042,0.0013848506,0.011405572,0.0032691471,0.027277447,0.0017992165,0.017846791,0.039576933,0.02494165,0.02282568,0.019450648,0.011659134,0.0060900967,0.016913768,1.9298933,2.035753,2.046007,2.0669954,2.1061423,1.67064,1.532365,0.8704692,0.6130111,0.706687,0.6600195,0.12571631,0.12571633,0.664638,0.7361952,1.2954634,1.1309005,0.4520719,0.5176838,0.5283386,0.47551522,0.5372496,0.16297312,0.16297314,0.7257546,1.03767,1.1110656,1.4426947,1.6259161,1.5729164,2.2252932,1.7216481,2.879883,2.5496404,1.1526799,1.2531505,1.2636793,1.2702497,1.3139553,0.8792278,0.74269366,0.080379024,0.3008542,0.480811,0.7891383,0.8330344,0.78049845,1.435646,1.0570099,2.0857177,1.8038967,131.61285,130.60707,7.234323,4.4415317,112.12139,1.027591
37,0.0056981207,0.0050828424,0.007082367,0.0067721806,0.008635659,0.012077135,0.0047232695,0.010652275,0.020707903,0.02978547,0.017170051,0.014649969,0.016561154,0.024528213,0.032827206,0.0289721,0.056697562,0.0026127636,0.003238751,0.0032985196,0.0006160573,0.0040588453,0.005311015,0.00254218,0.0007321276,0.013608374,0.017245617,0.0025910726,0.003241892,0.0041981833,0.004055882,0.0065310188,0.016476225,0.0030969344,1.9341191,2.0394423,2.0509708,2.0673327,2.1090693,1.6669186,1.5372202,0.87920207,0.6244659,0.7112829,0.6494131,0.12998542,0.12998544,0.6638832,0.74771595,1.3157103,1.1546668,0.455188,0.5214379,0.5323152,0.47565886,0.5394127,0.15950519,0.15950523,0.7193112,1.0154005,1.0788786,1.4217155,1.629974,1.5709095,2.2349598,1.7059448,2.9030979,2.5610247,1.156572,1.2566875,1.2682952,1.270319,1.316519,0.8750327,0.74692464,0.094100766,0.27230603,0.44564974,0.76495665,0.8369638,0.7784465,1.4427563,1.0480058,2.107887,1.819259,129.79968,129.6638,6.3626995,3.0703928,113.03019,1.087957
38,0.016573405,0.015431739,0.015921028,0.005740642,0.0049898676,0.013654887,0.0012895067,0.037771225,0.015694045,0.035184722,0.02013763,0.0022239531,0.0067070243,0.023442654,0.01574109,0.008465844,0.028284015,0.010875285,0.010348897,0.008838661,0.0010315385,0.0036457912,0.0015777517,0.0034337628,0.027118951,0.005013859,0.005399253,0.0029675793,0.012426015,0.00985413,0.0010855589,0.017086117,0.020506255,0.028413547,1.9162804,2.022856,2.0335348,2.063227,2.103765,1.677918,1.535212,0.915828,0.60864437,0.73272294,0.6580361,0.13289945,0.13289943,0.6851096,0.75731266,1.3138821,1.177634,0.43987247,0.5048352,0.51569843,0.46760058,0.5332103,0.16494203,0.16494203,0.6876113,1.037208,1.0507072,1.4117475,1.6327715,1.5771033,2.2636032,1.7256795,2.906934,2.583716,1.1371347,1.2384136,1.2493479,1.2641376,1.3097085,0.88406616,0.7431735,0.12665327,0.28877324,0.42508844,0.75715727,0.8378953,0.78276694,1.4686397,1.0658387,2.1091566,1.8415946,130.58063,126.513466,6.461593,3.0018532,113.44115,1.1076722
39,0.006339952,0.0113895815,0.004071157,0.014952926,0.009063302,0.00892196,0.0077325897,0.00584719,0.002410555,0.0025853233,0.020643277,0.009892103,0.007049302,0.008037925,0.031244738,0.020144701,0.030408777,0.010233453,0.004042158,0.011849871,0.009212283,0.004073434,0.0047329264,0.0064430833,0.031924035,0.013283489,0.0325994,0.0005056467,0.00766815,0.0003422778,0.015404729,0.015503649,0.011678857,0.0021247622,1.9110445,2.0172641,2.025129,2.062493,2.0943398,1.6675628,1.5234025,0.91593355,0.6016554,0.7246315,0.6560322,0.13508897,0.13508898,0.6919036,0.7536529,1.301133,1.2044777,0.44155958,0.5054252,0.5176618,0.4772155,0.5383285,0.1700131,0.1700131,0.67644674,1.0307896,1.0479965,1.3861126,1.616633,1.5705755,2.2616704,1.7494574,2.8825376,2.5944047,1.1371319,1.237716,1.2466342,1.2689927,1.3067381,0.87998354,0.7378113,0.13339129,0.28599697,0.42571095,0.738498,0.827896,0.7823132,1.4718959,1.088041,2.0905793,1.8602116,131.42207,124.389046,6.6026278,2.5120912,112.9614,1.0083106
40,0.005006096,0.0041849124,0.003718623,0.0074799517,0.005942588,0.012061628,0.015053705,0.020966357,0.011490063,0.031553507,0.017754728,0.011542868,0.016783351,0.0049237683,0.023522398,0.019397626,0.012126442,0.001333856,0.007204669,0.000352534,0.0074729742,0.0031207134,0.0031396672,0.0073211156,0.015119167,0.009079508,0.028968183,0.0028885491,0.0016507646,0.009734049,0.0031141564,0.0077223405,0.0007470753,0.018282335,1.9121906,2.017823,2.0249243,2.060428,2.092371,1.6534718,1.5362936,0.8908124,0.6137664,0.70318234,0.668586,0.13453104,0.13453108,0.7028369,0.7815313,1.2985145,1.2248482,0.44050395,0.50361437,0.51504314,0.475245,0.53552145,0.16201642,0.16201644,0.7009315,1.0223877,1.0790483,1.3693043,1.6225238,1.5637399,2.2688282,1.7399215,2.8789015,2.607366,1.1380025,1.2379054,1.2460277,1.2670445,1.3046803,0.865968,0.7503434,0.11053156,0.28422576,0.44631454,0.7285549,0.833746,0.77555263,1.4800581,1.0903441,2.0873184,1.8759254,131.38693,124.45221,6.4567356,3.1737916,116.38894,0.9225298
41,0.028317984,0.025763867,0.02413074,0.016976936,0.010095967,0.021834169,0.029878419,0.044274274,0.020518009,0.047255974,0.02072432,0.03767848,0.027935455,0.06592918,0.07310141,0.022057245,0.039662927,0.023311889,0.021578955,0.020412117,0.009496984,0.004153379,0.009772541,0.014824714,0.023307918,0.009027946,0.015702467,0.0029695928,0.026135612,0.011152104,0.061005414,0.04957901,0.0026596189,0.027536485,1.9721607,2.0752912,2.0803976,2.1058543,2.1251044,1.6647971,1.559144,0.87962306,0.6395816,0.69003624,0.70464957,0.13761008,0.13761011,0.6073905,0.7714027,1.2596992,1.2181883,0.46629256,0.533092,0.54276055,0.50349957,0.54745585,0.16994558,0.16994563,0.7281544,1.0173863,1.0650868,1.3555855,1.645059,1.5736488,2.1905742,1.6450285,2.8563528,2.6159387,1.1875747,1.2854652,1.2916005,1.3042154,1.3284574,0.8701298,0.7660393,0.09425087,0.28103402,0.40272886,0.72386587,0.84822655,0.7775372,1.3930829,1.0037434,2.0566251,1.8762914,132.65906,122.3082,6.750843,3.5542955,114.4728,0.9535565
42,0.017035613,0.016488219,0.00984176,0.011532085,0.0138332965,0.004936738,0.006089703,0.023830261,0.005474598,0.042779047,0.026680876,0.020178765,0.002810101,0.017318737,0.12429116,0.052420896,0.039425254,0.011282371,0.009275649,0.01428898,0.005444851,0.0037373295,0.01689743,0.023788717,0.020444013,0.0150434105,0.004476927,0.005956555,0.017499715,0.025125355,0.048610445,0.05118975,0.030363651,0.00023767352,1.9769014,2.0769134,2.077471,2.0950954,2.1007233,1.6513151,1.5433362,0.8680667,0.63399214,0.7159604,0.71524704,0.13386695,0.13386695,0.6331021,0.74160415,1.2175012,1.1952988,0.47869354,0.54359204,0.55089295,0.5064646,0.538266,0.16671754,0.16671754,0.72291183,1.0084823,1.0550759,1.3316778,1.6212691,1.5685872,2.2037373,1.7468637,2.8000188,2.5992017,1.1987497,1.2934018,1.2953925,1.3005087,1.3113892,0.8635252,0.7570986,0.08017717,0.2790144,0.42573452,0.7147235,0.8316098,0.7794553,1.413151,1.0812551,2.0073774,1.8602828,131.24805,120.005714,8.147917,3.662548,111.78317,0.89254713
43,0.019041112,0.015965667,0.017570397,0.0008843476,0.012146117,0.023955647,0.025618384,0.044770032,0.0145377,0.05999661,0.023126248,0.009570047,0.02428984,0.07103477,0.06527893,0.05430263,0.07519968,0.0020054989,0.00052255206,0.007728637,0.010647737,0.0016871793,0.019018909,0.01952868,0.020939771,0.009063102,0.017217562,0.0035546273,0.010608718,0.02147974,0.05371603,0.059012227,0.0018817335,0.035774425,1.9726385,2.0751362,2.0747442,2.1089826,2.1158838,1.6875736,1.5732006,0.89203054,0.6628451,0.7671047,0.75188726,0.13345596,0.13345596,0.55287945,0.7459741,1.1512351,1.2079195,0.4536835,0.5177976,0.52278703,0.48742327,0.52119595,0.16137782,0.16137779,0.7318254,1.0216262,1.0993695,1.3567297,1.6447268,1.6128465,2.1543064,1.8277055,2.7673447,2.6676927,1.1788632,1.2760504,1.2767487,1.2976314,1.3097546,0.8821147,0.76919055,0.08243823,0.28756663,0.48957542,0.7376841,0.83822495,0.8066565,1.3470371,1.1356255,1.957785,1.9049883,134.32327,121.18283,11.55466,4.8361034,113.681816,0.8248183
44,0.018624134,0.019488078,0.01570589,0.019855076,0.022144398,0.012492115,0.019206408,0.02938442,0.0194506,0.008041071,0.03864594,0.036791235,0.019763654,0.016748436,0.16050503,0.094816655,0.013097931,0.00041697733,0.003522411,0.0018645078,0.018970728,0.009998281,0.011463532,0.0064119752,0.015385613,0.004912899,0.051955536,0.0155196935,0.027221188,0.0045261867,0.05428633,0.095226094,0.040514026,0.062101748,1.9814174,2.0821805,2.080705,2.099364,2.1065521,1.6889352,1.5664542,0.9095794,0.66793275,0.788688,0.78526,0.14313795,0.14313792,0.5490853,0.7697065,1.2412882,1.2103113,0.4702556,0.53216755,0.5345443,0.48241132,0.51829535,0.17598584,0.17598587,0.7097682,1.0306281,1.0973817,1.3870375,1.6540346,1.5967107,2.141092,1.6719303,2.8518684,2.6508977,1.190813,1.2860004,1.2852988,1.2901481,1.3029021,0.8866759,0.7660499,0.10005202,0.31404102,0.50753844,0.78403497,0.85006887,0.79337543,1.3369155,1.018998,2.044855,1.8948649,133.24142,121.98848,11.62039,6.1001434,114.21655,0.8482082
