frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1574,0.033327483,0.031973675,0.031547666,0.030245882,0.026692955,0.032199297,0.007950513,0.017869087,0.124322794,0.019640477,0.10861237,0.017578227,0.01437514,0.0022423833,0.0038211795,0.010114154,0.011240836,0.026803588,0.02377665,0.019983277,0.010900762,0.0055421647,0.013585556,0.016683288,0.0038857348,0.06737321,0.008323457,0.04511684,0.00070217997,0.0024075052,0.010137027,0.038817115,0.014493458,0.010785311,1.4420263,1.4833912,1.4796449,1.4038509,1.4036006,1.1586646,1.0659555,1.1528021,0.9108948,1.5619574,1.4795136,0.10371134,0.10371134,0.9571376,0.97782487,1.5918639,1.5771703,0.34232378,0.38321128,0.3775742,0.31007075,0.31253082,0.15184475,0.15184478,0.3437277,0.20425531,0.5597739,0.40131706,1.1011425,1.1142929,2.0593083,2.0739176,2.6947122,2.6754699,0.89119655,0.93250674,0.9283718,0.854043,0.8542854,0.6153851,0.5249549,0.6476646,0.36282694,1.0355904,0.93323445,0.5545755,0.5675569,1.5080948,1.5246495,2.143285,2.1257284,80.88033,50.51036,78.16758,26.612047,63.139378,0.733003
1575,0.02225856,0.022549646,0.02189105,0.024638122,0.02107703,0.02073914,0.007673294,0.0025286912,0.06484918,0.004016346,0.0890025,0.0071430365,0.0041990136,0.0050281924,0.005391003,0.0046692127,0.00413967,0.011068923,0.009424029,0.009656616,0.0056077596,0.0056159254,0.011460157,0.00027721887,0.015340395,0.05947361,0.015624132,0.019609876,0.010435191,0.010176126,0.002785809,0.0015698236,0.005444941,0.007101166,1.4265939,1.4670818,1.4641001,1.384625,1.3880075,1.1433324,1.0640222,1.1557784,0.98122925,1.562734,1.5620483,0.10435758,0.10435758,0.94977194,0.96776414,1.5863655,1.5698141,0.3367608,0.3764362,0.3712727,0.3003697,0.30560714,0.1506869,0.1506869,0.34504494,0.13412213,0.5665096,0.47939116,1.0939004,1.1041292,2.043088,2.0549216,2.6804013,2.6592724,0.8803673,0.9207465,0.9173189,0.8393222,0.8430528,0.6047439,0.5274302,0.654368,0.43721557,1.0403332,1.0176753,0.55182606,0.56191957,1.4962939,1.510097,2.1333802,2.113949,85.69521,63.968002,83.26879,43.316807,64.215614,0.8516454
1576,0.013709735,0.012992281,0.01284449,0.010812904,0.010506732,0.0145506635,0.005969269,0.006441942,0.050482064,0.008341917,0.045878593,0.010400649,0.010480706,0.0043457025,0.0021648952,0.00915698,0.0052776593,0.008548824,0.009557365,0.00904656,0.013825218,0.010570297,0.0061884765,0.0017040246,0.0039132508,0.0143671185,0.004325571,0.043123905,0.0032576127,0.006281692,0.00068248995,0.003226108,0.004487767,0.0011379891,1.4233774,1.464613,1.4616287,1.3841395,1.3878233,1.1393148,1.0679984,1.1600267,1.0392538,1.566286,1.6182697,0.10319864,0.10319865,0.9353264,0.9593723,1.5669775,1.5542483,0.33382136,0.37416494,0.3687596,0.29988852,0.30506763,0.14750487,0.14750487,0.34297353,0.07804829,0.56688386,0.5346803,1.0938544,1.1045027,2.028882,2.04674,2.6612825,2.6439633,0.8771129,0.91823334,0.9147558,0.83874595,0.8427141,0.6004207,0.5308448,0.6574598,0.49363658,1.04303,1.0737537,0.5515349,0.56204545,1.4819602,1.5017912,2.114126,2.0985048,87.89485,94.73492,85.7347,74.89137,64.804184,0.8818099
1577,0.0076553086,0.0067151077,0.0075408877,0.008429837,0.006521799,0.0116692055,0.000673941,0.012913909,0.03320846,0.016468018,0.035709392,0.0051696273,0.004167389,0.0053860084,0.0031680504,0.00731346,0.004923325,0.0060544265,0.006277173,0.005303602,0.0023830663,0.0039849333,0.002881458,0.0052953283,0.006471967,0.017273605,0.008126101,0.010169201,0.005231022,0.0063133165,0.001040306,0.0010031553,0.0018435195,0.00035433425,1.4259852,1.4688493,1.4652148,1.3894672,1.3926287,1.1484962,1.0654522,1.1690497,1.0075883,1.5788718,1.5896604,0.10323035,0.10323035,0.9387825,0.9618924,1.571132,1.5552336,0.33415782,0.37551212,0.36933613,0.30076775,0.30610952,0.1466631,0.14666311,0.3394997,0.09798347,0.5714489,0.5074944,1.0957602,1.1098806,2.035979,2.0532076,2.669101,2.6487057,0.8781493,0.92079455,0.9166409,0.8421038,0.84566975,0.607351,0.52625835,0.6629987,0.4593647,1.0527552,1.0444539,0.55160844,0.5655475,1.4872324,1.5063359,2.1201124,2.1013794,87.91024,82.79622,85.85467,62.740547,60.82573,0.7552334
1578,0.010476037,0.009542473,0.013183139,0.0110503165,0.0117249545,0.017351545,0.013471701,0.008749567,0.06527869,0.036185544,0.054557066,0.017459689,0.01183543,0.012953095,0.02299587,0.009604679,0.017101323,0.0028207283,0.002827365,0.0056422516,0.002620479,0.0052031553,0.00568234,0.01279776,0.004164342,0.032070227,0.019717526,0.018847674,0.012290061,0.0076680407,0.0075670867,0.01982782,0.0022912193,0.012177998,1.4231,1.4619111,1.4580072,1.3807526,1.3815007,1.1350178,1.0601506,1.1745938,1.0586421,1.5509148,1.644626,0.10019115,0.100191146,0.92559415,0.97952586,1.579296,1.5364295,0.3367481,0.3752037,0.36890873,0.29848635,0.30484197,0.13537852,0.13537854,0.32920218,0.031368725,0.55476594,0.57014614,1.081418,1.1073128,2.0137005,2.0642126,2.6687407,2.6231647,0.87884307,0.9176272,0.9132349,0.8371647,0.838925,0.59695476,0.52362406,0.6686412,0.513724,1.0293735,1.1036257,0.54111946,0.5666998,1.469325,1.5209475,2.1239667,2.0793903,95.975914,108.09119,91.75809,91.1401,64.382256,0.89269835
1579,0.015636584,0.011106721,0.012941348,0.01062935,0.0067430125,0.01694661,0.011478381,0.0230735,0.06484296,0.017380483,0.071554415,0.02709251,0.014660032,0.013159337,0.030060234,0.0106881745,0.022057857,0.005160547,0.0015642485,0.0002417909,0.0004209662,0.004981942,0.00040493533,0.00199332,0.014323933,0.00043572485,0.01880506,0.016997349,0.009632822,0.0028246017,0.00020624232,0.007064363,0.0010834951,0.004956534,1.4125642,1.4545069,1.4515687,1.3758323,1.3803489,1.130001,1.0695934,1.1570085,1.1012392,1.5658374,1.6598567,0.10489458,0.104894586,0.9262499,0.95084417,1.5651163,1.5503867,0.32736167,0.3682342,0.36281654,0.2953411,0.30197367,0.14681491,0.14681493,0.33774674,0.052855965,0.5667931,0.57519996,1.0903761,1.1004132,2.0157695,2.034145,2.6554623,2.6362646,0.8683454,0.9101458,0.90670615,0.8323718,0.83728594,0.5932963,0.5343824,0.65509,0.5572548,1.0437062,1.1161369,0.5502123,0.5601143,1.4708518,1.491207,2.110286,2.0927415,89.93772,128.87479,87.83077,111.54453,66.40353,1.0195922
1580,0.02959191,0.029106513,0.031214645,0.03512607,0.035912495,0.030640671,0.022033134,0.0072132465,0.10704736,0.008079297,0.10760122,0.012531981,0.014511967,0.002646688,0.0035659897,0.011506706,0.0077281827,0.013955327,0.01799979,0.018273298,0.024496721,0.029169483,0.013694061,0.010554753,0.015860254,0.042204395,0.009301187,0.036046803,0.01456053,0.00014806446,0.01051265,0.026494244,0.000818531,0.014329675,1.42637,1.4691755,1.4671967,1.3974204,1.4026419,1.1472692,1.0781531,1.138615,0.9820025,1.554417,1.5479039,0.10598076,0.105980754,0.94203717,0.9629405,1.5900955,1.5713826,0.32740152,0.3698295,0.36534593,0.30546486,0.31271774,0.1523793,0.15237932,0.34127828,0.13742574,0.5530908,0.45987087,1.1038946,1.1117924,2.0440266,2.058386,2.6928432,2.6695566,0.87569195,0.918477,0.91599494,0.84795105,0.8535648,0.6047295,0.53739333,0.6343755,0.43310753,1.0281224,0.99985915,0.5575683,0.56535995,1.492888,1.5093305,2.1414666,2.119873,79.88215,64.0139,77.23876,42.2833,66.8229,0.7936503
1581,0.0213394,0.019490488,0.018523714,0.012821596,0.011981995,0.015688166,0.005558065,0.015841626,0.05970067,0.01140814,0.07026168,0.008941475,0.008122454,0.0049412567,0.004255508,0.006802124,0.00481847,0.008252511,0.009616025,0.012690932,0.022304475,0.023930501,0.014952505,0.01647507,0.00862838,0.047346685,0.003328843,0.03733954,0.0035905056,0.0063895127,0.0022945688,0.0006895184,0.0047045816,0.0029097125,1.4412266,1.4820746,1.4801323,1.4049658,1.4089881,1.1567491,1.07665,1.1477664,0.9218643,1.5594505,1.4735972,0.10598493,0.10598494,0.94888216,0.96808124,1.5981348,1.5800353,0.3368251,0.3774994,0.37385663,0.3078417,0.31506252,0.15440087,0.15440089,0.34031186,0.20656987,0.5528495,0.37969464,1.1072055,1.1163003,2.0549223,2.0671139,2.704822,2.6818671,0.88831127,0.9291554,0.9268682,0.85331815,0.85793954,0.6121752,0.53414595,0.64062023,0.37424165,1.0308096,0.92283946,0.5589033,0.56787676,1.501781,1.5162041,2.1514769,2.1303205,79.69925,43.2948,77.248215,21.341938,67.1818,0.85799515
1582,0.0022547245,0.0014708044,0.0030026215,0.0037638177,0.0041645826,0.0032336484,0.00597232,0.009799146,0.0078037456,0.0038359365,0.0072076344,0.0014561485,0.0021946277,0.00039062725,0.0025866122,0.0018004444,0.0011910804,0.019084675,0.018019684,0.015521092,0.009057779,0.007817412,0.012454517,0.00041425508,0.0060424795,0.051896926,0.0075722034,0.06305405,0.007485327,0.0059278267,0.0045506293,0.0016688958,0.0050016795,0.0036273897,1.4404864,1.481659,1.4798956,1.4069166,1.4111156,1.1582296,1.0804507,1.1364969,0.9140356,1.5561212,1.4691474,0.10657262,0.10657262,0.9509853,0.9713928,1.5984806,1.5814986,0.33366138,0.37478974,0.37119007,0.30796635,0.31496096,0.15609506,0.15609509,0.3409459,0.21760269,0.550784,0.37500617,1.110133,1.1182388,2.059436,2.072916,2.7075543,2.6857014,0.886368,0.927563,0.9254293,0.85417295,0.85889846,0.6127098,0.5369845,0.6296169,0.3659082,1.0270934,0.91760266,0.5606775,0.5686745,1.5050939,1.520781,2.153016,2.1329668,76.451225,42.245735,73.54782,19.301556,67.82902,0.8381579
1583,0.020780986,0.022078147,0.019615356,0.020179333,0.011617948,0.015605987,0.011983,0.021996206,0.045774393,0.022945115,0.09025525,0.013913442,0.010760216,0.012194042,0.039251216,0.010181811,0.019926442,0.018526262,0.020607343,0.016612735,0.016415516,0.0074533657,0.012372339,0.0060106795,0.01219706,0.037970647,0.019109178,0.08304762,0.012457294,0.008565588,0.011803415,0.036664605,0.008381367,0.018735362,1.4279755,1.4661267,1.4662181,1.3902363,1.4010262,1.1554585,1.0802641,1.1273799,0.94887495,1.5415268,1.5624712,0.10464739,0.104647376,0.9416769,1.0064026,1.5869386,1.5621221,0.32242486,0.36016074,0.35768065,0.2921849,0.3047759,0.14242336,0.14242335,0.32314512,0.17149201,0.5420112,0.46439192,1.1071309,1.1214498,2.0500922,2.109615,2.696194,2.6673365,0.8739852,0.91210514,0.9116906,0.8374835,0.8486435,0.60827506,0.53473526,0.6164563,0.39648557,1.0135851,1.0103476,0.557368,0.5715021,1.495704,1.556912,2.141549,2.114183,78.47377,49.384457,71.751976,31.505249,64.52424,0.94665986
1584,0.018619237,0.020231975,0.017559083,0.01837493,0.0108534135,0.013113969,0.010775185,0.02575393,0.04784927,0.012658337,0.082783766,0.017649768,0.021580726,0.011466865,0.04338405,0.02420942,0.028377607,0.0021617487,0.0018461719,0.0020562727,0.001804404,0.0007645348,0.002492018,0.0012078146,0.0037577245,0.0020748787,0.010286778,0.007471487,0.0037363255,0.01082051,0.00072717667,0.0041328333,0.014027609,0.008451166,1.4315382,1.4714986,1.4697741,1.3942916,1.3998495,1.148093,1.0765196,1.1009243,0.9189512,1.537466,1.4668287,0.10447847,0.10447847,0.959704,0.97823286,1.6234438,1.6032623,0.3322772,0.37196743,0.3680867,0.30250728,0.30954412,0.15238927,0.15238927,0.34426782,0.21478336,0.5453898,0.3755219,1.1043462,1.1103233,2.0616002,2.0726855,2.7258413,2.7003832,0.880928,0.9208763,0.918717,0.844961,0.8508098,0.60568064,0.53594565,0.6012124,0.3761393,1.0133139,0.9178673,0.55805665,0.5639556,1.5105603,1.5240281,2.1746423,2.1511483,70.41592,37.37202,66.7305,14.471931,67.30635,0.9252268
1585,0.03414288,0.035410825,0.035284977,0.03849223,0.037004627,0.03555267,0.018453483,0.031916063,0.116121605,0.038787257,0.19266522,0.004131261,0.002419092,0.0061943736,0.0065186988,0.005870148,0.0053864676,0.015523644,0.01517885,0.017725894,0.0201173,0.026151214,0.022438701,0.0076782973,0.006162133,0.06827234,0.02612892,0.10988145,0.013518507,0.019161634,0.005272492,0.03686535,0.01833927,0.02299114,1.4625523,1.5037723,1.5019447,1.4296249,1.4335799,1.1804442,1.0916549,1.1290493,0.8027535,1.5715973,1.2710062,0.105113626,0.105113626,0.96892893,0.9879042,1.6207885,1.601656,0.33918434,0.3802812,0.3763965,0.31357825,0.3196255,0.15642548,0.15642546,0.3443715,0.35126415,0.5511676,0.1666632,1.1270968,1.1348883,2.0945158,2.1061635,2.7468865,2.7226734,0.90001386,0.94124645,0.93900394,0.8683616,0.87271315,0.626044,0.5395017,0.6161529,0.25859666,1.0343231,0.7103443,0.5689204,0.57661295,1.5316272,1.5456107,2.1838367,2.1615038,68.73067,30.020369,65.86397,4.4546537,65.05767,1.2456713
1586,0.016675435,0.017581483,0.01761181,0.019060861,0.018689545,0.019719264,0.014957142,0.020232704,0.05689857,0.03401864,0.12710017,0.0027504438,0.0049144533,0.0072418116,0.006740268,0.0076079066,0.005879992,0.017467447,0.017829342,0.017673168,0.019431368,0.018315082,0.015833406,0.0034963405,0.01168336,0.059223033,0.0047686175,0.06556505,0.001380817,0.0024953613,0.001047438,0.00022156909,0.0017377585,0.0004935246,1.4486015,1.4888756,1.4869426,1.4132977,1.4175553,1.1636175,1.0791429,1.1121161,0.85735756,1.5408448,1.4007201,0.10609327,0.106093265,0.9592816,0.9795164,1.6256636,1.6040756,0.3401998,0.38027608,0.376167,0.3122331,0.31841558,0.15488592,0.15488587,0.34116045,0.27769336,0.53683954,0.3037834,1.1119462,1.1210096,2.070119,2.0831094,2.7370877,2.7105243,0.8934591,0.9337336,0.93135816,0.85943466,0.8640624,0.6165839,0.5342729,0.6064442,0.31187478,1.0111271,0.84754276,0.56126475,0.5702081,1.5145907,1.5298944,2.181374,2.156659,68.56408,33.48914,65.53968,10.841173,65.281586,0.9338935
1587,0.01955871,0.02171004,0.020830883,0.02709151,0.02478821,0.022239132,0.010501548,0.008461824,0.07804293,0.0059432657,0.08352156,0.02159905,0.017300855,0.011686487,0.007813474,0.023503415,0.02321317,0.002883274,0.0041285567,0.0032190736,0.008030649,0.0060986653,0.0025198683,0.0044555943,0.01177088,0.02114436,0.028075375,0.04357861,0.018848607,0.012386402,0.0044446755,0.0010732063,0.015895508,0.017333178,1.4476774,1.4856654,1.4846556,1.404908,1.4108156,1.1610917,1.0862083,1.127062,0.9489584,1.5557832,1.5014755,0.10302557,0.10302557,0.9511672,0.96826154,1.584379,1.5628421,0.3365551,0.3741492,0.37094718,0.30058846,0.30742267,0.14740428,0.14740427,0.33359873,0.18591093,0.54359746,0.40216243,1.1156666,1.1229616,2.065028,2.075665,2.6989114,2.672634,0.89104086,0.92899346,0.92754304,0.84940803,0.8555051,0.61185384,0.53872305,0.61661386,0.39620277,1.0234325,0.9473731,0.5631139,0.5703182,1.5079669,1.520655,2.1416404,2.117111,73.7227,46.68183,70.29946,24.145542,65.80193,0.83313876
1588,0.022908334,0.02703451,0.027664281,0.03792658,0.038711566,0.031106217,0.020433323,0.0051591634,0.10850095,0.02485306,0.13452065,0.017876608,0.01850999,0.011091608,0.005351336,0.008468002,0.006406426,0.0033496246,0.00532447,0.0068333987,0.01083507,0.013923356,0.008867085,0.009931776,0.0033026603,0.030458018,0.018909793,0.05099909,0.0037224423,0.0012091342,0.0005948795,0.002462138,0.015035413,0.016806744,1.4521078,1.4945449,1.4934781,1.4243339,1.4304605,1.1728492,1.0878485,1.1151574,0.82248616,1.5635036,1.3608323,0.10234452,0.10234451,0.97923857,0.9910949,1.6107078,1.5867671,0.33499828,0.3771734,0.3732854,0.3138174,0.32046852,0.14964174,0.14964172,0.34292626,0.30963725,0.5518099,0.28863558,1.1230656,1.1286614,2.0999455,2.1051254,2.7319028,2.7030687,0.8922695,0.93471205,0.93307763,0.8656378,0.8718847,0.6202487,0.53724116,0.60523695,0.26814887,1.0296812,0.8082772,0.5670978,0.57262546,1.5395013,1.5468147,2.171304,2.1442785,68.632195,40.84486,64.512375,13.705413,63.14415,0.8929677
1589,0.010234057,0.009999544,0.012662929,0.015694678,0.017888064,0.013271108,0.01567184,0.023902468,0.030093143,0.016581502,0.030016582,0.007005895,0.008438398,0.009709112,0.0069539365,0.0016563969,0.0038962169,0.012674277,0.017034966,0.015001353,0.022231903,0.020823503,0.017835109,0.0047614835,0.018743305,0.07840781,0.008271558,0.104504064,0.010870714,0.0100715915,0.0013824953,0.0016026003,0.0068116053,0.002510209,1.4522365,1.4932047,1.49132,1.416361,1.4210378,1.1677158,1.0797172,1.1464434,0.85999846,1.5868618,1.3866934,0.1029476,0.10294761,0.9622468,0.97692937,1.6046869,1.5809518,0.34230953,0.3826446,0.3781732,0.31202334,0.31686217,0.15016106,0.15016106,0.34172076,0.26907453,0.5724407,0.30498204,1.1155727,1.122919,2.0761237,2.0842338,2.7191722,2.6905525,0.89585257,0.9367534,0.93434125,0.86092204,0.8656462,0.6184842,0.5325761,0.6364128,0.3089783,1.0546932,0.8351256,0.5630442,0.57029897,1.5190697,1.529274,2.1619267,2.1351132,77.335526,41.155975,73.97827,15.210173,62.093147,0.93563086
1590,0.009255666,0.009305651,0.0061547253,0.0024243258,0.005160992,0.004914581,0.005454482,0.016581375,0.021085419,0.008676624,0.016083157,0.0015581318,0.0019345024,0.0034153701,0.005526271,0.005499073,0.0017911068,0.0009783907,0.00069389306,0.006508203,0.013270352,0.0127270715,0.008356527,0.010217357,0.007321093,0.009007724,0.007904878,0.013933426,0.005447763,0.006503896,0.006293742,0.0014276654,0.003842676,0.00210511,1.4556417,1.49558,1.49443,1.4157687,1.4200562,1.1721612,1.0742782,1.1624154,0.83872044,1.5945268,1.3737667,0.10211684,0.10211684,0.9657477,0.9828057,1.5995377,1.5796163,0.34475744,0.3842009,0.38121107,0.31096804,0.31544006,0.15070029,0.1507003,0.34404626,0.28837487,0.57757634,0.29728335,1.1138875,1.1237104,2.0793014,2.0897923,2.7136571,2.6888442,0.89919335,0.93907297,0.9375471,0.8603628,0.8646989,0.622904,0.52731913,0.65150726,0.288061,1.0619454,0.8230914,0.5614801,0.57118255,1.5224172,1.5350057,2.1565948,2.1335905,80.03765,40.506763,77.232506,14.423558,61.874336,0.95237917
1591,0.0089619085,0.008932689,0.008374612,0.007407774,0.0052834456,0.012108273,0.0019134757,0.030037425,0.036097985,0.016881108,0.05798447,0.0059382087,0.0042071287,0.0010727969,0.0018188595,0.004869304,0.0047698915,0.00029375777,0.0003729621,0.0022198865,0.0049834484,0.00012245355,0.007193692,0.0035410062,0.01345605,0.015012566,0.008204484,0.041901313,0.004380077,0.0022726264,0.0023425734,0.0037074117,0.0006297687,0.0029787847,1.4516704,1.4916164,1.4910889,1.413863,1.4199715,1.1659108,1.0810002,1.1380109,0.87933666,1.5831988,1.4363819,0.103001535,0.10300153,0.959763,0.978021,1.5897262,1.569901,0.34038436,0.37993905,0.37760928,0.30909,0.31609052,0.15000911,0.15000911,0.34138724,0.24887419,0.56791675,0.35126665,1.1147954,1.1231,2.0733283,2.0850468,2.7039,2.6793165,0.8951208,0.93502593,0.93413293,0.8584343,0.86472714,0.6168974,0.5340122,0.6288434,0.3274487,1.0507905,0.88483196,0.56242865,0.5706299,1.5164282,1.530232,2.146809,2.1239822,75.02792,42.721325,72.14647,17.746775,64.84259,0.8201472
1592,0.012574755,0.014047467,0.014397452,0.018196104,0.018421125,0.024379056,0.010599472,0.011310589,0.07103005,0.01753875,0.07012667,0.00808925,0.0065458226,0.010763184,0.007748154,0.002235914,0.0028339713,0.0036128461,0.005114778,0.00602284,0.01078833,0.01313768,0.012270783,0.008685996,0.018726837,0.034932066,0.00065764226,0.012142196,0.0021510413,0.002338694,0.009690387,0.0059292945,0.00263339,0.0019359202,1.4464945,1.4847734,1.4840571,1.4034162,1.4088045,1.1495528,1.0777105,1.1335759,0.9567045,1.5726818,1.5129347,0.10437572,0.10437572,0.94216424,0.96361834,1.5845861,1.5655242,0.3447912,0.38288411,0.3805056,0.30913636,0.31566396,0.15020202,0.15020202,0.3374631,0.16497056,0.5653343,0.4296551,1.1054038,1.1125114,2.0454645,2.0603285,2.688593,2.6648846,0.8949231,0.9331934,0.93213654,0.8531382,0.8587553,0.60604435,0.5359889,0.6282607,0.40807244,1.0448632,0.9654331,0.5582827,0.56529784,1.4936779,1.5106391,2.136585,2.114595,78.00848,56.10283,75.230606,31.821156,68.39617,0.73744506
1593,0.014100477,0.015117774,0.013916895,0.01697426,0.013776283,0.011413924,0.0030020028,0.003212438,0.04220087,0.009024255,0.045644686,0.012115378,0.0101171,0.0074759857,0.0037068941,0.012775841,0.014307859,0.0015257224,0.0010703066,0.00048055686,0.0012218449,0.004644842,0.012965132,0.007597469,0.008098151,0.02882918,0.008514496,0.024481982,0.004026128,0.003571277,0.0032871985,0.00404126,0.010539927,0.0114738885,1.4431518,1.4803574,1.4808348,1.3972526,1.4053828,1.1491534,1.0853682,1.1439341,1.0043399,1.5899173,1.5694407,0.103857405,0.10385741,0.9383843,0.9562514,1.5613558,1.5405766,0.33754635,0.37446225,0.37331352,0.2988257,0.30844805,0.14680113,0.14680114,0.33422688,0.11666065,0.57299775,0.47986445,1.109938,1.1158346,2.0455873,2.057406,2.6693249,2.644124,0.8895943,0.9267715,0.9269212,0.8449091,0.8533382,0.60342145,0.5411587,0.6349896,0.45190662,1.0588424,1.0196923,0.5607493,0.56657046,1.4918317,1.5055674,2.1153316,2.0917573,80.82432,72.12897,78.39987,49.652138,69.494194,0.7244085
1594,0.005719726,0.0042282706,0.0046847835,0.0030214954,0.0021905135,0.0060885632,0.0021092694,0.011513389,0.016744312,0.013951429,0.0036053327,0.0035787015,0.003023698,0.0023961784,0.0039469623,0.005283091,0.0011040708,0.008380751,0.010889503,0.009232111,0.013952764,0.011585769,0.005325361,0.00089273346,0.008300951,0.025456559,0.004927174,0.042039353,0.008536676,0.0070934016,0.0050798072,0.00024006818,0.00749275,0.013203789,1.4477197,1.4850777,1.4852649,1.3998717,1.4085646,1.1500367,1.0895116,1.1353775,1.0218062,1.5794904,1.574028,0.1030611,0.1030611,0.93426365,0.9574602,1.5540266,1.5368836,0.34026858,0.37703013,0.37529394,0.29873252,0.3083691,0.14387351,0.14387354,0.33373034,0.09896481,0.56504256,0.48316014,1.1124941,1.1188483,2.0443468,2.0615888,2.6648743,2.6432993,0.89292204,0.9302021,0.9300005,0.84611654,0.8550118,0.60258985,0.54345185,0.62586063,0.46734723,1.0480953,1.0232186,0.561787,0.56806153,1.4891518,1.5082809,2.109443,2.0894961,79.00626,79.72908,75.67428,57.113174,68.42351,0.73811966
1595,0.013199714,0.012598908,0.013663326,0.014876076,0.01633525,0.012769069,0.008681219,0.0090561155,0.069849305,0.010929468,0.028470201,0.010999956,0.012330993,0.0021271007,0.0079697,0.01872548,0.010580019,0.007479988,0.008370637,0.008978543,0.011854581,0.014144737,0.0066805054,0.0065719495,0.0024572732,0.053104993,0.003021961,0.02486487,0.0074212546,0.009307295,0.00026907772,0.0040227375,0.01344239,0.009475948,1.4458568,1.4838843,1.48293,1.396821,1.4033346,1.1494642,1.0916675,1.1552689,1.1008469,1.5802643,1.6117046,0.10147597,0.10147598,0.9252773,0.952558,1.5242792,1.5155252,0.3374473,0.37466764,0.37192,0.29410303,0.3017049,0.1402186,0.1402186,0.33428097,0.027270425,0.565452,0.516449,1.1124964,1.1209952,2.0364726,2.0583909,2.63632,2.6234512,0.89049196,0.9284039,0.92708814,0.842373,0.8491034,0.6010442,0.5445083,0.6434163,0.5450628,1.0484632,1.0596911,0.56103677,0.56943256,1.4806988,1.5043137,2.0802872,2.068924,85.294044,118.76265,81.62263,96.98652,68.29092,0.8149489
1596,0.011182477,0.008207388,0.009088552,0.0049631116,0.0009382311,0.0084180385,0.0027950313,0.007687655,0.015837686,0.0072250115,0.00871966,0.0056973286,0.0034777788,0.007070099,0.003152984,0.0062040347,0.007938913,0.0020172372,0.0043915194,0.0045747748,0.009912964,0.01539702,0.00435103,0.005886188,0.0013684607,0.05401162,0.0037044566,0.019750541,0.0053026276,0.008853214,0.0049429983,0.0048167156,0.012521446,0.002641106,1.4469309,1.4838037,1.4822117,1.3956912,1.3992969,1.1480335,1.086782,1.1518255,1.0866127,1.5729452,1.6062332,0.102138564,0.102138564,0.9231871,0.9536665,1.5330337,1.526153,0.34022552,0.37683123,0.37396118,0.2960388,0.30284852,0.14336112,0.14336109,0.3364988,0.047250398,0.5621001,0.5115047,1.1078734,1.1186831,2.0307264,2.056069,2.6415048,2.6307967,0.8929919,0.92983395,0.9279831,0.8429413,0.8471294,0.6016812,0.5418278,0.6424332,0.53313553,1.0429814,1.0552558,0.5582666,0.56894267,1.4767586,1.5037298,2.0872526,2.0779486,84.2064,114.35321,81.007965,92.68505,70.657715,0.84856164
