frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.02916663,0.020225292,0.017784905,0.017457793,0.029998362,0.017211622,0.04230638,0.02365477,0.0327919,0.06259726,0.020876613,0.06807918,0.050834585,0.09989762,0.10294554,0.14182019,0.16451798,0.00510652,0.00014982745,0.0051861852,0.0022283718,0.014614096,0.014943549,0.028934065,0.01678953,0.008413546,0.008230381,0.027881637,0.014460385,0.029529344,0.057617083,0.068902105,0.12666065,0.1186092,1.8551563,1.9532796,1.9378473,1.9936894,1.9787478,1.665714,1.5730114,0.77593213,0.698867,0.55036867,0.7074667,0.13264577,0.13264577,0.8107714,0.90498006,0.6555326,0.6155944,0.4320526,0.44768453,0.46848616,0.38377222,0.44277602,0.17476253,0.17476253,0.83706254,1.0786139,1.5288949,1.9023708,1.6013823,1.6305362,2.3870573,2.4062645,2.25382,2.1899812,1.0796535,1.1659228,1.1570998,1.1885091,1.1862804,0.86838186,0.7771536,0.05372854,0.42121965,0.81958956,1.1879716,0.8015763,0.8304434,1.5903493,1.6297435,1.451285,1.3924804,155.04295,168.42993,12.267796,12.826569,136.17737,1.0737547
23,0.051259104,0.04664273,0.051839523,0.03294629,0.045849986,0.020634733,0.033913355,0.022161487,0.035684366,0.11909985,0.02196917,0.053481992,0.055756565,0.02962362,0.058315773,0.035750724,0.088619016,0.022092475,0.026417436,0.03405462,0.015488496,0.015851624,0.0034231115,0.008393023,0.0014932826,0.0028924644,0.056502588,0.0010925569,0.014597189,0.00492198,0.070274,0.044629764,0.10606947,0.07589897,1.8796226,1.9810771,1.9659959,2.0379686,2.0232904,1.6987355,1.5940981,0.834322,0.6817737,0.57795256,0.6612326,0.13220416,0.13220417,0.76463175,0.88755995,0.6246985,0.59860045,0.41539437,0.44143015,0.45795077,0.400219,0.4533716,0.16743593,0.16743593,0.8072058,1.106572,1.4107708,1.9168245,1.6222209,1.6655742,2.374953,2.4155867,2.2544227,2.1883328,1.0869309,1.1783105,1.168795,1.2187691,1.2158444,0.8862961,0.783099,0.04989472,0.41630623,0.70057404,1.1765944,0.80820256,0.851152,1.5624291,1.624827,1.4370064,1.3792077,153.44345,169.36685,12.577238,11.6154375,131.97871,1.5121475
24,0.01252047,0.01069307,0.016792685,0.007847145,0.043315787,0.007885372,0.03550074,0.02051762,0.042062864,0.0026561832,0.057760894,0.021270605,0.046491217,0.12132665,0.025046818,0.101533644,0.056582224,0.038738634,0.03594966,0.03504684,0.025099143,0.0025341995,0.012749361,0.0015873834,0.0016438682,0.006378498,0.116443664,0.035791725,0.032211386,0.009265348,0.09170303,0.033268955,0.06578292,0.032036792,1.8681028,1.9715384,1.9584218,2.026974,2.0162985,1.6904527,1.5716248,0.8280235,0.6438031,0.59052193,0.695655,0.113406435,0.113406435,0.7341166,0.8971141,0.67676455,0.66621405,0.4179275,0.4462056,0.46031833,0.40334827,0.44567272,0.15267773,0.15267771,0.80660605,1.1457838,1.4176459,1.9712218,1.5999529,1.6573734,2.294747,2.3958833,2.2664413,2.2432208,1.0826399,1.1759698,1.1677018,1.2147139,1.2132252,0.8833707,0.7658529,0.089394726,0.4511372,0.72048,1.234787,0.79134595,0.848379,1.4974209,1.6162946,1.4619359,1.4414624,156.14084,170.6699,13.839083,12.96015,127.22602,1.8191817
25,0.030677706,0.028051842,0.027239367,0.0013329147,0.011842716,0.030123714,0.036447886,0.02047379,0.022258246,0.024583353,0.004185386,0.05945779,0.05087947,0.14914945,0.09424471,0.13712727,0.16123499,0.018157236,0.017358772,0.010446683,0.0065142307,0.03147307,0.022238342,0.0009471476,4.3829903e-05,0.019804617,0.02192717,0.05357551,0.038187183,0.004388254,0.0278228,0.06919789,0.03559362,0.10465276,1.8553296,1.9533061,1.9408587,1.9872965,1.9702911,1.6391551,1.4992306,0.78479177,0.59540355,0.5701815,0.7194002,0.08610284,0.08610289,0.7583558,0.89319026,0.7831275,0.78841406,0.42652866,0.462913,0.4743833,0.42324102,0.44954222,0.13872172,0.13872172,0.7948726,1.1330545,1.4183422,1.9462551,1.523822,1.6089838,2.2005365,2.3680902,2.2701797,2.3346891,1.0954831,1.1844163,1.1764275,1.2050874,1.1958525,0.86083233,0.72212446,0.10888509,0.45514232,0.74592,1.2412568,0.7434509,0.8283217,1.4480082,1.609601,1.507149,1.5569781,157.60416,169.11577,13.301962,14.253986,112.12631,1.9068569
26,0.016057722,0.013890142,0.016640903,0.013944715,0.020282872,0.010991425,0.042153545,0.013951557,0.047864214,0.023278039,0.031862836,0.03701867,0.027746897,0.1641507,0.095753066,0.055389214,0.14284937,0.014619984,0.0141617,0.010598464,0.012611801,0.0084401565,0.01913229,0.0057056583,0.0065222327,0.025605967,0.0013053138,0.02767745,0.022439118,0.023132574,0.015001252,0.0015083551,0.081738055,0.018385619,1.8563437,1.9519577,1.940746,1.978896,1.9591746,1.6245517,1.4563007,0.76074797,0.5779344,0.57416147,0.7646959,0.09264126,0.09264123,0.6623598,0.9069362,0.77683014,0.9293856,0.4382627,0.4781582,0.48982555,0.44397452,0.46274024,0.15438233,0.15438233,0.7880685,1.1594628,1.418698,1.9210969,1.4754725,1.5976412,2.0199816,2.3724892,2.2058907,2.4499376,1.1090555,1.1959715,1.18919,1.2114176,1.198836,0.8616624,0.69518614,0.10419078,0.50014216,0.7629834,1.2444466,0.7097618,0.83155334,1.2924721,1.6237549,1.4648107,1.6863977,156.38722,166.71548,12.842419,15.992541,104.99173,1.6272284
27,0.025458975,0.022056205,0.02466066,0.0109254755,0.020712467,0.006681772,0.022431633,0.010260473,0.014036151,0.0058571286,0.034405984,0.03890739,0.035007805,0.083148,0.011031855,0.042666923,0.03620149,0.0094012525,0.008166064,0.0080197565,0.0030192398,0.0004295949,0.0043096533,0.019721912,0.0036910838,0.033828065,0.01742091,0.0025431477,0.0018887185,0.0072609074,0.0810027,0.08472121,0.012722291,0.10664788,1.825625,1.9206761,1.9100652,1.9525958,1.9344139,1.5927926,1.4227268,0.7205173,0.5468864,0.5387823,0.7429187,0.0850945,0.0850945,0.7329473,0.93110704,0.82600164,0.9332345,0.43456852,0.4778629,0.48845196,0.44968283,0.46950552,0.14447427,0.14447428,0.7951978,1.1449502,1.4233698,1.8906323,1.4453703,1.5635796,2.1015077,2.380996,2.236555,2.424646,1.0935967,1.180572,1.1741139,1.2010406,1.1900724,0.844989,0.67645246,0.10400962,0.48997298,0.7702011,1.2240446,0.69515747,0.81307244,1.3826964,1.6441188,1.509074,1.6763035,156.30673,166.33763,11.647079,15.580246,101.21796,1.618539
28,0.0069691963,0.009504167,0.0067804093,0.011890206,0.0022296973,0.019548113,0.026106337,0.036686398,0.017517311,0.0554481,0.058078516,0.010266584,0.04309515,0.10234201,0.009770889,0.06905878,0.034551688,0.018489778,0.012552038,0.01788025,0.00096473005,0.018482769,0.012866341,0.0036747046,0.026425924,0.0034811608,0.04959097,0.023672532,0.028640807,0.0080873445,0.019194007,0.0012609661,0.02639186,0.0016498007,1.8136846,1.9093235,1.8985307,1.931704,1.915604,1.5619775,1.3900207,0.72159934,0.537788,0.5127091,0.7311604,0.09162708,0.09162708,0.7623653,0.9456877,0.85148925,0.94418526,0.44917035,0.49841857,0.50424385,0.4620117,0.48092437,0.15501791,0.15501796,0.7525422,1.1223453,1.3489397,1.8306439,1.4201318,1.5244302,2.1523142,2.371606,2.2619283,2.4027407,1.0977792,1.1859531,1.1784977,1.1966553,1.1874045,0.83151567,0.66152126,0.05503556,0.48368752,0.7076514,1.1842477,0.6870962,0.79098517,1.4374787,1.6489198,1.5427874,1.6708801,153.19504,164.30075,10.203997,15.0693445,101.67082,1.5636253
29,0.027318953,0.025117226,0.029053269,0.022224056,0.03149939,0.02947356,0.022260865,0.028411645,0.024578795,0.028082663,0.05478306,0.0030159121,0.01514364,0.039555777,0.10336261,0.13112466,0.08802444,0.020349756,0.015613059,0.022272859,0.01033385,0.029269692,0.009925447,0.003845472,0.008274753,0.0070614833,0.027365437,0.0032954551,0.007250672,0.027951509,0.06278624,0.09359172,0.062065877,0.05347275,1.8099133,1.9056801,1.8944705,1.9280579,1.9113508,1.5471634,1.3783355,0.7206494,0.5259231,0.49407881,0.67722565,0.09471761,0.09471759,0.779568,0.9102774,0.9792157,0.98920923,0.45723447,0.5092886,0.512748,0.47221026,0.48922968,0.15425341,0.15425341,0.73778903,1.1009657,1.3208504,1.7767603,1.4098276,1.5087292,2.1511512,2.3056753,2.3734615,2.4275444,1.1007646,1.1894344,1.1811953,1.199772,1.189774,0.82341516,0.6565512,0.033048727,0.46218878,0.6809096,1.1300503,0.68377686,0.78222495,1.4445924,1.5942491,1.6629341,1.7044096,151.82736,164.3843,9.222707,13.856034,101.57813,1.484872
30,0.058735434,0.04459098,0.0493143,0.017344011,0.017033316,0.067444764,0.033117432,0.03421008,0.010127198,0.040502425,0.06453003,0.033809192,0.033216704,0.08257988,0.10171951,0.084380776,0.122047715,0.031416483,0.019473754,0.020261033,0.0048800446,0.014466073,0.037971206,0.010856567,0.005798433,0.014451597,0.012419762,0.009746969,0.03079328,0.018073063,0.043024104,0.0016430989,0.046743885,0.034023277,1.8787045,1.9607034,1.952069,1.9292856,1.9132211,1.4993991,1.3634297,0.71485794,0.537101,0.4607926,0.61783403,0.0991412,0.09914121,0.7695586,0.86215633,0.98878837,0.9981501,0.5267842,0.5789761,0.5800632,0.50446135,0.5155675,0.14688551,0.14688547,0.7107017,1.0477014,1.2432826,1.663556,1.39291,1.4640516,2.1431906,2.203307,2.3756237,2.3884897,1.1813202,1.2576911,1.2512094,1.2166815,1.2062811,0.79176253,0.65746456,0.007807128,0.43020844,0.60913247,1.0327489,0.68338513,0.75408196,1.4438645,1.513585,1.6741108,1.6859996,148.68527,164.74179,7.4648213,13.302733,97.97766,1.4540324
31,0.034005348,0.023856675,0.04199616,0.004418638,0.050253898,0.028850228,0.01748055,0.023327107,0.0049163173,0.020440366,0.010504672,0.027393851,0.02100511,0.040430445,0.055510536,0.034016497,0.08348683,0.024730086,0.020734305,0.007318143,0.012925373,0.03322058,0.038594536,0.015636882,0.010882972,0.0052108807,0.02006206,0.05402536,0.006415341,0.012211593,0.042149436,0.046208978,0.05036428,0.038560882,1.899137,1.9806759,1.9708358,1.9413599,1.9227784,1.4846654,1.3667905,0.7095442,0.532482,0.47129014,0.60558367,0.09754172,0.097541735,0.77608085,0.84512264,0.9564293,0.9794573,0.542879,0.6014733,0.5944455,0.52283514,0.5212325,0.13496575,0.1349657,0.7110144,1.0390563,1.2213178,1.6599833,1.394321,1.4528639,2.1605983,2.1723626,2.3516746,2.3544796,1.2025931,1.2798179,1.270547,1.2315145,1.2165074,0.77893126,0.66232663,0.0027795276,0.42083022,0.59361285,1.0279342,0.68726504,0.74543583,1.4597101,1.4873488,1.6486589,1.6573974,148.12273,165.36256,8.0286665,12.853032,96.9716,1.6377641
32,0.02287704,0.024936257,0.022048848,0.031489234,0.021361183,0.02388479,0.016139515,0.011781357,0.008835537,0.024077063,0.009890528,0.019356923,0.018608922,0.031103091,0.12696908,0.0626194,0.12381396,0.011128308,0.0010795817,0.01994731,0.027070597,0.028892715,0.0049654376,0.0013410356,0.011545749,0.00391922,0.0036366973,0.0006141439,0.008036928,0.0023961887,0.009327354,0.07145855,0.028602906,0.040327124,1.8920553,1.9734168,1.9646482,1.9392428,1.9224482,1.489272,1.3847749,0.7055949,0.5327093,0.47352925,0.60313016,0.110639825,0.11063981,0.7605697,0.83374935,0.979761,1.0157113,0.5282328,0.5851498,0.58010787,0.50947285,0.5110472,0.1385852,0.13858522,0.72568995,1.0438684,1.2546637,1.663158,1.4136423,1.4571271,2.1652846,2.1243272,2.3961427,2.3728824,1.1905088,1.267378,1.2593824,1.223917,1.2109287,0.7787351,0.6754729,0.0102376165,0.41782773,0.6221457,1.0260557,0.7022625,0.74537915,1.4564757,1.4463097,1.6848072,1.6789817,148.31679,164.02557,8.725396,11.625255,101.84573,1.4841106
33,0.017006047,0.018229475,0.013998773,0.024746431,0.011096183,0.0072444095,0.011463885,0.04954567,0.016102621,0.064148866,0.042016428,0.035411064,0.03855489,0.06683356,0.038589653,0.08860244,0.048736703,0.0058709923,0.0067067817,0.008050075,0.0067428034,0.010265,0.01664038,0.0046756295,0.037764315,0.007267084,0.0400718,0.032125898,0.01605414,0.019945966,0.035730474,0.08837943,0.025983036,0.07507725,1.8463523,1.9286588,1.9209912,1.8988061,1.8824564,1.4599586,1.3473008,0.6953565,0.5164618,0.5309789,0.6275571,0.11613559,0.11613559,0.8241711,0.8901699,1.0705485,1.0797124,0.5150105,0.5716916,0.56932163,0.5013577,0.5038391,0.1373751,0.1373751,0.7071528,1.0580245,1.2510712,1.6357386,1.3850223,1.4204376,2.20545,2.134655,2.4602869,2.3912833,1.1612523,1.2388135,1.2322936,1.1999136,1.1874884,0.7658695,0.65454286,0.05633424,0.45216706,0.6594996,1.0227976,0.6908458,0.72591025,1.5109649,1.4784985,1.7637811,1.7185423,150.7173,163.47414,12.970409,12.859709,100.00897,1.4000924
34,0.0128672235,0.013148028,0.011645594,0.0065691243,0.013854354,0.0109439315,0.023408417,0.022315504,0.043891486,0.011918827,0.07825184,0.01068549,0.02644147,0.0707697,0.0767144,0.033797365,0.028283633,0.0041388236,0.005081447,0.0023531793,0.018177306,0.0027581705,0.003699522,0.011944531,0.027230168,0.027788864,0.052230038,0.03623541,0.024725573,0.012113418,0.0039361343,0.038124744,0.054805074,0.02045307,1.8248041,1.9078122,1.903761,1.8839673,1.8776176,1.4413391,1.354881,0.669695,0.5410342,0.5149938,0.6563042,0.12124785,0.121247806,0.889741,0.9058966,1.0609651,1.0648214,0.5057545,0.56162995,0.56308633,0.4931808,0.5081846,0.14139625,0.14139622,0.7230415,1.0299263,1.2420405,1.6040133,1.3835301,1.410114,2.2726233,2.1845171,2.448532,2.3847563,1.143985,1.2220643,1.2192372,1.1883321,1.1864666,0.7513846,0.6661088,0.03864386,0.4388464,0.6479157,1.0087864,0.6930233,0.7193153,1.5792661,1.5206034,1.7539473,1.7106451,147.17247,160.35057,11.412282,13.142065,108.199265,1.2967457
35,0.008719536,0.011695777,0.0061533498,0.012489141,0.0074112336,0.0106425695,0.014326287,0.060537037,0.017724102,0.08472516,0.085769,0.017871754,0.036287963,0.04154125,0.10341725,0.062483944,0.108087875,0.004147688,0.0014522513,0.005492244,0.0059200167,0.00644312,0.00030136202,0.009082129,0.03822153,0.026167383,0.07280633,0.007517159,0.007186264,0.009846494,0.029228449,0.026702851,0.02868658,0.07980424,1.8548716,1.9387959,1.9330478,1.9146533,1.9028687,1.4702775,1.3859711,0.6673448,0.57271165,0.5762073,0.6624574,0.11088795,0.11088797,0.8557716,0.92413056,0.99578756,0.9966481,0.5029337,0.559007,0.56078434,0.4923434,0.50493425,0.13111788,0.13111787,0.7649825,1.0190603,1.3174866,1.5351675,1.4055545,1.4481907,2.2634354,2.2597988,2.4100032,2.3701968,1.1578922,1.2368015,1.2326983,1.203378,1.1966215,0.7638212,0.6804579,0.096139096,0.42096344,0.7265413,0.94433236,0.6985048,0.7407734,1.5561848,1.572998,1.7011242,1.6731822,149.0206,155.9254,13.833157,13.785226,106.78104,0.84447837
36,0.02488895,0.02572125,0.025676941,0.030580336,0.020701401,0.037406407,0.022292923,0.059421744,0.026466766,0.028641736,0.056296095,0.051181987,0.022741003,0.10329824,0.2531395,0.11113051,0.1283844,0.016169414,0.014025473,0.01952359,0.018091194,0.013290167,0.026763838,0.007966636,0.0011152923,0.008742664,0.05608342,0.029472902,0.033310235,0.01354696,0.06175699,0.14972225,0.04864657,0.020296521,1.8962512,1.9776642,1.975131,1.9403777,1.9294814,1.4674927,1.4011245,0.6404068,0.5906756,0.5801997,0.74199283,0.11522847,0.11522847,0.72951037,0.82583916,1.0626884,1.0808575,0.5301992,0.58642226,0.59090215,0.51162094,0.52318203,0.12971959,0.12971954,0.80050844,1.0286249,1.3103614,1.5340427,1.4255891,1.4412776,2.138609,2.0579555,2.4855847,2.4266398,1.1950151,1.27167,1.270738,1.2259821,1.2198074,0.7581572,0.69253856,0.12283549,0.43943664,0.71865195,0.9703306,0.71582973,0.731369,1.4291738,1.3957855,1.7729467,1.7372502,147.2117,149.93408,14.329466,14.749177,107.948586,0.97468597
37,0.0014510994,0.0056135864,0.0057073864,0.029229684,0.004289392,0.0389335,0.039459318,0.029969752,0.062685125,0.105243064,0.09787748,0.095714316,0.09154962,0.037285753,0.05721766,0.05358676,0.03993876,0.02343785,0.020107664,0.019969555,0.0013506524,0.016412009,0.0015270934,0.017166395,0.029451992,0.03621836,0.07660133,0.041581385,0.04453233,0.068808615,0.06601249,0.19592184,0.057543755,0.08844563,1.9890871,2.0714202,2.072448,2.0250301,2.0179853,1.5382726,1.4546887,0.74632853,0.65224934,0.72226894,0.8042032,0.13333821,0.13333823,0.61950076,0.78865194,0.96513885,0.96895087,0.56452054,0.62009895,0.62992585,0.5355174,0.5539588,0.15002409,0.15002409,0.76621085,1.0651338,1.2286855,1.4357535,1.4877043,1.5032238,2.0904229,2.0067928,2.451559,2.3596363,1.2581344,1.3352822,1.3383759,1.2802694,1.2786298,0.7998259,0.717384,0.1317924,0.47465375,0.6789675,0.8940873,0.7488979,0.76423615,1.3498707,1.3303838,1.7076721,1.6427724,143.96107,140.14607,18.657436,16.253073,106.20153,0.728423
38,0.01270555,0.0073750103,0.01414493,0.006836589,0.026163392,0.014253898,0.039098646,0.041258655,0.061733387,0.012295359,0.020680046,0.043223318,0.028043624,0.015902897,0.012552718,0.025499227,0.07976311,0.01125445,0.0017614239,0.008437544,0.022393094,0.021874,0.024679603,0.00036067143,0.011288904,0.00095173717,0.09294771,0.07719743,0.052490998,0.06350599,0.021382855,0.04466494,0.028087532,0.039824348,1.9656272,2.0457468,2.0452976,1.9899852,1.9767171,1.5050484,1.4076756,0.74144924,0.6957096,0.7088519,0.79116625,0.14542021,0.14542024,0.64005667,0.809366,1.0222973,1.0798724,0.5788583,0.63240695,0.6422869,0.54385036,0.5561316,0.17477427,0.17477426,0.720184,1.0019901,1.220442,1.4074887,1.4461854,1.4616673,2.0659895,1.9903804,2.4633822,2.4246886,1.25546,1.3301524,1.3321726,1.2667689,1.2590246,0.79035103,0.6948703,0.104891874,0.46988758,0.6875836,0.883335,0.73013425,0.7453895,1.3475122,1.3360913,1.7416856,1.731882,145.197,149.84247,18.792381,18.243677,104.70053,0.5669635
39,0.01141237,0.02117703,0.01114145,0.03674434,0.027035274,0.003833135,0.061132237,0.06674397,0.18740977,0.11853263,0.10864108,0.05054622,0.06580075,0.07346797,0.10534135,0.04774324,0.028399387,0.0012931796,0.013802019,0.00300348,0.029907752,0.00087188184,0.010420763,0.02203359,0.025485314,0.1256764,0.10623727,0.08796103,0.0073229037,0.037757125,0.05756507,0.09278864,0.022244012,0.05136372,2.0051441,2.08377,2.081012,2.0190327,1.9962432,1.5441526,1.3922263,0.8385489,0.7237853,0.85071,0.94610375,0.1447053,0.14470533,0.54359406,0.75963867,1.0273576,1.0629889,0.59501886,0.6483982,0.6580913,0.56471527,0.56227165,0.18714479,0.18714482,0.6623148,1.1623045,1.1067196,1.370987,1.4521093,1.4784834,1.9687544,1.8589061,2.4754725,2.3996186,1.2867569,1.3600285,1.3602446,1.2907813,1.272394,0.8234885,0.6745938,0.19831957,0.63704515,0.66534656,0.9250822,0.73020446,0.756204,1.2466605,1.2184867,1.7493232,1.7065976,145.27608,123.62847,24.896921,24.21256,93.30643,0.7327535
40,0.009090609,0.011722776,0.00856834,0.01431974,0.007609924,0.015990095,0.029634159,0.043604083,0.08738037,0.047458336,0.036249153,0.046469096,0.03877757,0.02557816,0.06026536,0.0104712825,0.030055728,0.002321761,0.009454253,0.0025731102,0.022424601,0.01942535,0.012156961,0.03149808,0.023139887,0.1000294,0.07107429,0.07239193,0.0040771253,0.027023178,0.04788981,0.045075994,0.037271954,0.0016563404,2.0409405,2.1170015,2.1161993,2.0402708,2.0200272,1.5499023,1.4013449,0.8585554,0.7907513,0.9400672,1.0116197,0.1472747,0.1472747,0.5106515,0.7519508,1.0104392,1.0400609,0.61217177,0.66696155,0.6770854,0.58454907,0.5744053,0.1967754,0.19677536,0.6733692,1.2223172,1.0746161,1.3290675,1.465546,1.4778628,1.9230394,1.7771845,2.4575183,2.3636613,1.316826,1.3882366,1.3900743,1.3100137,1.2919598,0.8272808,0.68204004,0.24332337,0.7236077,0.6951242,0.9267318,0.74073744,0.75287366,1.2013981,1.1514521,1.7303543,1.6727957,141.84132,106.10151,28.406155,28.045166,90.95887,0.6573865
41,0.046514142,0.033463486,0.046247035,0.0012014004,0.047261782,0.02829625,0.031157639,0.016040344,0.069306985,0.062827826,0.12975912,0.06060668,0.042362705,0.04296424,0.04050482,0.050438643,0.024677644,0.037423532,0.021740709,0.037678696,0.01311834,0.03965186,0.012306156,0.0015234798,0.02756374,0.018073387,0.01536949,0.093509965,0.014137585,0.0035851337,0.017386079,0.019760538,0.039967358,0.0053780843,2.0516772,2.1355262,2.1331794,2.081538,2.0634558,1.6129947,1.4615983,0.9007887,0.9059525,1.0126071,1.1023086,0.16011095,0.16011098,0.48291287,0.74489486,1.0252038,1.0349416,0.57108134,0.6277896,0.6411381,0.5705614,0.566846,0.22075146,0.2207515,0.68356615,1.2425488,1.0229348,1.2257382,1.5316191,1.5316567,1.9505253,1.7497358,2.523305,2.395606,1.29911,1.3773985,1.3786539,1.3225359,1.3074832,0.8632332,0.7158425,0.24345762,0.7760598,0.6751403,0.8824338,0.77825224,0.7782893,1.1995028,1.1082201,1.7688938,1.6807574,134.86865,74.032845,28.56318,31.817917,95.80901,0.49910492
42,0.05855171,0.045742344,0.05189903,0.021176703,0.012584894,0.034397744,0.0318484,0.061602592,0.13600634,0.015422585,0.078116395,0.07576574,0.05151513,0.065665714,0.21525271,0.06416699,0.035648834,0.012037568,0.012278859,0.0056519955,0.019975303,0.034676887,0.006101493,0.00069076195,0.04556225,0.066699356,0.04740524,0.051642723,0.015159056,0.009152424,0.022701476,0.17474788,0.01372835,0.01097119,1.9376502,2.0352077,2.0250368,2.0187733,1.9909035,1.5837642,1.4250343,0.9053832,0.9275654,0.98730445,1.1490493,0.15519749,0.15519743,0.60032964,0.80679953,1.0245575,1.0750794,0.50600284,0.56738526,0.5761345,0.535729,0.52941805,0.21220155,0.21220161,0.6596473,1.1441935,1.0610315,1.2974218,1.4863803,1.5125537,2.046295,1.9681562,2.492788,2.425569,1.2038032,1.2945566,1.2884995,1.2747958,1.2513467,0.8488508,0.69408536,0.2670301,0.7270877,0.7029632,0.97246444,0.7487221,0.7744875,1.310625,1.3062007,1.753777,1.7214729,142.71751,115.76906,30.159021,33.92819,100.26824,0.6434695
43,0.04068353,0.044728264,0.031966876,0.046498958,0.02147448,0.02210483,0.059930537,0.12404271,0.10547991,0.0633562,0.11207782,0.04156482,0.021050097,0.056779545,0.20339164,0.12686312,0.013730258,0.01786818,0.0010140799,0.019932155,0.025322255,0.008889587,0.012292914,0.028082136,0.06244012,0.03052643,0.047933612,0.033961423,0.034200918,0.030465031,0.00888617,0.011861071,0.06269613,0.021918576,1.9457809,2.0415177,2.032167,2.0130658,1.9926311,1.5623966,1.4228983,0.82762915,0.9664152,0.975865,1.2065084,0.17216945,0.17216942,0.6268856,0.74211687,1.1525793,1.0898737,0.5291603,0.590754,0.5958413,0.54599476,0.54242617,0.24380046,0.24380046,0.6663292,1.2201512,0.97728866,1.178362,1.4957026,1.472754,2.0602396,1.7479806,2.599642,2.4097922,1.220525,1.309594,1.3034604,1.277465,1.260574,0.8407766,0.7061752,0.14534998,0.8173175,0.64058346,0.9374136,0.76813316,0.74563235,1.3324528,1.1223775,1.8708109,1.7187512,124.991264,67.234344,23.699177,35.86035,104.49942,0.61013126
44,0.02019427,0.016545916,0.019066615,0.019442856,0.018817244,0.012417005,0.04534545,0.03109975,0.12692288,0.068261884,0.11943394,0.14042088,0.14112371,0.12370998,0.2281316,0.06633934,0.027690195,0.02048926,0.028182348,0.012900261,0.027056102,0.0026572365,0.009687824,0.014585085,0.09294296,0.021442965,0.004905686,0.007356122,0.09885606,0.12007362,0.06693043,0.024739966,0.060523786,0.013959937,1.8237678,1.9112792,1.9058336,1.8705721,1.8570224,1.4404694,1.3289798,0.71630675,0.8820655,0.7936235,1.0253305,0.17650998,0.17650999,0.8486233,0.82935363,1.2171463,1.1476036,0.5242549,0.5755315,0.58618546,0.50920033,0.52337176,0.23393725,0.23393722,0.65982735,1.1144227,1.0382121,1.26459,1.383,1.371608,2.2031026,1.9744797,2.573893,2.4157493,1.1550001,1.2351727,1.2334694,1.1885713,1.1810014,0.7735494,0.66633046,0.088164404,0.7372434,0.622415,0.9267063,0.71095836,0.69983673,1.5233026,1.3515687,1.8938649,1.7635074,134.00618,130.94824,21.558456,33.850544,110.15848,0.6551177
