frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
20,0.004938873,0.008795889,0.0023483846,0.027622573,0.010452811,0.031444456,0.03156244,0.021566395,0.015497471,0.0131631745,0.029162036,0.015017794,0.032355867,0.02478351,0.03598,0.027392263,0.010509624,0.040893607,0.028430426,0.03362993,0.011279093,0.027770821,0.030419461,0.014904041,0.04059409,0.25868422,0.060950775,0.2805048,0.1106634,0.05375483,0.11598036,0.097948596,0.07088766,0.04056516,1.7418524,1.8367566,1.8238213,1.8345698,1.775952,1.3585622,1.4207687,0.6089556,0.87101984,0.4959797,1.3374548,0.06912736,0.06912741,0.7901145,0.84597737,0.6403265,0.529126,0.612554,0.6032249,0.58595765,0.47506377,0.41295305,0.09060133,0.09060129,0.85554796,1.1065383,1.8730341,2.0553267,1.3970404,1.3804685,2.0688775,1.9847766,2.027193,1.913006,1.106189,1.1780473,1.1635519,1.1465967,1.0868696,0.6678082,0.72966707,0.26535323,0.7145412,1.1815853,1.589212,0.70517236,0.68866074,1.4040247,1.3588693,1.33371,1.2201642,151.22775,172.73892,11.139099,34.993885,174.4926,6.874776
21,0.025683394,0.02587681,0.020844352,0.034698926,0.015083157,0.03665967,0.009879941,0.042599794,0.00691767,0.012398229,0.03707957,0.0370038,0.034837548,0.040278904,0.06301319,0.03338621,0.06333035,0.020744521,0.017080922,0.018495968,0.007076353,0.004630347,0.0052152127,0.021682499,0.021033399,0.008579802,0.0007649455,0.007917533,0.021986006,0.0024816804,0.015495393,0.027033187,0.0059939492,0.052820727,1.7426924,1.8418518,1.8292892,1.8556745,1.7982751,1.3744868,1.440017,0.6353418,0.8666946,0.46810886,1.3266374,0.07709622,0.07709622,0.7959321,0.86047536,0.58675355,0.45741573,0.61040473,0.60182756,0.5880135,0.4799269,0.42450222,0.10402276,0.10402277,0.8740935,1.1080772,1.8687713,2.0545328,1.4203247,1.3913255,2.100466,2.0013447,1.9904584,1.8576953,1.1009691,1.1767135,1.1633472,1.1594292,1.1019733,0.6762875,0.7413381,0.30198783,0.704872,1.1675031,1.5804694,0.72040296,0.6915292,1.4248087,1.3712207,1.2885844,1.1564938,149.72021,171.15714,13.304352,33.83744,174.52637,6.180239
22,0.010876912,0.009659701,0.011632215,0.025838342,0.031836655,0.011874335,0.03883459,0.01536201,0.044064265,0.036427505,0.053573832,0.061511688,0.0420031,0.05439364,0.024452087,0.043613438,0.03575572,0.014806482,0.016217109,0.009212136,0.008860584,0.016753498,0.024785334,0.02895465,0.027237784,0.037146594,0.024029277,0.016494263,0.024507888,0.007165551,0.0141147375,0.038561102,0.010227226,0.027574632,1.7426258,1.8353802,1.8206534,1.8231732,1.7652104,1.3424745,1.4050343,0.5970496,0.9190488,0.4719532,1.4050816,0.08483991,0.084839955,0.8118518,0.89993477,0.63396126,0.5101232,0.60618895,0.6008693,0.58683115,0.47476152,0.42077565,0.11328753,0.113287516,0.8581403,1.1197605,1.8238376,2.02283,1.3859673,1.3580062,2.0743306,1.9849795,2.0029333,1.8705598,1.1105262,1.1815227,1.166507,1.1427349,1.0852067,0.662344,0.7243213,0.27856797,0.76185346,1.1426834,1.6013155,0.70371526,0.6759091,1.418499,1.3806436,1.3183277,1.1877598,149.14473,169.99413,10.578977,37.444427,167.51251,5.7635865
23,0.008186991,0.006519347,0.013930929,0.0038694898,0.025060855,0.0126701845,0.035587415,0.023188593,0.022378076,0.0410914,0.02165033,0.036053523,0.01658091,0.044775534,0.020833142,0.027000647,0.024164397,0.0026899204,0.003140354,0.0022987137,0.021968853,0.0067758,0.0007958496,0.0032471754,0.0078265825,0.021686189,0.004663896,0.031923503,0.025458165,0.02542219,0.009618107,0.0036189444,0.01661279,0.011591323,1.731712,1.824297,1.8060704,1.8182049,1.7505103,1.3405434,1.3857313,0.6010059,0.95188546,0.4607909,1.445768,0.09168014,0.09168008,0.81537366,0.91003,0.67099977,0.55036086,0.58415484,0.582237,0.5704884,0.47382,0.41547006,0.123375244,0.12337522,0.8435356,1.1191473,1.7840855,2.0103912,1.3709265,1.3506428,2.0668433,1.9713413,2.0265777,1.8915745,1.0996243,1.1716106,1.1544764,1.1420723,1.0759149,0.6672936,0.7119539,0.2748128,0.7864034,1.1121091,1.6140325,0.69502825,0.6748796,1.4168556,1.3770666,1.3482474,1.2163954,146.56903,169.74756,10.071226,39.557335,159.71358,5.2705812
24,0.04622703,0.052046373,0.04958056,0.05502625,0.048462406,0.06256581,0.03574459,0.055721596,0.034490444,0.06965416,0.029745912,0.05353559,0.03672968,0.1038016,0.13014016,0.08787046,0.1272353,0.03804004,0.045527026,0.03564963,0.051156763,0.023401551,0.049895626,0.00015717372,0.032533005,0.012112368,0.028562758,0.008095583,0.017482068,0.020148769,0.059026066,0.10930701,0.06086981,0.1030709,1.7487985,1.8481151,1.8296676,1.8453125,1.7765793,1.3649048,1.3981174,0.6483196,0.9167481,0.48138985,1.3990586,0.09888502,0.09888502,0.7941286,0.92627305,0.6250583,0.5120363,0.59642786,0.59709924,0.5862033,0.48698464,0.42957112,0.13726076,0.13726074,0.8479421,1.1220933,1.8405526,2.034698,1.3986605,1.3576897,2.0397594,1.9463856,1.9954536,1.8491063,1.1110846,1.1889182,1.1718178,1.16132,1.0944774,0.684398,0.7171362,0.31170502,0.7597751,1.1563663,1.6050477,0.71450174,0.6738307,1.3867688,1.3604034,1.3091083,1.1696948,146.07646,169.97646,12.95552,37.030815,157.2809,4.747854
25,0.03114313,0.034228556,0.036457017,0.02627335,0.034210358,0.022423511,0.038794365,0.0267911,0.028871037,0.011379644,0.017350521,0.04590806,0.037947617,0.061565485,0.043147508,0.06892328,0.086092845,0.0150839,0.017817818,0.013123542,0.028752903,0.014252048,0.040142298,0.003049776,0.028930496,0.0056194067,0.058274515,0.012395391,0.007627532,0.001217939,0.042236116,0.08699265,0.018947177,0.04114245,1.7951131,1.8971657,1.8785257,1.8795078,1.8110344,1.3932846,1.4075568,0.7132807,0.9095806,0.42920715,1.3758131,0.0954181,0.09541809,0.7795452,0.9306847,0.59631056,0.5061202,0.6112599,0.6189218,0.6059086,0.50201356,0.44180557,0.13225248,0.13225245,0.80672985,1.1170179,1.8090279,2.017594,1.4196944,1.3748285,2.0118945,1.9296422,1.9781575,1.8283675,1.1454695,1.2268726,1.2091558,1.1858959,1.1187423,0.7024469,0.7165326,0.3063603,0.74269664,1.1146594,1.5798227,0.7255232,0.6809511,1.3571182,1.3449578,1.2839051,1.1461275,145.04993,169.13478,14.524382,36.475094,151.03348,4.876796
26,0.024099985,0.02069248,0.024110673,0.025145547,0.027588937,0.06151686,0.06935815,0.21964985,0.02955709,0.1183241,0.082254566,0.053697273,0.10167215,0.033805598,0.096014634,0.040904216,0.068388745,0.0070431456,0.013536075,0.012346344,0.0011278018,0.0066214204,0.039093345,0.030563783,0.19285876,0.0006860532,0.10694446,0.06490405,0.007789213,0.06372453,0.027759887,0.052867126,0.028019063,0.0177041,1.7990959,1.8927431,1.8766065,1.8597461,1.80155,1.3001137,1.4264605,0.4428742,0.9619239,0.5864292,1.4212723,0.08546417,0.085464165,0.82255244,0.91648877,0.69158936,0.5860292,0.6222358,0.631832,0.61660594,0.5144502,0.45650488,0.10942701,0.10942699,0.94298667,1.1430148,1.8790424,1.9503546,1.4060535,1.3186198,1.9924145,1.8899266,2.0153441,1.8715577,1.1616023,1.2362049,1.219953,1.1827998,1.1244322,0.6232919,0.7488257,0.28291103,0.8082376,1.2143755,1.5650263,0.7276697,0.6406162,1.3640057,1.3203201,1.3443629,1.2084854,151.96112,168.17111,2.8986077,39.313133,179.18434,5.553863
27,0.014704097,0.009824154,0.025282502,0.012402952,0.036844224,0.06554233,0.09177936,0.45505515,0.025670923,0.29161748,0.035285633,0.15691584,0.20487887,0.13517441,0.15631099,0.041090067,0.061719008,0.009395888,0.010868327,0.0011718292,0.012742596,0.009255286,0.004025474,0.022421211,0.2354053,0.003886167,0.17329338,0.046968933,0.10321857,0.10320672,0.101368815,0.060296357,0.00018585101,0.0066697374,1.7602544,1.8381867,1.8257551,1.7793796,1.7349316,1.1594182,1.3945379,0.39886415,1.0355937,1.0217743,1.5435073,0.07756761,0.07756761,0.8676183,0.9423209,0.88967896,0.77411604,0.62392586,0.6313911,0.6137427,0.511078,0.46123776,0.1188078,0.1188078,1.2387868,1.1779186,2.0634255,1.9284496,1.3397577,1.2156639,1.8903799,1.7638259,2.0680096,1.9257889,1.1559823,1.2170448,1.2030945,1.142848,1.0971643,0.5211415,0.7561951,0.662758,0.906851,1.497758,1.6257527,0.7020607,0.5782156,1.3249733,1.2617173,1.458253,1.321501,170.22108,167.03651,22.217165,43.799747,140.8932,4.3511267
28,0.010756432,0.017498696,0.015659459,0.02526334,0.013895297,0.031382903,0.015702475,0.08371806,0.013846253,0.086028576,0.016905325,0.06319135,0.0600828,0.039443154,0.018060677,0.03821682,0.013770326,0.003947665,0.0076745423,0.009623043,0.012860388,0.022948926,0.03415943,0.07607688,0.3713371,0.01182467,0.2055889,0.018380309,0.0937245,0.14479607,0.09573126,0.13825032,0.0028732456,0.04794868,1.7352297,1.8035083,1.7907971,1.7344285,1.6938331,1.1603467,1.3712761,0.4987246,1.0582033,1.1439015,1.5851276,0.07055433,0.07055433,0.94905245,1.0011668,0.97827417,0.84187573,0.60586834,0.6062655,0.5856097,0.47797555,0.42988747,0.10548334,0.105483316,1.1995814,1.1978258,2.1040516,1.925958,1.323131,1.2098882,1.9443655,1.7934765,2.1243007,1.9573436,1.1351126,1.1872368,1.1723386,1.103532,1.061305,0.52744377,0.73837245,0.6658019,0.93633413,1.5707332,1.6463302,0.6908387,0.5777846,1.3928605,1.3072405,1.5278313,1.3672621,171.93755,165.24548,27.272215,45.27924,133.84808,4.5937524
29,0.036387794,0.03638523,0.033424713,0.040784173,0.025917033,0.051512733,0.024298118,0.22064494,0.026169915,0.052992027,0.045829285,0.047362093,0.10569299,0.11958627,0.08400576,0.14587031,0.1444356,0.02563136,0.018886534,0.017765254,0.015520833,0.012021735,0.02012983,0.008595644,0.13692687,0.012323662,0.03303655,0.02892396,0.015829254,0.04561019,0.08014311,0.06594508,0.10765349,0.13066527,1.6531498,1.7198807,1.7186929,1.6546903,1.6526769,1.0652621,1.3316637,0.5872594,0.98798674,1.1599892,1.49635,0.0998009,0.0998009,1.0199896,1.0446796,0.9265663,0.7248403,0.59040797,0.5914528,0.58110243,0.46527636,0.45752314,0.1371725,0.13717249,1.3995664,1.2230018,2.09909,1.8824767,1.277306,1.1220022,2.0492125,1.8222926,2.0814474,1.8067781,1.0871675,1.1380216,1.1344525,1.057559,1.0542884,0.46689388,0.73298186,0.89051664,0.93654454,1.5865268,1.5914086,0.67965096,0.5249902,1.5036671,1.3591331,1.495548,1.2393993,177.66577,162.07043,29.866344,41.417088,145.87057,3.3495502
30,0.024488602,0.021232141,0.01801015,0.027174003,0.025944749,0.035413504,0.056343663,0.08494354,0.03225394,0.110165805,0.0214001,0.10143167,0.08184114,0.03917102,0.07084084,0.092465945,0.096889876,0.011899192,0.01515309,0.015414562,0.013610169,2.771616e-05,0.01609923,0.032045543,0.13570139,0.006084025,0.057173777,0.024429185,0.054069575,0.02385185,0.08041525,0.013164915,0.05340437,0.047545724,1.6978488,1.7719585,1.7747438,1.7448628,1.7510239,1.1653571,1.437661,0.62480265,0.9542682,1.0538987,1.4399955,0.107143186,0.10714313,0.9683343,1.0119816,0.8287614,0.5852633,0.59222233,0.58340466,0.5739078,0.4622959,0.4600811,0.13989194,0.1398919,1.4871657,1.2609367,2.057675,1.9082216,1.3866359,1.2190108,2.120784,1.8398324,2.1169593,1.7505397,1.0924677,1.1475519,1.1473097,1.0981386,1.1025681,0.51535434,0.7873984,0.93690807,0.90943456,1.4997137,1.5602003,0.737493,0.570535,1.5147523,1.3346617,1.4700195,1.1314759,179.42494,159.69827,29.925886,37.22501,136.19214,2.8793082
31,0.039712347,0.038622834,0.035061397,0.026837563,0.024922822,0.03965606,0.10860574,0.22300126,0.024744576,0.42260575,0.06002794,0.061426982,0.119044274,0.008267749,0.14214516,0.05683472,0.06618433,0.015223745,0.017390693,0.017051246,0.00033644028,0.0010219272,0.004242558,0.05226208,0.13805771,0.007509364,0.31243995,0.03862784,0.040004686,0.037203133,0.030903272,0.071304314,0.035631225,0.030705549,1.743951,1.8191801,1.8232125,1.8106948,1.8105614,1.2529672,1.4933887,0.8886099,1.0025523,1.2282989,1.4488915,0.076656304,0.07665636,0.9466957,0.99200493,0.7153861,0.5396175,0.5906223,0.5729047,0.5701222,0.45897555,0.4514147,0.12716293,0.12716293,1.5681478,1.2711959,1.9464023,1.8716042,1.4416969,1.3042462,2.1321888,1.9163489,2.069376,1.7646497,1.106402,1.1609666,1.1634419,1.1285666,1.1269337,0.5675158,0.80759865,1.0739567,0.9162699,1.4756781,1.526473,0.7557834,0.61845994,1.5000855,1.362813,1.3878301,1.1097809,159.30356,159.8373,38.963375,39.086266,100.95979,1.52083
32,0.06533576,0.062417522,0.07364623,0.0602195,0.08697613,0.06915033,0.08617931,0.13513306,0.073406965,0.34555727,0.05153316,0.13782589,0.11495396,0.028252354,0.11771798,0.09626817,0.1583056,0.025623411,0.023794688,0.038584836,0.03338194,0.06205331,0.029494267,0.022426434,0.0878682,0.048662387,0.07704848,0.0084947795,0.07639891,0.0040903166,0.019984605,0.024427176,0.03943345,0.09212127,1.8082917,1.8925045,1.8884789,1.9016987,1.8886099,1.3814563,1.5968546,1.0041806,0.9717873,1.4593049,1.3924054,0.08788199,0.08788194,0.87339914,1.0551468,0.49690768,0.4701461,0.5970656,0.574649,0.55989784,0.4518265,0.42204595,0.115121074,0.11512107,1.5983483,1.3152665,1.9963032,1.893083,1.5672003,1.4110953,2.1754096,2.023465,1.9794168,1.6614913,1.12215,1.1840247,1.177258,1.1646116,1.1482607,0.6378516,0.85300416,1.1079556,0.88496655,1.5822188,1.4856969,0.8233697,0.6674383,1.4810921,1.4317436,1.2363338,0.9678908,141.38344,156.80168,42.234413,35.376335,92.47361,0.4483117
33,0.043323986,0.03409041,0.038693666,0.009641331,0.021135071,0.055169262,0.06390464,0.09801149,0.0051184804,0.06757045,0.056622818,0.07758184,0.14328969,0.1578476,0.07917988,0.16120748,0.07874153,0.022011772,0.028327111,0.034952566,0.05057817,0.065841064,0.013981067,0.022274666,0.037121564,0.06828848,0.27798682,0.0050896592,0.060244054,0.028335728,0.12959525,0.0385381,0.06493931,0.07956407,1.8532976,1.9357318,1.9322287,1.9504894,1.9238014,1.4843053,1.6296066,1.1214995,1.078671,1.6293927,1.5344411,0.050322093,0.050322093,0.95469946,1.0696042,0.47789094,0.54292667,0.6319102,0.58920544,0.5797169,0.44469482,0.40229505,0.09861771,0.09861777,1.5528177,1.3510956,2.0840604,1.9922485,1.6032844,1.5079365,2.1366196,2.0376418,1.9256634,1.7533368,1.1454672,1.200914,1.1957734,1.1815944,1.1517425,0.70818627,0.8530858,1.1088668,0.94317496,1.7012342,1.5990202,0.82559705,0.73026454,1.4606098,1.4293712,1.1676315,1.0390205,149.1466,160.11284,45.379395,39.830353,65.76018,0.520545
34,0.024259703,0.030366149,0.024229681,0.0372504,0.021715002,0.03839316,0.008406988,0.0560329,0.04176022,0.1133546,0.080733635,0.020727824,0.012459201,0.037502218,0.05371769,0.0934125,0.11577825,0.019064283,0.0037242621,0.014463985,0.027609069,0.00057993084,0.016776104,0.055497654,0.041978594,0.03664174,0.045784153,0.024110816,0.056854013,0.13083048,0.120345384,0.025462192,0.06779498,0.037036724,1.858112,1.9327097,1.936061,1.9325902,1.9288367,1.4674361,1.6488744,1.1768049,1.1209847,1.7425866,1.6045822,0.05584083,0.05584078,0.9202787,1.0262574,0.41329443,0.4336709,0.6340788,0.5878402,0.5814731,0.4270437,0.4062157,0.11837885,0.11837879,1.5841252,1.3075633,2.10029,1.9694514,1.6105311,1.5021831,2.0977392,2.0039618,1.8989142,1.697532,1.1496965,1.197892,1.1990436,1.1632369,1.1563716,0.69150203,0.87228674,1.1582941,0.93682873,1.7658982,1.6190107,0.83243525,0.7240995,1.4206321,1.3888906,1.1326199,0.964016,141.8462,157.80728,47.704487,41.411232,68.67642,0.62372303
35,0.024188925,0.018912911,0.024187008,0.030990954,0.021049265,0.055890575,0.01431406,0.05955489,0.017804567,0.03470882,0.034333564,0.050706547,0.039671727,0.041933317,0.04314932,0.03356994,0.040207956,7.077865e-05,0.011453237,4.26732e-05,0.006259445,0.0006657373,0.017497417,0.0059070718,0.00352199,0.023955654,0.07864578,0.04640007,0.029978722,0.027212527,0.0044310987,0.010568373,0.059842564,0.0755703,1.8740335,1.9541814,1.9592321,1.9862564,1.9828073,1.5233493,1.7054095,1.150332,1.1275165,1.7734191,1.6148576,0.06619695,0.06619695,0.93657345,1.0571102,0.34605116,0.43078396,0.6512139,0.5946608,0.60018075,0.4289408,0.42672098,0.10394361,0.10394355,1.5585573,1.3255683,2.1353834,2.031585,1.6746289,1.5529934,2.136234,2.0531657,1.8836519,1.6845627,1.1476563,1.1980392,1.2035273,1.1889813,1.1856989,0.7174767,0.8992703,1.106913,0.92913216,1.7892771,1.648219,0.86801845,0.74643123,1.4385436,1.4197042,1.0876681,0.9277593,141.43468,158.48317,46.200905,40.03058,74.50682,0.7627332
36,0.28541577,0.33282346,0.2788018,0.5293759,0.3756813,0.4181458,0.31067988,0.29845738,0.25455588,0.40439746,0.26671812,0.5154191,0.44772017,0.36898562,0.33978376,1.1502619,0.91849744,0.26122683,0.31391054,0.2546148,0.49838495,0.35463205,0.36225522,0.29636583,0.2389025,0.23675132,0.36968863,0.23238456,0.4647126,0.40804845,0.3270523,0.29663444,1.116692,0.87828946,1.6031268,1.8156148,1.7795597,2.1253452,1.9891425,1.4868287,1.5341948,0.43275276,0.44557208,1.0207121,0.95357686,0.07328282,0.07328286,0.587679,0.5510785,0.9185431,0.88418293,0.7152672,0.70292616,0.72496337,0.69110745,0.6165635,0.06568711,0.06568711,1.6928548,1.4221519,2.2490604,2.1541295,1.5778539,1.441146,1.956967,1.8031884,2.228321,2.1439767,0.98556495,1.1514375,1.1299245,1.388484,1.2644944,0.7334945,0.7807441,0.9782858,0.7355626,1.574989,1.4850312,0.8234219,0.6867773,1.2321,1.0991428,1.5281019,1.455931,152.11415,161.94308,15.01285,15.887264,153.01357,0.7350422
37,0.019941736,0.0132716345,0.018505266,0.012542939,0.033560954,0.019740386,0.032010574,0.030687742,0.0308179,0.0781744,0.073037475,0.09102271,0.0818303,0.017543709,0.008407935,0.07164069,0.014075967,0.26547402,0.31955183,0.26029652,0.51683295,0.34212035,0.39840543,0.2786693,0.26776963,0.22373798,0.32622308,0.19368064,0.42439643,0.36588988,0.35144192,0.33137584,1.0786211,0.90442145,1.6602561,1.8819174,1.8470569,2.221208,2.0969677,1.5658419,1.614789,0.42602465,0.4685604,0.959622,0.89714944,0.07608207,0.07608205,0.54012346,0.5203671,0.8292388,0.84410924,0.7278883,0.71816236,0.73202175,0.71839964,0.64648175,0.060073562,0.060073536,1.7234048,1.4539942,2.1948483,2.0995526,1.6619292,1.5171536,1.9546177,1.7977993,2.1668708,2.1473198,1.0057895,1.182016,1.1585395,1.4468616,1.3326976,0.7721473,0.8210072,0.9717445,0.7316424,1.4958588,1.4053384,0.8673957,0.7226675,1.1935697,1.0582575,1.4352561,1.4248608,144.43393,157.54648,14.911845,15.802271,148.50708,0.7991853
38,0.23220724,0.22440831,0.15004516,0.5562611,0.22018492,0.63310003,0.30147144,0.21198125,0.19307028,0.34013507,0.20542745,0.32529438,0.4477234,0.19436426,0.4168139,0.6157735,0.90998286,0.2122655,0.21113668,0.1315399,0.54371816,0.18662396,0.61335963,0.26946086,0.18129352,0.16225238,0.2619607,0.13238998,0.23427168,0.3658931,0.17682056,0.408406,0.5441328,0.89590687,1.8514744,1.8917725,1.887384,1.889794,1.9274869,1.6586545,1.6946192,0.93448424,0.8523876,1.6558198,1.4647017,0.081224434,0.081224464,0.7622923,0.47961232,0.85935336,0.6296778,0.5202249,0.4472744,0.41736275,0.30644125,0.26019126,0.15566248,0.15566252,1.6439297,1.2970291,2.438996,2.1076148,1.6574793,1.6853381,1.8053285,1.746781,2.2688904,2.187403,1.0735432,1.0920751,1.0823143,1.0657452,1.0930012,0.8311931,0.8667073,1.0445486,0.7124772,1.9100835,1.6114883,0.8246918,0.8524554,1.1060512,0.9715118,1.4987911,1.3761584,146.74551,151.83777,30.908764,32.809296,18.964958,1.0742495
39,0.018210102,0.018234499,0.015393347,0.030531237,0.018738318,0.031341784,0.0133374045,0.020542229,0.019007396,0.028045213,0.022906816,0.048084553,0.051081937,0.036487177,0.049610518,0.041273694,0.056135427,0.21399714,0.2061738,0.13465181,0.5257299,0.20144661,0.60175824,0.28813404,0.19143902,0.17406288,0.31208986,0.18252064,0.27720982,0.39664146,0.15787709,0.36720338,0.5744998,0.85384744,1.8249648,1.864246,1.8552765,1.8663844,1.8773865,1.6450461,1.6498536,0.97320235,0.843846,1.7132623,1.5158043,0.09446325,0.0944633,0.7677186,0.46599367,0.9433619,0.72197616,0.5230721,0.4498992,0.4140718,0.3212884,0.23953132,0.17365155,0.17365155,1.6307166,1.2831093,2.4353974,2.105289,1.6147559,1.6668217,1.7692902,1.7321005,2.3071117,2.2421215,1.0635153,1.0807061,1.065724,1.0593975,1.0582969,0.8349733,0.83970255,1.0640461,0.7129077,1.9396467,1.6413307,0.7982446,0.85007256,1.0903689,0.9683364,1.560565,1.4502392,145.91803,150.00952,32.30162,33.925285,13.366095,0.9582739
40,0.22847082,0.33028308,0.19522393,0.7256199,0.294213,0.68806386,0.42504498,0.3302004,0.3138231,0.3853957,0.36776802,0.5484396,0.6218464,0.24899381,0.55295753,0.68260306,0.9042162,0.21026072,0.31204858,0.17983058,0.6950887,0.27547467,0.65672207,0.41170758,0.30965817,0.29481572,0.3573505,0.3448612,0.50035506,0.5707644,0.21250664,0.50334704,0.64132935,0.84808075,1.8080752,2.0934315,2.0369983,2.4415376,2.2300942,1.549743,1.5964575,0.35174397,0.3564899,0.7846418,0.61998117,0.076524064,0.07652408,0.48444822,0.52480805,0.70749307,0.59274536,0.7659547,0.8312316,0.8466241,0.92370784,0.7560312,0.041262668,0.041262668,1.7194263,1.3731581,2.0268736,1.8286062,1.6484536,1.4970927,1.7428504,1.5807828,2.0075166,1.8313674,1.144351,1.3850374,1.3471063,1.6699699,1.4676784,0.7637612,0.8104429,0.96005386,0.62285817,1.3204423,1.116117,0.8621229,0.7107739,1.0088295,0.87679935,1.2833406,1.1109704,131.20824,149.49385,11.630829,10.8246565,150.49039,2.476561
41,0.42890397,0.53746134,0.41833955,0.7590833,0.4572427,0.50705916,0.37476775,0.39241573,0.37287447,0.37273762,0.41122264,0.76411223,0.7827745,0.37426606,0.44569784,1.1689153,1.0194123,0.20043315,0.20717826,0.22311562,0.03346336,0.1630297,0.1810047,0.050277233,0.06221533,0.059051365,0.012658089,0.043454617,0.21567261,0.16092813,0.12527224,0.10725969,0.4863122,0.11519611,2.077481,2.164013,2.1524627,2.186316,2.1381037,1.5666497,1.773605,1.4484141,1.299526,1.8668483,1.7599545,0.07167685,0.07167686,0.9381383,0.89081174,0.36925596,0.34035668,0.7500461,0.70952255,0.687722,0.5618822,0.48778155,0.1963219,0.1963219,1.6701087,1.261459,1.9903876,1.8413761,1.7158337,1.6090903,1.7973229,1.7141255,1.7968776,1.6029936,1.3224505,1.3794253,1.3647914,1.3628912,1.3093269,0.74571717,0.9495977,1.3240885,0.9745002,1.741554,1.5980238,0.88557255,0.778962,1.1682739,1.084211,0.99608576,0.80767745,132.08424,152.2631,54.886272,47.587215,55.433685,0.3833569
42,0.04344759,0.04831103,0.04028272,0.06874734,0.050957184,0.057242397,0.053064138,0.0029609909,0.03841926,0.040248483,0.053317077,0.04389689,0.0525021,0.10927413,0.06505252,0.09314341,0.058147024,0.38545638,0.48915032,0.37805682,0.6903359,0.40628552,0.44981676,0.3217036,0.38945475,0.3344552,0.33248913,0.35790557,0.7202153,0.7302724,0.26499194,0.38064533,1.0757718,0.96126527,2.0544317,2.13156,2.122618,2.15349,2.1163056,1.543969,1.7596513,1.4390476,1.282055,1.8211266,1.7157543,0.073475555,0.07347556,0.8985789,0.86173034,0.34614235,0.28420457,0.7375712,0.6927344,0.66764987,0.5511477,0.48271605,0.20920111,0.20920111,1.6472999,1.2053348,1.9341439,1.761356,1.6998603,1.5855454,1.8640281,1.7548563,1.848677,1.6151398,1.3070061,1.355592,1.3422172,1.3403567,1.2968411,0.73465466,0.9465641,1.3107791,0.93496686,1.6895626,1.5326474,0.8794183,0.7652393,1.2111719,1.1121892,1.0462434,0.8189256,131.18019,151.99333,55.659733,47.43546,55.108776,0.41312677
43,0.024678959,0.033552203,0.028211195,0.036542505,0.035711855,0.031798363,0.037516177,0.030927178,0.025175992,0.018738704,0.021535387,0.047430135,0.041644342,0.07221184,0.050662458,0.052299622,0.050605312,0.018768633,0.014758825,0.012071524,0.032204837,0.01524533,0.025444034,0.015547961,0.027966186,0.013243269,0.02150978,0.03178169,0.0035332441,0.010857757,0.037062287,0.014390059,0.04084379,0.0075417124,2.0194345,2.0887306,2.0829234,2.1185567,2.0906615,1.5448748,1.7579988,1.4345976,1.2894944,1.8233345,1.7277428,0.07073344,0.07073344,0.92826486,0.90789765,0.34356564,0.2765164,0.7256402,0.6720351,0.64613026,0.5263439,0.46147287,0.20935534,0.20935534,1.6311483,1.1994412,1.9493524,1.7903205,1.6994344,1.5847611,1.9523635,1.8311572,1.8693397,1.6059548,1.2761828,1.3166325,1.3055017,1.3072749,1.2720925,0.7358951,0.94525254,1.2983316,0.9365016,1.6995791,1.5561103,0.8791177,0.7645542,1.2895763,1.1895441,1.0642095,0.80875427,135.5187,154.63696,55.910015,47.65824,51.878914,0.37982473
