frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2468,0.0031671026,0.0029643849,0.0029714673,0.0022325523,0.0020123094,0.0022771563,0.0015305046,0.008462507,0.0071736695,0.015104223,0.0027114346,0.0014707813,0.00040952684,4.5040346e-05,0.0003272347,0.0006042227,0.00091976655,0.0028041718,0.002273108,0.0023182218,0.0008870743,0.00022441638,0.000835491,0.0009744324,0.0057840343,0.004900137,0.007848583,0.000598365,0.0011295436,0.0003891747,0.0008746558,0.0001782699,0.00049553224,0.00028770225,1.288864,1.3112626,1.3216696,1.2419571,1.2509164,0.9989581,1.0213147,1.4361856,1.5094942,1.7461278,1.9684055,0.099863544,0.09986354,0.80970174,0.82744974,1.5538559,1.6211455,0.29286173,0.31195605,0.32527405,0.25984058,0.2553041,0.13902631,0.13902631,0.4434588,0.58017194,0.74643743,1.0142426,1.0114863,0.9995928,1.8088715,1.8249846,2.5535078,2.6207612,0.7894151,0.8112151,0.8222006,0.744778,0.7514605,0.5082615,0.5300123,0.9377363,1.0282475,1.246103,1.4836985,0.51598984,0.50426793,1.3090161,1.3256423,2.0535684,2.1208389,175.72717,166.71173,172.73058,158.51479,106.19062,1.8103765
2469,0.0016543685,0.0014662751,0.0018193537,0.001280217,0.0013684429,0.000955901,0.0006735106,0.002021858,0.000835666,0.0038939265,0.0029237657,0.0006518035,0.00064658344,0.0008203975,0.00047823242,0.00096664915,0.0002752788,0.0015127341,0.0014981098,0.0011521137,0.0009523353,0.0006438665,0.0013212553,0.00085699395,0.0064406493,0.0063380036,0.011210296,0.00021233107,0.0008189778,0.0002370566,0.0007753572,0.00015099772,0.00036242645,0.00064448774,1.2881405,1.3105099,1.3208133,1.2413238,1.2502605,0.9985713,1.0214479,1.4386388,1.510017,1.7497166,1.9718066,0.10017697,0.10017697,0.80902225,0.82715744,1.5523322,1.6203455,0.29209045,0.31128687,0.32437745,0.25932166,0.254648,0.13925782,0.13925782,0.4459701,0.5802673,0.7501067,1.0177248,1.011389,0.9994387,1.8080058,1.8245441,2.5518374,2.6197917,0.7887312,0.81052667,0.8213829,0.7442123,0.75085557,0.50799054,0.53024507,0.94025064,1.0286964,1.2497479,1.4871712,0.5160013,0.5042244,1.308238,1.3252777,2.0519722,2.1199527,175.48486,167.07388,172.70921,158.68616,106.0417,1.803061
2470,0.001891099,0.0018921816,0.00083011435,0.0018448418,0.0018809929,0.0017690457,0.0017224977,0.0038798456,0.0035369608,0.008896239,0.0037164157,0.0018443498,0.002144979,0.00025533818,0.001352964,0.0026886438,0.0019215229,0.00023673056,0.0004259065,0.0009892393,0.0005646248,0.00051255,0.0008131447,0.0010489871,0.0018579876,0.0027012948,0.0050023124,0.00079265004,0.0011925462,0.0014983956,0.00056505937,0.0008747316,0.0017219946,0.0016462441,1.2895085,1.312448,1.322358,1.2436178,1.251669,0.99809885,1.0216885,1.4425336,1.5085369,1.756875,1.969795,0.09991915,0.09991915,0.80740345,0.82567394,1.5493408,1.6189008,0.2938695,0.3134605,0.32614452,0.2607834,0.2558632,0.13882107,0.13882107,0.44933933,0.5783845,0.75708205,1.0156825,1.0114161,0.99925536,1.8064036,1.8229659,2.5487952,2.6182835,0.79019463,0.81252724,0.8229898,0.74639696,0.75225157,0.50749195,0.53044415,0.94404244,1.027092,1.2568624,1.4851476,0.516028,0.5040429,1.3066404,1.3237382,2.0489554,2.1184747,175.2268,167.24968,172.42221,158.74298,106.63195,1.7704388
2471,0.0041065,0.0040292917,0.0036122084,0.003282804,0.002323932,0.00338866,0.0020450372,0.011156248,0.002692152,0.016880194,0.00030666188,0.0027750814,0.0017692654,0.0016783247,0.0010212997,0.0015776682,0.0032636882,0.0022154013,0.00213711,0.002782094,0.0014379623,0.0004429391,0.0016196143,0.00032253948,0.0072764023,0.00084480876,0.007983955,0.0034097538,0.00093073165,0.0003757137,0.0014229865,0.00033166423,0.0011109755,0.0013421653,1.29038,1.3133637,1.322766,1.244379,1.2512156,0.9998175,1.021502,1.4354372,1.509101,1.7409998,1.9678149,0.100139536,0.100139536,0.8076513,0.82737917,1.5526041,1.6237592,0.2946139,0.31399655,0.32633656,0.26029253,0.25511855,0.13972193,0.13972193,0.44324204,0.5783945,0.7408781,1.013329,1.0112015,1.0007917,1.8072088,1.8253736,2.552658,2.6238139,0.79084253,0.81317395,0.82316184,0.746732,0.7515357,0.5089907,0.53008217,0.9369976,1.027354,1.2407593,1.4829224,0.51552993,0.50527114,1.3071514,1.3258076,2.052514,2.1236734,173.88202,167.45972,173.33421,158.91,106.8077,1.8062571
2472,0.002564331,0.0022340862,0.0024593833,0.00148523,0.0018048069,0.0010383632,0.0019815126,0.01042976,0.0030090788,0.009768776,0.0043483637,0.0014735686,0.0010290191,0.0012426893,0.00073904183,0.0013247036,0.0022361148,0.0015421691,0.0017952055,0.0011528251,0.001797574,0.00051912514,0.0023502968,6.352458e-05,0.0007264875,0.00031692674,0.007111418,0.004041702,0.0013015128,0.00074024627,0.00043563533,0.0002822579,0.00025296467,0.0010275734,1.2909231,1.3137519,1.3231268,1.2446474,1.2513947,0.9997616,1.0222424,1.4248862,1.5108702,1.7316401,1.9707744,0.10007233,0.100072324,0.80769384,0.8284111,1.5550561,1.6267334,0.29517555,0.31421065,0.32667935,0.26004297,0.25521016,0.13977142,0.13977142,0.43324777,0.57992685,0.7313766,1.015837,1.011272,1.0013936,1.8075802,1.8267632,2.5554354,2.627185,0.79128164,0.8134234,0.8234154,0.74679714,0.75158626,0.5087738,0.5306402,0.9264574,1.0290011,1.2312862,1.4856849,0.5154258,0.5056906,1.3073558,1.3270212,2.0551267,2.1268528,173.78221,167.31401,173.67876,158.86423,107.3796,1.8384665
2473,0.0057786056,0.0056378026,0.00474194,0.004101444,0.0018272703,0.0025699546,0.0012859695,0.010129084,0.002145601,0.012788454,0.0014275264,0.0010589472,0.0005005117,0.00067977,0.00084388204,0.0007800107,0.0008007832,0.0032142745,0.0034037165,0.0022825568,0.002616214,2.2463384e-05,0.0015315914,0.00069554313,0.00030067656,0.0008634778,0.0030196784,0.0029208374,0.00041462143,0.0005285074,0.0005629193,0.000104840205,0.00054469286,0.0014353315,1.2942579,1.3170345,1.3258804,1.2471411,1.2527152,1.0021068,1.02325,1.4180344,1.508591,1.7206702,1.9719088,0.099894814,0.09989482,0.80764323,0.8286675,1.5550108,1.6274048,0.29763263,0.31625685,0.32833377,0.25992215,0.2550502,0.1398815,0.1398815,0.42631176,0.5761961,0.7190602,1.0154685,1.012164,1.0037961,1.8091547,1.8287656,2.5570316,2.6295505,0.7939325,0.81595564,0.8254486,0.7482944,0.752102,0.5102714,0.5308371,0.9191116,1.0258697,1.2195741,1.4860299,0.5154726,0.5072249,1.3081088,1.3281646,2.0558984,2.1283739,172.7123,167.44443,174.50928,158.88196,107.922844,1.8768145
2474,0.010521275,0.009446413,0.0075970087,0.0045103165,0.0036482813,0.0021612272,0.0038556128,0.0031313498,0.008948261,0.0009401649,0.008111705,0.00083014695,0.002663049,0.0012236544,0.00171261,0.003394968,0.001833602,0.0047426694,0.0038086106,0.0028550685,0.0004088725,0.0018210111,0.00040872744,0.0025696433,0.0069977343,0.00680266,0.0118482895,0.0066841785,0.00022880023,0.002162537,0.00054388435,0.000868728,0.0026149573,0.0010328188,1.3040993,1.3256942,1.3340511,1.2506542,1.2544538,1.0015764,1.0215874,1.4164402,1.501224,1.7209982,1.9654356,0.09931898,0.09931898,0.8053463,0.8292032,1.5504265,1.6265155,0.30982992,0.3267541,0.338258,0.2624054,0.25745118,0.13907884,0.13907884,0.42553458,0.57062,0.7202729,1.0102574,1.0103028,1.0035572,1.805842,1.8282712,2.5514214,2.6276968,0.8045626,0.8252896,0.83429116,0.7519856,0.7542903,0.51013273,0.52960175,0.91797465,1.0191303,1.220369,1.4801233,0.5140761,0.50742674,1.3053008,1.3281802,2.050798,2.1270068,172.58093,167.16985,174.47188,158.5918,108.8524,1.8685226
2475,0.009222367,0.009660626,0.007951507,0.008607686,0.004381078,0.0025525198,0.0010514002,0.009497657,0.006685404,0.014780349,0.009026437,0.0011132276,0.0015673769,0.0008507466,0.00061129266,0.00090797833,0.0005573014,0.0012989081,0.00021421257,0.00035449862,0.004097369,0.0007327965,0.00039129262,0.0028042127,0.006366308,0.0022628568,0.013840185,0.000914732,0.00028308062,0.001095672,0.0003729078,0.0011013173,0.0024869898,0.0012763005,1.3119955,1.3338841,1.3412195,1.2571223,1.2587637,1.0037731,1.0208182,1.4095795,1.4946404,1.7070022,1.9567668,0.098857485,0.098857485,0.80602276,0.8288864,1.5513834,1.6261374,0.31771073,0.33469775,0.34508604,0.26635948,0.26093054,0.13836114,0.13836114,0.41939992,0.5637785,0.7057569,1.0004804,1.010252,1.0051265,1.8073676,1.8286456,2.5532277,2.6280847,0.8122304,0.83319676,0.8411654,0.7577823,0.75820017,0.5117951,0.52838343,0.9110365,1.012166,1.2060502,1.4708947,0.5135884,0.5085353,1.30641,1.328187,2.0521848,2.1270068,171.22699,166.74573,175.3712,158.44539,108.83594,1.8887465
2476,0.0033508837,0.004289345,0.0033081833,0.004868746,0.0031220524,0.0012998998,0.0015683209,0.0012797295,0.0037754562,0.003354917,0.008518724,0.0010492477,0.0014800755,0.0013401738,0.0005818389,0.0013695311,0.0010932237,0.005871483,0.005371281,0.004643324,0.0037389398,0.0012590254,0.00125262,0.0005169207,0.008217928,0.002909948,0.011425432,0.0005077133,6.397988e-05,8.730136e-05,0.0004894272,2.9453775e-05,0.00046155282,0.0005359223,1.3162843,1.338875,1.3455061,1.2612534,1.2616495,1.0033573,1.0203823,1.4092902,1.492021,1.7086391,1.9494114,0.098716095,0.098716095,0.80380136,0.82841873,1.5490857,1.625746,0.32236463,0.3401938,0.3495117,0.26989827,0.26367414,0.1382773,0.1382773,0.419712,0.5614519,0.70768785,0.9932395,1.0097544,1.004764,1.8047678,1.8276763,2.5505507,2.6272442,0.8167334,0.83842164,0.8456148,0.7619675,0.7612053,0.51158106,0.52814984,0.91099966,1.0096878,1.2078605,1.4636108,0.5132897,0.50836957,1.3040069,1.3274528,2.0497022,2.1263871,170.5711,166.5869,175.50656,158.47847,108.70276,1.8583323
2477,0.008145445,0.007898591,0.007364132,0.0062173232,0.005190519,0.0021936935,0.0010879355,0.0052076452,0.0053458833,0.0056999037,0.010745145,0.0012580443,0.0022362792,0.0010568231,0.0011198187,0.0019487466,0.0010228222,0.0047945613,0.0036092466,0.004055949,0.0013485774,0.0020684667,0.00089379377,0.00048038538,0.003927916,0.0015704271,0.0023449867,0.0022264216,0.00020879658,0.00075620366,0.0002833507,0.00053797977,0.00057921547,7.040147e-05,1.3254453,1.3474787,1.3535967,1.2651206,1.2647839,1.0019035,1.0206101,1.4050688,1.4880255,1.7054943,1.9399029,0.09814084,0.09814084,0.80234253,0.8287721,1.546221,1.6250927,0.33191642,0.34949452,0.35763904,0.2728688,0.26653624,0.13775809,0.13775809,0.4158835,0.5583696,0.70492584,0.9840788,1.0092564,1.0040746,1.8028332,1.8273226,2.547206,2.6259978,0.8261653,0.84734005,0.8538895,0.76586956,0.7644751,0.5103493,0.52855796,0.90700114,1.0060123,1.2049389,1.4542625,0.51300824,0.5078987,1.3023221,1.3274217,2.0466049,2.1254313,170.37817,166.09778,175.37306,158.26811,108.771996,1.8333589
2478,0.0016334633,0.00036167924,0.001042463,0.002348167,0.0025746454,0.0013013926,0.0017770769,0.0023750388,0.0045332084,0.0009332099,0.004993133,0.0014871183,0.000916838,0.0010852978,0.0012010924,0.00078488514,0.00052119204,0.0065119816,0.0075369123,0.006321669,0.0038691564,0.0026158737,0.000892301,0.00068914134,0.0028326064,0.0008126749,0.004766694,0.0057520126,0.00022907404,0.0013194412,2.8474722e-05,8.127373e-05,0.0011638615,0.0005016302,1.3242177,1.347479,1.3536087,1.2678722,1.2676916,1.0036869,1.0199647,1.4075317,1.4836737,1.706709,1.9385378,0.097637676,0.097637676,0.80104446,0.8294393,1.5458845,1.624898,0.33041427,0.34901267,0.3573529,0.27468312,0.26893634,0.13683131,0.13683131,0.41705996,0.5547061,0.70533645,0.98160607,1.009333,1.0052775,1.8021368,1.8288153,2.5474956,2.626564,0.8246692,0.84703666,0.8536364,0.7682394,0.76707286,0.51163596,0.52748615,0.9089877,1.0016035,1.2057751,1.4523965,0.5126981,0.50869864,1.3013073,1.328527,2.0465734,2.1256251,170.58504,165.12878,175.15779,157.8268,108.67506,1.8256658
2479,0.0071848948,0.007526957,0.006061698,0.009024346,0.0032621778,0.0029556192,0.002679834,0.0075563756,0.0029678012,0.00553434,0.004912529,0.0012198432,0.0030970937,0.0007160613,0.00053092453,0.0014827425,0.0023669049,0.0055514313,0.007165278,0.005019235,0.0066761794,0.00068753236,0.0016542267,0.00090275705,0.005181337,0.0015654073,0.0046011303,8.060364e-05,0.00026727514,0.0021802557,0.0003692365,0.00067016785,0.00069785735,0.0018457128,1.3328472,1.3558986,1.3609061,1.2726406,1.2710012,1.0019058,1.0193212,1.4011928,1.4824082,1.7027392,1.9356707,0.09678786,0.09678786,0.7995137,0.82777846,1.5429556,1.6242013,0.33996964,0.35873985,0.3653043,0.27849835,0.27285194,0.135489,0.135489,0.4118798,0.5542229,0.7023484,0.979121,1.0078824,1.0045024,1.7996533,1.8259459,2.5436056,2.6248016,0.8338262,0.85604507,0.86138946,0.77319026,0.77083176,0.5102173,0.527183,0.9031769,1.0007917,1.2023073,1.4498224,0.5116961,0.50836205,1.2993162,1.3262289,2.043173,2.124392,170.38126,164.68843,175.29752,157.6834,108.69555,1.8296839
2480,0.010323419,0.009426068,0.010955665,0.012700139,0.010463328,0.0049148058,0.004065552,0.004287695,0.0127735725,0.0065141497,0.0082412865,0.0023351915,0.0035346334,0.001731557,0.00066636916,0.0026185235,0.0010680483,0.0031385245,0.0018991106,0.0048939674,0.0036757924,0.00720115,0.0019591865,0.0013857179,0.0032686805,0.0098057715,0.0009798096,0.0033287574,0.0011153483,0.00043753977,0.0010154957,0.00013544463,0.001135781,0.0012988566,1.3450946,1.367482,1.3707328,1.2767118,1.2723527,0.9993866,1.0176888,1.4049163,1.4722024,1.7050736,1.9299617,0.09548115,0.09548115,0.79884726,0.8255362,1.5380273,1.621117,0.3529504,0.3720653,0.37548095,0.28225148,0.27459383,0.13392952,0.13392952,0.41685992,0.54578775,0.7063866,0.9743767,1.0061833,1.0022069,1.7972584,1.8215375,2.5369067,2.619735,0.8468192,0.8685597,0.87185067,0.7778211,0.77286345,0.5084601,0.5262984,0.9077209,0.9913669,1.2055312,1.4447345,0.5108198,0.5068964,1.297815,1.3228494,2.0373726,2.1203046,169.99641,164.23909,175.28549,157.49867,107.70934,1.808962
2481,0.009610482,0.009328315,0.010623182,0.012167997,0.012415773,0.0054387692,0.0050771297,0.0126082,0.013687781,0.008177737,0.009465377,0.0029179652,0.0048243934,0.0024184363,0.0019031861,0.0038207003,0.001906234,0.0007129377,9.775255e-05,0.0003324831,0.0005321419,0.0019524451,0.0005239635,0.0010115779,0.008320505,0.0009142086,0.001663587,0.0012240903,0.0005827737,0.00128976,0.0006868794,0.0012368169,0.0012021768,0.00083818566,1.3573365,1.379492,1.3809184,1.2822669,1.2750144,0.9971219,1.0171714,1.4069872,1.461679,1.7108384,1.9238969,0.093313545,0.093313545,0.79814136,0.8245455,1.5313901,1.616611,0.3654875,0.38509634,0.3855424,0.28683478,0.27709782,0.13034993,0.13034993,0.41742012,0.53697634,0.7128053,0.96848226,1.0053056,1.0008409,1.7957045,1.8194734,2.5294368,2.614225,0.8594233,0.8810706,0.8822844,0.78350353,0.7757958,0.50621945,0.525786,0.90970486,0.9813567,1.2116791,1.4388554,0.5102059,0.5057979,1.2966992,1.3212934,2.03033,2.1152868,172.28261,163.11888,174.18048,156.7254,107.4498,1.8002468
2482,0.0037512265,0.0029172127,0.0059624026,0.008211624,0.0075050015,0.005785188,0.0035188496,0.01223285,0.009066022,0.0058760755,0.004317776,0.0009860892,0.005076917,0.0041475613,0.0027252794,0.0014366078,0.0021202106,0.005859255,0.0064111026,0.0046607796,0.003956373,0.0049107717,0.00034641894,0.0015582801,0.00037535,0.004621759,0.0023016613,0.005147601,0.001931876,0.00025252346,0.0017291249,0.00082209334,0.0023840927,0.0002139766,1.3600544,1.3827839,1.382679,1.2836379,1.2743909,0.9958526,1.0165863,1.410702,1.4533813,1.7164385,1.9208354,0.09047962,0.09047962,0.80186415,0.82347816,1.5324576,1.6143774,0.36765054,0.38840422,0.3867729,0.28778067,0.27629903,0.12575251,0.12575251,0.41988394,0.5287083,0.7187847,0.9653153,1.0055039,0.99943864,1.7992674,1.8178859,2.5302942,2.6114736,0.86212796,0.8844669,0.8840273,0.78490704,0.77525085,0.50455445,0.52482176,0.9132352,0.97300154,1.217462,1.4358023,0.5103132,0.50432056,1.3003776,1.3199317,2.0313084,2.1127732,174.69637,162.72523,173.75223,156.165,106.863594,1.8488103
2483,0.002665997,0.0014905276,0.0033887895,0.005207446,0.0043849167,0.0032199172,0.001411299,0.0048541934,0.0070927753,0.005503973,0.0031286434,0.001013578,0.002927417,0.0021201924,0.0005624186,0.0019040252,0.00062198896,0.0010852295,0.001426685,0.002573613,0.003004178,0.0031200848,0.002565271,0.0021075506,0.007378657,0.0019732467,0.00037210248,0.0011891325,2.74888e-05,0.0021495,0.0020273689,0.0021628607,0.0004674174,0.0014982217,1.3563492,1.3802983,1.3792939,1.2825911,1.2725892,0.99621004,1.0165364,1.4132149,1.4452932,1.7204744,1.9211375,0.08930682,0.08930682,0.8052063,0.8250741,1.535611,1.6151747,0.36325762,0.38549665,0.38265887,0.28597194,0.27395567,0.12413719,0.12413719,0.42184606,0.5204968,0.7225905,0.96535164,1.0062354,0.99920076,1.8030673,1.8195845,2.533873,2.6125054,0.85816646,0.8817854,0.88038045,0.783607,0.77323836,0.5045316,0.5244121,0.91553,0.9646371,1.2213577,1.4359548,0.5107569,0.5038044,1.3039687,1.3215321,2.0346835,2.1136737,175.45348,162.75624,173.88936,155.89185,106.539246,1.8828351
2484,0.02000124,0.014324249,0.018479386,0.0061796005,0.020063598,0.0036814925,0.017149583,0.054820396,0.0076079206,0.057680376,0.00086776103,0.0046826573,0.011580852,0.006020505,0.0063091153,0.005833694,0.0045765485,0.017335244,0.012833721,0.015090597,0.00097215455,0.015678681,0.00046157534,0.015738284,0.0499662,0.00051514525,0.0521764,0.0022608824,0.0036690794,0.008653435,0.0039003126,0.0057466966,0.0039296686,0.0039545596,1.3411243,1.3700924,1.3675209,1.281885,1.2713251,0.9972219,1.0182927,1.4456724,1.4432521,1.7638558,1.9251987,0.08423448,0.08423448,0.80566996,0.8240842,1.5276968,1.609958,0.3457924,0.3732983,0.36806422,0.28158897,0.26999474,0.113927156,0.113927156,0.4456461,0.51782584,0.7625056,0.9682211,1.0093939,1.0003633,1.8061857,1.8212073,2.5285869,2.609867,0.841675,0.8703884,0.86724615,0.7813989,0.77065283,0.5030297,0.5237108,0.9453084,0.9617086,1.2631803,1.4391819,0.51216143,0.5032243,1.3057675,1.3218467,2.0280848,2.1097414,178.75873,161.40265,169.2877,153.82391,107.75132,1.8206166
2485,0.0048966142,0.0006045543,0.0048192535,0.007442713,0.0020006837,0.0048509897,0.00134204,0.0026935628,0.006594032,0.0049267253,0.003085072,0.0016921189,0.00066708296,0.002427221,0.00032968482,0.002409898,0.0015018327,0.015104625,0.013719695,0.013660133,0.0012631123,0.018062914,0.0011694971,0.015807543,0.052126832,0.0010138885,0.05275365,0.002217311,0.0029905383,0.010913769,0.003593284,0.0059794304,0.0034237958,0.0030747158,1.3442092,1.3708415,1.3694485,1.2800741,1.2704557,0.9947607,1.0195385,1.4457767,1.448424,1.7652047,1.9284959,0.08398206,0.08398206,0.80463886,0.8232634,1.5242474,1.6084412,0.35071987,0.3751712,0.37138614,0.280825,0.269807,0.11490318,0.11490318,0.4464159,0.521998,0.76459813,0.97241205,1.0090519,0.99926096,1.80448,1.8198091,2.5243976,2.6076934,0.8453557,0.87158173,0.86967415,0.7800006,0.7701308,0.5010494,0.52536225,0.9457555,0.9668927,1.2648929,1.4429191,0.51214653,0.5024564,1.3044043,1.3207605,2.0242608,2.1079016,179.95576,162.35323,169.1145,154.37671,109.69833,1.7807144
2486,0.0040561627,0.0040303753,0.0044864505,0.0038959365,0.008408594,0.0068385145,0.012207315,0.03051632,0.0060425918,0.043526124,0.0076190266,0.006330898,0.009375401,0.0027199239,0.004600684,0.007367635,0.005897413,0.00084045157,0.003425821,0.000332803,0.0035467763,0.00640791,0.0019875248,0.010865275,0.027822759,0.0005514403,0.038599398,0.004533955,0.004638779,0.008708318,0.0002927028,0.004270999,0.0049577374,0.0043955804,1.3462976,1.373009,1.3719262,1.2816461,1.2728535,0.9926684,1.0218861,1.4558218,1.4531866,1.7933695,1.9353755,0.080926485,0.080926485,0.80073494,0.81902516,1.5129361,1.5997328,0.3526022,0.3769975,0.37327495,0.28118888,0.27138644,0.10888774,0.10888773,0.45435765,0.52515155,0.7929367,0.97782904,1.0102617,0.9991989,1.8014773,1.8163668,2.5139065,2.5998232,0.847161,0.873441,0.8717893,0.7810896,0.77211535,0.4978779,0.52660507,0.9550852,0.9710956,1.2929502,1.4491972,0.51268685,0.50172967,1.300964,1.3169107,2.0133579,2.0996122,177.58224,161.6039,166.02971,153.60028,111.7706,1.655665
2487,0.0051049343,0.0058542597,0.005047692,0.0072638304,0.006261255,0.00563482,0.002066736,0.008566896,0.01595452,0.017225653,0.0049628685,0.003884571,0.0017938858,0.0011607342,0.0014146224,0.0015270843,0.0025390207,0.0010487717,0.0018238844,0.0005612415,0.0033678939,0.0021473388,0.0012036944,0.010140579,0.021949425,0.009911928,0.026300471,0.002656158,0.0024463271,0.0075815152,0.0015591896,0.0031860617,0.005840551,0.0033583923,1.3439043,1.3692641,1.3682854,1.275682,1.266468,0.9870306,1.0200853,1.4571508,1.4693707,1.7988405,1.9406855,0.08207432,0.08207433,0.8001068,0.818217,1.5132109,1.6014992,0.35318074,0.37641314,0.37309474,0.2794661,0.2688616,0.11032079,0.11032079,0.4595459,0.5418326,0.80291414,0.986319,1.0071763,0.99475133,1.7970928,1.8113406,2.5103862,2.5976152,0.8465223,0.8714803,0.86999685,0.77712613,0.7676627,0.49436048,0.526844,0.9583463,0.9886904,1.3005543,1.4562743,0.5116272,0.499325,1.2984794,1.313929,2.0117443,2.0993795,177.80055,162.81406,165.15044,154.69325,111.84842,1.5684507
2488,0.0068937032,0.005120299,0.007704117,0.0048199818,0.006598623,0.0030035134,0.009117411,0.023982972,0.009531009,0.022182215,0.0048159882,0.0025754923,0.0059407908,0.0050908076,0.0016473371,0.004456199,0.0066850805,0.0017887689,0.0007339609,0.002656425,0.0024438486,0.00033736788,0.0026313066,0.0070506753,0.0154160755,0.0064235115,0.004956562,0.00014688028,0.0013090787,0.0041469047,0.003930073,0.0002327147,0.0029291145,0.00414606,1.3414207,1.36724,1.3651694,1.2742087,1.2635574,0.9877341,1.020708,1.4710622,1.4807677,1.8075988,1.9445443,0.0787755,0.07877551,0.8026804,0.81598103,1.5080215,1.5949414,0.34922254,0.37325537,0.36852163,0.27619252,0.26465985,0.1044702,0.104470216,0.47271624,0.55085427,0.8117891,0.98867244,1.0080857,0.9958964,1.8009712,1.8104043,2.5064466,2.592469,0.8433435,0.8688371,0.8661948,0.7749133,0.76410514,0.49377316,0.52623665,0.9717448,0.99930084,1.309104,1.4594207,0.51163155,0.49955297,1.3017073,1.3123413,2.007174,2.0935407,176.35965,162.48778,163.54807,154.29248,112.18925,1.5334258
2489,0.0054817223,0.0064701186,0.005710914,0.006573615,0.0056926506,0.0026491887,0.006635447,0.0038203802,0.0046664965,0.007138909,0.019654023,0.0041848733,0.0013912308,0.0036833063,0.0021302984,0.0019008107,0.002184062,0.001411981,0.0013498198,0.001993203,0.0017536334,0.00090597244,0.0003543247,0.0024819644,0.020162592,0.0048645125,0.015043306,0.014838034,0.001609381,0.00454956,0.0014075013,0.0004829613,0.002555388,0.0045010187,1.3362244,1.3611375,1.35971,1.268217,1.2593374,0.989894,1.0233132,1.4676439,1.4829186,1.8147882,1.9638908,0.07602464,0.07602463,0.80574286,0.81336325,1.508531,1.5930241,0.34210825,0.36515763,0.36065978,0.26713043,0.25766486,0.10074925,0.10074925,0.46672928,0.55038434,0.8164144,1.0068827,1.0105407,0.99856204,1.8067365,1.8108745,2.5095935,2.593538,0.8369122,0.86149454,0.85941756,0.7674774,0.758496,0.49414104,0.5270818,0.9669863,1.0000702,1.3149712,1.4780036,0.5124853,0.50060767,1.3061066,1.311323,2.008984,2.0931408,175.60698,163.22913,163.35054,153.78522,113.57156,1.6482383
2490,0.011976894,0.0073207985,0.012162684,0.00818272,0.016360158,0.007840061,0.020366404,0.04612961,0.011359392,0.048845485,0.011067405,0.002877717,0.010652415,0.005669071,0.005181146,0.0058566425,0.005889711,0.0064951717,0.0008506798,0.0064517707,0.0016091052,0.010667508,0.0051908717,0.013730957,0.042309232,0.006692895,0.041706577,0.008586617,0.0013071564,0.009261184,0.0019857646,0.0030508474,0.0039558318,0.003705649,1.3272429,1.355192,1.3531168,1.2681607,1.2606062,0.9949209,1.026838,1.4735954,1.4789256,1.8354863,1.9671772,0.0693476,0.0693476,0.80615735,0.8129716,1.5072215,1.5919056,0.32826912,0.35495383,0.34851882,0.26100808,0.25364527,0.08786073,0.08786075,0.47192436,0.54162467,0.83617723,1.0048013,1.0150963,1.0040032,1.81251,1.8162372,2.513648,2.598065,0.82526594,0.8530331,0.8500541,0.76457536,0.7570527,0.49516708,0.5267397,0.97133666,0.99332076,1.3343531,1.4785475,0.51382065,0.5028049,1.3091747,1.3138558,2.0103405,2.0948625,170.81236,161.72784,159.14874,151.86537,115.274605,1.5634177
