frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.010487837,0.007435483,0.009181947,0.017115304,0.0140943155,0.01939391,0.01846192,0.0069888057,0.0057481173,0.0018208029,0.0029671576,0.026146062,0.02474343,0.019332701,0.028122287,0.018734451,0.016333075,0.00014488585,0.003009025,0.001642419,0.0019638157,0.0073802355,2.38996e-05,0.008485732,0.014640869,0.0019129976,0.0032219791,0.007140356,0.016312202,0.011654614,0.0011504255,0.013744368,0.018427912,0.016822806,2.0840485,2.1479495,2.160678,2.1325,2.147425,1.6465659,1.8164252,1.3641973,1.1592541,1.7384605,1.621314,0.06364915,0.06364915,0.82467735,0.8448941,0.34181333,0.4118251,0.67724675,0.63354915,0.6021622,0.47563362,0.42939824,0.19659881,0.19659887,1.6556083,1.3039052,1.8418125,1.7739702,1.7625282,1.6837084,1.9125456,1.9029233,1.9001522,1.6477535,1.2881386,1.3288627,1.33188,1.2826658,1.2869533,0.79577357,0.9629985,1.2487502,0.88337976,1.5702227,1.4649762,0.9020082,0.82328796,1.1946976,1.194078,1.0592675,0.8370699,112.1128,139.75597,49.721905,41.00765,48.90997,0.29879412
23,0.0018918253,0.002520067,0.0006692044,0.015104325,0.009923803,0.015038036,0.01326392,0.016204609,0.010381184,0.016623218,0.0078022773,0.0046426123,0.0083457725,0.009783701,0.023916245,0.007371467,0.0133992825,0.008596011,0.0049154162,0.008512743,0.0020109797,0.004170513,0.004355874,0.005198,0.009215803,0.0046330662,0.014802415,0.0048351195,0.021503448,0.016397659,0.009549,0.0042060427,0.011362985,0.0029337928,2.083539,2.149433,2.1602426,2.1418204,2.1450007,1.6497667,1.8040627,1.3812206,1.1545401,1.7518092,1.6240802,0.06416056,0.064160585,0.8238168,0.82720125,0.34132922,0.40396684,0.66641927,0.6259924,0.59583217,0.4864625,0.43124565,0.19706035,0.19706035,1.6402708,1.2997589,1.8233696,1.7682483,1.753522,1.6828847,1.894053,1.8923893,1.8955898,1.6474513,1.2865795,1.3298969,1.3317258,1.294095,1.2869196,0.8018373,0.9536243,1.2497164,0.87967587,1.5682533,1.4645243,0.89562243,0.825088,1.1814047,1.1812541,1.0571399,0.83743894,111.647766,139.18413,50.431767,41.253407,47.64033,0.32561803
24,0.010614131,0.009632021,0.01372745,0.014936901,0.019029759,0.010289061,0.026307676,0.010212314,0.014675044,0.015193476,0.02524266,0.022693984,0.015158567,0.01823592,0.0051003876,0.04121357,0.03538407,0.008722305,0.0071119545,0.013058245,0.00016742386,0.009105956,0.004748975,0.013043756,0.0059922943,0.004293861,0.0014297413,0.017440382,0.018051371,0.006812794,0.008452219,0.018815856,0.0338421,0.021984788,2.0785902,2.1479502,2.1547222,2.1468842,2.1377478,1.6311567,1.7859069,1.3934144,1.1715317,1.7454681,1.6256016,0.059686117,0.059686117,0.82613176,0.8451704,0.31865707,0.386383,0.6646335,0.62760323,0.59914213,0.49906904,0.44099066,0.18803802,0.18803802,1.6348813,1.2899914,1.8059095,1.7707559,1.7381843,1.6629069,1.8900347,1.8802527,1.8722683,1.6170601,1.287909,1.3346764,1.3335937,1.3063933,1.2883291,0.7909412,0.9433894,1.2588855,0.89210695,1.559345,1.4719548,0.8888173,0.8136237,1.1852996,1.1842315,1.03973,0.81219465,111.72007,142.1265,51.583893,42.157333,50.387936,0.33000252
25,0.0033248083,0.0052632946,0.0026220807,0.006032025,0.002393524,0.015493181,0.0017486123,0.013953442,0.017370285,0.00946989,0.012204408,0.017187862,0.011326385,0.00958855,0.018877743,0.013870026,0.013422742,0.007289322,0.0043687266,0.011105369,0.008904876,0.016636236,0.0052041197,0.024559064,0.0037411274,0.002695241,0.0057235863,0.0130382525,0.0055061225,0.003832182,0.00864737,0.013777355,0.027343541,0.021961328,2.0912473,2.164312,2.1675594,2.164386,2.147872,1.6335086,1.7974412,1.4033691,1.1755738,1.7431581,1.6175474,0.059745442,0.059745476,0.8168142,0.84670997,0.29677156,0.39275447,0.676386,0.6409424,0.6100594,0.51099455,0.44450554,0.1841336,0.18413366,1.650696,1.3085493,1.8000715,1.7751321,1.750653,1.6654389,1.8792378,1.8646399,1.8564374,1.6011235,1.2986493,1.3485584,1.3439964,1.3205774,1.2948176,0.78880346,0.9504911,1.2720864,0.90455556,1.5525824,1.4679441,0.8973634,0.8122262,1.1706593,1.169608,1.01897,0.7937313,109.136696,141.94868,51.837593,41.832047,52.22232,0.3638041
26,0.014217648,0.014203773,0.008262864,0.010712072,0.014533388,0.018671075,0.04099494,0.030685967,0.025656627,0.008060664,0.0030782253,0.0041452297,0.034246765,0.044182308,0.003697568,0.027720207,0.017466089,0.010892839,0.008940479,0.0056407833,0.0046800473,0.012139864,0.0031778943,0.039246324,0.016732525,0.008286342,0.0014092261,0.009126183,0.0130426325,0.022920381,0.034593757,0.015180174,0.013850181,0.004043347,2.098022,2.170316,2.1723614,2.1714594,2.1511576,1.6420029,1.8129421,1.4455568,1.1665977,1.768089,1.632058,0.07061783,0.07061785,0.8645088,0.8602394,0.3015083,0.3960492,0.69235784,0.65335226,0.616148,0.51773846,0.4384462,0.21263407,0.21263401,1.6863894,1.315339,1.8125613,1.784998,1.7564319,1.6785194,1.8706559,1.8726091,1.8329755,1.5971155,1.3053598,1.3535165,1.346415,1.3247949,1.2935585,0.79632294,0.96406585,1.3153739,0.8994277,1.5713674,1.479308,0.89914215,0.821367,1.1776252,1.1776141,0.9943792,0.78565466,105.6829,140.37283,52.66299,41.55858,48.108772,0.34116283
27,0.0012123553,0.00028605363,0.0032855822,0.004942918,0.008776587,0.009308487,0.010579113,0.02756774,0.030247752,0.011212015,0.0211984,0.0054723336,0.0028431087,0.014517343,0.0078294035,0.011215683,0.010428318,0.013005292,0.013917719,0.004977282,0.005769154,0.005756801,0.009362588,0.030415826,0.0031182263,0.004591124,0.0031513507,0.018120173,0.0013271039,0.031403657,0.029664965,0.0041318354,0.016504524,0.007037771,2.0972092,2.1707895,2.1722574,2.1759593,2.155106,1.6417321,1.8207868,1.462391,1.1521035,1.7563899,1.6100273,0.07466934,0.074669324,0.8686979,0.85816634,0.29677534,0.399008,0.69109493,0.6519264,0.61217463,0.52052426,0.4387117,0.22232385,0.22232379,1.7141703,1.3429362,1.8052005,1.7768786,1.7608213,1.6799856,1.8622841,1.8670089,1.8240939,1.589008,1.3034521,1.3526664,1.3445327,1.3281229,1.2959603,0.7958608,0.97127986,1.3414626,0.90909207,1.5597645,1.461431,0.9022595,0.8215851,1.171498,1.1713771,0.98424363,0.7766049,100.693115,138.02783,52.93665,40.81226,47.877163,0.35094687
28,0.016078938,0.017421428,0.009376119,0.015322274,0.0076181293,0.030934306,0.017266693,0.039151415,0.020292299,0.024774687,0.020212535,0.013778901,0.010418171,0.019799227,0.031255804,0.010591766,0.016553871,0.014866582,0.017135374,0.0060905367,0.010379355,0.0011584582,0.021625819,0.0066875797,0.011583675,0.009955453,0.013562673,0.0009858645,0.008306567,0.007575062,0.005281884,0.0234264,0.0006239172,0.0061255535,2.1038656,2.1760209,2.1772063,2.1784785,2.1604583,1.6422962,1.830731,1.496815,1.1323235,1.7641873,1.5976616,0.08388013,0.08388013,0.8513302,0.82506174,0.2873111,0.3819918,0.6997014,0.6600217,0.6149234,0.5238224,0.44039086,0.24603711,0.24603705,1.7392702,1.3382298,1.7832797,1.7506673,1.7620503,1.6843086,1.840901,1.8530287,1.826843,1.5897521,1.3103286,1.358084,1.3484151,1.3300842,1.2999257,0.7986738,0.98239493,1.3754281,0.8919373,1.5508921,1.4379582,0.9027585,0.8252333,1.14712,1.1472862,0.98437595,0.77178955,91.68976,135.18669,53.897472,40.170265,46.538662,0.35895666
29,0.020367239,0.020454096,0.019713625,0.015523021,0.0142117655,0.025369273,0.006452713,0.013035206,0.022914669,0.032403767,0.033544924,0.018557284,0.0019275682,0.0066516353,0.03100487,0.0025721814,0.020083178,0.004288301,0.0030326676,0.010337506,0.00020074751,0.0065936362,0.0055650324,0.010813979,0.02611621,0.0026223697,0.0076290797,0.013332389,0.0047783833,0.0084906025,0.013147592,0.0002509337,0.008019584,0.0035293065,2.1084871,2.1797864,2.1819413,2.1829321,2.1670864,1.6517073,1.8328447,1.4959271,1.1007316,1.7228214,1.5554153,0.08704683,0.08704687,0.83734274,0.7906953,0.28363565,0.35494956,0.70724773,0.66601086,0.62015676,0.52511835,0.44268727,0.25612324,0.2561233,1.732035,1.3335027,1.7663528,1.7379029,1.7596884,1.6955558,1.8395603,1.8623344,1.8368925,1.6099188,1.3146963,1.3612447,1.3521091,1.3326435,1.3044482,0.80767304,0.98383284,1.369065,0.866249,1.5164186,1.4054462,0.89861447,0.83469224,1.1393113,1.141145,0.99135226,0.78382504,91.21297,135.30469,53.682274,39.18726,44.26369,0.34709004
30,0.016758448,0.0166339,0.015225956,0.009006309,0.016183525,0.010930295,0.024955746,0.004350271,0.02068396,0.012025241,0.0157912,0.0077645415,0.0046833795,0.0039737853,0.017911037,0.0046927864,0.0048860656,0.0036087912,0.0038201958,0.004487669,0.006516712,0.0019717598,0.014438978,0.018503033,0.008684935,0.0022307094,0.020378526,0.017753724,0.0107927425,0.0027558114,0.00267785,0.013093833,0.002120605,0.015197112,2.1051836,2.175957,2.1811097,2.1886225,2.1811366,1.6531131,1.8541081,1.4959904,1.0792499,1.708358,1.537451,0.09292711,0.09292712,0.83101267,0.7741338,0.28606594,0.34806594,0.71648854,0.67061937,0.6245141,0.5259924,0.44770223,0.2713807,0.27138063,1.738217,1.3350233,1.7688667,1.7419714,1.7721406,1.7029366,1.8490192,1.8775356,1.8479519,1.6196935,1.3113643,1.3562295,1.3493437,1.3343416,1.3137718,0.80642086,1.0013897,1.3699605,0.8489011,1.5069132,1.395066,0.90645367,0.8375045,1.140976,1.1442511,0.99773705,0.7870056,91.041306,134.90976,53.6108,38.073338,43.36214,0.3346113
31,0.015099658,0.014464204,0.011997074,0.012557152,0.00575841,0.022687929,0.030931298,0.0073235617,0.0378609,0.010610424,0.02039863,0.0025283038,0.029497111,0.036333833,0.007984299,0.02659333,0.018312613,0.0016587898,0.0021696957,0.0032288823,0.0035508424,0.010425115,0.011757634,0.005975552,0.0029732906,0.017176941,0.0014148168,0.0046074297,0.005236238,0.024813732,0.032360047,0.009926738,0.021900542,0.013426547,2.1109872,2.1810303,2.1861346,2.1971896,2.1875358,1.6560054,1.8631934,1.5121247,1.0540568,1.7158217,1.5349616,0.10680185,0.10680185,0.8765473,0.79085445,0.2962994,0.3459551,0.7317994,0.68354267,0.6352335,0.5375047,0.4523447,0.29770473,0.2977048,1.7495425,1.3284127,1.7786226,1.7515001,1.7720875,1.7085391,1.8470042,1.8885348,1.8247733,1.615138,1.3195928,1.3628972,1.3552786,1.3430201,1.3192387,0.8129683,1.0126625,1.3853291,0.82661027,1.5163106,1.3990556,0.9062434,0.8430201,1.1555545,1.1582028,0.97684294,0.78077185,90.581154,134.65694,53.875057,37.43268,41.424328,0.32406124
32,0.010171733,0.008663223,0.01098951,0.0023231623,0.008060793,0.009715138,0.015649129,0.005328882,0.01500721,0.013444304,0.011963164,0.015580902,0.015693273,0.00966626,0.005111434,0.012826371,0.010381994,0.004927925,0.005800981,0.0010075634,0.010233989,0.0023023835,0.012972791,0.015282169,0.0019946797,0.022853691,0.0028338796,0.008435465,0.013052598,0.013803838,0.026667573,0.0028728652,0.013766958,0.007930619,2.107181,2.1749854,2.1826603,2.1804159,2.178178,1.6401865,1.8441591,1.5034353,1.0343663,1.698376,1.5197957,0.10388841,0.10388842,0.87071884,0.79053646,0.30644435,0.34409237,0.7263771,0.6785534,0.6350658,0.5298193,0.45943013,0.29500246,0.29500246,1.7402745,1.3098096,1.766498,1.7415371,1.7542524,1.6915275,1.8444456,1.8851789,1.8335595,1.6197463,1.3207129,1.3623005,1.3579478,1.3333513,1.3183827,0.8055953,1.0021672,1.3801453,0.80815977,1.5042816,1.389867,0.89691806,0.8345022,1.1577696,1.1618041,0.99412745,0.7945777,90.22332,134.90146,54.06622,37.05633,42.94259,0.32448393
33,0.008679571,0.008813299,0.0053690183,0.022295017,0.013215306,0.013561888,0.026663104,0.014871354,0.025054097,0.008536396,0.011330726,0.029716292,0.035389524,0.047937814,0.014097668,0.05568582,0.03252336,0.0014921622,0.00015007611,0.005620492,0.019971855,0.005154513,0.0038467497,0.011013975,0.009542473,0.010046887,0.004907908,0.0006324388,0.0141353905,0.01969625,0.038271554,0.008986235,0.042859446,0.022141367,2.094709,2.1587694,2.1650927,2.1539526,2.1509318,1.6079209,1.8195491,1.5008674,1.0566134,1.7070128,1.5353435,0.09929213,0.09929213,0.8577404,0.8214622,0.29110274,0.33672017,0.72161436,0.674913,0.62987095,0.52895963,0.4590328,0.2889456,0.2889456,1.7334303,1.2938154,1.7598156,1.7358981,1.7343041,1.6556258,1.8586792,1.8788239,1.8407083,1.5875578,1.318377,1.35711,1.351308,1.3204191,1.3047839,0.78632116,0.9904421,1.3829473,0.8240427,1.5130345,1.4032685,0.8903293,0.81199086,1.1743317,1.1773874,1.0101115,0.7750557,89.94312,136.75577,54.986107,38.145805,45.995125,0.32127437
34,0.00794038,0.004738352,0.008462642,0.003666224,0.012926687,0.0124981245,0.011537864,0.0085574025,0.010913173,0.01385082,0.007924469,0.0194455,0.009131004,0.015575803,0.02036746,0.029900042,0.023650335,0.0007391907,0.0040749474,0.003093624,0.018628793,0.00028861966,0.0010637632,0.01512524,0.0063139517,0.014140924,0.0053144246,0.0034062564,0.010270793,0.02625852,0.03236201,0.006269792,0.025785776,0.008873025,2.095731,2.1591032,2.1663802,2.1505363,2.1494884,1.5974518,1.8148276,1.504557,1.0746051,1.7303243,1.5532244,0.09570458,0.09570456,0.86065155,0.8485339,0.27963316,0.33984393,0.7267528,0.6781743,0.6367402,0.5291619,0.46427622,0.2819387,0.28193867,1.7310387,1.2931489,1.760732,1.7345996,1.7333521,1.6432533,1.8614907,1.8682005,1.838478,1.5621158,1.3226187,1.3601522,1.3559172,1.3196971,1.306567,0.7777286,0.9877931,1.3853824,0.83826965,1.5284929,1.4141648,0.89220256,0.802441,1.1798836,1.1807973,1.009103,0.753021,90.11253,136.71693,55.561195,38.690132,47.569355,0.34009856
35,0.007770079,0.0085583925,0.007062702,0.017608594,0.013187628,0.032949936,0.011794738,0.013831525,0.03256284,0.014298136,0.015042409,0.03695943,0.024230689,0.0148916645,0.040202156,0.025969848,0.026275905,0.00017030071,0.0038200407,0.0013999403,0.01394237,0.00026094168,0.02045181,0.00025687367,0.0052741226,0.021649668,0.0004473161,0.00711794,0.017513929,0.015099685,0.0006841384,0.019834695,0.0039301943,0.0026255697,2.08362,2.1445403,2.1530674,2.1252706,2.1300397,1.573859,1.8029492,1.5176924,1.1125886,1.7574878,1.5826854,0.08945234,0.089452334,0.8848244,0.90539974,0.283389,0.36166933,0.7331405,0.68035877,0.6429494,0.5192601,0.46106082,0.26596963,0.26596957,1.7483561,1.3155395,1.7811599,1.7534988,1.7271435,1.6183809,1.8781037,1.8669903,1.8339725,1.5355158,1.3195498,1.3537719,1.3513951,1.3018953,1.2948169,0.7586921,0.9810252,1.4077632,0.88655317,1.5596071,1.4462204,0.89288336,0.7844151,1.2069887,1.2059969,1.011736,0.73894125,90.86868,137.73584,56.557594,39.83147,50.154137,0.35839406
36,0.0005157863,0.0025647208,0.0023574666,0.0064616324,0.0021354489,0.012211335,0.0056016413,0.008421126,0.013067822,0.0019953044,0.0023552985,0.011846861,0.013720909,0.018191988,0.014643331,0.009364348,0.011221957,0.0072542927,0.0059936717,0.0047052354,0.011146962,0.011052179,0.020738602,0.0061930963,0.0054103993,0.019495018,0.012302832,0.012687111,0.025112567,0.01050978,0.0033003232,0.025558826,0.0166055,0.015053947,2.0734699,2.1335053,2.1427004,2.1116912,2.1210864,1.5737975,1.8029546,1.5126266,1.1025678,1.7465725,1.5721103,0.086553454,0.08655347,0.8619354,0.8843499,0.28569922,0.35591173,0.734718,0.6802205,0.642156,0.5099011,0.45257252,0.26273352,0.26273346,1.756753,1.3116958,1.7890664,1.7615645,1.726367,1.6198969,1.8930658,1.88043,1.8507996,1.5505607,1.3118178,1.3448398,1.3427906,1.2887751,1.2857825,0.75779647,0.9803871,1.4101177,0.87716734,1.55787,1.4452134,0.8917618,0.7855574,1.210222,1.2084568,1.0270654,0.75284624,91.10611,138.74268,56.221756,39.40876,49.256718,0.3620946
37,0.009136062,0.0098182475,0.008055295,0.00664837,0.0022852868,0.0054699695,0.010717442,0.010276691,0.007237627,0.011394049,0.012540906,0.024539098,0.029546605,0.0102516655,0.011157945,0.007159742,0.006929101,0.008620276,0.0072535267,0.0056978283,0.00018673763,0.00014983793,0.0067413654,0.005115801,0.0018555652,0.005830195,0.009398744,0.010185607,0.012692237,0.015825696,0.007940322,0.0034853863,0.0022046058,0.0042928564,2.0539777,2.111802,2.1212318,2.0895185,2.100431,1.5525928,1.7900757,1.5282713,1.1114177,1.7638525,1.5929333,0.08889293,0.08889293,0.88978577,0.91413254,0.305556,0.36425236,0.73658484,0.68002284,0.640751,0.5074032,0.4498016,0.2682956,0.26829565,1.7713729,1.3110954,1.8046713,1.7768626,1.7107743,1.6000016,1.9055976,1.8916106,1.8494836,1.5462675,1.3026211,1.333117,1.3308737,1.2758936,1.2740476,0.74658865,0.97688687,1.4327663,0.89064103,1.5811826,1.470874,0.88513076,0.77465135,1.2359781,1.2341175,1.0359094,0.76022536,91.318855,139.71106,57.11333,39.990883,49.27984,0.35039723
38,0.0024208368,0.003634047,0.00158341,0.0053510675,0.0014038888,0.009840834,0.00469181,0.0028425974,0.0060402066,0.0035374898,0.0018158386,0.013606986,0.007950117,0.003121838,0.014921295,0.0017185874,0.008438212,0.006715225,0.0061842008,0.006471885,0.0012973025,0.000881398,0.0043708645,0.0060256324,0.0074340934,0.0011974205,0.007856559,0.010725067,0.010932112,0.021596488,0.0071298275,0.0037633507,0.005441155,0.0015091109,2.0457337,2.1028526,2.111629,2.0808494,2.090175,1.5463523,1.7814084,1.5269235,1.101259,1.757312,1.590114,0.09060221,0.09060223,0.88993883,0.90604746,0.3093974,0.35285354,0.73618543,0.6800846,0.63905203,0.50836474,0.44771883,0.27435628,0.27435628,1.7722251,1.3054168,1.8044614,1.7753198,1.6993139,1.594625,1.908251,1.8986381,1.8491327,1.5522853,1.2987447,1.3287182,1.3254894,1.27178,1.2680228,0.7459749,0.9734393,1.4350537,0.884128,1.5796688,1.4708337,0.8781676,0.7737952,1.2409459,1.2394009,1.039591,0.7683019,91.10362,139.62988,57.115555,39.9399,48.401356,0.33411807
39,0.003386456,0.004029855,0.0053531304,0.0025320426,0.008593011,0.010249275,0.016163409,0.007980431,0.008788397,0.0076239984,0.0021694957,0.0059106983,0.01443942,0.033026304,0.017994583,0.020280119,0.0076825535,0.0009656192,0.00039580814,0.0037697204,0.002819025,0.007189122,0.00040844083,0.011471599,0.0051378338,0.00274819,0.0040865084,0.00035365706,0.0076962877,0.006489303,0.029904466,0.0030732872,0.01856153,0.0007556584,2.0526164,2.1100516,2.1180413,2.0865097,2.093102,1.5420889,1.7851193,1.5322531,1.1017588,1.7626213,1.6002702,0.09650172,0.09650172,0.92162037,0.9284724,0.32180035,0.36304367,0.7428845,0.6876678,0.6456107,0.51654696,0.4521202,0.28406876,0.28406876,1.7787484,1.3026822,1.8113427,1.7801566,1.699303,1.5919462,1.8989089,1.8951179,1.8364393,1.5553911,1.3065768,1.3368583,1.332683,1.278577,1.2717435,0.7442809,0.9789079,1.4423802,0.8831843,1.5869739,1.4796956,0.879238,0.77226317,1.2458761,1.2455336,1.0308346,0.77466697,91.1181,139.55032,57.259968,40.044098,48.795444,0.31165576
40,0.007110982,0.0069131358,0.006072664,0.00035102878,0.0027146167,0.005792182,0.007116574,0.0073098103,0.0033062852,0.005156371,0.005820572,0.01931158,0.017929979,0.008532397,0.005421587,0.006608777,0.008688582,0.0037245261,0.0028832806,0.00071953377,0.0021810138,0.005878394,0.004457093,0.009046835,0.0006706212,0.005482111,0.0024676276,0.0036510762,0.0134008825,0.0034905588,0.024493907,0.012572996,0.013671342,0.0010060286,2.0349703,2.0916004,2.1001947,2.0722353,2.078747,1.5326146,1.7746763,1.5334114,1.0968976,1.7660351,1.6058873,0.09640333,0.096403345,0.9401116,0.94138485,0.34158403,0.36039275,0.74237245,0.68503666,0.642916,0.5140369,0.44841638,0.2846291,0.28462917,1.7895302,1.309766,1.821751,1.7918336,1.687561,1.5833766,1.9077067,1.9069909,1.8399602,1.5673631,1.2957877,1.32476,1.3209978,1.2697054,1.262572,0.7402135,0.97375584,1.4525288,0.8901075,1.5974303,1.492557,0.8726587,0.76885843,1.2627482,1.2626818,1.0411638,0.7913347,90.84037,139.41806,57.253563,40.05954,47.83696,0.30929127
41,0.0037440374,0.00311396,0.0033293846,0.007019106,0.0047648815,0.018405681,0.0034603453,0.009740805,0.0026687027,0.010307475,0.005643767,0.02605182,0.033334136,0.011688409,0.019127907,0.0008182268,0.003766046,0.0033669448,0.0037991758,0.0027432796,0.006668077,0.0020502647,0.0126135,0.0036562285,0.002430995,0.0006375825,0.005151104,0.00017680507,0.0067402385,0.015404157,0.003156012,0.013706321,0.0057905503,0.004922536,2.0299368,2.083931,2.0912817,2.0517316,2.0569198,1.507832,1.7505485,1.5546489,1.1028597,1.7809391,1.6168057,0.09997118,0.09997117,0.97604,0.98336923,0.37130716,0.37488553,0.7431251,0.6871171,0.64538133,0.513526,0.45144406,0.2929763,0.29297638,1.7897799,1.3005898,1.8217021,1.7835243,1.6629114,1.555963,1.90444,1.9003212,1.8313994,1.5569634,1.3002504,1.3272758,1.3225732,1.261296,1.2536235,0.73069,0.96402246,1.4711677,0.89895946,1.6122602,1.5005736,0.8613048,0.7547975,1.2821797,1.2819241,1.0488843,0.7978401,90.98122,139.71515,58.743385,40.83223,49.186966,0.30444494
42,0.0070993607,0.007519298,0.0037692664,0.012185599,0.0056547695,0.017443005,0.01467862,0.011786905,0.01776646,0.012814716,0.014049091,0.004467701,0.020694444,0.013277906,0.011106429,0.009299028,0.008582212,0.0033553233,0.004405338,0.0004398818,0.005166493,0.00088988803,0.0009626765,0.011218274,0.0020460999,0.015097758,0.0025072414,0.008405324,0.021584118,0.012639692,0.0015894966,0.008021479,0.008480801,0.004816166,2.0283039,2.0834305,2.0914812,2.0496056,2.0569563,1.5180286,1.7471149,1.5496738,1.1126844,1.7786438,1.6206275,0.091857664,0.09185769,0.95175755,0.96087676,0.3616046,0.37256035,0.73762405,0.68162733,0.6426296,0.5040895,0.44640785,0.27716666,0.2771666,1.7837036,1.3118368,1.8173249,1.7858378,1.6650056,1.5645484,1.9016949,1.8965131,1.8403443,1.5619767,1.2956295,1.3237267,1.3203166,1.2558254,1.2509106,0.7349958,0.9561479,1.4632655,0.9105459,1.6070856,1.5024738,0.8601996,0.76008373,1.2691514,1.2687103,1.0528129,0.7993052,91.378136,139.39403,58.402317,41.058086,48.740387,0.3139675
43,0.007172336,0.006253546,0.008340055,0.014757189,0.02097169,0.0082148,0.033725638,0.01991745,0.022275673,0.021191822,0.023874886,0.043473676,0.03816501,0.021235052,0.017188242,0.024656262,0.026623035,7.297518e-05,0.0012657517,0.0045707887,0.0025715902,0.01531692,0.009228205,0.019047018,0.008130546,0.0045092124,0.008377106,0.009825795,0.039005976,0.017470567,0.0079571465,0.006081813,0.0153572345,0.018040823,2.0383472,2.0991654,2.105085,2.0724232,2.0752099,1.5411539,1.7691449,1.534547,1.0948286,1.7690927,1.617155,0.09638342,0.09638341,0.91786826,0.9137536,0.34062928,0.37250143,0.7498214,0.6952571,0.65235907,0.5134125,0.44449514,0.28487924,0.28487927,1.7819589,1.341336,1.8199669,1.7912834,1.6827596,1.5904765,1.8880187,1.8901905,1.8392233,1.5763898,1.3002716,1.333079,1.3268902,1.2694192,1.2586485,0.7485427,0.96833634,1.4481943,0.91163385,1.5978563,1.4980332,0.8675513,0.7756373,1.2392372,1.2393721,1.039974,0.8025219,91.90149,135.7267,57.152596,40.040775,45.983162,0.29304796
44,0.017471788,0.014610378,0.018212778,0.00987297,0.014377263,0.014982066,0.016753498,0.010822207,0.03391388,0.011801119,0.021534942,0.017504819,0.023966286,0.028846083,0.0038810878,0.028858377,0.008451521,0.010299453,0.008356832,0.009872723,0.004884219,0.006594426,0.0067672664,0.01697214,0.009095244,0.011638207,0.009390703,0.0023399442,0.025968857,0.014198724,0.0076110307,0.013307154,0.0042021144,0.018171513,2.0166607,2.0778837,2.0797985,2.0494537,2.041714,1.5156898,1.7448174,1.5428715,1.1208646,1.7771693,1.6347075,0.09587489,0.09587489,0.90746486,0.91910374,0.3629668,0.37466905,0.7231621,0.67466354,0.62910885,0.50975925,0.4339529,0.28416163,0.28416163,1.7697784,1.322939,1.809066,1.7808974,1.6609213,1.5620282,1.8879051,1.8812541,1.8561804,1.5760717,1.283517,1.3186585,1.3088712,1.2579871,1.2373074,0.7358707,0.9565782,1.4521563,0.925055,1.6024978,1.5081134,0.85813755,0.7596288,1.2435083,1.2427423,1.0681992,0.815269,92.30582,137.65149,58.402584,41.446598,48.295345,0.27656084
