frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
20,0.0025414573,0.001981987,0.0026888903,0.0024247824,0.00451009,0.0012303353,0.009002142,0.0071102157,0.007918115,0.008375333,0.0030354992,0.009463952,0.0078105577,0.015469099,0.021003747,0.0064575165,0.030527731,0.00892141,0.0079442,0.0076847794,0.004541821,0.000115733594,0.007995442,0.00086484663,0.0010531945,0.0004167268,0.004241266,0.0010519619,0.0051410464,0.0044240262,0.0015604012,0.0064532114,0.00290944,0.0023061614,1.8262254,1.9146247,1.9090495,1.9404249,1.9369308,1.5618216,1.4458632,0.89838296,0.65702814,0.3462699,0.37264952,0.119203284,0.119203284,0.80915475,0.96951854,0.9223073,1.0301987,0.4070351,0.46300307,0.46972087,0.44343093,0.47252366,0.15433675,0.15433675,0.6610592,0.8759924,1.1551406,1.5973816,1.480269,1.5229543,2.3036985,2.3775778,2.4193318,2.471638,1.0909251,1.1746528,1.1714449,1.1919181,1.1946626,0.8193182,0.70491076,0.24854504,0.19812468,0.40847936,0.88598925,0.7364998,0.77879965,1.5558304,1.6541312,1.6708193,1.7392184,147.4244,165.00642,7.03319,2.4650571,108.20951,1.6600367
21,0.015463267,0.012283603,0.014047737,0.0025840367,0.008652428,0.022526516,0.013204369,0.020677228,0.022496084,0.021227373,0.010365821,0.009611717,0.010333002,0.007920006,0.0378176,0.044472188,0.010691286,0.01292181,0.010301616,0.011358847,0.0001592543,0.004142338,0.02129618,0.004202227,0.013567012,0.014577969,0.01285204,0.007330322,0.0001477655,0.002522444,0.007549093,0.016813854,0.038014673,0.019836444,1.8392766,1.925002,1.9193133,1.9396088,1.934174,1.5405338,1.4377426,0.8826584,0.66182464,0.3243726,0.36616367,0.11956171,0.11956173,0.8048876,0.98260343,0.8776738,1.0157871,0.42412394,0.48224545,0.4864454,0.4577054,0.479553,0.15529206,0.15529206,0.66919154,0.86271054,1.1597341,1.573052,1.4649287,1.5082079,2.2853868,2.3890295,2.3595033,2.4447062,1.1101328,1.191672,1.1879318,1.1986549,1.1985346,0.8060182,0.70469505,0.25384453,0.20524631,0.41962567,0.8690625,0.72879416,0.7716725,1.544799,1.6695724,1.6185701,1.719067,146.9407,167.10133,7.9172063,3.3708072,107.340065,1.5986634
22,0.007485997,0.00793102,0.0076623135,0.00547444,0.002675933,0.0036123241,0.015625149,0.015056312,0.020486789,0.02321194,0.021174075,0.01819903,0.020122634,0.01061577,0.02819633,0.0048280023,0.008733972,0.0079772705,0.0043525826,0.0063854237,0.0028904031,0.0059764953,0.018914191,0.0024207802,0.0056209154,0.002009295,0.0019845665,0.010808254,0.008587313,0.009789633,0.0026957635,0.009621272,0.039644185,0.001957314,1.8148489,1.9005861,1.8941784,1.9186862,1.9134825,1.5233468,1.4340571,0.8523151,0.6654605,0.2837151,0.37141907,0.122306444,0.12230644,0.8330534,1.0214441,0.8913362,1.0364332,0.4129144,0.47026634,0.47328943,0.44785136,0.46916994,0.15861414,0.15861414,0.691934,0.8513177,1.1888683,1.5597947,1.456203,1.4953856,2.3024383,2.4214072,2.3621602,2.4518108,1.091439,1.1729623,1.1683788,1.1832646,1.183182,0.794999,0.70710003,0.24851225,0.20722282,0.4539852,0.8629064,0.7258751,0.7646699,1.5674028,1.7065849,1.6267427,1.7326096,147.31396,167.17522,7.8956065,3.5462437,111.36178,1.4883988
23,0.0073004095,0.004721414,0.005626108,0.006327933,0.0048123924,0.008789251,0.009239542,0.012898474,0.004548516,0.040268894,0.0083188005,0.025938181,0.02215361,0.0043566492,0.025317336,0.005940928,0.006611535,0.00018558744,0.0032096063,0.0020362055,0.00085349334,0.0021364593,0.0051769265,0.0063856067,0.002157838,0.015938273,0.017056955,0.012855275,0.007739151,0.0020309761,0.0062591205,0.0028789937,0.0011129258,0.002122437,1.7875283,1.8753858,1.8685554,1.9020898,1.8974677,1.5065091,1.4225496,0.81635875,0.6519192,0.23796372,0.38834915,0.12384193,0.12384193,0.8515297,1.0600008,0.9082097,1.0661008,0.40430495,0.46158046,0.46502662,0.4458692,0.46842915,0.16130024,0.16130023,0.7052164,0.85533327,1.228261,1.5624566,1.4407934,1.4818803,2.3057425,2.4489326,2.3644083,2.4658976,1.072013,1.1553859,1.1505333,1.1739783,1.1746308,0.7859046,0.7033384,0.22746032,0.21942909,0.50247204,0.8751543,0.7179579,0.7586208,1.5781724,1.7407725,1.636303,1.754555,147.92896,166.97078,6.455278,4.0070705,114.127014,1.3372283
24,0.010328291,0.008343721,0.0073061152,0.01906629,0.008052308,0.02313249,0.030239418,0.045175824,0.03837543,0.11112628,0.013719424,0.02431909,0.025374902,0.02439056,0.024187922,0.037082378,0.016853053,0.0030278815,0.003622307,0.0016800072,0.012738358,0.0032399157,0.014343239,0.020999875,0.03227735,0.033826914,0.07085739,0.005400623,0.0016190913,0.003221292,0.02003391,0.001129413,0.031141449,0.010241518,1.7671354,1.8590167,1.8508608,1.8949364,1.8880482,1.509,1.425098,0.77497244,0.6533481,0.24799357,0.39699018,0.12245575,0.12245575,0.8791531,1.075349,0.9136686,1.0974532,0.39438874,0.44956073,0.4542929,0.43570402,0.46095026,0.15677673,0.15677673,0.7174955,0.8503035,1.304897,1.577495,1.4422393,1.4861912,2.3335457,2.4697423,2.3715143,2.4995103,1.0520464,1.1387144,1.1329963,1.1653144,1.1645802,0.7864328,0.7038383,0.15917785,0.20636483,0.59141785,0.8892089,0.71775436,0.76126635,1.6052475,1.7594451,1.6422795,1.7870715,149.7337,165.22614,1.6029103,3.299009,117.68517,1.0036594
25,0.0051862774,0.0058600525,0.0043750033,0.003843641,0.0014963639,0.009566037,0.012613402,0.0053394223,0.035804577,0.016304784,0.016887642,0.024697196,0.022703424,0.017603215,0.008773224,0.036327828,0.014920857,0.0051420135,0.0024836683,0.002931112,0.01522265,0.006555944,0.013566453,0.017626017,0.039836403,0.0025708526,0.0948215,0.0031682188,0.0003781058,0.0026714783,0.006787345,0.015414698,0.0007545501,0.0019321963,1.7479583,1.8389761,1.8317666,1.8748025,1.8715196,1.4802077,1.4088575,0.75209254,0.66451544,0.24510135,0.4122658,0.12607585,0.12607586,0.89132124,1.1021119,0.9689584,1.133396,0.39204618,0.4481749,0.45259002,0.43880266,0.46209812,0.1604223,0.1604223,0.7142185,0.83674955,1.2862102,1.5543215,1.4233307,1.4595695,2.3216217,2.4690614,2.402339,2.507543,1.0435404,1.1295105,1.1245224,1.1567901,1.1586661,0.7699494,0.69982445,0.14940803,0.23518585,0.5845106,0.8816952,0.71086556,0.74670357,1.6051906,1.7719774,1.6850826,1.8084873,150.6689,169.15683,0.60522604,5.787061,118.869934,0.99412775
26,0.011474898,0.00886316,0.00787837,0.0143327415,0.008601277,0.02302197,0.01990442,0.024194041,0.01987775,0.06340795,0.016444894,0.013044487,0.011669778,0.010510697,0.009473636,0.021230655,0.016493188,0.0062886206,0.0030031078,0.0035033664,0.010489101,0.0071049132,0.013455933,0.007291018,0.018854618,0.015926827,0.047103167,0.0004427489,0.011652709,0.011033646,0.007092518,0.0007004114,0.015097173,0.0015723314,1.7585915,1.8461322,1.8396314,1.8678732,1.8648872,1.4620569,1.3965337,0.77421945,0.6716659,0.2476444,0.4164111,0.12537664,0.12537667,0.89304173,1.1022127,0.9789898,1.1243752,0.40815976,0.46562648,0.46786597,0.44735393,0.46526456,0.16100518,0.16100521,0.6915788,0.81888497,1.2156392,1.5407631,1.4092379,1.4427608,2.309593,2.4581995,2.3982878,2.4898832,1.0607121,1.143677,1.1388865,1.1575962,1.1587187,0.7597746,0.6954175,0.18530947,0.23737097,0.51482457,0.87702084,0.7045044,0.73765177,1.6004258,1.7675688,1.6883702,1.7964854,148.43425,170.0534,3.1891139,6.423976,116.649185,1.2275615
27,0.012798578,0.0150925135,0.012967444,0.0049298727,0.0033190001,0.006315948,0.009706298,0.016641308,0.021742597,0.013179723,0.0268521,0.023866257,0.019272039,0.035270054,0.051014982,0.07743641,0.033258982,0.0013236795,0.006229353,0.0050890744,0.009402869,0.0052822772,0.016706022,0.010198122,0.0075527336,0.0018648468,0.050228227,0.010407206,0.01082177,0.0076022604,0.024759356,0.041541345,0.056205757,0.016765794,1.750692,1.8393307,1.8317329,1.850738,1.8411032,1.435378,1.3673395,0.7362438,0.63928586,0.22051825,0.43857744,0.12559953,0.12559953,0.8828787,1.0727499,1.07129,1.1407565,0.42241374,0.48213178,0.483702,0.45781818,0.4686296,0.15701102,0.15701103,0.70078665,0.83395755,1.2215769,1.5613422,1.3797289,1.417223,2.270213,2.401091,2.461041,2.4860616,1.0661144,1.1500942,1.1443465,1.154269,1.1487209,0.74659455,0.6797478,0.1774841,0.25885898,0.53419226,0.91103905,0.68893814,0.7259961,1.5753073,1.7242209,1.7655351,1.8043936,148.40112,171.37672,3.055245,7.4930787,113.893745,1.3122442
28,0.024003346,0.018889574,0.023371452,0.0058538,0.012583106,0.018359123,0.013038578,0.021022966,0.011979589,0.024813345,0.015399056,0.005852499,0.008653882,0.038101323,0.019073041,0.040855974,0.031049747,0.011204768,0.0037970608,0.010404008,0.0009239274,0.009264106,0.012043174,0.0033322806,0.0043816585,0.009763008,0.0116336215,0.011453044,0.018013757,0.010618157,0.002831269,0.031941943,0.036580436,0.002209235,1.7780722,1.8622556,1.8565097,1.8495653,1.842452,1.4235566,1.3645276,0.71990144,0.6329744,0.23298763,0.4331709,0.12102208,0.12102209,0.8949192,1.0527864,1.0880101,1.1147331,0.45338082,0.5119849,0.5126193,0.4637851,0.47636032,0.15406065,0.15406062,0.70178187,0.8335282,1.2236735,1.5373702,1.3730495,1.4089029,2.271549,2.376508,2.468266,2.4578204,1.0970073,1.1768346,1.1724252,1.156664,1.1535388,0.7382422,0.68022996,0.15891989,0.25998175,0.54379,0.89187986,0.6854438,0.72090524,1.581229,1.7023375,1.7770566,1.7780983,148.62979,171.07625,1.8913438,7.703598,113.39722,1.2180235
29,0.025943048,0.020692982,0.027047498,0.0016612383,0.021172056,0.017357368,0.01371403,0.026285766,0.012888545,0.036872,0.023503708,0.014544462,0.023425352,0.035718307,0.01742151,0.027542079,0.02609312,0.0019397028,0.0018034074,0.0036760457,0.004192562,0.00858895,0.0010017548,0.00067545194,0.0052627996,0.00090895593,0.012058655,0.008104652,0.008691963,0.01477147,0.002383016,0.0016515311,0.013313895,0.0049566273,1.7495979,1.8374761,1.8299874,1.8407549,1.8305784,1.4343837,1.366305,0.735652,0.63151246,0.2206132,0.42650878,0.1258545,0.12585449,0.921498,1.0424877,1.1017457,1.1340004,0.43438703,0.4899944,0.4926305,0.44937384,0.46635342,0.16085188,0.16085185,0.70659786,0.8384841,1.2089016,1.5346079,1.3779093,1.4161723,2.3089094,2.3829687,2.4910817,2.4920464,1.0680964,1.1507145,1.1452976,1.1450306,1.1402583,0.7467279,0.6799036,0.1901836,0.25859118,0.52057105,0.8856653,0.68787664,0.7256923,1.614326,1.7025272,1.7959965,1.806672,147.1506,170.42801,3.931787,7.0823855,116.95423,1.2674032
30,0.0077718156,0.0072968816,0.006677824,0.010075656,0.0020661987,0.005230705,0.0098305475,0.002514262,0.018488845,0.023747522,0.0070823734,0.0042162337,0.0023933488,0.016111588,0.020667545,0.008205177,0.0098355,0.018171232,0.0133961,0.020369675,0.0084144175,0.019105857,0.012126664,0.003883483,0.023771504,0.0056002997,0.013124477,0.016421335,0.010328228,0.021032004,0.019606719,0.0032460354,0.019336902,0.01625762,1.7441674,1.8332992,1.8250936,1.8446988,1.8315471,1.4390314,1.3661257,0.7346254,0.636648,0.19865121,0.43202987,0.12915218,0.12915218,0.9084487,1.0223212,1.1030191,1.1284839,0.42752448,0.48398414,0.48545164,0.4516019,0.46399412,0.16564052,0.16564052,0.71171886,0.8461578,1.2237576,1.5417967,1.3798375,1.418325,2.2979274,2.3635728,2.4941998,2.4886706,1.0616822,1.1455714,1.1393137,1.1481068,1.1400212,0.7508957,0.679403,0.19449821,0.27454004,0.53220576,0.89253217,0.6892288,0.72724384,1.6023718,1.6824176,1.7982106,1.802276,148.86232,172.32224,3.9618542,8.015942,116.775856,1.2631483
31,0.008752364,0.0026583248,0.0048872014,0.013939289,0.0056729,0.011303714,0.027621996,0.072194345,0.01596555,0.10675094,0.020439522,0.029325243,0.012382849,0.06288333,0.02058845,0.08703706,0.038928065,0.0009805481,0.004638557,0.0017906227,0.0038636336,0.0036067013,0.0060730088,0.017791448,0.06968008,0.0025232956,0.08300342,0.013357149,0.02510901,0.0099895,0.046771742,7.909536e-05,0.07883188,0.029092565,1.7275542,1.8209565,1.8147858,1.8238852,1.8169298,1.4345192,1.3319883,0.7997561,0.60673445,0.19530362,0.41474006,0.11858753,0.11858753,0.92273086,1.021555,1.0891,1.1594436,0.421732,0.4873762,0.4881372,0.45008463,0.46551102,0.16873895,0.16873895,0.665585,0.845433,1.180189,1.5446858,1.3608229,1.3969179,2.28971,2.3542688,2.4573572,2.5086288,1.0532161,1.1422881,1.1375308,1.1369609,1.1344959,0.75582576,0.65532154,0.2634768,0.26373327,0.49356678,0.89841264,0.67901736,0.71472704,1.6047478,1.6796404,1.7721415,1.8294472,149.87181,171.61743,9.6996765,7.1803994,109.71382,1.5529989
32,0.011309626,0.01058562,0.008320406,0.009239541,0.0014843615,0.0073658936,0.030971114,0.069985755,0.024269683,0.10278597,0.038776502,0.02492385,0.02821662,0.05958555,0.020446194,0.088064596,0.024604004,0.0025572618,0.007927295,0.0034332047,0.004699748,0.0041885385,0.00393782,0.003349118,0.0022085905,0.008304134,0.0039649755,0.01833698,0.0044013932,0.015833773,0.0032977834,0.0001422558,0.0010275394,0.014324062,1.7169619,1.8071667,1.801244,1.8027263,1.7974333,1.4152149,1.3429607,0.71125424,0.6121396,0.15155314,0.43591863,0.12294655,0.12294654,0.95841426,1.0608851,1.102017,1.1976413,0.41478175,0.47734198,0.4773151,0.43330753,0.4479475,0.1668244,0.1668244,0.7177902,0.83543944,1.2438612,1.5266702,1.3640614,1.3857431,2.323554,2.3868492,2.4693775,2.541135,1.0445868,1.1304927,1.125751,1.1180112,1.1166342,0.73925114,0.6684665,0.2042381,0.25980282,0.5623521,0.88968194,0.68487245,0.7063005,1.6400887,1.7153493,1.7852995,1.8646761,149.46616,168.85594,4.927202,6.837646,114.96318,1.2326094
33,0.008800452,0.009757224,0.006820682,0.014509436,0.007303686,0.002588702,0.008455211,0.03574111,0.0058057904,0.06623576,0.004270933,0.0208024,0.023400366,0.01683117,0.009108669,0.031880587,0.03140712,0.002509174,0.0008283965,0.0014997241,0.0052698944,0.0058193244,0.0047771917,0.022515902,0.034244645,0.018463893,0.03655021,0.03450557,0.0041214507,0.0048162546,0.04275438,0.011337525,0.05618401,0.0068031177,1.7468194,1.835278,1.8298241,1.8290504,1.8225775,1.4393772,1.3655585,0.70865476,0.62842876,0.19966196,0.42914534,0.12175199,0.12175199,0.93244416,1.0371926,1.0579851,1.1508923,0.42183194,0.48126563,0.48441738,0.43567652,0.45279184,0.16362076,0.16362076,0.7257534,0.84435314,1.2650961,1.5256064,1.3859441,1.4113183,2.3228085,2.3885067,2.4503634,2.5213642,1.0626775,1.1465402,1.1428392,1.1323618,1.1304991,0.7509411,0.67851615,0.17052291,0.26182207,0.5786102,0.87774915,0.6945903,0.7196837,1.6269816,1.704403,1.7539754,1.831813,149.34291,169.67023,2.3904827,7.2333746,114.43194,1.06166
34,0.004285441,0.007233491,0.002582341,0.013012794,0.011132299,0.006884491,0.015780978,0.029929953,0.015371124,0.043391984,0.0023804477,0.004307114,0.0015558795,0.02882369,0.022862624,0.034455474,0.012590014,0.004515011,0.0025237324,0.004238341,0.0014966419,0.003828613,0.004295789,0.0073257666,0.0058111567,0.009565334,0.022843774,0.0018904854,0.016495286,0.021844488,0.01199252,0.013753955,0.0025748871,0.018817108,1.7458401,1.8344307,1.8294129,1.8358661,1.8319782,1.4457375,1.3811561,0.6816544,0.6223587,0.22390777,0.42884156,0.123446845,0.12344684,0.9231806,1.0279516,1.0367295,1.1495132,0.41102692,0.47083554,0.47281334,0.43170092,0.44793954,0.16488239,0.1648824,0.7558913,0.86678374,1.2946593,1.534884,1.3995421,1.4195554,2.3255455,2.3932302,2.4404817,2.5315468,1.0561857,1.1403898,1.136763,1.1337825,1.1337878,0.7521633,0.68881565,0.15839857,0.2764056,0.60845417,0.88145614,0.7028914,0.72267985,1.6239735,1.7027023,1.7385217,1.8363367,148.37408,170.37663,0.96651596,7.493498,116.81368,0.92681456
35,0.02359969,0.01614778,0.019604279,0.010584297,0.012926966,0.028635595,0.031125603,0.017169073,0.02086436,0.047188275,0.012832522,0.026029585,0.019890616,0.020614611,0.027233338,0.07288294,0.04435506,0.019314248,0.008914288,0.017021937,0.0024284972,0.001794667,0.021751104,0.015344625,0.0127608795,0.005493236,0.0037962906,0.010452075,0.021722471,0.018334737,0.0082090795,0.0043707136,0.03842747,0.031765047,1.74738,1.8285269,1.8268541,1.8047535,1.8055501,1.3992828,1.3295162,0.677924,0.59947526,0.19851817,0.4294505,0.116944335,0.11694433,0.9270596,1.0245334,1.1312581,1.2112302,0.44779387,0.5056267,0.5102521,0.44941583,0.46839905,0.16046467,0.1604647,0.7155064,0.8527666,1.2314438,1.4941307,1.3487245,1.3720067,2.281066,2.3453348,2.4862208,2.5465877,1.0805854,1.1577222,1.1574167,1.1270721,1.1315657,0.72979945,0.6613755,0.16279322,0.2898744,0.5645069,0.8655425,0.6760941,0.69912493,1.6037726,1.6780548,1.8086613,1.8753214,149.13466,172.28148,2.067343,9.020555,110.55521,1.0788223
36,0.0073194145,0.008958935,0.008700969,0.0147883585,0.015061947,0.006964247,0.0020123746,0.025848752,0.015671242,0.026454894,0.014830581,0.03563924,0.039563168,0.017987717,0.019766336,0.103357635,0.03122214,0.016280275,0.0071888445,0.01090331,0.004204062,0.0021349806,0.021671347,0.02911323,0.008679679,0.005193118,0.02073338,0.0019980585,0.009609656,0.019672552,0.002626894,0.0074670017,0.030474693,0.0131329205,1.710513,1.7908924,1.7882675,1.7647666,1.7644247,1.3696449,1.2973311,0.6677445,0.5940267,0.18753754,0.45573056,0.112412974,0.11241297,0.94879913,1.045469,1.261325,1.2783898,0.43934935,0.49778953,0.49916807,0.44030753,0.45382503,0.15900598,0.15900597,0.6939798,0.8418397,1.213069,1.4831156,1.3189743,1.3394064,2.2695477,2.333312,2.5827622,2.5791898,1.0587198,1.1353375,1.13357,1.1025344,1.1049988,0.7155776,0.64468735,0.1587189,0.30368942,0.5610701,0.8747041,0.66152185,0.68174005,1.6084089,1.6822965,1.921522,1.9247589,149.9744,173.02187,2.0871289,10.6827545,109.53298,1.1579587
37,0.00466417,0.0013251107,0.0077633853,0.0051665152,0.017849553,0.0006343011,0.021197092,0.028902719,0.0380965,0.04949976,0.012309595,0.02196319,0.012099204,0.03417503,0.020506982,0.020916866,0.023746219,0.0026552444,0.007633824,0.0009375834,0.009621844,0.0027876068,0.006329946,0.019184718,0.003053967,0.022425257,0.023044867,0.002520986,0.013676051,0.027463965,0.016187314,0.00074064545,0.08244077,0.007475922,1.6938169,1.7748647,1.7721529,1.7527838,1.7508916,1.3528268,1.2626779,0.67312574,0.55768657,0.16209275,0.46813375,0.110323414,0.11032343,0.9695805,1.0525818,1.2985828,1.2968639,0.44712,0.50594497,0.50910896,0.4548815,0.46881318,0.1656671,0.16566712,0.6774898,0.86860514,1.1734776,1.4744494,1.2879748,1.3172197,2.2615173,2.3189554,2.5936923,2.5749524,1.0551139,1.1321934,1.1307777,1.1038041,1.1052163,0.71245515,0.62425953,0.18666762,0.33398208,0.52958596,0.8805535,0.6436805,0.67262095,1.6143337,1.6797442,1.9456563,1.9325935,148.91687,173.13467,4.400729,11.619949,106.0951,1.2882831
38,0.014348169,0.010785921,0.0113075925,0.008331824,0.0012544948,0.02690149,0.0151759675,0.039659567,0.020195268,0.05257109,0.010287457,0.02996566,0.029514277,0.05873281,0.01718861,0.037526358,0.056108683,0.009683998,0.00946081,0.0035442072,0.0031653089,0.016595058,0.026267188,0.0060211243,0.010756848,0.01790123,0.0030713305,0.0020221379,0.008002469,0.017415073,0.02455778,0.0033183713,0.016609492,0.032362465,1.6613783,1.7459142,1.7422669,1.7341183,1.7303483,1.3567029,1.2455451,0.6725702,0.5386345,0.18360904,0.48159128,0.10383779,0.1038378,0.9702821,1.0758259,1.350335,1.3616316,0.42521012,0.4845874,0.4881979,0.44221622,0.45606297,0.16297641,0.16297638,0.65354234,0.8790317,1.2181783,1.4901737,1.2752181,1.3169231,2.2482617,2.3356478,2.63664,2.6353207,1.0262201,1.1064167,1.1043336,1.0881168,1.0879736,0.7184979,0.6095975,0.1495703,0.33771148,0.5843564,0.8993949,0.63333946,0.67466396,1.606456,1.699695,1.9925549,1.9955237,151.65492,171.85037,1.900325,11.719261,104.01074,1.1272498
39,0.02249273,0.023419892,0.02181227,0.017144674,0.01164285,0.011432078,0.039100796,0.089734174,0.04016067,0.16458808,0.044955302,0.042316284,0.07106628,0.137105,0.11671909,0.08639497,0.13273987,0.00814456,0.012633972,0.010504677,0.00881285,0.010388356,0.015469411,0.023924828,0.050074607,0.019965403,0.11201699,0.034667846,0.012350624,0.041552007,0.078372195,0.09953048,0.048868615,0.07663119,1.6447092,1.7301736,1.7267962,1.7098396,1.7085006,1.3257135,1.2152367,0.58636075,0.5150909,0.33014056,0.51879543,0.08287943,0.08287943,0.89698994,1.006281,1.4620948,1.528033,0.42989218,0.4921708,0.49593857,0.44652918,0.4613757,0.14152269,0.14152269,0.6796966,0.8720572,1.3580134,1.5257047,1.2425288,1.2900075,2.1271913,2.225647,2.7104561,2.7704275,1.022573,1.1038948,1.1020923,1.0780479,1.0801104,0.6996357,0.59087396,0.060173422,0.3370739,0.75981194,0.9482508,0.6132626,0.6604633,1.5051527,1.6074111,2.0839539,2.1461115,157.56256,171.71089,4.9203186,12.931476,98.73112,0.72385734
40,0.014153848,0.011305658,0.012104239,0.011573643,0.0070586493,0.023892796,0.03214326,0.039029118,0.049917877,0.028801136,0.026308306,0.031603046,0.027415007,0.0955938,0.06187255,0.061950654,0.1546821,0.008338881,0.012114234,0.00970803,0.005571031,0.0045842007,0.012460718,0.0069575347,0.050705057,0.009757206,0.13578695,0.018646996,0.010713238,0.043651275,0.0415112,0.05484654,0.02444432,0.021942228,1.6460288,1.7345937,1.729291,1.7259734,1.7188324,1.3543054,1.2485452,0.579741,0.5426384,0.35233128,0.49080682,0.060167883,0.060167927,0.89198846,1.0060147,1.4440941,1.5342327,0.40962964,0.4700413,0.47283715,0.4293965,0.43956017,0.12348944,0.12348944,0.7169162,0.84621334,1.3948787,1.5209012,1.2689492,1.3264679,2.1329718,2.2712898,2.7195408,2.8238225,1.0091035,1.0929608,1.0893565,1.0776684,1.0740043,0.71019906,0.60559374,0.068707116,0.2914672,0.7839633,0.92558223,0.6217817,0.6791576,1.5007639,1.6325126,2.0785432,2.1779826,158.88759,170.2825,5.4031243,12.403845,100.45713,0.6205322
41,0.012086057,0.008444547,0.010554134,0.01831583,0.00463896,0.046145543,0.018496431,0.043701027,0.021621939,0.0060121636,0.0064771036,0.03492046,0.045234814,0.090631954,0.0761099,0.017820338,0.13390611,0.0020677913,0.0028611114,0.0015501054,0.006742186,0.0024196892,0.022252748,0.01364683,0.004671909,0.028295938,0.022788972,0.019831203,0.0033174157,0.017819807,0.0049618483,0.014237352,0.044130318,0.020775989,1.6455567,1.7389214,1.7313597,1.7396693,1.7308711,1.3637955,1.2567588,0.5786758,0.5506712,0.3379941,0.48076352,0.0936622,0.09366219,0.8458297,0.971333,1.4373385,1.5336577,0.40926477,0.47293067,0.47368607,0.43722448,0.4497803,0.15254077,0.1525408,0.7267346,0.85979754,1.3918755,1.5157881,1.2816818,1.3295413,2.1179361,2.23217,2.7235649,2.8207023,1.006763,1.0952854,1.0894434,1.0884401,1.0839756,0.7193733,0.614207,0.086017154,0.31167278,0.7756761,0.9166613,0.6337468,0.6812643,1.4752744,1.593402,2.077924,2.1748857,156.11644,171.51218,5.012118,11.279624,106.99637,0.5110664
42,0.0024425664,0.004509791,0.0046764347,0.008920095,0.010054574,0.005183854,0.010228293,0.012648841,0.03053572,0.020313531,0.029464616,0.012025081,0.0064127664,0.05300069,0.049695697,0.039783873,0.035063896,0.00964349,0.003934756,0.0058776992,0.009395734,0.005415614,0.04096169,0.008268138,0.031052185,0.0089137815,0.014301367,0.022987511,0.02289538,0.038822047,0.037631266,0.026414204,0.021963535,0.09884222,1.6420461,1.7369412,1.7302989,1.7425194,1.7351013,1.3602207,1.2409155,0.56854224,0.52084976,0.35828853,0.5106867,0.10052614,0.10052613,0.8129438,0.9341772,1.4604089,1.5604143,0.41670898,0.48215315,0.48330426,0.44999677,0.4637491,0.15626669,0.15626666,0.7252323,0.8863464,1.4064854,1.5402272,1.27137,1.3210081,2.0826044,2.180772,2.7400057,2.8344507,1.0086262,1.0986646,1.0936655,1.0962577,1.0932363,0.72087145,0.6037311,0.083348274,0.33285594,0.79726523,0.9481014,0.62895906,0.67818123,1.4427077,1.5480868,2.0982275,2.194732,157.61737,169.72505,6.389791,11.007466,105.13424,0.5267979
