frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
30,0.84631824,1.0084009,1.0287191,1.3484503,1.3676826,0.9455317,1.3307561,1.2001251,0.4016283,0.7775573,0.5214491,0.813411,0.697327,1.0407504,0.8304099,1.5173308,1.3238479,0.78004205,0.95965636,0.9477403,1.3371401,1.2778634,0.8655653,1.274608,1.1865218,0.21271603,0.66819996,0.42466968,0.6668312,0.6133448,0.97221035,0.81870764,1.4435731,1.2694792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84631824,1.0084009,1.0287191,1.3484503,1.3676826,0.9455317,1.3307561,1.2001251,0.4016283,0.7775573,0.5214491,0.813411,0.697327,1.0407504,0.8304099,1.5173308,1.3238479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
36,0.93409055,1.1939065,1.1525486,1.5681295,1.4147527,1.0316823,1.0275644,0.45176813,0.04027256,0.0743147,0.19384748,0.7577883,0.5271051,1.3873326,1.2259597,2.1467566,1.8718612,0.93409055,1.1939065,1.1525486,1.5681295,1.4147527,1.0316823,1.0275644,0.45176813,0.04027256,0.0743147,0.19384748,0.7577883,0.5271051,1.3873326,1.2259597,2.1467566,1.8718612,1.5627817,1.8008351,1.7724224,2.0970132,1.9926445,1.4202015,1.5416764,0.19974631,0.65906626,0.6051783,0.8255466,0.122522086,0.12252204,0.9522094,0.8617718,1.717177,1.4480639,0.6936153,0.64775395,0.7118393,0.64996386,0.6597357,0.1744349,0.1744349,1.353288,1.0361947,1.0890132,0.9877475,1.5466114,1.4038875,2.3680527,2.2235005,3.138269,2.8630652,0.9592101,1.1356434,1.1324698,1.3668754,1.2889264,0.6943266,0.8136256,0.6277206,0.4608941,0.48423618,0.53570116,0.8135717,0.6718224,1.647901,1.5171329,2.4201455,2.1460207,50.162735,59.088856,11.416217,15.984445,153.72255,0.63329405
37,0.1262029,0.095659696,0.16163792,0.001838268,0.18339169,0.20283525,0.09199766,0.448402,0.2577597,0.08525442,0.09736059,0.37631992,0.27183166,0.174234,0.24277009,0.28342554,0.3528881,0.8078877,1.0982468,0.99091065,1.5662912,1.231361,0.828847,0.9355667,0.0033661425,0.21748713,0.010939725,0.09648689,0.3814684,0.25527343,1.2130985,0.9831896,1.8633311,1.5189731,1.8663297,2.1086988,2.0852244,2.3820179,2.323301,1.5355526,1.7680538,0.23368756,0.6146041,0.8755826,1.0082471,0.1157994,0.115799464,0.52965224,0.3744446,1.137204,0.7910978,0.6302175,0.6869585,0.6905597,0.7643199,0.73509026,0.15098825,0.1509883,1.657658,1.1517932,0.94850016,0.8056982,1.752063,1.5477191,2.100006,1.8599577,2.741261,2.3895133,1.1226698,1.3339672,1.3163298,1.5650252,1.5130268,0.7145398,0.9458399,0.84936875,0.4151992,0.39160705,0.39123315,0.92831814,0.72431314,1.290537,1.0583162,1.9297876,1.5773433,23.561016,20.130447,10.7390375,10.82911,139.70015,0.50475943
38,1.0112201,1.2581403,1.2330866,1.5666648,1.4964775,0.83058244,0.98481417,0.7963951,0.26484564,0.092802174,0.15462007,0.97025424,0.7407282,1.2293345,0.98399377,1.8666761,1.5190785,0.8850172,1.1624806,1.0714487,1.5648265,1.3130858,0.6277472,0.8928165,0.34799314,0.007085949,0.007547751,0.057259478,0.5939343,0.46889654,1.0551004,0.7412237,1.5832505,1.1661904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112201,1.2581403,1.2330866,1.5666648,1.4964775,0.83058244,0.98481417,0.7963951,0.26484564,0.092802174,0.15462007,0.97025424,0.7407282,1.2293345,0.98399377,1.8666761,1.5190785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
40,1.0852032,1.2034918,1.2519907,1.3405958,1.4780982,0.8142171,1.0807364,1.143193,0.34585267,0.68378615,0.37217194,0.943143,0.59251964,1.1894693,0.9889119,1.3729496,1.1134546,1.0852032,1.2034918,1.2519907,1.3405958,1.4780982,0.8142171,1.0807364,1.143193,0.34585267,0.68378615,0.37217194,0.943143,0.59251964,1.1894693,0.9889119,1.3729496,1.1134546,1.8516465,1.9648654,2.0107877,2.0662081,2.1982665,1.3760228,1.7596159,0.45480618,0.673842,0.5325982,1.0674735,0.17853166,0.17853175,0.5733733,0.5336096,0.65124935,0.43720877,0.75030106,0.7248441,0.7284496,0.5960076,0.69797003,0.22949694,0.2294969,2.0010784,1.2655729,1.6119828,0.99870807,1.7105811,1.4219736,2.0781813,1.9043286,2.212941,1.9762806,1.1769577,1.257976,1.2947624,1.3044833,1.4315114,0.6020882,0.9817916,1.2227175,0.6460073,0.9113349,0.6766942,0.9318996,0.64528877,1.3089132,1.159767,1.4318076,1.199114,47.97366,36.056396,7.499911,17.587559,133.42783,1.7411804
41,0.17548886,0.18948972,0.12394019,0.15332471,0.06730604,0.10733403,0.118391074,0.30096942,0.05014256,0.12021681,0.13074672,0.12763178,0.2370971,0.070756085,0.0883714,0.062657185,0.05691727,0.90971434,1.0140021,1.1280504,1.1872711,1.4107921,0.7068831,0.9623453,0.8422236,0.29571012,0.56356937,0.24142522,0.8155112,0.35542256,1.1187133,0.90054053,1.3102924,1.0565373,1.946152,2.0870502,2.0990982,2.1927109,2.2418811,1.6216385,1.7968239,0.05209355,0.6935719,0.53038645,0.9903551,0.1523213,0.1523213,0.45336872,0.43684828,0.5569685,0.3040926,0.5662338,0.57303673,0.59967995,0.5204666,0.6007263,0.18778755,0.18778755,1.7143741,1.288308,1.5217996,1.083453,1.7860657,1.6260788,2.1438932,1.988042,2.255797,1.9978721,1.1535138,1.2722441,1.2881944,1.3475767,1.4035606,0.780396,0.9531266,0.8645381,0.5889991,0.75836796,0.5948671,0.93975866,0.7811512,1.2951607,1.1610787,1.4056839,1.1482651,65.069496,35.372818,6.3530774,14.80227,169.35606,1.4795258
42,0.1180934,0.09230698,0.10833281,0.033648834,0.105341434,0.12664713,0.13584794,0.14976722,0.17697679,0.39735046,0.42870182,0.09998598,0.070856206,0.2156876,0.18713245,0.13888486,0.058430124,0.05739546,0.09718274,0.015607379,0.119675875,0.038035393,0.019313097,0.017456867,0.1512022,0.12683423,0.27713364,0.2979551,0.027645804,0.1662409,0.14493152,0.098761044,0.07622767,0.0015128553,2.0392282,2.1614861,2.169561,2.167026,2.2151473,1.5645194,1.7516384,0.17176166,0.62568986,0.5229948,0.6819272,0.08766154,0.087661564,0.32863495,0.25414875,0.49224952,0.27423045,0.61229736,0.6485733,0.6500302,0.54938203,0.585899,0.10210003,0.102099985,1.6026773,1.1494174,1.8815695,1.4334346,1.733102,1.583299,1.9304879,1.7898002,2.1485777,1.9186213,1.2568974,1.363615,1.3703569,1.3461138,1.3921884,0.73633134,0.923278,0.78239983,0.4116253,1.1045473,0.75696176,0.9048618,0.7552295,1.1092806,0.9731903,1.3200225,1.0914514,130.52524,137.21684,7.777207,12.060372,144.2504,2.513503
43,1.2087792,1.3339013,1.3424091,1.357169,1.4085262,0.8148108,0.9735249,0.73800397,0.25756156,0.98971677,0.5691169,0.91588753,0.74650025,1.0605576,0.9151672,1.3023657,1.0658157,1.0906858,1.2415943,1.2340763,1.3235202,1.3031847,0.6881637,0.837677,0.58823675,0.08058478,0.59236634,0.14041507,0.8159016,0.67564404,0.84487,0.72803473,1.1634808,1.0073856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
44,1.1670957,1.3079333,1.3282479,1.3733622,1.4296213,0.8543164,0.9972077,0.713776,0.3409093,1.1392854,0.70720834,0.89406615,0.72334445,1.0732437,0.93537796,1.1194259,0.89539546,0.041683555,0.025967956,0.014161229,0.016193151,0.021095157,0.0395056,0.023682773,0.024227977,0.08334774,0.14956868,0.13809144,0.02182138,0.023155808,0.012686133,0.020210743,0.18293977,0.17042023,1.9747692,2.1121624,2.1327214,2.1579974,2.2151244,1.5748411,1.7492183,0.17222382,0.5231998,0.59550965,0.5922978,0.08813061,0.08813061,0.3955789,0.3344685,0.32557943,0.13191101,0.58448815,0.61784315,0.6370674,0.5407761,0.59621716,0.09924798,0.09924798,1.6075072,1.2622635,2.0618148,1.6207712,1.7368351,1.5871757,1.9801803,1.8478258,1.9866065,1.7714727,1.1960964,1.3158484,1.3368449,1.335916,1.3932343,0.7449589,0.9191212,0.7853959,0.49345723,1.2699733,0.8937752,0.9067292,0.75724727,1.1613678,1.0359253,1.1559757,0.9421966,148.85724,146.24564,7.804843,10.604876,142.7571,2.4952276
45,0.07729775,0.068299904,0.06954358,0.032612674,0.036550738,0.0217168,0.01736548,0.07348217,0.10481125,0.039792884,0.19547476,0.09059098,0.06445415,0.08970109,0.110754065,0.103528604,0.08291937,1.089798,1.2396334,1.2587043,1.3407495,1.3930706,0.83259964,0.97984225,0.64029384,0.23609805,1.0994925,0.5117336,0.80347514,0.6588903,0.9835427,0.8246239,1.0158973,0.8124761,1.979547,2.130001,2.1401896,2.209554,2.2320538,1.5953873,1.7806602,0.16705897,0.5875943,0.49708414,0.48134723,0.08204276,0.08204276,0.41562426,0.3685276,0.19965538,0.05669631,0.52235585,0.582262,0.59325594,0.56699425,0.58304703,0.09843701,0.09843706,1.5346141,1.154914,2.0592413,1.7931451,1.7619172,1.6142308,2.04147,1.9227747,1.8851591,1.7057083,1.1762874,1.3137305,1.3244257,1.3746732,1.3960389,0.7519283,0.93709195,0.69238394,0.3570263,1.2376205,1.0057104,0.9184023,0.77081585,1.2075152,1.0974329,1.0415204,0.86269844,152.60225,162.9275,3.9376595,7.8332343,136.62625,1.6303107
46,0.050173573,0.055143587,0.034999494,0.053827092,0.013596593,0.036749817,0.0630373,0.06615345,0.16950306,0.0914733,0.32592583,0.07981745,0.105485536,0.11575778,0.12602408,0.04746579,0.065282345,0.027124174,0.013156317,0.034544084,0.021214418,0.022954144,0.015033018,0.04567182,0.007328719,0.06469181,0.051680412,0.13045107,0.010773532,0.041031383,0.026056692,0.015270017,0.056062814,0.017637022,2.072108,2.2236524,2.2318215,2.294512,2.305253,1.6380296,1.8073493,0.29795074,0.8162267,0.43797383,0.48335966,0.08440432,0.08440434,0.43162972,0.39183417,0.1800893,0.025073294,0.51993006,0.5997527,0.62105405,0.5973507,0.6214245,0.1012345,0.10123446,1.4243639,0.952936,2.0873747,1.4208345,1.7894392,1.6556906,2.1115956,1.9991561,1.8877947,1.7240354,1.2413038,1.3823972,1.3936367,1.438632,1.4522519,0.778171,0.9472252,0.5636036,0.21450427,1.2382783,0.6205315,0.9292276,0.7956589,1.2575476,1.154961,1.0280836,0.8633185,161.97751,171.08687,2.9186635,8.378432,159.45688,3.4344103
47,0.071698494,0.06402903,0.07304251,0.07660394,0.08587552,0.09061332,0.05774496,0.21836998,0.1415304,0.30904108,0.20032753,0.03962684,0.019968022,0.03507311,0.035059772,0.0707237,0.09040445,0.021524921,0.008885443,0.03804302,0.02277685,0.072278924,0.053863503,0.0052923374,0.15221652,0.027972668,0.21756779,0.1255983,0.04019061,0.08551751,0.08068467,0.09096431,0.023257907,0.025122106,2.0457692,2.1965332,2.18642,2.2947953,2.2586744,1.7143189,1.7644241,0.4975954,0.6816499,0.39650458,0.44464943,0.057488002,0.05748797,0.45942602,0.42949316,0.23517345,0.109399214,0.4771775,0.55875045,0.5639949,0.57640535,0.5543883,0.05441596,0.05441598,1.2603848,1.128968,1.8648522,1.6547245,1.7766336,1.7018645,2.1493592,2.065069,1.9708046,1.8396662,1.2044357,1.3463693,1.3392127,1.4294734,1.3959613,0.8456685,0.89571583,0.4028842,0.33739868,1.0303761,0.84388584,0.9077973,0.83309895,1.2882696,1.2119064,1.1017799,0.970773,162.22165,170.13963,7.4874463,10.007636,173.15227,2.0864809
48,0.035953395,0.03165256,0.03748686,0.027386878,0.039747052,0.010491408,0.037933115,0.064440176,0.05633371,0.036400657,0.13168223,0.030380383,0.012176745,0.04861459,0.048748594,0.036154766,0.051427267,0.0357451,0.032376472,0.035555653,0.049217064,0.046128467,0.08012191,0.019811846,0.1539298,0.08519669,0.27264044,0.0686453,0.009246457,0.007791277,0.013541482,0.013688821,0.034568932,0.038977183,2.0434186,2.184065,2.1789505,2.2510283,2.2239048,1.701718,1.7055199,0.5413744,0.65377957,0.39785007,0.48264432,0.051167738,0.051167738,0.44335413,0.41575682,0.28960383,0.18113042,0.48175144,0.5651354,0.5710079,0.5660918,0.54577386,0.05042916,0.050429158,1.1827995,1.1569264,1.8162868,1.7709757,1.7314544,1.675368,2.0890818,2.0038962,1.9910986,1.8725971,1.2160913,1.3490051,1.346103,1.4031571,1.3772677,0.85102826,0.8548252,0.34800276,0.3975032,1.0018218,0.9796457,0.8805292,0.8244959,1.2471843,1.1701633,1.1398367,1.0221397,164.47124,174.39258,8.249978,12.523031,142.65813,1.1371989
49,0.0067935144,0.010688105,0.019828815,0.0144582745,0.04529977,0.03320657,0.029981049,0.063197516,0.021051848,0.02538603,0.027631644,0.043483302,0.030027308,0.055538148,0.060309436,0.017276699,0.023845967,0.029159881,0.020964455,0.017658044,0.012928603,0.0055527166,0.022715162,0.007952066,0.00124266,0.03528186,0.011014627,0.10405059,0.013102919,0.017850563,0.0069235563,0.011560842,0.018878067,0.0275813,2.0706446,2.2082057,2.218298,2.2693088,2.280812,1.7045203,1.7494788,0.52363265,0.66596836,0.4056006,0.5065962,0.044463288,0.044463333,0.41234633,0.3522888,0.26710853,0.13040014,0.48435766,0.56461775,0.5786364,0.56103647,0.5705112,0.036341388,0.03634136,1.2356356,1.1713904,1.7908016,1.7523985,1.7633086,1.6905978,2.0480669,1.9364341,1.9934366,1.8480307,1.2311206,1.3609022,1.3720076,1.409551,1.4206917,0.841384,0.88632405,0.3937833,0.40299714,0.96969736,0.9583016,0.90010506,0.8274182,1.1986973,1.091565,1.1301062,0.98523223,162.67334,172.73972,8.496066,13.335184,178.39294,1.6381961
50,0.0537483,0.04288482,0.040651582,0.022204345,0.009328897,0.056292996,0.037931483,0.018498236,0.062338028,0.046026614,0.042582363,0.06312482,0.08145982,0.086724766,0.0732633,0.040925186,0.020906001,0.046954785,0.032196715,0.020822767,0.0077460706,0.03597087,0.023086425,0.007950434,0.04469928,0.041286178,0.020640584,0.014950719,0.019641519,0.051432513,0.031186618,0.012953866,0.023648487,0.0029399656,2.0661209,2.1921933,2.201733,2.2101307,2.2263832,1.6082122,1.6770291,0.48664835,0.66079855,0.31860268,0.44989026,0.052909765,0.052909765,0.46923697,0.39302647,0.30360118,0.14658414,0.5267217,0.6125057,0.6270427,0.5818335,0.599209,0.0514401,0.0514401,1.1732179,1.0662234,1.7610017,1.7485893,1.6824015,1.6026869,2.0820475,1.9649335,1.926497,1.7887597,1.2645,1.3842876,1.3950701,1.3919119,1.40845,0.78759843,0.85635924,0.36393443,0.33549708,0.96287704,0.97764903,0.8616566,0.7819956,1.2662413,1.1547863,1.1079698,0.96767193,168.42152,175.66695,7.3186374,11.795418,173.54466,1.4480268
51,0.009521661,0.005287235,0.00931629,0.012526582,0.007572789,0.019369997,0.026340228,0.06621269,0.023110569,0.06564054,0.018466093,0.03426017,0.036095336,0.03155736,0.0252409,0.01581163,0.010349985,0.04422664,0.037597585,0.031335294,0.009677763,0.0017561079,0.036923,0.011591256,0.047714457,0.03922746,0.019613925,0.02411627,0.028864652,0.045364484,0.055167407,0.048022404,0.025113557,0.010556016,2.0367517,2.1655557,2.173434,2.197716,2.2127025,1.5745906,1.6832806,0.39668065,0.6434747,0.25079992,0.40873894,0.056410648,0.056410648,0.47393504,0.3892654,0.33373496,0.17697257,0.50811017,0.5986093,0.61015296,0.58451056,0.5991757,0.064418115,0.064418115,1.2389064,1.0491515,1.7746687,1.7542086,1.6757021,1.5820417,2.0753112,1.9551609,1.9391701,1.8019416,1.2410512,1.3641566,1.3729502,1.3866309,1.4015967,0.7607128,0.86932904,0.4278593,0.3071329,0.9711415,0.979336,0.8616967,0.7680888,1.2659806,1.1506659,1.1281939,0.9879766,169.085,175.33427,4.6900578,10.029739,170.87262,1.5228459
52,0.014520621,0.014174002,0.011360134,0.011021095,0.01898228,0.031970814,0.024973942,0.010554943,0.034072526,0.033372838,0.049758516,0.028870337,0.026125684,0.034278594,0.042623725,0.016143274,0.021906186,0.0049989596,0.008886768,0.0020438442,0.0015054867,0.011409491,0.012600817,0.0013662856,0.055657748,0.010961957,0.0322677,0.031292424,0.005389832,0.009969652,0.0027212352,0.017382825,0.00033164397,0.011556201,2.0500138,2.174228,2.1857839,2.1941986,2.2184944,1.5616335,1.6829492,0.40769088,0.6728683,0.22946794,0.36974072,0.05454789,0.05454789,0.4812724,0.36100304,0.35701537,0.1916877,0.50824296,0.5991014,0.6174812,0.5815623,0.6100949,0.06934562,0.06934558,1.2173355,1.0006378,1.7866763,1.6879054,1.6678518,1.576585,2.0889394,1.9504806,1.9452974,1.795222,1.2540967,1.3731059,1.3862872,1.3851666,1.4104227,0.75105196,0.8722891,0.40790164,0.26332292,0.98222154,0.91388816,0.8571333,0.76591325,1.2806135,1.1444099,1.139362,0.98595554,171.35817,175.1265,3.6755161,9.314328,171.78453,1.7351339
53,0.008588578,0.0034456006,0.0056735496,0.014205338,0.008695925,0.011737194,0.010352639,0.054239627,0.022156002,0.016728515,0.020077262,0.01768688,0.014419562,0.0276793,0.028675355,0.03403883,0.042902756,0.0059320433,0.010728402,0.0056865844,0.003184243,0.010286355,0.02023362,0.014621303,0.043684684,0.011916524,0.016644323,0.029681254,0.011183457,0.011706122,0.006599294,0.01394837,0.017895557,0.02099657,2.0485835,2.1680481,2.1802442,2.1744716,2.2014263,1.5619215,1.6692935,0.45286587,0.6836423,0.21175943,0.35344085,0.051622447,0.051622458,0.50568795,0.3830528,0.40391633,0.24692471,0.5082342,0.59681046,0.6147823,0.56894475,0.59842926,0.063351974,0.063351974,1.1637602,0.98115003,1.7701114,1.6670264,1.6574684,1.5736076,2.11281,1.9769356,1.9799018,1.8383316,1.2550833,1.3696873,1.3832741,1.3688492,1.3964001,0.75468016,0.861982,0.35699928,0.25049353,0.96788645,0.8942509,0.85009956,0.7662824,1.3067439,1.1727054,1.1786923,1.0334183,171.85847,176.14299,3.1482136,9.3315935,176.10942,1.9158596
54,0.008331076,0.00659907,0.008490954,0.0016490067,0.004610917,0.013256712,0.011618627,0.016217355,0.023278901,0.01739239,0.07366896,0.020990591,0.021671169,0.023433011,0.030189054,0.032128677,0.030306548,0.00025750138,0.0031534694,0.002817404,0.012556331,0.0040850076,0.001519518,0.0012659887,0.038022272,0.0011228994,0.00066387467,0.053591695,0.0033037122,0.0072516063,0.004246289,0.0015136991,0.0019101538,0.012596209,2.0738769,2.1915944,2.2057464,2.1909935,2.2239983,1.576243,1.6765641,0.4859057,0.6780279,0.20815016,0.33295947,0.047585163,0.047585163,0.4628215,0.33396468,0.36214557,0.21789086,0.5168769,0.6056119,0.6253219,0.5732615,0.6087127,0.057914134,0.057914134,1.1413705,0.9861656,1.7688853,1.7245007,1.6659542,1.5867661,2.0814054,1.944562,1.9411087,1.8035469,1.2739607,1.387025,1.4025279,1.3796568,1.4132452,0.76345307,0.86372614,0.32913208,0.23459442,0.9617967,0.938773,0.85308045,0.77392364,1.2697,1.133728,1.1350939,0.99450564,171.13817,176.16283,2.8842552,8.16022,175.71907,1.5681459
55,0.021247752,0.023825606,0.01747994,0.03199858,0.011427654,0.042318657,0.013313573,0.07256127,0.016644297,0.059901398,0.029483356,0.027783874,0.036528796,0.013211332,0.022363855,0.041157838,0.044222813,0.012916676,0.017226536,0.008988986,0.030349571,0.006816737,0.029061945,0.0016949456,0.056343917,0.006634604,0.04250901,0.0441856,0.006793283,0.014857627,0.010221679,0.0078251995,0.009029161,0.013916265,2.0915573,2.2108905,2.2236426,2.2189932,2.2454214,1.6390523,1.7007998,0.5865005,0.72443795,0.24173643,0.3682127,0.044346552,0.044346552,0.4368311,0.3334326,0.33526456,0.20137993,0.4961848,0.58296293,0.6044647,0.55642897,0.5892058,0.046502024,0.046502024,1.0849202,0.9882025,1.7678171,1.7362932,1.7024937,1.6371733,2.093067,1.9767838,1.97601,1.8510451,1.2702538,1.3845867,1.3993287,1.3856086,1.4133929,0.80465305,0.86636037,0.25230196,0.23198347,0.94601583,0.9371693,0.8679658,0.8026771,1.2605611,1.1456722,1.145272,1.0181355,168.13475,174.91577,3.7654603,8.893002,167.57722,1.6258298
