frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.011598673,0.015483787,0.012242402,0.016315775,0.009472934,0.018801052,0.01876844,0.0991388,0.078341916,0.17363323,0.0364017,0.056166876,0.04901525,0.062284816,0.05849562,0.06286292,0.058382943,0.0043226415,0.0016093422,0.0034857607,0.0010698028,0.009425103,0.008372759,0.024814216,0.03725526,0.030407608,0.11322552,0.022222446,0.039504867,0.010913279,0.01994187,0.0319232,0.016943678,0.048401065,1.4700351,1.5522797,1.5441091,1.5780655,1.6136616,1.3734325,1.276037,0.46932456,0.8610938,0.71227664,1.3080128,0.15904948,0.15904945,1.1685771,1.2360661,1.1009076,1.1372358,0.4137249,0.38730776,0.41347277,0.27851936,0.36621597,0.26072645,0.26072645,0.8305732,1.3055313,1.6658849,2.1152077,1.3286351,1.289943,2.370593,2.3091493,2.3392727,2.3104384,0.86241335,0.92599183,0.9248176,0.92822576,0.9729749,0.74486154,0.6525301,0.18091395,0.8947729,1.10405,1.6340661,0.68771726,0.6498431,1.7522309,1.7342681,1.708733,1.7009957,152.85707,178.28662,12.703848,34.47481,152.79936,1.1424735
23,0.04880151,0.05168538,0.040237755,0.021830881,0.019280149,0.030332725,0.068630844,0.037653208,0.047101542,0.104916796,0.0072655017,0.03797136,0.056724865,0.025582302,0.036551833,0.014003597,0.030162886,0.03720284,0.036201596,0.027995352,0.005515106,0.009807215,0.011531673,0.049862407,0.06148559,0.031240374,0.06871644,0.0291362,0.018195517,0.007709615,0.036702514,0.021943785,0.04885932,0.028220057,1.5259292,1.6062784,1.5932378,1.6163545,1.6286479,1.3850012,1.2566803,0.53779083,0.82900643,0.6323242,1.2587844,0.16049448,0.1604945,1.097813,1.2157185,1.060351,1.1196119,0.39146793,0.38633344,0.40762368,0.32768872,0.37662888,0.27534375,0.27534378,0.75791705,1.2956522,1.5164233,2.0597541,1.3112972,1.295323,2.3023052,2.2957864,2.2949576,2.2942142,0.9069857,0.9728624,0.96646327,0.9704433,0.9894146,0.76078284,0.6397648,0.11661031,0.8745013,0.96511984,1.5796621,0.6740911,0.6584674,1.6836479,1.7193233,1.6665403,1.6853024,148.8079,175.55775,11.107448,33.287025,136.4974,1.169725
24,0.0066550085,0.008398048,0.009374382,0.02056252,0.023368655,0.013018468,0.007090707,0.0506754,0.028130854,0.09120396,0.043902252,0.028635584,0.034883484,0.029739428,0.020823568,0.044909578,0.019601129,0.042146504,0.043287333,0.030863373,0.0012683608,0.004088506,0.017314257,0.061540138,0.013022192,0.018970689,0.013712838,0.03663675,0.009335775,0.02184138,0.004157126,0.015728265,0.03090598,0.010561757,1.5466392,1.6325098,1.6194267,1.6595851,1.6718781,1.4194431,1.2819226,0.51357627,0.79461384,0.6649737,1.1896143,0.16669233,0.1666923,1.0404246,1.1638371,0.99663985,1.0708139,0.3890844,0.3869515,0.40859833,0.34147474,0.3913057,0.28306118,0.28306118,0.8106513,1.3117139,1.6139623,2.0260828,1.3390149,1.3268417,2.2792006,2.2840672,2.2611341,2.281049,0.9135111,0.98497355,0.97852474,0.999088,1.0182884,0.7811748,0.65152705,0.15238412,0.8595145,1.0422548,1.5240929,0.6878492,0.67595154,1.6435881,1.6877508,1.617335,1.6545926,149.8682,173.41359,10.916034,30.525919,137.0902,0.93254447
25,0.015616758,0.015591481,0.021009393,0.009630161,0.02015783,0.011778197,0.006066259,0.043413956,0.028958334,0.029121466,0.0029847731,0.010982012,0.018237015,0.02154124,0.0021922248,0.00801017,0.011276087,0.008961749,0.007193433,0.011635011,0.010932359,0.003210824,0.0012402711,0.0010244478,0.007261444,0.0008274801,0.06208249,0.04091748,0.017653571,0.016646469,0.008198189,0.018631343,0.036899406,0.008325042,1.5423954,1.6313523,1.6201184,1.6572052,1.673351,1.4015596,1.2762599,0.4668304,0.75271606,0.68356586,1.1785039,0.16815051,0.16815048,1.041397,1.1604834,1.0027485,1.0706015,0.3815706,0.38836008,0.40656877,0.35242423,0.3967008,0.28175005,0.28175008,0.84428185,1.3042231,1.6337717,2.0195265,1.3307421,1.3115324,2.2680721,2.279332,2.2584062,2.2796779,0.9126798,0.98831254,0.98271847,1.0029758,1.0244181,0.7697863,0.65177137,0.18991026,0.8393357,1.0672071,1.5180166,0.68576175,0.6670012,1.6386042,1.6857438,1.6197673,1.6559752,149.4696,169.52762,11.232982,28.397352,135.79416,0.88141704
26,0.013831092,0.009605085,0.012270572,0.00027357746,0.011637406,0.0102154175,0.037590336,0.08280496,0.012536595,0.099579744,0.020389799,0.029727528,0.03325772,0.022470143,0.012872452,0.035271436,0.038567167,0.0017856658,0.005986396,0.008738821,0.0093565835,0.008520424,0.0015627798,0.031524077,0.039391007,0.016421739,0.07045828,0.017405026,0.018745515,0.015020704,0.000928903,0.010680227,0.027261265,0.02729108,1.5048615,1.5973381,1.5843796,1.6341795,1.6447047,1.3915321,1.2397752,0.5088762,0.72309816,0.5734252,1.1826489,0.17547107,0.17547111,1.0754434,1.1713352,1.0507411,1.1194267,0.36885452,0.37707862,0.39472044,0.35964853,0.39352304,0.30119294,0.30119294,0.7897825,1.2797564,1.5574049,2.027446,1.3009019,1.2888771,2.2818403,2.2806008,2.2822807,2.3092258,0.8881635,0.96713096,0.95996624,0.9942075,1.0091882,0.7759144,0.6343372,0.1727989,0.81781876,0.98268354,1.5307194,0.67087376,0.65916693,1.6643889,1.695608,1.6567845,1.6974465,148.95332,168.27019,7.777737,27.437086,134.37271,1.0134405
27,0.021310898,0.018598681,0.02169856,0.014426145,0.022199199,0.006566253,0.023155183,0.052348323,0.094144635,0.084638014,0.05087148,0.031454414,0.020798089,0.02018888,0.01226144,0.024883348,0.031081088,0.0074798055,0.008993597,0.009427989,0.014152567,0.010561792,0.0036491645,0.014435153,0.03045664,0.08160804,0.01494173,0.030481681,0.0017268863,0.01245963,0.0022812635,0.00061101187,0.0103880875,0.007486079,1.5186063,1.6134571,1.6013075,1.6622238,1.669539,1.41842,1.2574432,0.5125242,0.6636775,0.6314801,1.1074727,0.17070675,0.17070675,1.0711942,1.156057,1.047076,1.1125456,0.3582542,0.36918142,0.3864411,0.36079058,0.3928258,0.29044425,0.2904442,0.8007932,1.2029543,1.6368253,2.0029995,1.3241715,1.3149959,2.3113575,2.3042586,2.3084602,2.3297894,0.8883751,0.97042465,0.96369916,1.0092243,1.0211713,0.7874587,0.63617235,0.15469334,0.71814907,1.05401,1.4802722,0.6806175,0.67166364,1.6783533,1.7014679,1.6687219,1.7043456,152.5346,167.07097,9.825492,23.96859,133.76076,0.8204375
28,0.021052862,0.019064266,0.022687541,0.0122647025,0.020016069,0.01072177,0.018865881,0.014467445,0.017940305,0.019569369,0.030998731,0.027648544,0.0073369457,0.036452115,0.016716871,0.024826573,0.032427587,0.00025803596,0.00046558492,0.0009889808,0.0021614423,0.00218313,0.004155517,0.004289301,0.03788088,0.07620433,0.06506865,0.01987275,0.0038058702,0.013461143,0.016263235,0.0044554314,5.6775287e-05,0.0013464987,1.5343741,1.6284325,1.6172717,1.6576656,1.6623156,1.4167504,1.2507472,0.53068376,0.6414355,0.6073722,1.0723685,0.1602147,0.1602147,1.0917172,1.154577,1.0436659,1.0881652,0.36504635,0.38156036,0.39636254,0.35667866,0.38555202,0.27803913,0.27803913,0.78113496,1.1842854,1.6418763,2.0013425,1.3194355,1.3142929,2.3335986,2.3085697,2.305437,2.3051503,0.90369475,0.98568404,0.97939676,1.0051966,1.0143247,0.7842999,0.627471,0.13704437,0.6927253,1.0512906,1.4664772,0.6754052,0.67037314,1.7004844,1.7041577,1.6658399,1.6798193,154.89879,169.16748,9.382467,23.280785,129.77678,0.8367854
29,0.012679376,0.011249708,0.013938858,0.0029235927,0.022306357,0.0066250623,0.036309827,0.031334095,0.016951526,0.09858521,0.020635454,0.03739681,0.042173695,0.03420635,0.030170226,0.016507084,0.03131533,0.008373486,0.007814558,0.008748683,0.00934111,0.002290288,0.004096708,0.017443946,0.01686665,0.0009887796,0.07901584,0.010363277,0.009748267,0.03483675,0.0022457652,0.013453355,0.00831949,0.0011122562,1.5121143,1.6095451,1.595703,1.6571566,1.6547738,1.4236834,1.2712215,0.5483694,0.6091674,0.47998098,1.0431601,0.16243692,0.16243693,1.1113664,1.1565896,1.0482554,1.0799482,0.3548956,0.36464292,0.37803847,0.33835164,0.3651377,0.27002802,0.27002808,0.7905993,1.22084,1.574772,2.036653,1.3378868,1.3266041,2.3852544,2.345296,2.3404772,2.324933,0.87697744,0.961597,0.9526068,0.99659127,0.9993349,0.7827923,0.638223,0.16045888,0.70259273,0.95813006,1.4768,0.6863179,0.67527866,1.7392975,1.726825,1.6885513,1.6878003,153.41368,170.7613,6.2906456,21.150883,137.24236,1.0493963
30,0.017584091,0.014999781,0.016760096,0.0052610408,0.00685795,0.023900958,0.021865398,0.048764136,0.039668687,0.12971582,0.050174266,0.054777943,0.053626057,0.008542768,0.037291795,0.024217522,0.005272676,0.0049047153,0.0037500728,0.0028212378,0.002337448,0.015448406,0.017275896,0.014444429,0.017430041,0.022717161,0.031130604,0.029538812,0.017381132,0.011452362,0.02566358,0.0071215685,0.007710438,0.026042655,1.5410028,1.6402696,1.6254697,1.691857,1.6849523,1.4375899,1.2694072,0.633031,0.56586987,0.33091387,1.008202,0.161096,0.161096,1.0763747,1.1404736,0.9840205,1.0327795,0.3535101,0.376933,0.38582355,0.36500195,0.38582006,0.26611322,0.2661132,0.7332271,1.2355891,1.4276466,2.0560262,1.339488,1.3394412,2.3707802,2.3600683,2.294549,2.3008153,0.8987636,0.9870299,0.9764488,1.0274968,1.0256252,0.7916357,0.6317057,0.16468666,0.6938237,0.79484975,1.476416,0.6841321,0.68408626,1.7168394,1.7301005,1.635412,1.6547325,151.22417,171.48445,3.1199796,18.982225,130.43002,1.3385013
31,0.013350958,0.014230224,0.011765835,0.014306349,0.008211162,0.029989844,0.012486204,0.056166366,0.03068152,0.17156498,0.035513755,0.053598516,0.03974925,0.037606977,0.015143223,0.043869782,0.023488864,0.004233133,0.0007695565,0.004994261,0.009045308,0.0013532122,0.0060888864,0.009379194,0.00740223,0.008987166,0.041849166,0.014660511,0.0011794269,0.013876807,0.029064208,0.022148572,0.01965226,0.018216189,1.5611869,1.662525,1.6457977,1.7076774,1.6996619,1.4356682,1.2882787,0.67628884,0.5362391,0.11498297,0.93109703,0.15655518,0.15655518,1.055587,1.1159406,0.9733336,1.0213454,0.35981706,0.38923994,0.39440328,0.37031427,0.39132804,0.2579943,0.2579943,0.7476919,1.1914357,1.3528532,2.0252292,1.3518567,1.3450596,2.3638425,2.360035,2.2961395,2.3114567,0.91374284,1.0046334,0.9917872,1.0383577,1.035632,0.78446907,0.6439341,0.244427,0.6364553,0.68793607,1.42681,0.6910519,0.68438816,1.7036865,1.7201989,1.6313667,1.6566619,151.31638,172.79114,3.250645,16.786999,130.88652,1.6175041
32,0.023303054,0.023480846,0.021952065,0.0069806683,0.0018201496,0.020428691,0.038203772,0.031197254,0.012581348,0.062253308,0.040785637,0.019087462,0.022574525,0.01661311,0.040914483,0.032960955,0.019450579,0.009952096,0.009250621,0.01018623,0.0073256805,0.006391012,0.009561153,0.025717568,0.024969112,0.018100172,0.10931167,0.005271882,0.034511052,0.017174724,0.020993866,0.02577126,0.010908827,0.0040382855,1.5938166,1.6952341,1.6768107,1.732005,1.7167698,1.4359171,1.2719306,0.7208464,0.54554886,0.14277664,0.88006324,0.15315172,0.1531517,1.0463542,1.1284633,0.9648841,1.0085095,0.36738923,0.4111865,0.41118702,0.4044264,0.41166213,0.26201037,0.26201037,0.6936875,1.1507561,1.2661777,1.9793584,1.340226,1.3390563,2.3437998,2.3692896,2.2747645,2.2940068,0.9459479,1.038581,1.0235178,1.067195,1.0562131,0.78896004,0.6327974,0.24003148,0.606742,0.6074535,1.3796339,0.6833995,0.6822519,1.6885885,1.7322488,1.6155438,1.6422495,149.8497,175.6917,3.1655154,17.175135,121.01248,1.5862768
33,0.008941832,0.008600915,0.009833857,0.018260136,0.009921614,0.031771805,0.015542115,0.030869002,0.05850817,0.071830995,0.045373164,0.004095965,0.0180043,0.020632336,0.027062899,0.06368369,0.07019552,0.014361222,0.014879931,0.012118207,0.0112794675,0.008101464,0.011343114,0.022661656,0.0003282521,0.04592682,0.009577688,0.0045875274,0.014991497,0.0045702253,0.004019225,0.013851585,0.030722734,0.05074494,1.6027,1.7029111,1.6867692,1.717717,1.7068615,1.4136964,1.2595303,0.7481519,0.56527793,0.14570858,0.84106493,0.14215365,0.14215365,1.0540352,1.1536809,1.0253543,1.0799774,0.3738072,0.424617,0.4222331,0.407288,0.40970153,0.25151986,0.25151986,0.65907073,1.0717945,1.1948559,1.9190756,1.3266922,1.3186101,2.326667,2.3755176,2.3098829,2.3464043,0.9601489,1.0525203,1.0389571,1.061091,1.052764,0.77369,0.6265267,0.2544583,0.5493976,0.54051083,1.3277111,0.6766508,0.66870505,1.682225,1.7477779,1.6616715,1.7040185,149.66502,176.56111,4.8786135,17.764145,116.474754,1.705174
34,0.014444624,0.016027568,0.012446648,0.014810115,0.006603261,0.016321477,0.017765451,0.058736727,0.035683542,0.101723306,0.07844252,0.01228354,0.016497755,0.014985683,0.04452468,0.06715645,0.09293883,0.005502792,0.007426653,0.002612791,0.0034500211,0.003318353,0.015450329,0.0022233361,0.027867725,0.022824626,0.02989231,0.033069357,0.008187575,0.0015065446,0.0056466525,0.017461782,0.0034727603,0.022743315,1.5997689,1.6987319,1.6830335,1.7137121,1.7011985,1.4159943,1.2557838,0.72780675,0.5545091,0.24040285,0.77493477,0.13266847,0.13266847,1.0753008,1.1897327,1.1025264,1.1827744,0.36515936,0.41534323,0.41446602,0.40347514,0.4022416,0.24065813,0.24065816,0.6409483,1.0519229,1.1565031,1.8568796,1.3244996,1.3217801,2.35022,2.4210913,2.3875313,2.4497082,0.9555239,1.0468166,1.0338845,1.0566579,1.046261,0.77343583,0.6198223,0.19231147,0.5231979,0.5141706,1.2613436,0.67281127,0.67013186,1.7048836,1.7903346,1.7391549,1.8074118,149.53047,176.78618,0.575053,17.127607,114.15483,1.5908414
35,0.025233835,0.02597755,0.02424098,0.023777612,0.022188295,0.0046344134,0.014363648,0.04655409,0.020369273,0.11977494,0.055067714,0.032489587,0.02678988,0.04574359,0.0058630663,0.05450238,0.011355689,0.010789211,0.009949982,0.0117943315,0.008967496,0.015585033,0.011687063,0.0034018029,0.012182638,0.01531427,0.018051632,0.023374807,0.020206045,0.010292124,0.030757904,0.038661614,0.01265407,0.08158314,1.6062772,1.7066536,1.6929201,1.7311625,1.718986,1.4267503,1.2642694,0.695732,0.5201331,0.19498275,0.7024965,0.1298913,0.12989132,1.0319525,1.1656512,1.0693272,1.1588151,0.35713735,0.41055775,0.41208544,0.41078705,0.40980685,0.23661253,0.23661253,0.6750808,1.0521042,1.2798752,1.8449913,1.3318187,1.3349249,2.3219569,2.4224555,2.3661869,2.4466193,0.9558158,1.0489801,1.0380962,1.0689163,1.0588552,0.7781697,0.62203574,0.17215037,0.49847564,0.63071114,1.2282077,0.67457664,0.67763954,1.6697162,1.7813658,1.7119865,1.7955908,153.68684,178.34071,0.15323341,14.613593,112.77365,1.301017
36,0.026812738,0.026327122,0.025290942,0.023291988,0.019917438,0.026735451,0.011895743,0.06810661,0.015666312,0.14257276,0.035527643,0.03747645,0.039239112,0.06468547,0.021096857,0.062754765,0.048758376,0.0015789028,0.00034957193,0.0010499619,0.00048562326,0.0022708569,0.022101037,0.0024679052,0.021552518,0.004702961,0.022797823,0.019540071,0.0049868636,0.012449233,0.018941883,0.0152337905,0.008252386,0.03740269,1.6415443,1.7416676,1.7288322,1.7655779,1.7507399,1.4382597,1.2760135,0.657375,0.4958994,0.18760704,0.62902176,0.13098429,0.1309843,0.963421,1.1143765,0.9973234,1.0800757,0.3805069,0.43574977,0.439134,0.43178725,0.4331504,0.23763466,0.23763463,0.72609633,1.0573001,1.4149554,1.8131717,1.3388567,1.3511616,2.2674282,2.3960805,2.3092778,2.3907125,0.9857708,1.0787303,1.0690496,1.0972103,1.0855286,0.78393114,0.62797916,0.17803444,0.4836499,0.75542367,1.1805285,0.67591745,0.68805134,1.6083292,1.7445732,1.6479462,1.7300439,156.91245,179.44434,0.19979195,12.561199,111.67566,0.96338415
37,0.034777787,0.03234316,0.032090064,0.012421573,0.0138820065,0.019124227,0.0182756,0.04513785,0.0068310047,0.09979454,0.02193223,0.080696136,0.08736789,0.04936347,0.040257316,0.0712426,0.070766814,0.007965049,0.0060160384,0.0067991223,0.010870416,0.0060354313,0.0076112244,0.0063798567,0.022968758,0.008835306,0.042778224,0.013595413,0.043219686,0.04812878,0.015322,0.019160459,0.0084878355,0.022008438,1.7222022,1.8223038,1.8066853,1.8376795,1.8094019,1.4983945,1.3161938,0.7035699,0.5107402,0.1152248,0.526025,0.13185056,0.13185053,0.850332,1.0148319,0.85958606,0.94422245,0.4004091,0.46251717,0.46162632,0.45209783,0.44307095,0.2435424,0.2435424,0.7526883,1.0375544,1.4800764,1.7769103,1.3801348,1.4102919,2.2114973,2.3545754,2.228029,2.311248,1.0396096,1.1335745,1.120821,1.1438372,1.1192665,0.8184643,0.64301914,0.22002114,0.43164983,0.7871377,1.1111662,0.6918906,0.7216565,1.5246398,1.6746905,1.5391995,1.6230668,159.45505,179.43874,3.1994717,9.918376,105.761154,0.8481012
38,0.021260444,0.013049112,0.025525386,0.005689225,0.0376628,0.0229675,0.028144628,0.022219481,0.03611374,0.059519652,0.022273332,0.04892419,0.04503517,0.03473217,0.046637945,0.020957822,0.060479004,0.0135173425,0.01929405,0.0065646786,0.0067323474,0.023780793,0.003843274,0.009869028,0.022918368,0.029282734,0.040274885,0.00034110248,0.031771947,0.042332724,0.014631301,0.006380629,0.05028478,0.01028781,1.7352984,1.8376055,1.8251787,1.8593268,1.8405352,1.5090986,1.3584449,0.73884594,0.5304752,0.016948717,0.46108815,0.13532943,0.13532943,0.847358,0.99189276,0.8429318,0.9210928,0.3886644,0.4550802,0.4526998,0.44384676,0.44300774,0.23223235,0.23223232,0.76596177,1.0058317,1.4248624,1.7583208,1.4134582,1.4330566,2.2483308,2.3629532,2.249572,2.3162208,1.0388932,1.1358191,1.1252761,1.1511678,1.1358045,0.8147358,0.66917205,0.25383943,0.3803811,0.7165188,1.072514,0.7114972,0.73083633,1.5442289,1.6678846,1.5439214,1.6139346,156.63388,179.07996,5.6977725,7.4590626,110.09837,0.95734924
39,0.015406348,0.014428039,0.019216107,0.008264549,0.022996066,0.012341391,0.019191414,0.016134685,0.022973454,0.028825996,0.03015586,0.032957185,0.029940713,0.008439702,0.009443843,0.020601215,0.016472798,0.0058540963,0.0013789274,0.0063092783,0.002575324,0.014666734,0.010626109,0.008953214,0.006084796,0.013140285,0.030693656,0.007882528,0.015967004,0.015094455,0.02629247,0.037194103,0.00035660714,0.044006206,1.7113112,1.8154931,1.8036346,1.8377484,1.8177273,1.4721437,1.3153334,0.7113059,0.47717953,0.042498294,0.5001715,0.1326768,0.13267681,0.8800216,1.0043012,0.8889191,0.9598294,0.4015785,0.47246158,0.468458,0.46090645,0.4576077,0.22646983,0.22646987,0.7469508,1.0170515,1.4084717,1.7782885,1.3713348,1.3962016,2.2464743,2.345438,2.2593935,2.3199008,1.0346905,1.1337001,1.1233582,1.1491456,1.1324431,0.79681015,0.6452548,0.24000898,0.39586037,0.7200402,1.1099095,0.68901354,0.7135471,1.5608333,1.6674857,1.5726337,1.6362349,157.04485,178.06184,5.147383,6.936443,107.64778,1.0104711
40,0.019159809,0.021067452,0.016942475,0.020885518,0.01128291,0.009884261,0.015464026,0.026662089,0.01660593,0.041928966,0.012368235,0.012352205,0.011752429,0.009945876,0.01382369,0.033416692,0.028245632,0.003753461,0.0066394126,0.0022736322,0.012620969,0.0117131565,0.0024571307,0.0037273886,0.010527404,0.006367523,0.013102969,0.017787624,0.02060498,0.018188283,0.001506174,0.004379847,0.012815477,0.011772834,1.7200509,1.8244816,1.8132914,1.8514032,1.8305771,1.4711674,1.3202547,0.6980636,0.47211012,0.07266258,0.500694,0.13220122,0.13220122,0.8820451,1.0048996,0.8481217,0.9462614,0.4043089,0.47651014,0.47438616,0.4716728,0.46894202,0.21906361,0.21906365,0.7503486,1.0078744,1.4339743,1.7857964,1.3721141,1.4013158,2.2540667,2.3515265,2.2240224,2.3086896,1.0414374,1.1408194,1.1314174,1.1613165,1.144129,0.793557,0.647381,0.22074732,0.37804866,0.7445485,1.1151023,0.6882285,0.71704465,1.5661998,1.6713233,1.5350454,1.623669,158.39627,176.18367,3.9236603,5.783165,106.79869,0.9770667
41,0.0053272806,0.006623379,0.00799498,0.004296907,0.014846599,0.0076401164,0.033065837,0.043634955,0.012774346,0.083459355,0.024488386,0.027652724,0.041071307,0.044278905,0.018640058,0.048496075,0.039524704,0.013832528,0.014444073,0.008947495,0.01658861,0.003563689,0.0022441442,0.01760181,0.016972866,0.003831584,0.04153039,0.012120151,0.015300519,0.029318877,0.034333028,0.004816368,0.015079383,0.011279073,1.7465229,1.8499435,1.837209,1.8809679,1.8573631,1.5122958,1.3390467,0.77533257,0.48646227,0.07285464,0.49497658,0.13117573,0.13117574,0.814575,0.9526277,0.8385926,0.9500699,0.40892032,0.47768158,0.4744135,0.4677594,0.46547872,0.20655409,0.20655411,0.7138394,1.013383,1.3506964,1.8103818,1.39493,1.443378,2.2182775,2.3360345,2.2450473,2.3489492,1.0532969,1.1514733,1.1405517,1.1743404,1.1549414,0.81578624,0.6469242,0.2366627,0.363938,0.64459276,1.123342,0.6943875,0.742246,1.5141994,1.6379664,1.5402577,1.6464365,154.61023,175.7302,5.8116994,5.3883433,104.94765,1.2630152
42,0.018373758,0.017988242,0.016656404,0.015403589,0.009253474,0.019095631,0.010599254,0.021190591,0.008354326,0.028922139,0.010087446,0.023870517,0.028061612,0.013775191,0.021125894,0.005016607,0.03117574,0.013046477,0.011364863,0.008661425,0.011106682,0.005593125,0.011455515,0.022466583,0.022444364,0.0044200206,0.054537214,0.014400939,0.0037822071,0.013009695,0.030503713,0.002485836,0.04347947,0.008348964,1.7712159,1.8729593,1.8605052,1.9014187,1.8756194,1.519957,1.3464056,0.7833422,0.4862737,0.111857824,0.46848854,0.13425975,0.13425975,0.80643696,0.92547226,0.81794024,0.92090815,0.42364007,0.4927312,0.49006906,0.48066244,0.47830802,0.20718077,0.20718081,0.7212681,1.0095352,1.3113062,1.7956742,1.4002404,1.4534812,2.220658,2.3186557,2.2344296,2.327804,1.0740972,1.1707804,1.1602457,1.1910337,1.1699188,0.81972116,0.6505476,0.24954487,0.35093886,0.6011361,1.1033177,0.6962009,0.74877435,1.5120112,1.6160686,1.5251876,1.6213322,152.50844,174.80899,6.626435,4.2588277,103.73516,1.309084
43,0.01341319,0.011007428,0.011888411,0.011429583,0.004538291,0.02134678,0.0031080807,0.011708063,0.009152718,0.03504095,0.008944196,0.032538705,0.022839038,0.0225541,0.025262352,0.026417915,0.028227914,0.0049605677,0.006980814,0.0047679935,0.0039740065,0.004715183,0.0022511482,0.007491173,0.009482528,0.0007983921,0.00611881,0.0011432506,0.008668188,0.005222574,0.008778908,0.004136458,0.021401308,0.002947826,1.7335458,1.8380971,1.8240116,1.8790137,1.8489227,1.5081954,1.3212264,0.76674503,0.4654222,0.06505275,0.5014236,0.14124583,0.14124583,0.81166005,0.938184,0.87103957,0.9722497,0.41217542,0.48063794,0.47798437,0.4778212,0.47331622,0.21619731,0.21619731,0.71261424,1.0251288,1.3514639,1.8096037,1.377863,1.438125,2.205535,2.3082623,2.2678561,2.3572333,1.0472265,1.1462791,1.1344126,1.1784105,1.1534386,0.81844115,0.63666236,0.23876202,0.3780243,0.6515306,1.127916,0.684381,0.7437916,1.5068965,1.6165648,1.5684673,1.6613423,154.53722,175.41132,5.3867426,4.858695,105.10524,1.194261
