frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.0036923825,0.005160307,0.0013289485,0.008877069,0.001231864,0.010087101,0.0014039604,0.0030608843,0.0073876553,0.016504738,0.009630596,0.00959347,0.010154475,0.010794942,0.020098068,0.025278207,0.026158288,0.0017208583,0.0013674812,0.004471714,0.0054058367,0.0044020484,0.005389193,0.0010404456,0.0014892113,0.0017207232,0.0067954296,0.002449816,0.0012686392,0.0022866782,0.0034891786,0.011758972,0.015634488,0.02056095,0.84664816,0.90970415,0.89439166,1.0236189,0.9806628,0.98058724,0.8497923,0.6165861,0.18192436,1.0730295,0.867673,0.19800322,0.19800323,1.4720966,1.387416,2.3520105,2.3346987,0.23177053,0.23451689,0.14815655,0.22751118,0.13081715,0.27140602,0.27140602,1.0244973,1.0564378,1.765954,1.6957997,0.85054314,0.9441201,2.264961,2.2501545,3.1618192,3.1883936,0.43956614,0.49923232,0.46786362,0.59810656,0.5453066,0.570578,0.4537148,0.7230765,0.6184916,1.3938961,1.2736757,0.43504888,0.5227209,1.8591696,1.817144,2.751814,2.7597625,174.45578,157.7707,26.075085,8.589748,29.563774,0.813012
23,0.0025773915,0.0036305902,0.0011686549,0.003772166,0.0023159059,0.007467907,0.003343582,0.006554793,0.0056486344,0.021261228,0.020564767,0.008145698,0.0068338737,0.02201271,0.010079926,0.022726404,0.011641509,0.001114991,0.0015297169,0.00016029365,0.0051049027,0.0010840419,0.0026191939,0.0019396215,0.0034939088,0.0017390209,0.00475649,0.01093417,0.0014477717,0.0033206018,0.011217768,0.010018142,0.0025518034,0.014516779,0.840272,0.90236425,0.88856167,1.0170189,0.97904164,0.97487855,0.85041857,0.61425525,0.1815545,1.0529712,0.8571063,0.20001581,0.20001581,1.4893758,1.3968607,2.3588316,2.3459947,0.23077628,0.23334695,0.1451783,0.22558676,0.13415793,0.27406037,0.27406037,1.019639,1.0518686,1.7435743,1.6798908,0.8497784,0.9387604,2.2832057,2.2572684,3.1690404,3.1973183,0.43501106,0.493896,0.46355855,0.59345233,0.5457451,0.5677375,0.4568782,0.7197666,0.6158507,1.3725805,1.2601228,0.43662584,0.5198231,1.8775547,1.8256006,2.759172,2.7699902,174.01945,156.83493,25.989082,8.541851,29.419462,0.7745594
24,0.004416735,0.0036873738,0.0025101486,0.0045460127,0.0038257367,0.0043479027,0.007711603,0.010416923,0.0039486755,0.0076614944,0.0099749435,0.010530112,0.0069894674,0.019342527,0.0061521954,0.023947295,0.019444734,0.0018393435,5.678367e-05,0.0013414937,0.00077384664,0.0015098308,0.0031200042,0.004368021,0.00386213,0.0016999589,0.013599734,0.010589823,0.002384414,0.00015559373,0.0026701838,0.0039277305,0.0012208913,0.007803225,0.8357641,0.89625245,0.8821163,1.0046741,0.9678232,0.9643247,0.83713925,0.61131704,0.19063218,1.0474093,0.85246396,0.20154192,0.20154192,1.4747066,1.4057411,2.381724,2.3719287,0.22990562,0.23534274,0.14609037,0.22624205,0.13593994,0.27638438,0.27638438,1.0067444,1.0478547,1.7306678,1.664412,0.836605,0.9269727,2.2586672,2.2543552,3.1828587,3.2112648,0.43696186,0.4945542,0.46367264,0.5878216,0.5411444,0.5642798,0.45149946,0.7133568,0.6184065,1.3643295,1.250495,0.43072033,0.51498085,1.8583392,1.8287617,2.7779229,2.790052,173.37244,157.0169,26.081383,8.558252,27.608032,0.7628202
25,0.017754743,0.018687848,0.015485357,0.010418032,0.0041721333,0.009757519,0.010716609,0.00706828,0.012094524,0.005879949,0.012198052,0.013495252,0.018151546,0.015782753,0.008576391,0.0110073695,0.008334129,0.013338008,0.015000474,0.012975208,0.0058720196,0.00034639658,0.005409616,0.003005006,0.003348643,0.008145848,0.0017815456,0.002223109,0.0029651392,0.011162078,0.0035597738,0.0024241959,0.012939925,0.011110605,0.84642404,0.9068448,0.89484614,1.0087278,0.9755583,0.9572376,0.8367573,0.60423714,0.18602872,1.0380262,0.851165,0.19936599,0.199366,1.4471663,1.3887218,2.37772,2.3710132,0.20946753,0.21930824,0.13471937,0.22245033,0.14843524,0.27492946,0.27492946,1.0010254,1.0386791,1.7249866,1.665932,0.83463097,0.9209664,2.2328007,2.2359736,3.180871,3.2096138,0.44383934,0.50206566,0.47569704,0.59190047,0.5511004,0.55927026,0.45245188,0.7074005,0.61120266,1.3577101,1.2516965,0.43013492,0.51068693,1.8321254,1.8113258,2.7753532,2.7889965,172.71667,158.93001,25.939964,8.232276,22.921534,0.78250057
26,0.012554951,0.010000528,0.009972183,0.0020448866,0.002127348,0.012179212,0.008440118,0.014663335,0.0006402466,0.006171763,0.013785675,0.009972504,0.013117941,0.022994295,0.003770234,0.012644709,0.009499045,0.005199792,0.00868732,0.0055131735,0.008373146,0.0020447853,0.002421693,0.0022764904,0.007595055,0.011454277,0.0002918141,0.0015876228,0.0035227472,0.005033605,0.0072115418,0.004806157,0.0016373396,0.001164916,0.851772,0.9102369,0.89925116,1.0053526,0.9762609,0.9427347,0.8298923,0.5971954,0.19164476,1.0366627,0.84706146,0.19779213,0.19779213,1.420936,1.3862702,2.38386,2.3802323,0.19755742,0.21389781,0.13111638,0.22375683,0.1602711,0.274766,0.274766,1.0049758,1.0305977,1.7208419,1.6572635,0.8244716,0.90827703,2.200105,2.2234473,3.1800458,3.2093923,0.4516222,0.50875545,0.48436806,0.5933725,0.55774224,0.5511923,0.4514412,0.7106333,0.6091962,1.3563457,1.2464783,0.42559123,0.503721,1.8031781,1.8040017,2.7783864,2.793661,172.66846,159.80971,25.68066,7.4516664,17.043333,0.80946344
27,0.006545882,0.007536496,0.0048930403,0.0051534227,0.0061247176,0.00046535383,0.013136504,0.01962818,0.008789747,0.008802693,0.01959679,0.0029039765,0.002744502,0.01228738,0.0035419045,0.012508486,0.0058100633,0.006009069,0.0024640318,0.0050791427,0.0031085361,0.0039973697,0.011713858,0.004696386,0.0049648453,0.0081495,0.0026309304,0.0058111157,0.007068528,0.01037344,0.010706915,0.00022832956,0.00013622269,0.0036889818,0.85127056,0.91062677,0.8980751,1.0044616,0.9703995,0.9417025,0.816656,0.6010234,0.1942584,1.0371267,0.86134386,0.1971894,0.19718939,1.4086941,1.3830315,2.3887482,2.3862784,0.18927515,0.20759876,0.12780137,0.22365095,0.1631135,0.27470434,0.2747043,0.9851321,1.0277638,1.7116976,1.6616093,0.8147871,0.9037118,2.1812732,2.213198,3.1791885,3.208374,0.45265064,0.5107039,0.48588613,0.59508884,0.5556887,0.5529759,0.44254264,0.70036167,0.6096448,1.351821,1.2554197,0.41955948,0.5024327,1.78769,1.7972645,2.7805264,2.7961836,172.05403,159.65417,26.355907,7.8458786,16.095055,0.7939396
28,0.003414129,0.004590207,0.0032683883,0.0059381407,0.0037004082,0.00296192,0.0012361337,0.00981186,0.008535826,0.0054080416,0.016583832,0.006017454,0.0077319588,0.007665626,0.0063569793,0.0040376955,0.0039301068,0.0031317533,0.0029462893,0.001624652,0.00078471797,0.0024243095,0.0024965662,0.011900371,0.009816321,0.00025392137,0.0033946517,0.003012959,0.0031134775,0.004987457,0.0046217544,0.0028150748,0.00847079,0.0018799566,0.8444676,0.9032771,0.8906512,0.99771535,0.9637845,0.93522817,0.8095565,0.6096898,0.20942146,1.0365489,0.8761656,0.1967328,0.1967328,1.407961,1.3841375,2.3925822,2.3909495,0.19053721,0.20945145,0.12851152,0.22607735,0.16297838,0.27540457,0.27540457,0.99174446,1.0357267,1.7050909,1.6718231,0.8078911,0.8961348,2.1740155,2.206992,3.175847,3.20568,0.4499141,0.50754064,0.4822812,0.5924367,0.55265635,0.55041575,0.4396845,0.7108777,0.62129,1.348552,1.2684782,0.41641763,0.49858642,1.783832,1.7947236,2.7808154,2.7971804,170.92433,160.09459,26.94012,7.5879636,16.109646,0.8106565
29,0.008833183,0.00866985,0.008816938,0.0045672692,0.0039498373,0.007425654,0.0044615776,0.010551946,0.0058560357,0.007095169,0.007968324,0.012934357,0.012350729,0.0075549227,0.0024781784,0.009393391,0.0077961576,0.005419054,0.0040796436,0.00554855,0.0013708714,0.00024942914,0.004463734,0.003225444,0.00074008666,0.00267979,0.0016871272,0.008615508,0.006916903,0.00461877,0.000110703055,0.003878801,0.0053556957,0.0038660509,0.8252981,0.88510877,0.870883,0.98653126,0.94898814,0.9306239,0.8018451,0.6172111,0.22754389,1.0387859,0.883519,0.1967292,0.1967292,1.4128909,1.3943219,2.408763,2.4088578,0.19401512,0.21024211,0.12612996,0.22506703,0.15570576,0.2773098,0.2773098,1.005693,1.0471094,1.7024835,1.6739985,0.8004184,0.8899158,2.173467,2.2101922,3.1860485,3.2168496,0.43586406,0.4943761,0.46665952,0.5852757,0.5413035,0.54961705,0.43649313,0.72579753,0.6361645,1.3488371,1.273592,0.41265494,0.4959077,1.7862551,1.801427,2.7941222,2.8117533,170.2952,160.00652,27.205452,7.331548,20.277214,0.81600446
30,0.0048720227,0.0041305125,0.004258348,0.00287113,0.0030926291,0.007972526,0.005164578,0.008677889,0.0042707524,0.009357562,0.0068088607,0.005619403,0.0069314116,0.012942303,0.010964056,0.014188828,0.014049815,0.0039611603,0.004539338,0.00455859,0.0016961393,0.00085720816,0.00054687215,0.00070300046,0.0018740576,0.0015852833,0.0022623935,0.0011594635,0.007314954,0.005419317,0.0053873803,0.008485877,0.0047954367,0.0062536574,0.82374513,0.8829379,0.86890393,0.9801635,0.9428102,0.9194026,0.7920886,0.6121322,0.2302079,1.0414144,0.8869941,0.19635907,0.19635907,1.4043728,1.3892614,2.4262307,2.4277742,0.18905245,0.20854667,0.12562326,0.22717105,0.16025423,0.27745622,0.2774562,1.0040015,1.0382308,1.6993544,1.6655432,0.78960514,0.87885123,2.1546729,2.1941504,3.1931326,3.2247715,0.4385267,0.49668187,0.4696221,0.5842267,0.5407804,0.5443334,0.43283996,0.7256168,0.63294286,1.3495674,1.2710443,0.4076442,0.49053589,1.7727369,1.7909017,2.8065107,2.825204,170.49884,159.3428,27.024422,7.178159,17.083092,0.78968036
31,0.00876482,0.008479315,0.008068958,0.0019878142,0.0028330402,0.0071134144,0.005657844,0.004009986,0.012205872,0.0002898969,0.023675166,0.0133651,0.01567907,0.0046888017,0.007183647,0.0022654734,0.0027485287,0.0038927975,0.0043488024,0.0038106102,0.0008833157,0.00025958894,0.000859112,0.0004932657,0.004667903,0.00793512,0.009067666,0.016866306,0.007745697,0.00874766,0.008253502,0.0037804088,0.011923354,0.0113012865,0.836924,0.89546,0.88331366,0.98864144,0.95465046,0.9204518,0.7993265,0.5994458,0.22210456,1.0266913,0.86996126,0.1954454,0.1954454,1.3873347,1.3804443,2.4161289,2.4189293,0.18119442,0.20384853,0.12473077,0.2281574,0.16720267,0.2773625,0.2773625,1.0000553,1.0286791,1.6930593,1.6598097,0.79461426,0.8816352,2.1446962,2.1904013,3.1898077,3.2216237,0.44732514,0.5051382,0.4810027,0.5900822,0.55056363,0.54363954,0.43748096,0.7163701,0.6222691,1.3393043,1.2606996,0.4102055,0.49112415,1.7594525,1.7847142,2.7999532,2.8193088,170.93279,159.90608,26.302223,5.887529,13.016386,0.8321729
32,0.006935852,0.006979697,0.006936654,0.003971264,0.0045581227,0.0016669406,0.0026025134,0.002386923,0.01194958,0.007983133,0.020795008,0.0053268927,0.0030491157,0.011347672,0.006843308,0.007544621,0.0055069244,0.0018289681,0.0014996179,0.0011323043,0.00198345,0.0017250825,0.0054464736,0.0030553304,0.0016230629,0.0002562916,0.007693236,0.002880158,0.008038208,0.012629955,0.0066588703,0.0003403388,0.0052791475,0.0027583956,0.8324552,0.89160776,0.87725604,0.98643935,0.9485787,0.91966456,0.7927509,0.60405385,0.23180571,1.0354607,0.86680037,0.19464411,0.19464412,1.3804568,1.3780708,2.4247127,2.4274883,0.18664138,0.20873936,0.12759818,0.23075925,0.16381145,0.27746505,0.27746508,0.9998205,1.0330197,1.6945001,1.655531,0.78935397,0.8791791,2.1328185,2.1837306,3.1943688,3.2257717,0.44595453,0.5042176,0.47738543,0.59001976,0.54615474,0.5443822,0.4332292,0.7191857,0.62880754,1.3441435,1.2573903,0.40675566,0.49029407,1.74993,1.7801254,2.8065245,2.8256183,171.28258,159.66638,26.670324,5.311351,14.321115,0.88254106
33,0.0022209187,0.0017940352,0.0021907056,0.0007726431,0.0005808154,0.005352298,0.0009842868,0.004682652,0.0034389729,0.0032417031,0.0020704446,0.0050761276,0.005867831,0.0029789296,0.0019336547,0.0021578898,0.0018756451,0.004714933,0.005185662,0.004745948,0.003198621,0.003977307,0.003685357,0.0016182266,0.0022957292,0.008510607,0.0047414303,0.018724564,0.00025076512,0.0028187153,0.008368743,0.004909653,0.005386731,0.0036312793,0.8375154,0.8974154,0.88315773,0.9919117,0.9535407,0.9260048,0.7992056,0.5990835,0.22583275,1.0319582,0.86328715,0.19462511,0.19462511,1.3741258,1.371121,2.4198055,2.4226468,0.19115336,0.21207994,0.13088377,0.23162171,0.16071077,0.2759172,0.2759172,0.9982497,1.0323231,1.6997663,1.6600677,0.7970075,0.885715,2.1341493,2.1845665,3.1974206,3.2289093,0.44832087,0.50712126,0.48016128,0.5922622,0.5473022,0.54663825,0.43524215,0.71393794,0.62478113,1.3450193,1.2579947,0.4105553,0.4931437,1.7474018,1.7771206,2.8056164,2.8248081,171.30275,159.66374,26.261478,5.1132407,15.287729,0.88536
34,0.0082281865,0.0074037937,0.008250112,0.0034390553,0.006468878,0.008278658,0.0022348326,0.015146359,0.014256131,0.008502077,0.013570361,0.019142604,0.014472104,0.017715858,0.006630194,0.013602346,0.0129343085,0.006007268,0.0056097587,0.0060594063,0.0026664122,0.0058880625,0.00292636,0.0012505458,0.010463707,0.010817158,0.0052603744,0.011499916,0.014066476,0.008604273,0.014736929,0.004696539,0.011444457,0.011058663,0.85002196,0.9090584,0.8969138,0.99952745,0.9682479,0.9240647,0.81190264,0.59071636,0.22363101,1.0110391,0.84812504,0.1959515,0.1959515,1.3773025,1.3654044,2.3945436,2.398664,0.18868504,0.21272707,0.13287833,0.2333354,0.17089775,0.27812406,0.27812403,1.0092278,1.0221883,1.6939003,1.6552297,0.80651623,0.88583356,2.1476784,2.1849208,3.18054,3.211854,0.45746338,0.5157742,0.4911808,0.5974557,0.5599626,0.54390013,0.44550255,0.71690047,0.61452657,1.3326485,1.248901,0.41789445,0.4916829,1.7564013,1.7746285,2.7847874,2.804461,170.37772,159.61337,25.406778,3.6034248,10.833909,0.8872815
35,0.0034623723,0.0031721646,0.005174669,0.004148336,0.0077375607,0.004207441,0.0035803935,0.0054324996,0.0018261055,0.012702365,0.009255067,0.008599479,0.0065129534,0.024569852,0.00725012,0.019084219,0.0037345162,0.004765814,0.004231629,0.0030754427,0.00070928084,0.0012686825,0.0040712166,0.0013455609,0.009713859,0.012430025,0.004200288,0.0043152934,0.010543125,0.00795915,0.006853994,0.000619926,0.0054818727,0.0091997925,0.8447437,0.90406287,0.8912051,0.99436045,0.9595279,0.916844,0.80096257,0.596146,0.2299719,1.0137777,0.8623057,0.19536479,0.19536479,1.360522,1.365897,2.4211004,2.4068751,0.18943053,0.21398044,0.13634494,0.23651111,0.16969967,0.27875882,0.27875885,1.0108445,1.0211055,1.6905375,1.6597089,0.79482985,0.87824315,2.1197846,2.175347,3.1963403,3.209814,0.45705202,0.5154777,0.49048626,0.59707934,0.55579174,0.5415841,0.44020715,0.7230194,0.6180053,1.3330379,1.2582772,0.4112416,0.48877183,1.7339009,1.7700462,2.8059435,2.8075142,169.35684,159.89032,25.857021,3.6370118,9.997491,0.87383235
36,0.0043008965,0.003252594,0.003249975,0.0011233867,0.003676184,0.0005179171,0.007824674,0.0017180442,0.007908939,0.0076069296,0.00427426,0.012257536,0.0066240407,0.020992596,0.0033185466,0.0070772567,0.012339135,0.0008385242,8.042948e-05,0.001924694,0.0030249495,0.0040613767,0.003689524,0.004244281,0.0037144553,0.0060828337,0.005095436,0.0049808077,0.0036580572,0.000111087225,0.0035772566,0.0039315736,0.012006963,0.008604619,0.8547929,0.9134822,0.90211266,1.0027521,0.9722778,0.9251517,0.81737375,0.5939253,0.21799839,0.9992803,0.84987205,0.19702965,0.19702965,1.3725163,1.3546472,2.414936,2.386569,0.1956664,0.21811302,0.13988858,0.23608305,0.16960363,0.28041732,0.28041732,1.0129899,1.0171024,1.687448,1.6592376,0.8105193,0.8873767,2.1442482,2.176598,3.20186,3.202193,0.46220762,0.5197781,0.49582842,0.5998177,0.56231886,0.5444516,0.45002732,0.72014284,0.6084144,1.323699,1.2517325,0.42075995,0.49222645,1.7521297,1.765073,2.8055425,2.79357,169.13832,159.76694,25.516306,3.6023378,10.088592,0.8557965
37,0.008125501,0.0100461,0.008760616,0.007989564,0.006691316,0.0025065579,0.0024119176,0.009957892,0.0039153188,0.006312264,0.0077824956,0.014454526,0.013075091,0.014654055,0.0015531294,0.01419614,0.012211987,0.0038246042,0.0067935064,0.0055106413,0.0068661775,0.0030151322,0.0019886408,0.0054127565,0.008239848,0.0039936206,0.0012946655,0.0035082358,0.00219699,0.0064510503,0.0063385405,0.0017654172,0.007118883,0.00012714788,0.83949405,0.8974093,0.8845078,0.9888866,0.95601016,0.91520137,0.8035689,0.58828396,0.23196717,1.0063944,0.8611205,0.19746949,0.19746949,1.3710219,1.3695785,2.436708,2.4125206,0.20081516,0.22278947,0.14143303,0.23811041,0.16424465,0.27995145,0.27995145,1.0034182,1.0225477,1.6860514,1.6590511,0.7971282,0.8770095,2.1310794,2.179059,3.212091,3.2155263,0.45466158,0.51153487,0.48513636,0.59285355,0.5519461,0.54052,0.44297466,0.714592,0.6195845,1.3273952,1.257445,0.4139836,0.4881072,1.7449294,1.7737533,2.8216515,2.813203,169.547,159.97934,25.369604,3.663457,11.945634,0.859462
38,0.006456884,0.004704272,0.0058615147,0.0013152022,0.0024746966,0.0038374204,0.0038815893,0.0028702898,0.006882978,0.0018290057,0.011959073,0.010887468,0.008624171,0.011134377,0.0036746694,0.006255508,0.0045103147,0.0016686167,0.0053418283,0.0028991015,0.006674362,0.00421662,0.0013308625,0.0014696717,0.0070876023,0.0029676594,0.0044832584,0.0041765776,0.0035670577,0.00445092,0.0035196785,0.00212154,0.007940631,0.007701672,0.84236836,0.89966345,0.8873504,0.99096954,0.9601701,0.91269034,0.8055054,0.5813598,0.23964496,0.99691385,0.85446036,0.19836171,0.19836172,1.3754185,1.3642204,2.4248557,2.404568,0.19400026,0.21916479,0.13765085,0.23947537,0.16958433,0.28051814,0.28051814,0.9998117,1.0221242,1.6808107,1.6554341,0.7991386,0.8743764,2.1379073,2.1739714,3.2022045,3.2082927,0.4561278,0.51298743,0.48745415,0.5950856,0.5565834,0.53878504,0.44520447,0.7093966,0.6209074,1.3205768,1.2528864,0.41644588,0.48619232,1.7509009,1.7686341,2.8109539,2.805706,169.28397,159.8982,24.921797,2.705663,9.872151,0.88044703
39,0.01179134,0.010958386,0.010727512,0.00547651,0.0054037706,0.00791228,0.0059814434,0.0038922639,0.00089867343,0.013246174,0.008006669,0.013257094,0.013052492,0.00925631,0.004925199,0.0037569148,0.0026966357,0.005334456,0.0062541137,0.004865997,0.004161308,0.002929074,0.0040748594,0.0020998542,0.001021974,0.0059843045,0.011417168,0.0039524045,0.0023696255,0.0044283215,0.0018780669,0.0012505294,0.0024985932,0.001813679,0.8537532,0.9102154,0.8992917,0.9982162,0.97105867,0.9099986,0.810097,0.57250553,0.2407988,0.97315395,0.84330577,0.1982181,0.1982181,1.3734398,1.3566606,2.4178178,2.395895,0.1844578,0.21386883,0.13583279,0.24055801,0.1809059,0.28034514,0.28034514,0.99692905,1.016459,1.661058,1.6480818,0.80224836,0.8730098,2.1400874,2.168095,3.198637,3.2018423,0.46428835,0.52078784,0.49768674,0.60104567,0.56740195,0.5361431,0.44892013,0.70350486,0.6161903,1.298913,1.2440953,0.4189874,0.4845847,1.7513592,1.7620119,2.8058271,2.7982419,169.08118,160.24094,24.413393,1.9530436,4.8673162,0.896561
40,0.006667971,0.0069521656,0.005470324,0.0055089835,0.002583615,0.005179285,0.0029515657,0.0062797596,0.006207349,0.004783939,0.024263505,0.009160516,0.011334736,0.002447891,0.0074471706,0.00044629417,0.003164936,0.005123369,0.00400622,0.005257188,3.2473356e-05,0.0028201556,0.002732995,0.0030298778,0.0023874957,0.0053086756,0.008462235,0.016256835,0.004096578,0.0017177565,0.006808419,0.0025219717,0.0033106206,0.00046830042,0.8429942,0.89915866,0.88784784,0.9862235,0.9599679,0.89734787,0.8018859,0.57057977,0.25406632,0.9750171,0.86011845,0.19821152,0.19821152,1.38434,1.3591937,2.427119,2.4025528,0.18778144,0.21680354,0.13718125,0.24079292,0.18129005,0.28039268,0.28039268,0.9990296,1.0176055,1.6550393,1.6561594,0.7921641,0.86143243,2.140686,2.1594412,3.1971028,3.1973584,0.45997158,0.51610875,0.49210718,0.5949221,0.5619835,0.52966964,0.44659126,0.7074135,0.6234249,1.2975091,1.2569634,0.41476387,0.4788528,1.7572963,1.7589543,2.8097703,2.7993398,169.22346,161.19473,24.329906,1.4495592,4.6895566,0.9322853
41,0.0056586117,0.0039222427,0.004286463,0.001966835,0.00079153624,0.0080269035,0.0030582247,0.0046297605,0.010484838,0.004522236,0.0047218273,0.006528673,0.005892661,0.0016929473,0.0064136814,0.014570856,0.0033287958,0.0010093595,0.003029923,0.0011838609,0.0035421485,0.0017920788,0.0028476184,0.00010665902,0.0016499991,0.004277489,0.00026170304,0.019541677,0.0026318426,0.005442075,0.0007549437,0.0010334891,0.014124561,0.00016385969,0.85031223,0.90485454,0.89431804,0.98732007,0.9637706,0.89259595,0.80381197,0.5616674,0.249841,0.96530443,0.85652727,0.19752674,0.19752674,1.3802187,1.3494583,2.436702,2.3985534,0.18585066,0.21718384,0.13949613,0.24246158,0.18638515,0.28038606,0.28038606,0.98919684,1.0042151,1.6467174,1.6519622,0.79237485,0.85777867,2.1360264,2.1485066,3.205794,3.192357,0.46699536,0.5217895,0.49892983,0.59673554,0.5666531,0.5262803,0.44907013,0.6973444,0.6121546,1.2888149,1.2532389,0.41561553,0.47612962,1.7530274,1.7486733,2.8189743,2.7948883,169.32622,161.33281,24.04455,0.913217,0.8247196,0.9337453
42,0.008650142,0.008599134,0.008281286,0.0048528668,0.004977258,0.0053327153,0.003191238,0.0069410913,0.0063577625,0.008221595,0.01281753,0.0057036066,0.003780782,0.0024537682,0.0022403987,0.0044333804,0.009679173,0.00299153,0.0046768915,0.003994823,0.0028860318,0.0041857217,0.0026941882,0.00013301335,0.0023113308,0.0041270754,0.0036993586,0.008095702,0.0008250666,0.002111879,0.0007608208,0.0041732825,0.010137475,0.0063503776,0.85121745,0.90563726,0.8960046,0.98506033,0.96330935,0.8856518,0.8012842,0.56040394,0.25333253,0.96847135,0.86100423,0.19851467,0.19851467,1.3777592,1.34828,2.440975,2.3896725,0.17981651,0.2135737,0.13925266,0.24210925,0.1928146,0.28147084,0.28147084,0.9923541,1.003123,1.6496792,1.6506454,0.7881745,0.85181046,2.1298018,2.1422205,3.206102,3.1786094,0.46899313,0.5238304,0.50260305,0.5966426,0.5692743,0.52278537,0.44960335,0.7006508,0.613774,1.2927455,1.2547833,0.4145064,0.47328272,1.7488967,1.7449887,2.8213873,2.7836213,168.91655,161.06746,23.879553,0.923021,2.6015825,0.9031288
43,0.0061222245,0.0068645645,0.005203774,0.004490336,0.0022792334,0.0014910399,0.0028135797,0.0026601325,0.0023576047,0.01885886,0.006675321,0.0059433933,0.0058185286,0.010992377,0.0055558723,0.0063660387,0.008990423,0.0025279173,0.0017345697,0.0030775117,0.00036253082,0.0026980245,0.0038416754,0.0003776583,0.004280959,0.004000158,0.010637265,0.006142209,0.00023978669,0.0020377466,0.008538609,0.0033154737,0.0019326583,0.0006887503,0.8472433,0.90087223,0.89029145,0.9785871,0.9567026,0.88270074,0.79858667,0.5638081,0.25540462,0.95553845,0.87191147,0.19954418,0.19954418,1.3741363,1.3577456,2.452722,2.4031084,0.1848765,0.21770772,0.14041509,0.24105647,0.18972626,0.28248596,0.28248596,0.9951769,1.0039058,1.6321924,1.657882,0.78347266,0.8503594,2.1208775,2.1481023,3.213425,3.18828,0.4678004,0.52184355,0.49900356,0.5922055,0.5643358,0.5218393,0.44900605,0.70495766,0.61592704,1.2772588,1.263819,0.41189873,0.47360468,1.7424188,1.7526395,2.8308673,2.7951508,168.42671,161.23111,24.043718,1.0742897,1.7291826,0.89633554
