frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2527,0.040039062,0.03762593,0.037141915,0.0251768,0.023797806,0.020559892,0.021435972,0.061966058,0.008016468,0.1372949,0.027582005,0.011579151,0.009643079,0.003444346,0.0046263686,0.00813742,0.0036639725,0.02781035,0.0236932,0.02623476,0.009367477,0.014050707,7.2371215e-05,0.0063609574,0.03845848,0.017396286,0.09363437,0.017427552,0.0016416702,0.00031862967,0.0010773069,0.0034105282,0.001352244,0.002420139,1.5517324,1.6011404,1.6132786,1.5502485,1.560825,1.1432238,1.1248602,0.9018416,0.93474615,1.0979167,1.1642429,0.123425074,0.12342509,0.87822884,0.8833352,1.7014836,1.7211003,0.45499623,0.49615124,0.5100168,0.43339977,0.448407,0.18779846,0.18779844,0.26634464,0.5200273,0.10707895,0.36550874,1.1185756,1.1318085,1.9945323,1.9966857,2.819001,2.839082,0.99736196,1.0450796,1.0576746,0.9913809,1.0029482,0.5986632,0.58100986,0.35973895,0.50928634,0.5438076,0.65712416,0.56613237,0.5791332,1.4359686,1.4390278,2.2601304,2.2800372,61.90477,27.536509,8.362996,44.40108,108.18529,0.69639605
2528,0.005534751,0.004976852,0.006059696,0.011946841,0.013192878,0.014538596,0.004403657,0.008676286,0.030862609,0.012259649,0.02477867,0.009670391,0.006547633,0.0025371716,0.0027766554,0.0067819795,0.0083928015,0.034504313,0.032649077,0.03108222,0.01322996,0.010604928,0.0060212957,0.017032316,0.05328977,0.02284614,0.12503526,0.002803335,0.0019087605,0.0030954457,0.0009071743,0.0018497133,0.0013554404,0.004728829,1.562559,1.6078042,1.6200349,1.5465192,1.5564991,1.1358527,1.1283587,0.90887773,0.9701476,1.109208,1.185878,0.12319352,0.12319352,0.87095064,0.8753109,1.6876124,1.7064649,0.46579581,0.50340617,0.51706684,0.4319304,0.44515264,0.18733636,0.18733636,0.2524545,0.4989413,0.11735203,0.38978487,1.118655,1.127887,1.9854331,1.9865047,2.8032875,2.8224921,1.0087777,1.0524164,1.0650305,0.98868454,0.99938965,0.59243774,0.5852338,0.36503473,0.532371,0.5571456,0.6837205,0.5671307,0.5762008,1.427797,1.429874,2.245347,2.2644196,65.13175,35.423164,11.447146,48.411304,108.733986,0.7305401
2529,0.008724592,0.012077438,0.01376629,0.02039208,0.025993083,0.015530646,0.02339851,0.03882984,0.011021733,0.053218342,0.036479414,0.013211867,0.01514341,0.0012038731,0.0040646773,0.0109732095,0.008553121,0.0031898408,0.007100586,0.0077065937,0.00844524,0.012800205,0.0009920495,0.018994853,0.030153554,0.019840876,0.040958695,0.011700744,0.003541476,0.008595778,0.0013332985,0.0012880219,0.00419123,0.00016031973,1.5690113,1.6105264,1.6220326,1.5400857,1.5465864,1.1334903,1.1195645,0.94521266,0.9916068,1.173211,1.2359102,0.12095586,0.12095586,0.8573853,0.8633403,1.6629907,1.6848732,0.47617233,0.51045895,0.52293885,0.43019745,0.43917224,0.18225412,0.18225412,0.19729449,0.48544645,0.15337212,0.40477952,1.112982,1.1235317,1.9670683,1.9697868,2.7738426,2.7961302,1.017494,1.0574535,1.0692303,0.9846282,0.9916788,0.59163713,0.57822716,0.39648715,0.5481762,0.6252996,0.7325887,0.5636539,0.5740234,1.4118284,1.4155332,2.2183092,2.2404456,72.49586,43.08124,22.209171,52.88132,107.09275,0.70414305
2530,0.025044257,0.026518654,0.02383606,0.027786382,0.023892714,0.011303465,0.021464732,0.059364967,0.018012363,0.042495422,0.053208772,0.013930958,0.016208945,0.011385913,0.008765984,0.006109346,0.008932871,0.016319666,0.014441216,0.01006977,0.007394301,0.002100369,0.004227181,0.0019337777,0.020535126,0.00699063,0.01072292,0.016729359,0.0007190909,0.0010655345,0.01018204,0.004701307,0.0048638633,0.00037974957,1.5566236,1.5969926,1.6105689,1.5257609,1.5344602,1.1317297,1.1109442,1.0090287,1.0219259,1.2227377,1.3022141,0.12250772,0.12250772,0.83666176,0.84541273,1.6571829,1.6652685,0.46702787,0.50015354,0.5151357,0.4215391,0.43137336,0.1787185,0.17871849,0.124289244,0.4733482,0.20052174,0.44515657,1.106526,1.1210464,1.9420447,1.9460582,2.7637599,2.7714975,1.0070775,1.0458864,1.0598383,0.97284627,0.98180157,0.5915954,0.5715571,0.45869628,0.57254213,0.6791591,0.8003574,0.55974364,0.5740082,1.389021,1.3944682,2.210412,2.2182803,93.637856,54.620487,40.603622,59.151768,105.33414,0.71869165
2531,0.032885212,0.03440295,0.033996824,0.035953864,0.03612421,0.021030696,0.029171087,0.08038569,0.025841698,0.07955045,0.055903256,0.013093487,0.012213455,0.003085793,0.004329003,0.00798157,0.010004391,0.007840956,0.0078842975,0.010160765,0.008167483,0.012231497,0.009727231,0.0077063553,0.021020725,0.007829335,0.03705503,0.0026944838,0.0008374704,0.0039954903,0.00830012,0.0044369814,0.0018722243,0.0010715201,1.5367067,1.5757418,1.5894358,1.5034418,1.5112401,1.1226441,1.0942732,1.0931709,1.0509585,1.3145937,1.3702581,0.12019117,0.120191164,0.82729053,0.83309007,1.636895,1.6433395,0.4580248,0.4900618,0.5053547,0.41225713,0.41984844,0.17397347,0.17397347,0.039275877,0.44855723,0.27972105,0.4916597,1.0948262,1.1079159,1.9204937,1.9216622,2.731234,2.7373502,0.9929618,1.0304891,1.0446008,0.9568139,0.9645755,0.5879154,0.56053233,0.5464694,0.5943105,0.7768825,0.8717881,0.5539778,0.56684035,1.3735718,1.376139,2.184005,2.1902447,130.50623,68.32887,80.13084,67.46693,103.40306,0.74793994
2532,0.019964868,0.019722376,0.020640828,0.017726948,0.019504538,0.011409544,0.011457771,0.024741573,0.034423534,0.03343717,0.04205011,0.008853734,0.007963482,0.0015215242,0.0016148359,0.0056432704,0.006134897,0.012920344,0.014680576,0.013355996,0.018226916,0.016619673,0.009621152,0.017713316,0.055644117,0.008581836,0.046113282,0.013853148,0.004239754,0.0042499723,0.0015642688,0.0027141669,0.0023383,0.003869494,1.5256314,1.5649339,1.5776132,1.4946119,1.5008472,1.1192718,1.093686,1.1194065,1.0866812,1.3502039,1.4203572,0.118223965,0.11822396,0.8202652,0.8251008,1.6232159,1.629348,0.44857204,0.48079726,0.49514276,0.40479565,0.41086188,0.17008793,0.17008792,0.03152518,0.43490323,0.32343343,0.5310402,1.0936996,1.105818,1.9120426,1.9124142,2.7160816,2.7219956,0.98259956,1.0203968,1.0335051,0.94867265,0.95487833,0.5847796,0.560051,0.57284373,0.62139046,0.81544304,0.92240274,0.5533494,0.56526357,1.365829,1.3675443,2.1695814,2.175577,142.74486,80.142586,92.188354,75.25997,104.03198,0.7422561
2533,0.014135906,0.017029371,0.016331995,0.022722637,0.020713523,0.013619356,0.014124796,0.024322826,0.016852016,0.042361356,0.05133009,0.009108429,0.008294744,0.0033304864,0.0030442204,0.006213919,0.0071042012,0.0058289627,0.002693005,0.004308833,0.004995689,0.0012089852,0.0022098115,0.0026670247,0.00041874684,0.017571518,0.008924186,0.009279981,0.0002546953,0.00033126213,0.0018089622,0.0014293845,0.00057064835,0.00096930424,1.5203282,1.5570319,1.5696294,1.4817971,1.4887999,1.1142743,1.0884404,1.1479113,1.1106224,1.385751,1.4776677,0.11706387,0.11706387,0.8113852,0.8144027,1.6100974,1.6145658,0.44852892,0.47842926,0.49202302,0.3966036,0.40339914,0.17037489,0.17037487,0.06858848,0.43286622,0.3410211,0.5661831,1.0886179,1.1002607,1.8980083,1.8963368,2.697784,2.7019358,0.9799265,1.0151796,1.0280466,0.93833715,0.94530207,0.5824822,0.55752426,0.6042934,0.6437358,0.8498639,0.97775286,0.5507854,0.5622339,1.354385,1.3541198,2.153879,2.1581492,153.39249,85.708046,106.068054,81.77664,104.02884,0.8401288
2534,0.015551873,0.016174622,0.015529795,0.0162765,0.014998386,0.008458751,0.009394021,0.020845037,0.019615287,0.023410901,0.033627674,0.00270307,0.00322173,0.002112816,0.0019159975,0.0039638267,0.001565584,0.001415967,0.00085474923,0.0008022003,0.006446138,0.0057151373,0.0051606046,0.004730775,0.0034777895,0.0027632713,0.018950455,0.017702416,0.006405359,0.0050730146,0.0012176703,0.0011282229,0.002250092,0.0055386173,1.5079904,1.5441557,1.5572581,1.4691621,1.4772657,1.1086363,1.0826222,1.1681916,1.1325449,1.4113064,1.5137167,0.1159513,0.115951285,0.80791026,0.813754,1.6035416,1.6106857,0.44164988,0.4709552,0.4851537,0.38961798,0.39723486,0.16821595,0.16821593,0.08777644,0.436332,0.3723891,0.59724945,1.0828015,1.0949806,1.8891115,1.8903383,2.6857395,2.6926348,0.9702968,1.0050069,1.0184029,0.92846674,0.9364753,0.5793242,0.5541794,0.6269921,0.6659225,0.8787268,1.0153589,0.5476156,0.55959326,1.3482069,1.3508214,2.1445754,2.1515636,160.0166,91.90026,113.415016,87.673775,104.05711,0.8483171
2535,0.00089971715,0.0009391474,0.0039580474,0.012190434,0.009546902,0.010386899,0.013300609,0.049733613,0.015149841,0.031639714,0.04254024,0.0037119107,0.005033738,0.00968185,0.015902603,0.0081403265,0.0057802214,0.014652155,0.015235474,0.011571747,0.004086065,0.0054514837,0.0019281479,0.003906588,0.028888576,0.004465446,0.008228812,0.008912567,0.0010088407,0.001812008,0.0075690337,0.013986605,0.0041765,0.0042146374,1.5054064,1.5424778,1.5510681,1.4666407,1.4652541,1.1007264,1.0704695,1.1174263,1.1336849,1.4361153,1.552127,0.119348995,0.11934898,0.8069926,0.8279114,1.5979862,1.6145787,0.45148095,0.48139495,0.4914671,0.39481437,0.39645007,0.16680501,0.166805,0.049417567,0.45999953,0.4025833,0.6371903,1.071506,1.0872988,1.8773491,1.8944885,2.6699533,2.6868367,0.97329843,1.0088397,1.0178134,0.9304432,0.92969835,0.57617635,0.5469301,0.58121395,0.6787404,0.9080298,1.0582168,0.5417128,0.5572248,1.3416804,1.3599743,2.1338637,2.1506388,137.43683,91.18388,98.89842,88.476265,104.52622,0.9049548
2536,0.0267401,0.027118634,0.027763443,0.027396496,0.027874662,0.02031466,0.019564878,0.023690842,0.042156536,0.046879712,0.07864639,0.010947547,0.01077567,0.00321027,0.003629855,0.006715072,0.009123222,0.025840383,0.026179487,0.023805395,0.015206062,0.01832776,0.009927761,0.0062642694,0.02604277,0.027006695,0.015239999,0.03610615,0.007235636,0.0057419324,0.00647158,0.012272748,0.0014252546,0.0033430005,1.488897,1.5256761,1.5335946,1.4500006,1.4478139,1.0913235,1.0621254,1.1509594,1.1821287,1.4828573,1.636405,0.119324185,0.119324185,0.7963579,0.8175018,1.5821855,1.5969143,0.44229442,0.47255614,0.48157215,0.38718784,0.38736814,0.16620694,0.16620694,0.0925534,0.457891,0.4432793,0.7002347,1.0629507,1.0781746,1.8578976,1.8748645,2.6453373,2.6601732,0.9608528,0.99625176,1.0044557,0.91827404,0.9165852,0.5712485,0.5430347,0.6193996,0.72150207,0.9563996,1.140655,0.53765255,0.55260134,1.3266513,1.344891,2.113665,2.1284616,150.64268,102.517944,115.90973,100.524994,104.010315,1.0076416
2537,0.014031788,0.006207839,0.011995316,0.016268082,0.017621804,0.021104926,0.010950021,0.0065391273,0.018824415,0.008841225,0.008216646,0.0068043843,0.0029471233,0.0047411285,0.0029508828,0.0053943703,0.0012734287,0.012708312,0.020910796,0.015768128,0.011128414,0.010252858,0.0007902663,0.008614857,0.017151715,0.02333212,0.03803849,0.07042974,0.0041431626,0.007828547,0.0015308585,0.00067897234,0.0013207016,0.007849793,1.5043281,1.5338653,1.541911,1.4381539,1.4352452,1.07457,1.0562223,1.1605711,1.2018487,1.4928519,1.6469468,0.118585035,0.11858504,0.7943996,0.81438017,1.5738603,1.5919894,0.46503204,0.48975384,0.49767536,0.3867483,0.38461164,0.16480315,0.16480315,0.115063004,0.4558826,0.46006748,0.7134315,1.054024,1.0644926,1.8448244,1.8602529,2.6257687,2.64392,0.9811375,1.0096053,1.017638,0.91210306,0.9093564,0.5602964,0.5425722,0.63488907,0.74103737,0.97115195,1.154864,0.5343372,0.5446147,1.3191761,1.3359939,2.0997264,2.11787,160.30908,108.28814,126.083084,106.28385,103.25496,1.0342675
2538,0.013921419,0.015012587,0.014237275,0.016141266,0.014588795,0.011938141,0.009558309,0.022936327,0.014415114,0.031498984,0.02896241,0.0089378,0.007616259,0.00272594,0.0011105998,0.008050787,0.0047596237,0.000110369176,0.008804748,0.0022419598,0.00012681633,0.0030330094,0.0091667855,0.0013917126,0.0163972,0.004409301,0.02265776,0.020745764,0.002133416,0.004669136,0.0020151886,0.0018402829,0.002656417,0.003486195,1.4997413,1.5288508,1.5367417,1.4330442,1.4291613,1.0706297,1.0553404,1.1847596,1.2220573,1.5317783,1.6837703,0.11709603,0.11709603,0.7846683,0.8065278,1.5581908,1.5791192,0.46145943,0.4857536,0.49385244,0.3841109,0.38029373,0.16134477,0.16134477,0.13603307,0.45913368,0.5014324,0.74777895,1.0525723,1.0618105,1.8332494,1.8505418,2.6082122,2.6291487,0.9772889,1.0053258,1.0132827,0.90806794,0.90419674,0.55691034,0.54212254,0.6596131,0.7590276,1.0113846,1.1921146,0.53368443,0.5427574,1.3085347,1.3272171,2.0831163,2.1040506,162.68642,113.40631,130.29245,110.147675,103.21534,1.0499402
2539,0.011313552,0.007297692,0.008563143,0.0058945296,0.00875181,0.0079493495,0.008883174,0.010127227,0.0047018826,0.030711146,0.009119493,0.0046850084,0.003425663,0.0032723213,0.0011194507,0.0040603993,0.000897469,0.0026078671,0.0077148955,0.005674132,0.010246736,0.005836985,0.0039887913,0.0006751353,0.012809101,0.009713232,0.00078783743,0.019842915,0.004252792,0.004190596,0.00054638134,8.850824e-06,0.003990388,0.0038621547,1.5086539,1.5336298,1.5427415,1.4276124,1.4245862,1.0638015,1.0466528,1.1824458,1.2143332,1.5226843,1.6825508,0.1162797,0.1162797,0.7873926,0.80896324,1.5635091,1.5802405,0.4764259,0.49687716,0.5066394,0.38750505,0.38356376,0.16080844,0.16080847,0.1447379,0.4529765,0.4921743,0.75329065,1.0451721,1.0536102,1.8283308,1.8453262,2.6058345,2.622498,0.989737,1.0136685,1.0229555,0.9067464,0.903523,0.5539287,0.5373463,0.6615389,0.7536357,1.004227,1.1946893,0.5301162,0.5384033,1.3074634,1.3258566,2.0845952,2.101285,164.82762,115.24343,135.00377,111.08749,101.58483,1.1747875
2540,0.014623114,0.014900864,0.012630928,0.015027448,0.00880447,0.0065389853,0.0066690953,0.026710277,0.012223243,0.03620292,0.009542145,0.009863837,0.008781143,0.0049179024,0.002246508,0.00507358,0.0044967504,0.0033095619,0.007603172,0.004067785,0.009132918,5.2660704e-05,0.0014103642,0.0022140783,0.016583052,0.00752136,0.0054917727,0.00042265188,0.0051788283,0.00535548,0.0016455811,0.0011270572,0.0010131807,0.0035992814,1.4905969,1.5168682,1.5264491,1.4189479,1.4167707,1.0656707,1.044031,1.2059106,1.220273,1.5252831,1.6780672,0.11535648,0.11535648,0.7905071,0.81063825,1.570587,1.5857638,0.45783815,0.47936124,0.49064064,0.38167378,0.3765763,0.1618387,0.1618387,0.17048417,0.45501316,0.4889909,0.7524789,1.0450765,1.0524735,1.8305993,1.8473237,2.6122158,2.6276705,0.9716421,0.9968346,1.0068408,0.8988243,0.8960277,0.5561151,0.5351984,0.6855536,0.7592053,1.0055552,1.1913893,0.5301765,0.5374429,1.310091,1.3278594,2.0913029,2.106654,168.7008,117.57911,141.60776,112.79938,100.25342,1.2944834
2541,0.012997356,0.014489663,0.0116353,0.013784501,0.009021332,0.0032660349,0.0022449857,0.02792974,0.005837582,0.019965997,0.0019618364,0.0054202336,0.0021548427,0.003133059,0.0014538966,0.004512746,0.002298201,0.0016257577,0.00041120127,0.0009956285,0.0012429468,0.00021686126,0.0032729504,0.0044241096,0.0012194626,0.0063856607,0.016236922,0.0075803082,0.004443603,0.0066263005,0.0017848434,0.0007926113,0.0005608341,0.0021985495,1.4804035,1.5059818,1.5158006,1.4105685,1.4090723,1.06612,1.0416262,1.2331594,1.2250848,1.5451792,1.6775863,0.11374188,0.113741875,0.7918802,0.80961394,1.5709976,1.584078,0.4470898,0.46814018,0.48015335,0.37568665,0.36996564,0.15989047,0.15989049,0.19597664,0.457029,0.5090131,0.75350046,1.0444298,1.0514311,1.8311298,1.8459964,2.6118908,2.6253977,0.96147466,0.9860324,0.9963889,0.8911303,0.8887469,0.5565788,0.53288525,0.7129068,0.76390165,1.0256842,1.1915205,0.5296954,0.5365763,1.3110098,1.3267555,2.0913382,2.104685,171.32907,118.841934,144.97028,113.80382,98.86964,1.3114886
2542,0.024183042,0.020516783,0.02027748,0.0105068125,0.007180286,0.0071641533,0.00092993607,0.029760638,0.0062360135,0.028098568,0.007568968,0.0021231975,0.000805446,0.00027625798,0.0011223404,0.0034173604,0.0016527054,0.011185686,0.00602712,0.00864218,0.0032776883,0.0018410455,0.0038981184,0.0013150496,0.0018308982,0.00039843144,0.008132571,0.005607132,0.003297036,0.0013493968,0.002856801,0.0003315562,0.0010953855,0.0006454956,1.4555851,1.4852817,1.494604,1.40344,1.4017603,1.0721835,1.0415698,1.2610656,1.2301264,1.5723214,1.6838026,0.11264944,0.11264944,0.79277706,0.810144,1.5750209,1.5837007,0.4188694,0.4438447,0.45597854,0.36724004,0.35989642,0.15968685,0.15968685,0.21921512,0.45983335,0.5329991,0.7575654,1.0472528,1.0545554,1.8350719,1.8498029,2.618974,2.6281264,0.93496484,0.96363854,0.97362626,0.8827932,0.8799421,0.5608993,0.53127503,0.73908067,0.7677227,1.05129,1.1965023,0.5308329,0.5380128,1.3134159,1.3289548,2.096885,2.1058605,172.60344,119.48627,146.70625,114.384346,97.81686,1.3091254
2543,0.008255482,0.008474104,0.005391958,0.0076518506,0.001842957,0.00056964695,0.0005409197,0.009369296,0.004238661,0.01273935,0.004835708,0.0029518446,0.0012684594,0.0013066218,0.0006053109,0.0020087524,0.0029346026,0.01592756,0.012042679,0.0148855215,0.002854962,0.005337329,0.006594506,0.00038901635,0.020391341,0.0019973526,0.015359218,0.00273326,0.00082864705,0.00046301336,0.0010303638,0.00051702955,0.0014086079,0.0012818972,1.4513403,1.4820087,1.4919975,1.4034762,1.403147,1.0734843,1.0430272,1.2688179,1.2271698,1.585881,1.6847496,0.111896984,0.111896984,0.7912731,0.80900854,1.572789,1.5794283,0.4123114,0.43847454,0.45150617,0.36722618,0.36007622,0.15924214,0.15924212,0.22449598,0.4595767,0.5454626,0.7595774,1.0488878,1.0556676,1.834928,1.8503115,2.6181543,2.625365,0.92978483,0.9594843,0.97018677,0.88238627,0.8806493,0.56139874,0.5319183,0.7459583,0.76477677,1.0642271,1.1974868,0.5316471,0.5383147,1.3125709,1.3286757,2.095353,2.1023493,171.37724,119.04405,146.18504,113.45116,97.17925,1.3124113
2544,0.0069056246,0.0063682054,0.0066670207,0.00500435,0.004380878,0.0032921403,0.004327046,0.014303518,0.003304207,0.01246509,0.0039145714,0.0032782797,0.0015278285,0.0013597708,0.00048927893,0.0006823445,0.0010217968,0.0013498571,0.0021058987,0.0012750626,0.0026475005,0.002537921,0.0027224934,0.0037861266,0.0049342224,0.0009344539,0.00027426053,0.0009211367,0.00032643508,0.00025936915,5.314895e-05,0.000116031966,0.001326408,0.0019128057,1.4483715,1.4787205,1.4889195,1.3996592,1.3999591,1.0718938,1.0392207,1.2815454,1.2238674,1.5986865,1.6884708,0.111060776,0.11106078,0.79151124,0.8084844,1.5718228,1.5779605,0.41077664,0.4371981,0.4500969,0.36675268,0.35904682,0.15861347,0.15861346,0.23911127,0.45809647,0.56072575,0.7643177,1.0464455,1.0527298,1.8324547,1.8473711,2.6145103,2.621316,0.9278639,0.9573667,0.9681977,0.880028,0.8786766,0.56100786,0.52937835,0.75989413,0.7625775,1.0783219,1.2021773,0.5304374,0.53661907,1.3114353,1.3269838,2.0930405,2.0995953,171.31248,119.25438,146.90578,113.640594,95.69006,1.3143412
2545,0.0040114853,0.003497118,0.004506873,0.0049206493,0.007755954,0.0020391224,0.0068214885,0.01945116,0.003906836,0.009570574,0.005061576,0.0011590273,0.0034400504,0.0025776515,0.0022750262,0.0046994854,0.0017491258,0.0028941394,0.0028710875,0.0021601478,8.3700754e-05,0.0033750758,0.0012530179,0.0024944423,0.0051476415,0.0006026288,0.0028945152,0.0011470048,0.0021192525,0.0019122219,0.0012178808,0.0017857472,0.0040171407,0.00072732894,1.4503564,1.4790169,1.4890376,1.3961712,1.395101,1.074412,1.0341938,1.3024516,1.2219554,1.6087878,1.6855084,0.11066588,0.11066588,0.7920741,0.8083998,1.5662975,1.5749748,0.41422814,0.4387874,0.45167947,0.36459196,0.35569003,0.15838654,0.15838654,0.26114634,0.4554902,0.57121325,0.76083,1.044195,1.0525664,1.8319627,1.8459911,2.607871,2.6171048,0.93050593,0.9582768,0.96897143,0.8771503,0.87446725,0.5639199,0.5249794,0.78139025,0.7606608,1.0888174,1.1992424,0.52875036,0.53698534,1.3114939,1.3262272,2.0869648,2.09599,173.49232,119.846886,149.18881,114.457726,94.540535,1.3189822
2546,0.008936206,0.008164395,0.0065531842,0.004803485,0.0020799593,0.00079634605,0.0021858066,0.0059434897,0.0017804304,0.009412045,0.0056590405,0.0022651448,0.0026949646,0.002802754,0.0012496935,0.003369531,0.0024502715,0.0049247206,0.0046672765,0.0020463113,0.00011716457,0.005675995,0.0012427764,0.004635682,0.01350767,0.0021264055,0.00015852973,0.0005974644,0.0011061175,0.00074508577,0.00022510253,0.0010253327,0.0013299545,0.00070114573,1.4411595,1.470852,1.4813583,1.3923367,1.3928804,1.0736675,1.0343997,1.3051269,1.2207547,1.6162363,1.6882031,0.11040259,0.11040259,0.79478663,0.8101411,1.5711046,1.5769461,0.40470222,0.4305353,0.44400865,0.36209592,0.35401487,0.1585148,0.1585148,0.26380554,0.45403156,0.57912886,0.76263344,1.0442972,1.0518136,1.8343846,1.8475631,2.6123335,2.6187916,0.921304,0.9501693,0.96136445,0.8736682,0.87244475,0.56336755,0.5253509,0.78416413,0.75936276,1.0964687,1.2017729,0.52897197,0.5363664,1.3140643,1.3279111,2.0915942,2.097821,172.61116,119.756165,148.79025,114.4337,94.21496,1.3065394
2547,0.0063133333,0.004957206,0.0047418713,0.0008261343,0.001332724,0.006069875,0.004263963,0.012595108,0.0057521244,0.008817478,0.0047630323,0.0041815983,0.003498353,0.0005879982,0.0007505283,0.004329714,0.003498584,0.0026228726,0.0032071886,0.001811313,0.0039773504,0.00074723526,0.005273529,0.0020781565,0.006651618,0.003971694,0.0005945666,0.0008960082,0.0019164535,0.0008033884,0.0022147559,0.00049916515,0.0009601831,0.0010483125,1.4313728,1.4623829,1.4730451,1.3889823,1.3901981,1.0759323,1.0324639,1.311607,1.2124223,1.6194253,1.6804755,0.10969862,0.10969862,0.7987351,0.814509,1.579015,1.5841055,0.3947539,0.42175582,0.43557677,0.35815135,0.35106555,0.15690854,0.15690854,0.26926222,0.45019588,0.582763,0.7573177,1.0440359,1.052819,1.8388358,1.8523633,2.6206887,2.6264067,0.9113359,0.94150114,0.9528893,0.87004346,0.8695704,0.5650919,0.5229766,0.7903234,0.7513493,1.0996723,1.1945575,0.52841836,0.537061,1.3182758,1.3324943,2.0997267,2.105209,171.76799,119.20549,147.92654,113.27164,93.74848,1.3015136
2548,0.0026311697,0.0037020226,0.003551243,0.0058556665,0.0055624056,0.0031526245,0.0034966625,0.006736985,0.0062482767,0.006782188,0.010840585,0.00057008327,0.00028753257,0.00067712925,0.00096248585,0.0013943516,0.00070164324,0.0036821635,0.0012551835,0.0011906282,0.005029532,0.0042296816,0.0029172504,0.0007673006,0.005858123,0.0004961523,0.00203529,0.006077553,0.003611515,0.0032108205,8.913106e-05,0.00021195755,0.0029353625,0.0027969407,1.4291626,1.4590564,1.4698881,1.383511,1.3851855,1.0731714,1.0310539,1.3177491,1.2189636,1.6232475,1.6915698,0.10978324,0.10978324,0.7982904,0.813931,1.577276,1.5835377,0.39437523,0.4204841,0.43431792,0.3554159,0.34823263,0.15787739,0.15787739,0.2779487,0.452371,0.5878757,0.76840574,1.042149,1.0502136,1.8362259,1.8495082,2.6167264,2.6235487,0.910167,0.93926114,0.9507822,0.86579245,0.86567175,0.56364554,0.5228612,0.7976493,0.75805086,1.1043779,1.2063636,0.52768224,0.5356172,1.3167695,1.3307769,2.0968816,2.1034935,173.13545,120.82685,149.53543,114.85179,93.62012,1.3244283
2549,0.0054946593,0.0050117974,0.0049121673,0.0027670357,0.0017799219,0.0017320416,0.004032581,0.0027657896,0.0092999535,0.0020349133,0.008224448,0.00079208356,0.0023428518,0.00096932816,0.001182953,0.0009629746,0.0022868759,0.0028634896,0.0013097748,0.0013609242,0.0030886307,0.0037824837,0.0014205829,0.00053591863,0.0039711953,0.0030516768,0.004747275,0.0026161373,0.0002220003,0.0020553193,0.0002921989,0.00022046716,0.00043137698,0.0015852326,1.4226915,1.4529248,1.4638578,1.37936,1.3819577,1.0700362,1.0333339,1.3140122,1.2268163,1.6235116,1.6982853,0.110319115,0.1103191,0.79947835,0.8163567,1.5781416,1.587142,0.3880412,0.41470987,0.4285229,0.35239172,0.34547776,0.15854847,0.15854847,0.2749846,0.45568332,0.58867675,0.77404934,1.0424885,1.0488276,1.8369207,1.8513649,2.6170502,2.6265616,0.9038823,0.9333688,0.944958,0.8620306,0.86271125,0.5610235,0.525498,0.7942368,0.7655408,1.104923,1.2129934,0.52836174,0.5345977,1.3177297,1.3329235,2.0974822,2.1068015,173.54546,121.587585,149.77351,115.81109,94.251366,1.3193415
