frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2763,0.0027108935,0.0020857018,0.0029511908,0.0027886399,0.004016527,0.0040926235,0.004773541,0.012113672,0.006800099,0.03239721,0.0070017064,0.0031454123,0.004752827,0.0017438398,0.0038127908,0.0019001208,0.0030805795,0.0024840406,0.0034410253,0.0021695103,0.0022113502,0.00018392154,0.0013963447,0.0024142526,0.00042297784,0.005081094,0.006350929,0.0052534044,0.00043039303,0.0028190962,0.0014482441,0.0030133321,0.0013686523,0.0009610746,1.4930121,1.5474153,1.5525173,1.4975605,1.5079829,1.0930326,1.2243755,0.61625427,1.447691,0.64718914,1.8411454,0.08114164,0.08114164,0.8697607,0.8893974,1.6392777,1.6391557,0.36397433,0.4125422,0.41471753,0.34556922,0.36013323,0.14079726,0.14079726,0.5820572,0.4863919,0.5245612,0.79296696,1.1580064,1.1516756,2.0166242,2.0397928,2.7882707,2.7910953,0.92141736,0.9749726,0.979479,0.9215649,0.9327825,0.5248821,0.653979,0.16585813,0.9134672,0.12344292,1.295197,0.58481663,0.57853204,1.4421711,1.4642814,2.2133849,2.215119,75.961754,127.691315,6.986036,120.541214,141.39534,4.259385
2764,0.0008926139,0.00048270772,0.0012216946,0.0028269049,0.0026793878,0.0025765104,0.006230636,0.007456175,0.0078001,0.014394763,0.0057295356,0.002594178,0.004023074,0.0013391762,0.002778029,0.0006318669,0.001039773,0.0018182796,0.001602994,0.0017294962,3.8265018e-05,0.0013371392,0.001516113,0.0014570951,0.0046574967,0.0010000011,0.018002447,0.0012721708,0.00055123423,0.0007297527,0.00040466362,0.0010347618,0.0012682539,0.0020408065,1.4929893,1.5484517,1.5531378,1.4992489,1.5092261,1.0953387,1.2244836,0.6171815,1.4406928,0.6608792,1.836242,0.077932626,0.07793263,0.8703686,0.8901855,1.6386011,1.6388758,0.3631341,0.4127877,0.41412324,0.34566402,0.35977966,0.13684736,0.13684733,0.57812905,0.4825615,0.516387,0.7881102,1.1585698,1.1539218,2.0187888,2.0423408,2.7891226,2.792456,0.92072403,0.9753661,0.9793663,0.9224458,0.93321663,0.5258687,0.652943,0.15768316,0.90637827,0.13783805,1.2898613,0.58435404,0.5797374,1.4435428,1.4659755,2.213459,2.2156608,74.72906,126.20918,6.412214,119.00023,142.16841,4.311162
2765,0.0016724444,0.0025735071,0.0023295754,0.0033387667,0.003054061,0.00071670127,0.0034959426,0.0053963237,0.01781639,0.02292173,0.015697673,0.0010921613,0.0014840162,0.00058293674,0.0019007337,0.00038238073,0.00208799,0.0007798305,0.0020907994,0.0011078807,0.0005118619,0.00037467317,0.0018598092,0.0027346935,0.0020598513,0.0100162905,0.008526967,0.009968137,0.0015020168,0.002539058,0.00075623946,0.0008772954,0.00024948618,0.0010482171,1.4952834,1.5516374,1.5560796,1.5032225,1.5126321,1.0967314,1.2229027,0.6197691,1.4239559,0.6838078,1.8213459,0.07692752,0.07692753,0.8699072,0.8896867,1.6383041,1.6379219,0.36576366,0.41620994,0.41729853,0.34962237,0.36320686,0.13504896,0.13504896,0.57291996,0.47507614,0.49806756,0.77622896,1.1579471,1.1544818,2.0182016,2.0420113,2.7887607,2.7915542,0.92309177,0.978609,0.98236024,0.92640567,0.9366208,0.52706707,0.6512567,0.1531216,0.8910356,0.158439,1.2756124,0.5836527,0.58021003,1.4429861,1.4655875,2.2131164,2.2147353,71.94363,123.591866,5.95799,116.42817,141.97592,4.227094
2766,0.009775758,0.009388065,0.0094604725,0.0075669885,0.006598446,0.002992386,0.005735925,0.014883004,0.013481452,0.022461465,0.009027241,0.0039146077,0.0055265934,0.004079253,0.002922465,0.0016654517,0.0018870202,0.008103313,0.006814558,0.007130897,0.0042282217,0.003544385,0.0022756848,0.0022399824,0.009486681,0.0043349387,0.0004602652,0.006670432,0.0028224464,0.004042577,0.0034963163,0.0010217314,0.001283071,0.00020096987,1.5009521,1.5569375,1.5614529,1.5065676,1.5151701,1.0955145,1.2201095,0.6064591,1.4078997,0.6573216,1.8085839,0.07915779,0.07915779,0.87001204,0.89146435,1.6440498,1.6436739,0.3730218,0.4231028,0.4245592,0.35533297,0.3679434,0.13800752,0.13800752,0.58907676,0.4695109,0.5183613,0.767176,1.155837,1.1520851,2.0158024,2.0413542,2.792083,2.794898,0.92987114,0.98498446,0.988864,0.9309472,0.9403301,0.5275018,0.65001214,0.16143456,0.8774795,0.13800064,1.2642889,0.5828993,0.5791736,1.4418213,1.4661435,2.2176504,2.2192833,73.171936,121.23048,6.63841,114.5514,140.38121,4.1874747
2767,0.0010648833,0.001454803,0.0005626727,0.004340523,0.0035020341,0.0033309336,0.004841993,0.007293863,0.0021713004,0.012644119,0.0033908153,0.0016638858,0.0021116717,0.00021325685,0.0010950996,0.0010174334,0.00096503325,0.008710874,0.007933262,0.0088978,0.0032264655,0.003096412,0.00033854763,0.00089393184,0.007589141,0.011310152,0.009817346,0.0056364257,0.002250722,0.0034149217,0.0038659961,0.0018273655,0.0006480183,0.00092198694,1.4987817,1.5557579,1.5604103,1.5080804,1.5170544,1.097213,1.2220557,0.5981661,1.406005,0.64502454,1.8101513,0.07817293,0.07817293,0.87147486,0.89264464,1.6465389,1.646158,0.36945,0.42019108,0.42213875,0.35483962,0.3681883,0.1366646,0.13666463,0.5963248,0.4674599,0.53469694,0.7687583,1.1576424,1.1541351,2.019277,2.044586,2.7965348,2.799384,0.9267832,0.9828422,0.9869386,0.93145907,0.941284,0.52800006,0.65081173,0.15559648,0.87475234,0.13596332,1.2654351,0.58363587,0.58015233,1.4442929,1.4683598,2.2211158,2.2227688,74.95113,121.181465,6.0816693,113.828,141.10458,4.275723
2768,0.0030156216,0.0035582772,0.003404601,0.0037397046,0.0032752138,0.0021378982,0.0027353666,0.0050593293,0.0010547427,0.014203184,0.00097236794,0.00309678,0.0019872314,0.0010415921,0.0008091805,0.0016043807,0.0018411886,0.0019507383,0.002103474,0.0028419283,0.0006008183,0.00022682035,0.0011930354,0.0021066265,0.002234534,0.0011165576,0.0015590657,0.0024184473,0.0014328943,0.0001244403,0.00082833524,0.00028591912,0.0005869473,0.0008761554,1.4976593,1.5541053,1.5589119,1.5066763,1.515758,1.0978459,1.2227823,0.6048434,1.4088874,0.6611261,1.8125094,0.079901785,0.07990179,0.8705636,0.89033455,1.6431013,1.6425807,0.36773404,0.41784775,0.42012963,0.3529585,0.36645633,0.138436,0.138436,0.59069,0.468676,0.52006304,0.77033174,1.1584926,1.154468,2.0189059,2.0426662,2.793662,2.7962778,0.9253859,0.98089415,0.9851858,0.92981714,0.9397551,0.5286288,0.6514706,0.15687093,0.8772364,0.14494818,1.2674913,0.5843612,0.58036524,1.4436636,1.4662278,2.2179716,2.2194264,73.296104,121.67757,6.042929,114.33731,140.73488,4.1723185
2769,0.0021696032,0.0013865868,0.0015500608,0.0014798448,0.0014132613,0.0017264074,0.0034092937,0.003747705,0.0030204556,0.007226073,0.002518917,0.0017886249,0.0020515395,0.0012681233,0.0011577139,0.00022286699,0.00039560877,0.0008460183,0.0021716903,0.0018545402,0.0022598598,0.0018619525,0.0004114908,0.00067392713,0.0013116244,0.0019657128,0.006977111,0.001546549,0.0013081551,6.430806e-05,0.00022653118,0.00034853345,0.0013815137,0.0014455798,1.4992225,1.5548865,1.5597734,1.5064883,1.5151707,1.098261,1.221523,0.6059189,1.4076843,0.65442777,1.8112673,0.081718475,0.081718475,0.8700263,0.89025223,1.643872,1.6435364,0.36963043,0.41893005,0.4215068,0.3534612,0.36659297,0.14017457,0.14017457,0.5912036,0.46975502,0.52371484,0.77027464,1.1578206,1.1540385,2.017677,2.0418518,2.7937908,2.7965512,0.92723936,0.98194313,0.9863599,0.92997104,0.93951666,0.5296586,0.65077573,0.16110548,0.87678266,0.13748364,1.2667403,0.5841563,0.5804022,1.442778,1.4657693,2.2184267,2.2200406,74.14579,121.57414,6.2796335,114.36428,139.77617,4.1422043
2770,0.0021343094,0.0020068851,0.0021424107,0.002676692,0.0031912343,0.004032593,0.005248385,0.011106295,0.007671198,0.03645293,0.010925241,0.0035745287,0.00478966,0.0017303064,0.003341618,0.0028617813,0.0027087217,3.5293866e-05,0.0006202983,0.0005923499,0.0011968473,0.001777973,0.0023061857,0.0018390913,0.0073585897,0.0046507423,0.029226858,0.008406324,0.0017859038,0.0027381207,0.00046218315,0.002183904,0.0026389144,0.0023131128,1.5009396,1.5567515,1.5615075,1.5075741,1.515775,1.0978785,1.2204219,0.61741847,1.4038963,0.6943817,1.804364,0.07998939,0.079989396,0.8678653,0.8882196,1.6373062,1.6379117,0.37182862,0.4212956,0.42375135,0.35512635,0.36783537,0.13867317,0.1386732,0.5759659,0.46790543,0.48919836,0.76351,1.1568131,1.1536403,2.014997,2.0393143,2.7866325,2.7903464,0.9292469,0.98409563,0.98838115,0.9313479,0.9404254,0.5293821,0.64983964,0.15631026,0.8734368,0.16941728,1.2598809,0.58332616,0.58017564,1.4403692,1.4634992,2.2115622,2.214126,70.18021,120.64094,5.8708587,113.86644,139.80818,4.0165625
2771,0.0007059225,0.00059805816,0.0013031855,0.0018461132,0.0019682702,0.0027009866,0.0027960008,0.0019936154,0.0030300487,0.0027749331,0.005258463,0.0009414542,0.0011446178,0.0005448291,0.0006802698,0.0010073922,0.00079112424,0.0014283869,0.001408827,0.00083922525,0.00083057885,0.0012229641,0.0013316066,0.0024523842,0.009112679,0.004641149,0.033678,0.005666778,0.0026330745,0.0036450424,0.0011854772,0.0026613483,0.0018543891,0.0019175974,1.5013117,1.5568134,1.5614849,1.5064925,1.514497,1.0958558,1.2197161,0.61948544,1.4073645,0.69426733,1.810067,0.080635905,0.080635905,0.86679363,0.8876597,1.6357229,1.6375072,0.37288362,0.4223182,0.42454737,0.3555379,0.36775473,0.13992324,0.13992326,0.5738496,0.46935987,0.4862047,0.7688669,1.1557255,1.1518478,2.0124607,2.0372312,2.7835908,2.7884488,0.93021935,0.9847989,0.98896736,0.9310113,0.93983567,0.52825934,0.64997053,0.15922143,0.87710047,0.16739108,1.2659258,0.583027,0.57917744,1.43857,1.4621712,2.2092535,2.2129745,70.07329,121.46418,6.1050587,114.76385,139.42894,4.0028334
2772,0.0022710122,0.002128317,0.00262593,0.002787342,0.0040813107,0.0042145033,0.004460005,0.010950382,0.004872773,0.027313838,0.0031707664,0.0033090608,0.0036787419,0.002120855,0.002085792,0.0018471604,0.0022843736,0.0015650897,0.0015302589,0.0013227444,0.0009412288,0.0021130405,0.0015135168,0.0016640043,0.008956767,0.0018427242,0.024538904,0.0020876965,0.0023676066,0.002534124,0.001576026,0.0014055221,0.0008397682,0.0014932493,1.5024196,1.5580627,1.5623375,1.5069557,1.5139337,1.0947074,1.2187709,0.62858653,1.40674,0.7240678,1.810754,0.08026772,0.08026772,0.86541533,0.88548326,1.630673,1.632635,0.3747449,0.42436907,0.42613742,0.35694587,0.3679976,0.1390844,0.1390844,0.5597178,0.46699765,0.4623035,0.7693688,1.1547452,1.1508894,2.010191,2.0341058,2.7776453,2.7826288,0.931779,0.9865024,0.99025685,0.93194735,0.93971884,0.52747244,0.64941216,0.15351003,0.8762789,0.19586259,1.2667842,0.5824968,0.5786688,1.4367561,1.459519,2.203762,2.2076283,68.14406,121.96871,5.3186502,115.07615,139.50537,3.919323
2773,0.0032376694,0.0059036235,0.0050473115,0.010862963,0.009423623,0.011442652,0.009915609,0.006748683,0.011119362,0.020184912,0.016453367,0.008011663,0.004684113,0.0018108694,0.0010834824,0.004974636,0.0022292072,0.0009666572,0.0037753065,0.0024213817,0.008075621,0.005342312,0.0072281486,0.005455604,0.004201699,0.006246589,0.007128926,0.013282601,0.0047026025,0.0010053711,0.0003099856,0.0010023095,0.0031274753,5.5166427e-05,1.5043654,1.5574852,1.5625584,1.5026526,1.5100108,1.088479,1.216631,0.6391446,1.422052,0.7494503,1.8324618,0.08407511,0.0840751,0.8595765,0.880567,1.6209383,1.625407,0.37987813,0.42697147,0.43018216,0.35739413,0.36855373,0.1432421,0.14324206,0.5442577,0.4725323,0.43427926,0.7902315,1.1515486,1.145432,1.999937,2.0243247,2.7634902,2.7707617,0.9357984,0.9879472,0.992638,0.929976,0.9380777,0.5240799,0.6498939,0.15610413,0.8914969,0.21712789,1.2896506,0.5818709,0.5758028,1.4287467,1.4521196,2.191841,2.198077,66.15765,126.09652,4.849534,118.81097,138.75644,3.7936175
2774,0.0013095451,0.001377682,0.0009631596,0.0019349667,0.00046192686,0.0019150475,0.0034124453,0.007044125,0.010428002,0.028068347,0.018531084,0.0010644335,0.0015241638,0.0015696973,0.00089796365,0.00046483325,0.0011219305,0.0019281242,0.004525942,0.004084152,0.008927996,0.008961696,0.009527604,0.006503164,0.00029544206,0.00069135986,0.007883435,0.0020777173,0.0069472296,0.003159949,0.00024117215,0.00018551876,0.0045098024,0.0011072767,1.5025649,1.5559859,1.5608817,1.5027751,1.5097014,1.0895929,1.2170688,0.63318527,1.4316661,0.72061837,1.8500934,0.085128985,0.085128985,0.85895246,0.88096577,1.6214753,1.6252347,0.37671307,0.42414352,0.42739663,0.35701594,0.36735827,0.14435893,0.14435893,0.55296546,0.47694972,0.45907104,0.8058559,1.1525106,1.1458638,1.999971,2.0252585,2.764715,2.7711952,0.9335192,0.98597467,0.9905358,0.92981064,0.9374041,0.52504987,0.65015316,0.15810886,0.90012527,0.19149348,1.306819,0.58259326,0.57600033,1.4284583,1.4527689,2.1927307,2.1982055,69.28347,128.09378,5.181869,120.425964,138.05717,3.9250667
2775,0.0034137906,0.0050954954,0.0044869273,0.0054857126,0.0041932133,0.0040530544,0.0051873424,0.004033183,0.019884273,0.012617554,0.013441598,0.0054472336,0.004634384,0.0011201679,0.0043173474,0.0006432102,0.0015327283,0.0021042456,0.0037178134,0.0035237677,0.003550746,0.0037312864,0.002138007,0.0017748971,0.0030109417,0.009456271,0.015450793,0.005089486,0.0043828003,0.0031102202,0.00044952938,0.003419384,0.00017837694,0.00041079777,1.5070204,1.5621343,1.5663841,1.5093182,1.5148324,1.0924625,1.2151409,0.6352193,1.414346,0.73411375,1.8375784,0.08032141,0.0803214,0.85779774,0.8826194,1.6197865,1.6227077,0.38021874,0.42932668,0.4319129,0.36258063,0.3715038,0.1397485,0.13974847,0.5499806,0.47063395,0.4471774,0.793979,1.1519986,1.1475127,1.9996836,2.0280406,2.7638552,2.7696,0.9375316,0.9916752,0.99558073,0.9358847,0.9420685,0.5269052,0.64743793,0.15530033,0.8843431,0.20142604,1.2940927,0.58129454,0.576841,1.4277264,1.4550291,2.1914444,2.1961465,67.173,124.007904,5.2554975,117.228096,137.78177,3.9630938
2776,0.013245619,0.0081668245,0.0123101,0.0055270973,0.015011306,0.017480867,0.035327435,0.087725416,0.061327167,0.1759152,0.050487153,0.018643163,0.027645942,0.009762197,0.02930243,0.0054685595,0.024285955,0.009831828,0.003071329,0.007823173,4.1384716e-05,0.010818092,0.013427813,0.030140093,0.08369223,0.041442893,0.16329764,0.037045553,0.01319593,0.023011558,0.008642029,0.024985082,0.0048253494,0.022753228,1.5083781,1.5687654,1.570923,1.5154805,1.5172602,1.0908954,1.2049395,0.68937474,1.3665378,0.9200034,1.8000988,0.060323667,0.060323663,0.8516915,0.8809779,1.6108557,1.6116309,0.38515303,0.439937,0.439765,0.3723484,0.3773303,0.11894001,0.11894001,0.46391684,0.4537821,0.3226188,0.7621489,1.1449914,1.1445135,1.9903957,2.0235405,2.7512286,2.75479,0.94078094,1.0002899,1.0019437,0.9439055,0.946321,0.5247808,0.637423,0.13610086,0.84259546,0.38540864,1.2585343,0.57499325,0.5745174,1.4201485,1.4521412,2.1806772,2.1832104,57.452545,113.95256,1.8940324,108.993935,140.14754,3.7068822
2777,0.002271784,0.0012577826,0.0011801195,0.003143464,0.0011069075,0.010253279,0.011434632,0.029214904,0.044674642,0.06311297,0.03894465,0.0093073305,0.008231616,0.00643245,0.007228631,0.006499922,0.006786495,0.010973835,0.0069090417,0.01112998,0.0023836333,0.013904398,0.0072275884,0.023892801,0.058510512,0.016652524,0.11280223,0.011542503,0.009335833,0.019414326,0.003329747,0.022073798,0.0010313625,0.01749946,1.5158379,1.5743891,1.5772763,1.5218134,1.5234132,1.1018977,1.1988863,0.7168953,1.330001,0.98864776,1.7667756,0.066286944,0.066286944,0.84470505,0.8785223,1.6013532,1.6069946,0.39184642,0.44443813,0.44518325,0.37643966,0.38198727,0.11775672,0.11775668,0.4338934,0.44716346,0.29091567,0.7322459,1.1445938,1.1499854,1.9851853,2.0230496,2.7437148,2.7523706,0.9474611,1.0050578,1.0074834,0.9491257,0.9515141,0.5348373,0.63057566,0.15208375,0.8102204,0.45061788,1.2250993,0.573823,0.57918787,1.4139562,1.4506186,2.172137,2.1796825,56.47032,106.66875,5.7869935,102.996994,136.42009,3.3124871
2778,0.0016025155,0.0007208921,0.00083731586,0.002475143,0.0009989339,0.006023282,0.008369486,0.01434844,0.024955424,0.031783838,0.018215537,0.0063024857,0.0071604126,0.002813132,0.006849774,0.0028406272,0.0058161304,0.00066926854,0.00053689047,0.0003428036,0.00066832104,0.00010797358,0.0042299964,0.0030651465,0.014866464,0.019719219,0.03132913,0.020729113,0.0030048448,0.001071203,0.003619318,0.0003788569,0.0036592947,0.00097036455,1.5193523,1.5756891,1.5795614,1.5222687,1.5253633,1.104032,1.1979549,0.7318075,1.3081107,1.0221424,1.7504117,0.07262994,0.072629936,0.84404325,0.87250406,1.5985719,1.6010768,0.39513245,0.44554928,0.4474263,0.37695953,0.38398173,0.12335233,0.12335232,0.42079842,0.44101682,0.27367803,0.7172487,1.1454617,1.1497906,1.9842039,2.0168042,2.7407527,2.7464004,0.95096624,1.0063355,1.0097814,0.94960856,0.9534903,0.53768706,0.63024753,0.16841286,0.7904941,0.48155317,1.2088217,0.5750956,0.5793988,1.4130794,1.4444505,2.1692476,2.173738,55.515007,102.61887,5.819687,99.55388,134.27003,2.9627292
2779,0.011688614,0.009842011,0.010902901,0.014100326,0.010473664,0.014335826,0.008177766,0.016331054,0.042591404,0.008743409,0.03785244,0.011646244,0.0068517607,0.0040140874,0.007689329,0.0019456492,0.0041116495,0.010086099,0.009121119,0.010065585,0.011625184,0.00947473,0.008312544,0.0001917202,0.0019826144,0.01763598,0.023040429,0.019636903,0.005343758,0.00030865194,0.0012009554,0.0008395547,0.00089497806,0.001704481,1.5285298,1.5831126,1.5869763,1.5298766,1.529912,1.1129626,1.1908123,0.74167925,1.267134,1.0232872,1.7160438,0.08141459,0.081414595,0.8436829,0.8733297,1.5994262,1.6043824,0.40508968,0.45279464,0.45603645,0.3846062,0.38969088,0.12795086,0.12795086,0.413572,0.43816644,0.26783657,0.696161,1.1435804,1.1530209,1.9838591,2.0173597,2.7417302,2.7497861,0.96034026,1.0137243,1.0174646,0.9571964,0.9582523,0.54729474,0.62386346,0.18046565,0.75552106,0.48107117,1.1775932,0.57376415,0.5831343,1.4127108,1.4450696,2.1701674,2.1770818,56.368717,96.857056,5.592788,92.90579,129.83183,2.7278209
2780,0.021083858,0.019350266,0.022010176,0.019804724,0.022915103,0.013301403,0.012295227,0.036092572,0.03113713,0.07211631,0.011717041,0.010125084,0.011489139,0.0064246245,0.010845681,0.014012566,0.007886976,0.009395244,0.009508255,0.011107274,0.0057043973,0.012441439,0.0010344228,0.004117461,0.019761518,0.011454275,0.063372895,0.0261354,0.0015211599,0.0046373783,0.002410537,0.0031563519,0.012066917,0.0037753265,1.5387642,1.5921103,1.5974838,1.5391792,1.5415642,1.1163703,1.1927196,0.70574963,1.2281222,0.9413459,1.6954257,0.08296228,0.08296228,0.84845036,0.87365746,1.623365,1.6212424,0.41519016,0.46054724,0.46654096,0.3916572,0.40049532,0.13107535,0.13107532,0.45804423,0.4394159,0.30207834,0.6824703,1.1457661,1.1556327,1.9906428,2.020101,2.767676,2.768955,0.9699364,1.0218351,1.0273728,0.9653607,0.96906954,0.5499265,0.6249541,0.15694214,0.7220612,0.399223,1.1579312,0.57490754,0.5846984,1.4184324,1.4466271,2.1950762,2.1950984,57.343708,88.87853,2.1493113,84.91277,129.89975,2.902411
2781,0.057112116,0.050374452,0.057638038,0.038176633,0.055823334,0.012063671,0.054050814,0.10015015,0.019062582,0.22796889,0.0515499,0.016661864,0.03691477,0.005300215,0.020383645,0.019862972,0.008412786,0.03602826,0.031024186,0.035627864,0.01837191,0.03290823,0.0012377324,0.041755587,0.06405758,0.012074547,0.15585259,0.03983286,0.00653678,0.025425632,0.0011244095,0.009537964,0.0058504064,0.0005258098,1.5808331,1.6281958,1.63817,1.5619656,1.5714118,1.114428,1.1933839,0.6468462,1.2244377,0.71228033,1.62941,0.105468,0.105468,0.8659219,0.8795042,1.6203604,1.6263365,0.45553946,0.49558955,0.508737,0.42122912,0.4356507,0.16072145,0.16072145,0.55681884,0.43460745,0.4396778,0.6230822,1.1449538,1.1514252,2.003971,2.0208805,2.760901,2.7696621,1.0131476,1.0590131,1.0697668,0.9908475,1.0013776,0.5541517,0.6310244,0.1934479,0.71920735,0.1533734,1.093068,0.5781132,0.5845043,1.4338945,1.4498055,2.1902657,2.1979973,66.87015,85.703575,6.3783345,84.573425,123.45946,2.9235592
2782,0.013701519,0.014401175,0.0138565125,0.02013102,0.029314399,0.018167824,0.033785548,0.025602512,0.033700783,0.071925305,0.036319677,0.006835184,0.019727573,0.0033018182,0.0094054295,0.006611732,0.006003152,0.0434106,0.035973277,0.043781526,0.018045614,0.026508935,0.0061041526,0.020265266,0.07454764,0.0146382,0.15604359,0.015230224,0.00982668,0.017187197,0.0019983968,0.010978215,0.01325124,0.0024096337,1.5822015,1.6284008,1.641807,1.5700014,1.5863006,1.1235813,1.2074689,0.6343499,1.1857077,0.63946134,1.5825423,0.11142038,0.11142038,0.87379926,0.88125604,1.6369646,1.6324728,0.44208297,0.48176175,0.49947694,0.42249835,0.44034785,0.17234206,0.17234205,0.60096085,0.4325684,0.5145251,0.5743349,1.1594825,1.1582065,2.0218086,2.0327117,2.787687,2.7859213,1.0083516,1.0532166,1.0676503,0.99452394,1.0111881,0.5598587,0.64126045,0.22169855,0.68108916,0.064783156,1.0414047,0.58803105,0.58677226,1.4467173,1.4565843,2.2119675,2.2091935,73.423134,72.71543,8.825501,73.60255,120.82445,2.8363562
2783,0.019070327,0.017725347,0.012601063,0.016572647,0.030078378,0.03199579,0.03637376,0.021245852,0.048054885,0.086833134,0.03158097,0.010748483,0.018661551,0.008867041,0.011416261,0.0069312686,0.005560881,0.0053688083,0.0033241715,0.0012554498,0.003558373,0.0007639788,0.013827965,0.0025882125,0.00435666,0.014354102,0.014907829,0.004738707,0.003913299,0.0010660216,0.0055652233,0.0020108316,0.00031953678,0.00044227112,1.5761408,1.6224552,1.637566,1.5758424,1.5979357,1.1423368,1.2168183,0.64392346,1.1316154,0.5520419,1.5385606,0.11631203,0.11631203,0.8774048,0.88197803,1.6552925,1.6419401,0.41623458,0.45861945,0.4774952,0.42017582,0.43859383,0.1815868,0.18158679,0.62837386,0.43478748,0.61654377,0.52250165,1.1750163,1.1687714,2.038209,2.0457795,2.8190536,2.8079526,0.9943749,1.0399003,1.0558684,0.99496704,1.0163304,0.5735849,0.645644,0.2545415,0.6283651,0.049840502,0.99001735,0.5976134,0.59145874,1.4567474,1.4634191,2.2368672,2.2249334,92.53817,57.40027,11.240903,60.635345,113.50629,2.8513064
2784,0.0050908383,0.005825112,0.0054848036,0.01459142,0.018410958,0.019701025,0.0191102,0.019391121,0.04487214,0.05491073,0.036826774,0.013135563,0.013326707,0.010705776,0.012629211,0.0072985888,0.0016024659,0.013979489,0.011900235,0.007116259,0.0019812267,0.011667419,0.012294764,0.01726356,0.0018547308,0.0031827465,0.031922404,0.005245805,0.0023870794,0.005334844,0.0018387344,0.0012129499,0.00036732014,0.0039584152,1.5676802,1.6152252,1.6302263,1.5746583,1.5984826,1.1459781,1.2155021,0.6505759,1.0780005,0.4959703,1.4937831,0.118483275,0.118483275,0.87994546,0.8824229,1.6752384,1.6532915,0.4047622,0.44954407,0.467614,0.42043898,0.4379971,0.18519574,0.18519576,0.6349094,0.4400721,0.6796948,0.48950782,1.1775895,1.1676795,2.0421093,2.0460367,2.8402143,2.8196237,0.9851204,1.0321126,1.0478004,0.99392873,1.016479,0.57750934,0.6446758,0.27002773,0.58104193,0.117137775,0.94617033,0.6000943,0.5903325,1.4601343,1.463627,2.257511,2.2364168,107.78855,48.04657,12.466252,50.887985,109.977745,2.8643682
2785,0.009338231,0.008787847,0.01025653,0.009621931,0.01018877,0.010250654,0.0079867225,0.0038014373,0.026337028,0.051996823,0.047353968,0.006086681,0.005155362,0.008261855,0.007267868,0.009568736,0.011115097,0.0042473925,0.002962735,0.004771726,0.004969489,0.008222189,0.00945037,0.011123478,0.015589684,0.018535111,0.0029139072,0.010527194,0.0070488816,0.008171345,0.0024439208,0.005361343,0.0022701472,0.009512631,1.575218,1.6233108,1.6386162,1.5843712,1.6078633,1.1555998,1.2241778,0.6500023,1.0543487,0.5408048,1.4484525,0.11898234,0.11898234,0.88650256,0.8892127,1.6838433,1.6639551,0.4042949,0.44892055,0.46797064,0.42085063,0.4394498,0.18591657,0.18591659,0.63797957,0.44959134,0.63867974,0.4526117,1.186437,1.1771036,2.0581148,2.0616314,2.858163,2.8393116,0.98831755,1.0357231,1.0518641,0.9990306,1.0215472,0.5825602,0.6488272,0.26296186,0.5579249,0.067670405,0.89767724,0.60438675,0.59519184,1.4714789,1.4747541,2.270815,2.2515788,96.08444,42.25696,11.535326,45.968662,111.052895,2.5885718
