frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2305,0.001147481,0.0017400885,0.0009964149,0.0025899557,0.0015734113,0.0005843616,0.0011740281,0.005596035,0.0018372283,0.009939704,0.003918085,0.0011095498,0.0018275705,0.001344393,0.0010373892,0.0014503596,0.0013498795,0.0027935798,0.002069712,0.0024436903,0.0005926136,0.0006719318,0.0009426578,0.00032521883,0.0038807485,0.00068122975,0.0019101128,0.0011232265,0.00064669107,0.0003187718,0.00012071454,0.00063403475,0.0015850519,0.00021920248,1.4414062,1.4591148,1.4769106,1.3641669,1.3808728,1.022809,1.0754161,1.0618469,1.2602715,1.4233809,1.6666942,0.10928992,0.10928992,0.87712604,0.8613511,1.6693122,1.647799,0.41538155,0.42779076,0.446575,0.33200777,0.34485027,0.15384325,0.15384324,0.031515673,0.42483518,0.40595952,0.7184523,1.051121,1.0365113,1.9117239,1.8941123,2.7049332,2.6856651,0.9250306,0.9415918,0.9596519,0.84627116,0.8622358,0.51525503,0.5662847,0.54299235,0.78419983,0.90884143,1.1737149,0.5375728,0.5231966,1.3937732,1.3767273,2.1868284,2.1667035,136.73157,124.61739,108.611015,120.94705,116.32225,1.1249051
2306,0.0027077661,0.0021405239,0.0028941035,0.0007331149,0.0031037908,0.0009656518,0.002189587,0.0051342375,0.0036340002,0.011399645,0.0019414128,0.0010528064,0.0015645936,0.0008050713,0.0012846544,0.000834963,0.0038831525,0.0015602851,0.0004004354,0.0018976886,0.0018568408,0.0015303795,0.0003812902,0.001015559,0.0004617977,0.0017967719,0.0014599413,0.001976672,5.674339e-05,0.00026297686,0.0005393217,0.0002472652,0.0006153966,0.0025332728,1.4444505,1.4618728,1.4798019,1.3660501,1.3826175,1.0244831,1.076037,1.0608594,1.2651654,1.4154948,1.6699259,0.10929237,0.10929237,0.87660974,0.8595169,1.668877,1.6426977,0.41730943,0.42937353,0.4484137,0.33307394,0.34562448,0.1543216,0.15432158,0.03436092,0.42639974,0.39499193,0.7194691,1.0520997,1.0376737,1.9124159,1.8932759,2.7056751,2.681602,0.92753345,0.9437918,0.96201366,0.8476684,0.86346376,0.516446,0.56644636,0.5415975,0.78819805,0.89991564,1.1760827,0.5380106,0.5238148,1.393885,1.3753754,2.1869936,2.1621168,136.34763,125.237915,108.319824,121.8622,116.03377,1.1616806
2307,0.0006259037,0.0011145164,0.00069287856,0.0014724361,0.0010374832,0.0002433207,0.00048088367,0.0052262056,0.0002977243,0.005417127,0.0037066068,0.001530732,0.0018058923,0.0015296014,0.00080277165,0.0019486274,0.0011315438,0.0020818624,0.0010260075,0.002201225,0.0007393212,0.0020663077,0.0007223311,0.0017087035,9.1968104e-05,0.003336276,0.005982518,0.001765194,0.00047792564,0.0002412987,0.0007245301,0.00048188271,0.0011136644,0.0027516088,1.4424407,1.4595602,1.4775376,1.3637005,1.3799984,1.0226772,1.0739354,1.062931,1.26355,1.417832,1.6648179,0.10904486,0.10904486,0.87953377,0.8614711,1.6724256,1.6443725,0.41715962,0.42889377,0.44806606,0.33287296,0.34499967,0.15412566,0.15412566,0.034497697,0.42677245,0.4001014,0.7160349,1.0502799,1.0355628,1.9133229,1.8933872,2.7072494,2.681347,0.9264809,0.9424282,0.9607177,0.8463331,0.8618284,0.51560605,0.56531763,0.54455864,0.78764504,0.90343916,1.1718363,0.5371473,0.5226648,1.3957902,1.3764307,2.1895528,2.162829,137.45636,124.95211,109.33513,121.86977,115.935745,1.1344506
2308,0.00077312195,0.00075619377,0.00057948707,0.00047446694,0.0009445418,0.0019105864,0.0029410222,0.0031094092,0.0020539588,0.0017467561,0.0005990881,0.0018635074,0.0021786438,0.00065255916,0.0009261395,0.0029956107,0.001287051,0.00014721823,0.00035832264,0.00011339149,0.0009979692,9.2941395e-05,0.0016672657,0.0024601384,0.0021167963,0.0017562346,0.0036703711,0.0031075187,0.0003327754,0.0003727515,0.00087704224,0.00012336782,0.0010469833,0.00015550724,1.4450818,1.4620786,1.4800688,1.3656399,1.3816962,1.0227343,1.0732529,1.0680044,1.2641014,1.4214787,1.6669283,0.10886541,0.10886542,0.8768762,0.8599111,1.6674323,1.6412526,0.41969737,0.43142503,0.45063236,0.33534116,0.3469759,0.15406674,0.15406674,0.03896267,0.4271325,0.40340623,0.71773815,1.0499294,1.0352466,1.9104142,1.891461,2.7019975,2.6778939,0.9291962,0.94504106,0.96334755,0.8484781,0.8636784,0.51581293,0.56480634,0.54979783,0.7882888,0.9071225,1.1739254,0.5369392,0.52248985,1.393018,1.3746774,2.1844363,2.1595402,139.38013,125.045135,111.30962,122.10501,115.47591,1.1345063
2309,0.0020542347,0.0016663892,0.0011058601,0.0012453662,0.0010179754,0.00095070124,0.0009468702,0.005874455,0.0009323731,0.0054106726,0.0056756986,0.0018163307,0.001131133,0.00031959117,0.0005305399,0.001948831,0.0014240536,0.0012811128,0.0009101954,0.00052637304,0.00077089923,7.343356e-05,0.00095988513,0.001994152,0.0027650457,0.0011215857,0.0036639166,0.0050766105,4.7176727e-05,0.0010475109,0.000332968,0.00039559958,0.0010467797,0.00013700256,1.4446341,1.4621114,1.4803928,1.3669704,1.3838092,1.0235283,1.0743105,1.0751758,1.26438,1.4281565,1.6625278,0.10882979,0.1088298,0.875377,0.85897464,1.6642673,1.6386236,0.41795963,0.43025574,0.449825,0.33611113,0.34812912,0.15412387,0.15412387,0.04399091,0.42616343,0.40893447,0.71269643,1.0512245,1.0357895,1.9098419,1.8914657,2.699739,2.6762023,0.9281962,0.94454443,0.96315736,0.8494168,0.86532086,0.51614106,0.56539196,0.5564965,0.78794384,0.9133173,1.1690538,0.53775257,0.5225622,1.3919805,1.3742123,2.1817212,2.157381,141.76793,125.00555,113.620895,122.120834,115.29265,1.1090213
2310,0.0025421008,0.0020580853,0.0018530431,0.001276764,0.0016328836,0.00075446855,0.0022373146,0.004995741,0.004971862,0.0017631073,0.0040154466,5.742518e-05,0.00040628607,0.0008974424,0.0006261733,0.00036113575,0.0014786819,0.0004878661,0.0003916961,0.000747183,3.1397794e-05,0.0006149082,0.0001962327,0.0012904444,0.000878714,0.0040394887,0.0036475654,0.001660252,0.0017589055,0.00072484685,0.0005778512,9.563338e-05,0.0015876952,5.4628355e-05,1.4419159,1.4599187,1.478408,1.366624,1.3841622,1.0241077,1.0762573,1.0710659,1.2691271,1.4265124,1.6659409,0.108929664,0.10892967,0.8753337,0.8585209,1.6643327,1.639275,0.41395307,0.42674854,0.4466687,0.33492103,0.3473773,0.15468405,0.15468405,0.041708022,0.42860034,0.4058138,0.7153197,1.0526205,1.0368189,1.9110729,1.8922062,2.7010148,2.6780756,0.9248407,0.9417162,0.9605689,0.8485326,0.865089,0.51619077,0.5667623,0.55186224,0.7920113,0.91098976,1.1720119,0.5385433,0.52299184,1.3925859,1.3743515,2.1823914,2.1586444,140.61768,125.53232,112.39404,122.536316,115.51394,1.1229006
2311,0.0082553085,0.007381799,0.006785389,0.0047016237,0.0026380618,0.0015860705,0.0014320702,0.012681258,0.0028375993,0.017662719,0.002677476,0.0024741068,0.0007475867,0.00072142517,0.0018035568,0.0011573439,0.002159283,0.0057132076,0.0053237136,0.004932346,0.0034248596,0.0010051782,0.00083160197,0.00080524443,0.007685517,0.0021342626,0.015899612,0.0013379706,0.0024166817,0.00034130065,0.00017601723,0.0011773836,0.0007962081,0.0006806011,1.4352311,1.454219,1.4729561,1.3646199,1.3830547,1.0240223,1.0768707,1.0839181,1.2698308,1.4453263,1.6685208,0.109720334,0.10972033,0.87426287,0.85613453,1.662159,1.6359522,0.4067515,0.42056823,0.44094795,0.3335492,0.34621918,0.15570804,0.15570804,0.04988594,0.43048894,0.42436865,0.7181055,1.0534528,1.0363864,1.9101965,1.8898803,2.699026,2.674849,0.91798407,0.9358645,0.95501024,0.8466099,0.86393356,0.5161983,0.5674283,0.56454474,0.7930465,0.9298148,1.1746683,0.53937733,0.52258474,1.3916252,1.3719817,2.1803174,2.1553667,143.84467,125.29824,116.08661,122.362495,115.39737,1.0829374
2312,0.006377332,0.0057818433,0.0049572084,0.0040797493,0.0012714862,0.00012269439,0.00090141577,0.0065759635,0.0021154028,0.011249315,0.0067919707,0.0011733301,0.0006073042,0.00044911884,0.0016519965,0.0015938481,0.000838286,0.0018779766,0.0015999558,0.0018281806,0.00062187435,0.0013665756,0.0014633761,0.0005306544,0.0061052945,0.0007221964,0.006413404,0.0041144947,0.0013007767,0.0001402825,0.00027230632,0.00015156029,0.00043650426,0.001320997,1.4297712,1.44946,1.4685284,1.3625959,1.3820244,1.0239815,1.0778675,1.0896429,1.269537,1.4564763,1.6714487,0.11000475,0.11000475,0.87426907,0.85457605,1.6619632,1.6349956,0.4002854,0.41493353,0.43577445,0.33193573,0.3447429,0.15610906,0.15610906,0.053527027,0.43122047,0.4352595,0.72249466,1.0545576,1.0361983,1.9107087,1.8886912,2.699287,2.6743042,0.91216093,0.9307807,0.95028305,0.84452647,0.8626818,0.5159986,0.5682294,0.5699947,0.79286695,0.9408441,1.177994,0.54027474,0.52221113,1.3918971,1.3705939,2.1803524,2.154613,144.85258,125.52164,117.397934,121.96835,115.23444,1.0728053
2313,0.0027317442,0.003154504,0.0023677065,0.0044700205,0.007862888,0.0019568468,0.0035046437,0.008309941,0.0041901385,0.013708012,0.0014789456,0.0020928632,0.0016672937,0.0023299244,0.0006967179,0.0010064637,0.0018745011,0.0036455877,0.0026273392,0.002589502,0.0003902712,0.006591402,0.0018341524,0.002603228,0.0017339773,0.0020747357,0.0024586972,0.005313025,0.0009195331,0.0010599894,0.0018808055,0.00095527864,0.00058738445,0.0010362151,1.42994,1.4500148,1.4696723,1.3647511,1.3852196,1.0249449,1.0791467,1.0817814,1.2704047,1.4418569,1.6704233,0.10992556,0.10992556,0.8732591,0.85610825,1.6638473,1.6379335,0.39881438,0.41401324,0.43577856,0.3340975,0.34750468,0.15729219,0.15729219,0.048299078,0.43318936,0.41907582,0.7208716,1.0552295,1.0374229,1.9105523,1.891333,2.702058,2.6782217,0.9116975,0.9307397,0.95090556,0.84639513,0.8655044,0.5166506,0.56916684,0.56177706,0.7937834,0.92552114,1.176557,0.5404608,0.5229401,1.3912934,1.3727099,2.1826713,2.1580431,143.25513,124.866844,115.32407,121.71595,114.71628,1.1017051
2314,0.0025334992,0.0027608005,0.0020003247,0.0025700326,0.00051446597,0.00064200116,0.00046367012,0.005533495,0.0034864915,0.0074358582,0.002883513,0.0013304134,0.0014465573,0.001190519,0.0016324345,0.0029626535,0.002318025,0.00019824505,0.00039370358,0.00036738184,0.0018999879,0.0073484224,0.0013148456,0.0030409736,0.0027764458,0.00070364703,0.006272154,0.0014045674,0.0007624498,0.00022073637,0.0011394054,0.0009357167,0.00195619,0.00044352398,1.4303776,1.4502405,1.4701145,1.3635347,1.3846327,1.0243068,1.0782161,1.0763876,1.272757,1.4340377,1.6720351,0.10933123,0.109331235,0.8734301,0.8558045,1.6678383,1.6411844,0.40033343,0.4152663,0.43712425,0.33311185,0.34766537,0.15689942,0.15689941,0.046359573,0.43419683,0.4114452,0.7224288,1.0542533,1.0368108,1.9101108,1.8901672,2.7053678,2.6807299,0.9125833,0.9314005,0.9517574,0.8454467,0.86528873,0.51632935,0.5685673,0.55683464,0.79618067,0.917911,1.1783409,0.53980243,0.52263737,1.3911818,1.3719518,2.1863291,2.160922,142.2623,125.392715,114.25253,122.33082,114.93296,1.1278499
2315,0.008525838,0.008287205,0.0064566745,0.0062631345,0.0036203638,0.0022571154,0.0023676488,0.024352653,0.00855133,0.029336346,0.010686238,0.002979043,0.00121961,0.0013334431,0.0020365582,0.0024450505,0.0022896794,0.005992339,0.005526405,0.0044563496,0.003693102,0.003105898,0.0016151143,0.0019039786,0.018819157,0.0050648386,0.021900488,0.0078027253,0.0016486295,0.00022694736,0.00014292414,0.00040412368,0.000517603,2.8345734e-05,1.4256271,1.4456519,1.4664552,1.3610348,1.3843629,1.0241435,1.0780145,1.1009284,1.2662636,1.4637972,1.6633776,0.109268636,0.109268636,0.8726939,0.8516858,1.6643332,1.6370943,0.39483565,0.41024193,0.43320268,0.33179745,0.34786242,0.15700246,0.15700246,0.06440254,0.43030545,0.44272783,0.714565,1.0549268,1.0357096,1.9091663,1.8858238,2.7015984,2.6764498,0.9077132,0.92676485,0.948086,0.843233,0.8651727,0.5162839,0.56848204,0.5812786,0.7899889,0.94823223,1.1698306,0.54055005,0.5216381,1.3903397,1.3677132,2.1826837,2.156738,148.9979,124.43826,120.774765,121.45142,114.24848,1.0289598
2316,0.0060641766,0.0063612494,0.005545273,0.005664343,0.0065772547,0.0014145235,0.0057859328,0.02508202,0.009766723,0.02572629,0.008313415,0.0015465713,0.00039062116,0.0020523758,0.0016678569,0.0018238447,0.0023320375,0.0024616616,0.001925956,0.0009114016,0.0005987915,0.002956891,0.000842592,0.003418284,0.00072936714,0.0012153927,0.003610056,0.0023728237,0.0014324717,0.00082898885,0.0007189327,0.0003687013,0.0006212058,4.235818e-05,1.4209944,1.4404889,1.4613836,1.3559322,1.3793296,1.0231165,1.0723196,1.125806,1.2565582,1.4895667,1.6552482,0.10864398,0.10864398,0.8747006,0.8497645,1.6659192,1.6345884,0.39282015,0.40797698,0.43115282,0.33051074,0.3466393,0.15632097,0.15632097,0.09096799,0.4266056,0.47072667,0.71049166,1.0513839,1.0324548,1.9077415,1.8806459,2.699802,2.67061,0.90459704,0.92317724,0.9446146,0.8398955,0.8619071,0.5168474,0.5645195,0.6077718,0.78230107,0.97556436,1.1635513,0.5386421,0.5200122,1.3906181,1.3641825,2.1825762,2.1525679,155.09567,123.97621,127.14333,120.86148,112.83987,0.98248076
2317,0.00058451126,0.0005094846,0.0007399696,0.00075207674,0.002476077,0.0009147495,0.0019587222,0.006252335,0.0043508667,0.00810299,0.0051576435,0.0016278556,0.001213209,0.0010525163,9.4432464e-05,0.0025318414,0.0023524442,0.0054796655,0.0058517647,0.004805303,0.0049122665,0.0041011777,0.00049977395,0.0038272105,0.018829685,0.0054158564,0.017623302,0.0031557712,8.128432e-05,0.00082258787,0.0009998595,0.0015734244,0.00070799666,2.0406675e-05,1.4190178,1.4387084,1.4597665,1.3544266,1.3784657,1.0223203,1.0712483,1.1225249,1.2559452,1.4852576,1.6579615,0.10859893,0.10859893,0.8771117,0.85121626,1.6697011,1.6336802,0.39162445,0.40708122,0.43043077,0.3302712,0.34690568,0.15695097,0.15695097,0.09031254,0.42903963,0.465481,0.7143882,1.0502743,1.0314823,1.9092113,1.8809787,2.7025898,2.6686387,0.9030836,0.9218828,0.9434849,0.83895457,0.8615829,0.51667744,0.56406796,0.60512686,0.78281933,0.9712882,1.1669033,0.53805614,0.51956147,1.3925788,1.3650621,2.1858673,2.1511257,155.55817,123.54154,127.87546,120.61464,112.54605,1.0200768
2318,0.011056665,0.009271276,0.009552504,0.004046866,0.0040223864,0.0017596141,0.0018509415,0.020304728,0.0028392638,0.015672809,0.0015922984,0.0019481044,0.001005138,0.0029674103,0.0039576753,0.004837675,0.0025681567,0.010472154,0.0087617915,0.008812535,0.0032947895,0.0015463093,0.0008448646,0.0001077808,0.014052393,0.0015116029,0.0075698188,0.003565345,0.00032024877,0.00020807097,0.001914894,0.003863243,0.0023058336,0.00021571247,1.4079394,1.4293907,1.4501896,1.350256,1.3744006,1.0236251,1.0696466,1.1417269,1.2582752,1.5006807,1.6597658,0.10901391,0.10901391,0.87517786,0.85399026,1.6659644,1.6363318,0.38086343,0.398002,0.42121956,0.32668048,0.34313965,0.15739842,0.15739842,0.10814199,0.4321057,0.4813393,0.716191,1.0496709,1.0316796,1.9070361,1.8835588,2.6986105,2.6710076,0.8921181,0.912678,0.9340436,0.8349582,0.85764813,0.5181611,0.56272423,0.6243533,0.7856115,0.9869471,1.1687925,0.53763014,0.51992583,1.3905253,1.3677521,2.1820102,2.1536322,158.45049,123.640236,130.74084,121.04467,112.175354,0.9908937
2319,0.0048759854,0.0043265997,0.004650018,0.002588251,0.0033752818,0.0010538026,0.0028966104,0.015602775,0.0005893013,0.009940244,0.0025163614,0.001743767,0.003067786,0.003025872,0.0028700433,0.0041028,0.0015175036,0.00618068,0.0049446765,0.0049024858,0.0014586153,0.0006471046,0.00070581154,0.001045669,0.0047019534,0.0022499624,0.0057325643,0.00092406303,0.00020433741,0.002062648,5.846168e-05,0.001087632,0.000734875,0.001050653,1.4050542,1.4269983,1.4474398,1.3492569,1.372767,1.0260018,1.0689398,1.1571637,1.2609732,1.5113088,1.6595243,0.10858024,0.10858024,0.8724051,0.8535165,1.6613171,1.6349771,0.37740964,0.3948648,0.41776797,0.3244737,0.340546,0.15629233,0.15629235,0.12160122,0.4334715,0.49180433,0.7146911,1.0501499,1.0330641,1.9052141,1.8840598,2.69495,2.670609,0.8888198,0.90984285,0.93085927,0.8334155,0.85552514,0.51985216,0.5614469,0.63921845,0.7878251,0.9973243,1.1679449,0.5375827,0.52076715,1.3882214,1.3677641,2.1778564,2.1527529,159.86334,123.75676,132.10728,121.408966,112.05298,0.96574444
2320,0.001882977,0.0021502317,0.002012349,0.0028435467,0.0032602367,0.0005534295,0.0012555582,0.007445424,0.0016326476,0.005972283,0.0032518937,0.0007592349,0.00094459235,0.00020799653,0.0012787388,0.0014518215,0.0016411702,0.0029930086,0.002176368,0.0026376692,0.00025529577,0.00011504511,0.0005003731,0.0016410522,0.008157351,0.0010433462,0.0039679613,0.00073553226,0.0009845321,0.0021231938,0.0028178755,0.0015913044,0.0026509785,0.0001236666,1.4076966,1.4298948,1.4502099,1.3522842,1.3758701,1.0270498,1.0704387,1.1509354,1.260392,1.5062323,1.6628188,0.10855681,0.108556814,0.87164164,0.8516319,1.6614194,1.6331806,0.37856227,0.3964155,0.41915274,0.32610443,0.34255397,0.15668787,0.15668787,0.1144975,0.4323085,0.48514244,0.7153264,1.0513961,1.0342644,1.905776,1.8832536,2.6963918,2.6700325,0.89079386,0.9120998,0.93298066,0.83580047,0.8580412,0.52033174,0.5623603,0.63240415,0.7866341,0.9915157,1.1702064,0.5382037,0.5213424,1.3881372,1.3663874,2.1786406,2.1515644,158.94377,123.16588,131.20348,121.189606,111.87992,0.9735476
2321,0.00029318617,0.00031733245,0.0005072231,0.0010890758,0.0020002185,0.0005994277,0.001776132,0.0048656706,0.0015314551,0.0033104399,0.0021956556,0.0018498552,0.0020745876,0.00080293574,0.0020407327,0.0008456089,0.0012848605,0.0015897908,0.0018328993,0.0015051258,0.0017544709,0.0012600182,4.5998197e-05,0.0005205738,0.0025797533,0.000101192505,0.002661843,0.0010562381,0.0010906203,0.0011299953,0.0005949392,0.0007619938,0.00060621265,0.0003563097,1.4093552,1.4313432,1.4514676,1.3534038,1.3766873,1.0283628,1.0705141,1.1573105,1.2604698,1.511001,1.6627638,0.108591765,0.108591765,0.86977124,0.84783196,1.6596704,1.6303389,0.37947682,0.3971883,0.4197484,0.32637787,0.34292895,0.15690105,0.15690103,0.120390646,0.43109658,0.48887092,0.7140363,1.0518969,1.0350807,1.904526,1.8801377,2.69527,2.667877,0.89210737,0.91321623,0.9339093,0.83655566,0.8585729,0.5213321,0.5621587,0.63847,0.7861471,0.99587774,1.1696277,0.5383798,0.5218287,1.386569,1.3629311,2.1772013,2.1490693,160.54976,123.31745,132.57712,121.43735,111.550064,0.9648372
2322,0.0023467354,0.0021663997,0.0022399342,0.0014068608,0.0013423731,0.00045450727,0.00087379914,0.0015337213,0.0021458596,0.0032508457,0.0038706523,0.0010817918,0.0013924103,0.0010118561,0.00040242387,0.0019169563,0.0005321666,0.0020535493,0.0018490673,0.001732711,0.00031778496,0.0006578454,0.0001449204,0.0009023329,0.0033319492,0.00061440456,5.9594167e-05,0.0016749967,0.00076806336,0.0006821774,0.00020892039,0.0016383087,0.0010713474,0.0007526939,1.4060223,1.4281815,1.4481947,1.3510557,1.3742613,1.0275604,1.0699567,1.1569515,1.261304,1.5128208,1.6641966,0.10870032,0.10870031,0.87184113,0.8487286,1.6626618,1.6312896,0.3769072,0.39476556,0.4172527,0.32466403,0.34131786,0.15688522,0.15688519,0.120491244,0.4322333,0.4918314,0.71539426,1.0512307,1.0344117,1.9058398,1.8804629,2.697512,2.668169,0.8891267,0.9104057,0.93099475,0.8345337,0.8565123,0.520878,0.5619408,0.6384316,0.7873526,0.9981633,1.1712117,0.5380688,0.52151597,1.3882484,1.3635644,2.1798108,2.1496937,160.2199,123.22141,132.27884,121.57305,111.7017,0.95421046
2323,0.0015229603,0.0011735391,0.0012363151,0.00048577352,0.00035581234,0.00061826484,0.00039963104,0.0018865877,0.0008933967,0.004473443,0.0004047616,0.00029201392,0.00043872526,0.001588851,0.001684265,0.0011364598,0.0028229505,0.0008237752,0.0009928606,0.001003619,0.0009210872,0.0009865607,0.00016375756,0.0004741681,0.00035286637,0.001252463,0.0012225974,0.0034658907,0.0007897779,0.000953685,0.00057699485,0.0012818411,0.0007804965,0.002290784,1.4073741,1.429169,1.4492574,1.3509494,1.3743715,1.0267218,1.0695279,1.156403,1.2621014,1.5085496,1.6641252,0.10860866,0.108608656,0.8706433,0.8475818,1.6632917,1.6342562,0.3787908,0.39634505,0.41886213,0.3251578,0.34203115,0.15690835,0.15690835,0.120819055,0.43263817,0.4877987,0.715492,1.0506335,1.0337156,1.9041058,1.8785402,2.6975741,2.6704748,0.8907813,0.91170496,0.9323601,0.8347424,0.85693663,0.520373,0.561831,0.6382254,0.78831285,0.9940995,1.1713325,0.53778476,0.5211344,1.3868016,1.3620033,2.1801658,2.1523275,160.86725,123.37978,132.76442,121.83185,111.65945,0.9638522
2324,0.0014078894,0.000919408,0.0011000992,0.00077612407,0.0002483164,0.00069303066,0.0015352047,0.0009785276,0.0018182514,0.0010800874,0.0015015706,0.0011873794,0.0010496755,0.0011279985,0.0011031893,0.002588859,0.001528064,0.00011507084,0.0002541311,0.00013621594,0.00029035055,0.00010749593,7.476582e-05,0.0011355737,0.0009080601,0.0009248548,0.0033933558,0.0010968089,0.00089536543,0.0006109503,0.00046085252,0.00058107567,0.0014523993,0.0012948865,1.4097682,1.4310051,1.4513302,1.3515584,1.3751682,1.0269477,1.0698364,1.1571846,1.2625628,1.5087478,1.6655906,0.10897917,0.10897917,0.868946,0.8476448,1.660175,1.6322287,0.38072363,0.39780474,0.4205199,0.32593694,0.34246743,0.15743075,0.15743075,0.12138677,0.43321747,0.4876903,0.7166357,1.0509093,1.0338981,1.9026186,1.878719,2.6946666,2.6686273,0.89302754,0.9134067,0.93428993,0.8353277,0.8576045,0.5205793,0.56210923,0.6389094,0.788778,0.9941732,1.1726804,0.5379991,0.5212586,1.385212,1.3621099,2.1771553,2.1503887,160.79909,123.32149,132.74814,121.843254,111.38822,0.96429294
2325,0.00013132882,0.0001902071,3.373766e-05,0.0007950336,0.0007341989,0.0015255888,0.002292105,0.0022921115,0.0013294078,0.0032335026,0.0024649608,0.0017395802,0.0020662171,0.0015324359,0.00016114888,0.0011217385,0.0017070406,0.0012765606,0.0007292009,0.0010663616,1.8909515e-05,0.00048588248,0.00083255814,0.0007569003,0.0013135839,0.00048884365,0.0021534152,0.0009633902,0.0005522008,0.0010165416,0.00040443742,0.0009420404,0.0014671206,0.00017897657,1.4116852,1.432872,1.4531661,1.352808,1.3763449,1.0272464,1.0698832,1.1602134,1.2648463,1.5117643,1.6693779,0.109053224,0.109053224,0.865553,0.8457382,1.6573758,1.6287025,0.3822445,0.39937508,0.42198566,0.32714233,0.34334296,0.1575962,0.15759619,0.12461775,0.4342678,0.48954827,0.7198184,1.051011,1.0341051,1.8994428,1.8768075,2.6920705,2.6652129,0.894822,0.91516924,0.93600494,0.8365281,0.85867834,0.52082556,0.5621093,0.64190024,0.7908451,0.99687904,1.1763095,0.5380351,0.5213985,1.381939,1.3601701,2.174464,2.146914,161.70604,123.72804,133.8644,122.24624,111.09315,0.9778978
2326,0.0029369222,0.0025577955,0.0023049202,0.001204404,0.0015301337,0.0012327236,0.0012293502,0.0026831222,0.0015541429,0.0014407799,0.002448509,0.0016635071,0.0015445611,0.0011036335,0.0016683855,0.0018672375,0.0007724469,0.0028055934,0.0023675885,0.0022711826,0.00040937046,0.00079593476,0.0002928652,0.0010627548,0.00039101066,0.00022473512,0.0017927227,1.6451813e-05,7.6073105e-05,0.000521656,0.00042880233,0.0015072366,0.00074549904,0.00093459367,1.4112785,1.4324263,1.4525789,1.3521439,1.3752803,1.0279483,1.069296,1.1630299,1.2665367,1.5114554,1.6720848,0.10914918,0.10914917,0.865211,0.84578776,1.6552166,1.6287853,0.38242155,0.3992553,0.42176667,0.32607228,0.34225705,0.1576424,0.1576424,0.12733309,0.43678054,0.4890895,0.72296095,1.0506651,1.0345527,1.8991909,1.8768667,2.690011,2.665311,0.894528,0.91478354,0.93548924,0.83577037,0.8575964,0.5215058,0.56153923,0.6446938,0.7928745,0.99652237,1.1791835,0.53768885,0.52183354,1.3816519,1.3602194,2.1723614,2.1470017,162.12303,123.79404,134.20306,122.3116,111.39277,0.9893116
