frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2021,0.006148748,0.004804938,0.0036405527,0.008480956,0.005095704,0.0070514604,0.0111556975,0.009157094,0.009170597,0.0022524693,0.008605461,0.004564268,0.0059097395,0.003031278,0.0007981417,0.0052479655,0.002894827,0.0012554247,0.000731729,0.0005686309,0.00640892,0.00067446753,0.00122617,0.002939064,0.006003868,5.015917e-05,0.0026413905,0.0011066706,0.0024914874,0.0030557534,0.0027204072,0.0005629306,0.002609614,0.00043504662,1.3925923,1.4239539,1.4167101,1.2992395,1.304728,1.0555916,0.9857167,1.358793,1.2367331,1.6540806,1.6227429,0.09674372,0.09674371,0.869079,0.83137596,1.7043029,1.6264719,0.39525822,0.4212216,0.41048855,0.29272896,0.29971892,0.12174197,0.12174198,0.4229373,0.22361484,0.6794647,0.6157063,1.0152076,1.0219299,1.8810862,1.8420054,2.7182136,2.6385438,0.8892343,0.91951215,0.9114553,0.793614,0.79939955,0.5545392,0.48599967,0.8692316,0.72987854,1.1583582,1.1176586,0.5128054,0.51943856,1.3747212,1.336058,2.2112515,2.1322825,150.96515,179.6257,150.52573,158.60344,53.5744,0.71349865
2022,0.0022973402,0.0025198641,0.0029892384,0.002903158,0.0036354,0.004981274,0.0029374368,0.0036726592,0.0028109944,0.008621567,0.013288878,0.0009237374,0.0018952033,0.00018778711,0.0003430335,0.0031955903,0.0005253857,0.003851408,0.002285074,0.0006513144,0.005577798,0.001460304,0.0020701867,0.0082182605,0.005484435,0.0063596033,0.0063690976,0.0046834173,0.0036405306,0.0040145363,0.0028434908,0.0004551082,0.002052375,0.002369441,1.3918178,1.4229196,1.4151018,1.2978164,1.3023667,1.0538553,0.9840301,1.3588129,1.2392902,1.6639904,1.6352186,0.09729232,0.09729232,0.86777,0.8300529,1.699901,1.6248162,0.3957724,0.4216014,0.4103455,0.29280552,0.2998458,0.12310625,0.123106256,0.42450485,0.22848159,0.6895513,0.62875724,1.0127606,1.0207173,1.8777761,1.8389618,2.711903,2.6351104,0.8892802,0.91931874,0.9106982,0.7930663,0.79809546,0.5539008,0.48544645,0.87017894,0.7334474,1.168801,1.1307346,0.5113687,0.5192183,1.372391,1.3339068,2.205893,2.129751,150.66942,179.5199,150.91827,159.57231,54.137615,0.7336762
2023,0.008776832,0.0069463924,0.0064581903,0.0015835803,0.0019815394,0.004535732,0.0029648372,0.005594601,0.010740702,0.0044418466,0.010274346,0.0013682077,0.001039533,0.0018378039,0.0015916051,0.0022265627,0.0010418345,0.0064794924,0.0044265282,0.003468952,0.0013195778,0.0016538606,0.00044554193,2.7400441e-05,0.0019219418,0.007929708,0.0041797203,0.003014532,0.00044447032,0.0008556703,0.0016500168,0.0012485717,0.00096902763,0.00051644875,1.382062,1.4148943,1.4077007,1.2961322,1.3011423,1.0561414,0.98581874,1.3625447,1.2420318,1.6671234,1.6375624,0.09717322,0.097173214,0.86842966,0.8318413,1.7030729,1.6268806,0.38442367,0.4119289,0.401023,0.28913686,0.29661027,0.12216486,0.12216486,0.42574266,0.22817458,0.6908567,0.63027805,1.0148919,1.0228902,1.88073,1.8427958,2.7172623,2.6392927,0.8784989,0.9102899,0.90224284,0.79031736,0.79579926,0.5549786,0.48600754,0.8727625,0.7349661,1.1709456,1.1323658,0.5123924,0.52028394,1.3742197,1.3366938,2.2101603,2.132868,150.90852,177.65205,150.82419,157.64635,53.335876,0.696148
2024,0.0035508142,0.0027803057,0.0035457672,0.0007415683,0.0022785002,0.0015553171,0.0010511213,0.0027234505,0.0038613644,0.0077272593,0.0070708785,0.00055022194,0.001320871,0.00047611282,0.000630472,0.0016082723,0.0009667788,0.005226018,0.0041660867,0.002912423,0.000842012,0.00029696082,0.0029804148,0.001913716,0.0028711504,0.0068793376,0.0032854127,0.0032034675,0.0008179858,0.000281338,0.001361691,0.00096113316,0.0006182904,7.5055694e-05,1.378901,1.4124545,1.4044826,1.296378,1.2990988,1.0573761,0.9849563,1.3646123,1.2384405,1.6751423,1.6448972,0.09747139,0.09747139,0.86852527,0.8319222,1.7014455,1.6259431,0.3807789,0.40912008,0.397487,0.28888386,0.29480508,0.123010464,0.12301047,0.42785484,0.22452372,0.69838125,0.6371368,1.0143306,1.0237455,1.8808638,1.8430959,2.7157438,2.6385472,0.8751802,0.9077244,0.89891255,0.7904334,0.79375315,0.55619055,0.4851755,0.8748561,0.7313227,1.1788465,1.1395504,0.5118042,0.52109295,1.3743187,1.3369026,2.2085857,2.1320345,150.78448,176.89807,150.79774,157.5107,53.08961,0.70386887
2025,0.001990875,0.0005532365,0.001986029,0.0023211637,0.0028126014,0.0027234273,0.0012773125,0.00245814,0.0061888923,0.0050620586,0.0034975451,0.0024459842,0.0016240606,0.003045624,0.0015858012,0.002936266,0.0049763354,0.0015599392,0.002227069,0.0015597381,0.0015795954,0.00053410116,0.0011681102,0.00022619125,0.00026531052,0.0023275279,0.0026652007,0.0035733334,0.0018957623,0.00030318962,0.002569511,0.0009553293,0.0013279936,0.0040095565,1.3755728,1.4101851,1.4027262,1.2952255,1.2986112,1.0574431,0.9842123,1.3624932,1.2390652,1.6692879,1.6402448,0.09761514,0.09761514,0.86772364,0.83542234,1.7049356,1.6328132,0.37847856,0.40748185,0.39653796,0.28780764,0.29384345,0.12246264,0.12246264,0.42572623,0.2251053,0.6925505,0.633183,1.0136946,1.023888,1.8797594,1.8463565,2.7189908,2.6451213,0.87213254,0.9056619,0.8974038,0.78937507,0.79325855,0.5563123,0.48448655,0.8727583,0.7320309,1.1730158,1.1351448,0.5113164,0.5213725,1.3733578,1.3402885,2.2119563,2.1387532,150.50447,175.6932,150.67883,156.54887,52.30443,0.6831372
2026,0.007488017,0.0065423786,0.005513418,0.0037632226,0.001466568,0.0020221171,0.0014557403,0.0077516674,0.005974102,0.012645633,0.004824817,8.1460734e-05,0.00069840084,0.0007980227,0.00044198407,0.001976683,0.0016121096,0.0054971417,0.005989142,0.003527389,0.001442059,0.0013460334,0.0007013101,0.00017842778,0.0052935276,0.00021479046,0.0075835744,0.001327272,0.0023645235,0.0009256597,0.0022476013,0.0011438172,0.00095958286,0.0033642258,1.3677979,1.40338,1.3969139,1.2919384,1.2968539,1.0574465,0.98428303,1.3699259,1.2393364,1.6811981,1.6425788,0.09776354,0.09776354,0.86877847,0.83553,1.7071812,1.6316195,0.37141111,0.4010971,0.39115036,0.28449687,0.29155225,0.12226187,0.122261874,0.4329137,0.22516231,0.70389247,0.63625157,1.014266,1.0234696,1.8809538,1.8464204,2.7213116,2.6438975,0.8644477,0.8989095,0.8916528,0.78605527,0.791377,0.5562659,0.48450154,0.8802936,0.73224825,1.1848236,1.137674,0.5118671,0.5209463,1.3744973,1.3403547,2.2142408,2.1375334,150.33095,174.05966,150.77776,155.14214,51.696278,0.66559815
2027,0.0027084358,0.0019411007,0.0013938671,0.0012580948,0.0016262343,0.0009075287,0.0021923904,0.0013810546,0.0068665603,0.0015876945,0.0053659,0.00023730981,0.0007718033,0.0009447374,0.0013526414,0.002718561,0.0011083982,0.004779581,0.004601278,0.004119551,0.0025051278,0.00015966629,0.0011145885,0.0007366501,0.006370613,0.0008924585,0.011057938,0.00054108305,0.00015584908,7.340248e-05,0.00014671468,0.00091065734,0.00074187806,0.0005037114,1.364783,1.4011046,1.395063,1.292447,1.2975864,1.0570366,0.985939,1.3682864,1.2426468,1.6803813,1.6410415,0.09769196,0.09769196,0.869315,0.83729917,1.707536,1.6325918,0.3677389,0.39816302,0.3886964,0.2842804,0.29128602,0.1214622,0.1214622,0.43088344,0.22782578,0.702262,0.6347976,1.0152464,1.0238451,1.882241,1.8488234,2.7223666,2.6455078,0.8610722,0.89628494,0.8894694,0.7862125,0.79170823,0.5554753,0.4857236,0.8783206,0.7352217,1.183613,1.1360042,0.5124914,0.52097416,1.375421,1.3424314,2.2149477,2.138819,150.13731,173.33435,150.6474,154.27351,52.000454,0.6430801
2028,0.0011545013,0.0008838942,0.00034625712,0.001726824,0.0023729908,0.0017997844,0.0014004445,0.0012594212,0.0022952335,0.002816248,0.0027610844,0.00031324168,0.0010076362,0.0010173921,0.0015808701,0.0014137485,0.0015579767,0.0015539344,0.0010572064,0.00104761,0.00046872918,0.00074675656,0.0008922557,0.00079194584,0.000121633406,0.004571327,0.0012285535,0.0026048159,7.5931865e-05,0.00023583288,7.2654744e-05,0.00022822875,0.0013048126,0.0004495785,1.3660201,1.4016463,1.3955812,1.2909049,1.2960025,1.0554001,0.9850745,1.3689928,1.2451371,1.6822795,1.6412154,0.09707108,0.09707109,0.8680713,0.83819366,1.706881,1.6332699,0.36981693,0.3995822,0.39029807,0.28385335,0.29064706,0.12079483,0.12079482,0.43162945,0.23149842,0.70453644,0.6357279,1.0139507,1.0226476,1.8798153,1.848581,2.7205148,2.645025,0.8628473,0.897361,0.8905659,0.78525275,0.790675,0.5543898,0.48538572,0.8793977,0.7383067,1.1858903,1.1366559,0.5117392,0.52032024,1.3735882,1.3427687,2.2136939,2.138921,150.3161,173.55275,150.99634,154.74564,52.34417,0.6512997
2029,0.0035683063,0.0031453383,0.0026202593,0.0029740655,0.0014059739,0.0023498426,0.0014170991,0.00217808,0.005453216,0.009831791,0.0055328356,0.0013974566,0.0011916354,0.00033671645,0.00072991016,0.0011769354,0.0019445703,0.002413805,0.002261444,0.0022740022,0.0012472415,0.0009670169,0.0005500582,1.6654609e-05,0.0009186587,0.0031579824,0.007015543,0.0027717513,0.001084215,0.00018399919,0.00068067573,0.00085096,0.0002368131,0.00038659363,1.3701423,1.4052596,1.3988054,1.2935684,1.2981237,1.0574355,0.9871593,1.3673016,1.246982,1.6730375,1.6372602,0.097238824,0.09723882,0.86763227,0.83746886,1.7061203,1.6309075,0.37168843,0.40112355,0.39131996,0.28470916,0.2911225,0.12151475,0.12151475,0.42821032,0.23133335,0.6937756,0.6292998,1.0158638,1.0247209,1.8814055,1.8498178,2.7217488,2.6446438,0.8659278,0.89996517,0.8927506,0.78695554,0.791864,0.5554977,0.48655364,0.8766691,0.7391546,1.1757122,1.1315607,0.5126667,0.52140576,1.374171,1.3430189,2.213931,2.1375477,150.27702,175.06061,151.03026,155.74689,52.6599,0.6580337
2030,0.002433207,0.0025694738,0.0018227706,0.002986725,0.0021015764,0.0030513064,0.0025370354,0.004204399,0.0040468015,0.0070364773,0.004789304,0.0006493579,0.00076656207,0.0013838067,0.0013186163,0.00047415102,0.00034515618,0.0011350994,0.00057586445,0.0007974887,1.2659468e-05,0.0006956025,0.0007014638,0.0011199362,0.002026319,0.0014064144,0.0027953135,0.0007435316,0.0007480987,0.00042507332,0.0010470903,0.00058870617,0.0007027844,0.0015994142,1.3718234,1.4068849,1.3999424,1.295486,1.2993166,1.0594898,0.98896724,1.363231,1.2433193,1.6655036,1.6337506,0.09741239,0.09741241,0.8696984,0.83683425,1.7071612,1.6319138,0.37141,0.40090686,0.39043167,0.28484735,0.29096574,0.12221249,0.12221249,0.423953,0.22586522,0.6848261,0.62334734,1.0177097,1.0266198,1.8852962,1.851095,2.7246497,2.647561,0.86665136,0.9006596,0.8929165,0.7879551,0.792215,0.5566771,0.48750192,0.8719114,0.7345686,1.1673074,1.126949,0.51358867,0.52238,1.3771422,1.3433481,2.2159016,2.139515,149.45801,174.96799,150.53397,155.8772,52.75381,0.670829
2031,0.0024793749,0.0022857692,0.0027161036,0.002189624,0.0030869283,0.0025601727,0.0029630784,0.007669954,0.0030764646,0.006135326,0.0038893197,0.0006667407,0.001629221,0.0020035657,0.0002988837,0.0003308589,0.00019646154,4.616799e-05,0.0002837046,0.000893333,0.00079710106,0.0009853519,0.00049113366,0.00042604306,0.0034655551,0.00097033684,0.00090115145,0.00089998427,1.7382787e-05,0.00086265896,0.00061975897,0.0010197326,0.00014329213,0.00014869464,1.3701026,1.4056858,1.3980052,1.2958255,1.2978207,1.0626932,0.98694605,1.3716221,1.2416185,1.6723194,1.6332546,0.09801866,0.09801867,0.8670656,0.83593476,1.7063335,1.630963,0.36925817,0.399443,0.38793597,0.2850732,0.28953096,0.123784274,0.12378426,0.43085778,0.22371905,0.6910902,0.62190217,1.0174619,1.0279694,1.8831273,1.8506703,2.7243195,2.6471083,0.86468184,0.89925617,0.89071023,0.7881139,0.7905641,0.55966777,0.48538715,0.88000053,0.7326266,1.1738982,1.126077,0.51315325,0.5235195,1.3747342,1.3426809,2.2153225,2.1388125,149.7626,174.89417,150.86229,156.11545,51.614964,0.6874188
2032,0.0010226177,0.0011047235,0.0008859116,0.0035860052,0.0013938915,0.002883364,0.0021841845,0.0075232326,0.004273314,0.0005223231,0.006309693,0.0004948008,0.001489206,0.0010513744,0.000443336,0.0025637741,0.0006934462,0.0014567572,0.0011810457,0.001830192,0.0013963813,0.0016930368,0.00032319129,0.00077889394,0.00014672149,0.0011968494,0.005613003,0.0024203735,0.0001719399,0.00014001504,0.0009521913,0.0001444523,0.0022329153,0.0004969847,1.371799,1.4074299,1.3988873,1.2980781,1.2979752,1.065268,0.98549455,1.3800417,1.238471,1.673724,1.6277975,0.09834438,0.09834439,0.86716205,0.8346393,1.7031018,1.6299238,0.36984918,0.40046102,0.38790533,0.28716734,0.28995678,0.12554173,0.12554172,0.436997,0.22026631,0.69141763,0.6157289,1.0173475,1.0289904,1.8835711,1.8499298,2.7215025,2.6465788,0.86602604,0.9007246,0.8912737,0.7902066,0.79063135,0.56211126,0.48391205,0.88793665,0.7292836,1.1749024,1.1203188,0.5128591,0.52434456,1.3749894,1.3416864,2.2122965,2.138038,150.05313,175.2527,151.62498,156.33266,51.320946,0.68528914
2033,0.003427794,0.002428184,0.0020083496,0.0027462607,0.0014420787,0.0017225498,0.0011008341,0.0017367695,0.0032105485,0.0062179235,0.0023346895,0.001586276,0.0013466185,0.0009011581,0.0005187814,0.00050349336,0.0039199754,0.0024051764,0.0013234605,0.0011224381,0.00083974446,4.8187212e-05,0.0011608142,0.0010833504,0.005786463,0.0010627655,0.0056956005,0.003975004,0.0010914751,0.00014258747,0.00015021628,7.544542e-05,0.0020602806,0.003226529,1.3698177,1.4066403,1.3983133,1.3001744,1.2997807,1.0669008,0.9871575,1.3827598,1.2392066,1.6811247,1.6284437,0.09837141,0.0983714,0.8665657,0.83366334,1.7015665,1.6247711,0.36667,0.39824784,0.3860859,0.2874151,0.28933066,0.12533136,0.12533136,0.43942362,0.21915396,0.6972498,0.61523896,1.019307,1.0303924,1.8847547,1.8504928,2.721663,2.6429834,0.86328226,0.8991393,0.8899458,0.7914309,0.7914564,0.5628721,0.48469195,0.8901636,0.72915226,1.1815249,1.1202706,0.513969,0.5249048,1.3753002,1.3414513,2.2116106,2.133648,149.35744,174.27731,151.1323,155.40112,50.94181,0.68125236
2034,0.00582216,0.006054833,0.0060384534,0.0046119746,0.0042826016,0.002460412,0.0008223435,0.0042403745,0.008304498,0.0010257134,0.013510495,0.0013313565,0.0015070387,0.0014336637,0.0011735847,0.0015826558,0.0014783763,0.0023943658,0.003626649,0.004030104,0.0018657139,0.002840523,0.0007378622,0.0002784906,0.002503605,0.00509395,0.00519221,0.011175806,0.00025491952,0.0001604202,0.00053250557,0.0006548033,0.0010791625,0.002441599,1.3764869,1.4134393,1.4052038,1.3043014,1.3049333,1.0677775,0.9887264,1.3803488,1.2317692,1.681073,1.6157938,0.09725063,0.09725063,0.8648648,0.83334696,1.699816,1.6236142,0.37218755,0.40363258,0.3917927,0.28974023,0.29268548,0.12393757,0.12393757,0.4382368,0.21030632,0.69621456,0.60146314,1.0207239,1.0315259,1.8844366,1.851553,2.7213032,2.6431937,0.86933535,0.9052562,0.8961996,0.7947954,0.7958529,0.5629198,0.48538053,0.8875987,0.7210173,1.1808829,1.1069769,0.514579,0.5252388,1.374289,1.3418204,2.2105558,2.1331718,147.86223,173.6722,150.05052,154.6972,50.872326,0.7034964
2035,0.0023131494,0.0014577318,0.0022893406,0.0012929793,0.0012172412,0.0035409865,0.0017163821,0.0030113235,0.008227108,0.0073670647,0.0034908801,0.0029660116,0.00092383893,0.00057951536,0.0006698336,0.00089476863,0.0012386877,0.0035090104,0.0045971014,0.0037491128,0.0033189952,0.0030653605,0.0010805745,0.0008940386,0.001229051,7.739011e-05,0.006341351,0.010019615,0.0016346552,0.0005831998,0.0008541483,0.0005037511,0.0006878872,0.00023968867,1.3726022,1.4103416,1.4013327,1.3039609,1.3024569,1.0693654,0.9857207,1.3814108,1.222835,1.6866099,1.6153296,0.09790273,0.09790273,0.86643755,0.8354118,1.7021319,1.6263944,0.3689782,0.40132916,0.38865718,0.29018205,0.29136932,0.12573081,0.12573081,0.44023916,0.20234343,0.70263684,0.6014012,1.0191733,1.0315168,1.8852245,1.8527169,2.7227836,2.6450608,0.8658202,0.90256184,0.89271915,0.7948669,0.7938504,0.5650035,0.48299104,0.88916075,0.7125221,1.186899,1.1068153,0.5135203,0.5256991,1.3754803,1.3434248,2.2124543,2.135487,147.9989,173.45757,150.01746,154.75177,50.063763,0.7209981
2036,0.0015325588,0.0009451377,0.001146079,0.0013394915,0.00012401948,0.0010522918,0.0005900732,0.003014523,0.0055505033,0.004504291,0.004909257,0.0019477489,0.0023004424,0.0013966244,0.0006026,0.0011716932,0.0008274421,0.0007805906,0.0005125941,0.0011432616,4.6512112e-05,0.0010932217,0.0024886946,0.0011263089,3.1995587e-06,0.0026766048,0.0028627738,0.0014183768,0.0010182627,0.0013766035,0.000817109,6.723363e-05,0.00027692458,0.00041124556,1.3739737,1.4112138,1.4022455,1.3039336,1.3022021,1.0683376,0.98486394,1.378644,1.2263501,1.6822433,1.6168941,0.09806337,0.098063365,0.8659574,0.8350302,1.703044,1.6272748,0.37092453,0.40296182,0.3903077,0.29128084,0.29214594,0.12584056,0.12584056,0.43812525,0.20670167,0.6990354,0.6043454,1.0181389,1.0306582,1.883649,1.8515828,2.7227128,2.6451309,0.8676062,0.9038792,0.8940708,0.79535526,0.7940944,0.5644791,0.4826413,0.88676536,0.71650285,1.1829382,1.1089798,0.512989,0.52534044,1.3744286,1.3427074,2.2128732,2.1359813,148.0377,173.15462,150.11978,154.36238,50.394943,0.6933902
2037,0.0014696965,0.0018398166,0.0011082836,0.00416479,0.0021298728,0.0020842024,0.0011493391,0.003381975,0.0061375475,0.0025830667,0.0040480825,0.0011100579,0.0011320154,0.00046845982,0.001969037,0.0033936957,0.00085451925,6.2862295e-05,0.0008946789,3.77954e-05,0.0028252983,0.0020058532,0.0010319105,0.00055926596,0.00036745192,0.0005870443,0.0019212242,0.0008611744,0.000837691,0.001168427,0.0009281646,0.0013664372,0.0022220025,2.7077156e-05,1.374564,1.411808,1.4020525,1.30474,1.3016214,1.0688744,0.98440033,1.3745065,1.222523,1.6791782,1.6175108,0.09786829,0.0978683,0.8663745,0.8340249,1.7072328,1.6279798,0.37106213,0.40345123,0.3897011,0.29251933,0.29243606,0.12626275,0.12626275,0.43436587,0.20312575,0.69600767,0.60430163,1.0178906,1.0308768,1.8841007,1.8506136,2.7269056,2.6458766,0.8681015,0.9044506,0.8937856,0.79624146,0.79367006,0.5650317,0.48222056,0.8826179,0.7127095,1.1798629,1.1094164,0.5127213,0.52553415,1.3748685,1.3417256,2.217064,2.1367111,147.93568,174.11697,149.95853,155.31442,50.4952,0.70517683
2038,0.0024128777,0.001277874,0.0023662818,0.003959138,0.0007448299,0.0015083717,0.0009953129,0.00089871354,0.0023986548,0.0038360148,0.004214695,0.00047833865,0.00050410937,0.0013865529,0.00057616795,0.0011220885,0.00056930096,0.0009431812,0.0005619426,0.0012579982,0.00020565186,0.0013850429,0.0005758307,0.0001540262,0.0024832615,0.0037388927,0.0012529481,0.00016661268,0.00063171925,0.000627906,0.00091809314,0.0013928692,0.002271607,0.0002852183,1.3731728,1.4103739,1.4006017,1.3055322,1.3016106,1.069562,0.98447615,1.3740358,1.224061,1.6752347,1.6207358,0.097824916,0.097824916,0.86754507,0.83416104,1.7075531,1.6279528,0.36845076,0.40128765,0.38731962,0.293412,0.2926044,0.1265141,0.1265141,0.43249497,0.20428605,0.6915371,0.60719967,1.0181932,1.0312937,1.8856059,1.8511845,2.7275836,2.6462824,0.8663352,0.90274596,0.8920246,0.7969376,0.7935746,0.5655452,0.4821374,0.88168603,0.7140629,1.1756591,1.1124724,0.51283574,0.5257614,1.3762009,1.3420922,2.2175622,2.1369083,148.35791,174.17378,150.3028,155.36151,50.8692,0.6878683
2039,0.0014434777,0.0015001072,0.0020668781,0.0016967708,0.00360071,0.0017052308,0.0012240555,0.0010134169,0.00065620773,0.0042402446,0.0058412584,0.00094093295,0.0010762608,0.0017808432,0.00072730565,0.0017056371,0.0013026255,0.00096940005,0.00022223324,0.00029940368,0.0022623672,0.0028558802,0.00019685912,0.0002287426,0.000114703376,0.001742447,0.00040422985,0.0016265633,0.0004625943,0.00057215145,0.0003942903,0.0001511377,0.00058354856,0.00073332456,1.3743032,1.4115363,1.4024888,1.3070229,1.3040825,1.0686533,0.98468816,1.3734035,1.2240576,1.671606,1.6157826,0.09684409,0.09684409,0.865985,0.8348165,1.709189,1.6292877,0.3696686,0.4025539,0.38944894,0.2950633,0.29453728,0.12505217,0.12505217,0.43183383,0.20443067,0.6877012,0.6029207,1.018167,1.0307512,1.8838892,1.8516649,2.7290323,2.647427,0.867547,0.9039901,0.8940237,0.7985245,0.79601973,0.5646101,0.48226562,0.8810872,0.7141499,1.1719877,1.1077404,0.5128129,0.52523243,1.374569,1.342664,2.2191052,2.1381488,147.90196,174.77745,150.19908,155.4326,50.996296,0.67399424
2040,0.0033855147,0.0032464268,0.0018143822,0.0034170237,0.004475684,0.0032115446,0.0058206595,0.006500956,0.012863687,0.007931312,0.0077254563,0.0018899823,0.001753548,0.0010637832,0.0016381504,0.0009692867,0.00044876823,0.001942037,0.0017463196,0.000252496,0.0017202529,0.00087497383,0.0015063138,0.004596604,0.0054875393,0.012207479,0.003691067,0.0018841978,0.0009490493,0.00067728723,0.00071706006,0.00091084477,0.00073635037,0.00085385726,1.3707128,1.4083072,1.4008332,1.3060739,1.3057837,1.0671767,0.99000126,1.3670805,1.2352391,1.6638008,1.6200725,0.09645451,0.09645451,0.8665343,0.8365083,1.7090784,1.6299065,0.36467573,0.39753258,0.38629264,0.2918353,0.29289898,0.12273987,0.12273985,0.4249531,0.21330014,0.6792356,0.60617554,1.021259,1.0317342,1.8865119,1.8554634,2.7309992,2.6501398,0.8630273,0.89976436,0.8914443,0.7964884,0.79644567,0.56201494,0.48629102,0.87386626,0.7242594,1.1634828,1.1112771,0.51481247,0.525152,1.376154,1.3454146,2.2200334,2.1398163,148.07932,174.54318,149.665,154.7753,51.784523,0.65343875
2041,0.0010600409,0.0012865389,0.0007506391,0.0024905936,0.0009945793,0.0024376588,0.0026531983,0.0004873912,0.0037801403,0.0007513744,0.0044199736,0.00072087196,0.0014085878,0.0018929365,0.0026211077,0.002516532,0.00058833044,0.0023254738,0.0019598878,0.001063743,0.0009264301,0.0034811045,0.00077388575,0.0031674611,0.0060135648,0.009083547,0.0071799373,0.0033054827,0.0011691103,0.00034496025,0.00082915334,0.0009829573,0.0015472453,0.00013956221,1.3688183,1.4063432,1.399259,1.3049885,1.3056976,1.0684462,0.9916636,1.3667618,1.2326633,1.663715,1.6170121,0.0964695,0.09646951,0.8693789,0.8350772,1.7124807,1.6308081,0.3614749,0.3941085,0.38328955,0.2888995,0.2913651,0.12222574,0.12222574,0.42392984,0.20916557,0.67787534,0.6022226,1.0231587,1.0328863,1.8908479,1.855522,2.7359262,2.6525702,0.86039346,0.8970365,0.8891183,0.7945704,0.7956022,0.5624688,0.48711494,0.8729205,0.7209144,1.1626885,1.107616,0.5159391,0.525541,1.3797376,1.3447198,2.2241974,2.1414819,147.6894,173.59767,149.29422,153.7898,51.603195,0.64341736
2042,0.0016669495,0.001710075,0.0024346602,0.0030281553,0.0045254496,0.0032516646,0.0049086865,0.0044501703,0.0045777336,0.0036061634,0.0064602266,0.0018717382,0.0010980266,0.0016306652,0.0009989862,0.00077487295,0.002723688,0.0006069086,0.00042353605,0.0016840211,0.0005375617,0.0035308702,0.00081400573,0.0022554882,0.003962779,0.00079759327,0.0028547891,0.002040253,0.0011508663,0.00031056115,0.00026227138,0.0016221215,0.0017416591,0.0021353576,1.3697191,1.407462,1.4010644,1.3071623,1.3095587,1.0694996,0.99590176,1.362043,1.2275933,1.659796,1.6107287,0.09568779,0.09568779,0.8684155,0.83647615,1.7122911,1.63387,0.36040276,0.3929971,0.38277888,0.28834656,0.29194152,0.12055334,0.120553344,0.4188924,0.20130283,0.67211574,0.5938854,1.0264157,1.0350685,1.8926315,1.8597761,2.7385352,2.658468,0.86005074,0.8968696,0.88962215,0.7953524,0.7979749,0.56201273,0.4897487,0.86717534,0.71444464,1.1575873,1.1001139,0.5177062,0.5262494,1.3801365,1.3475559,2.2254066,2.1459658,146.82693,172.86694,148.32344,152.7731,51.61957,0.64404553
