frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2183,0.00506606,0.0053228065,0.007670979,0.0025245035,0.008862329,0.0074442504,0.01118588,0.02124999,0.018373325,0.030313263,0.006888017,0.005617931,0.0039541833,0.012205024,0.0066919494,0.0091948,0.013976552,0.0019698334,0.00031272369,0.00054112915,0.005857451,0.0039585046,0.0033751535,0.0020166272,0.029765267,0.0003629215,0.026764622,0.010373589,0.0009865202,0.0052626226,0.00067262445,0.00045525888,0.008782429,0.008697774,1.0876995,1.1722422,1.160416,1.2808307,1.2766899,1.1732256,1.0107204,0.3882407,0.46413735,0.6364061,1.0788735,0.14885166,0.14885168,1.3054935,1.4112623,2.0866513,2.1681428,0.44675168,0.3955313,0.4141985,0.22796161,0.32107443,0.2185282,0.21852824,0.68553144,1.0467365,1.5270814,1.9716126,1.0724939,1.0938809,2.3189833,2.3664107,3.114867,3.174557,0.6352366,0.6910031,0.6864763,0.74728435,0.7607233,0.6513781,0.496832,0.15009646,0.60640514,1.0395586,1.4959273,0.54624796,0.5670564,1.8036588,1.8729568,2.596236,2.6648667,162.2263,173.88322,13.452097,18.869047,167.84235,1.04767
2184,0.013799097,0.015843278,0.013118259,0.0088310465,0.0057846555,0.0099814925,0.0075830114,0.014491291,0.030531617,0.020793566,0.016734319,0.014664894,0.011552587,0.01209941,0.010355669,0.011319101,0.006882304,0.008733038,0.010520471,0.0054472797,0.006306543,0.0030776733,0.0025372421,0.0036028684,0.0067587,0.012158291,0.009519696,0.009846302,0.0090469625,0.007598404,0.00010561384,0.0036637196,0.0021243012,0.0070942477,1.0738605,1.1577687,1.1467143,1.2718085,1.2648221,1.163004,1.0101823,0.38473636,0.44857076,0.6493033,1.0596955,0.14621912,0.14621912,1.3153497,1.4122418,2.09654,2.173795,0.4313549,0.37793776,0.39933488,0.22077334,0.31427047,0.21107267,0.21107264,0.68528116,1.0153209,1.5406486,1.9545394,1.0687107,1.0883752,2.330278,2.3724136,3.1237352,3.1805384,0.61978126,0.67538124,0.6720998,0.7400175,0.7508512,0.6427068,0.49700814,0.15271963,0.57493764,1.0545632,1.4785454,0.5443054,0.56345147,1.8151245,1.8777364,2.6059754,2.671163,162.96094,173.47987,13.721849,17.97497,169.3353,1.0069631
2185,0.008382376,0.0073659043,0.009171365,0.014933452,0.010959195,0.02591881,0.0064230952,0.02740472,0.06673255,0.021215118,0.060468685,0.015676409,0.024692226,0.02983781,0.021403713,0.031461567,0.014195619,0.005416721,0.008477373,0.003946894,0.0061024055,0.0051745395,0.015937317,0.0011599162,0.012913429,0.036200933,0.000421552,0.043734364,0.001011515,0.013139639,0.017738398,0.011048044,0.020142466,0.0073133153,1.0490814,1.1330585,1.1222059,1.2411197,1.236073,1.1237212,0.99488115,0.3639548,0.43878987,0.68195873,1.0235775,0.13850416,0.13850416,1.3587449,1.4299906,2.1457262,2.2052882,0.41865173,0.36735013,0.38466388,0.21599661,0.30276936,0.19608796,0.196088,0.6845255,0.93940604,1.550282,1.8862169,1.0478885,1.0563775,2.3502524,2.3707283,3.1463764,3.1859174,0.60495126,0.6613843,0.65703994,0.7221923,0.73336095,0.6153416,0.4921025,0.16901034,0.5153208,1.0780846,1.4250642,0.53541785,0.54369456,1.8474258,1.8869706,2.6419609,2.689745,164.66533,172.08366,15.092826,17.671564,171.23357,0.8910954
2186,0.011793376,0.009439434,0.014122372,0.0076811076,0.019884335,0.0037614533,0.021308245,0.069819316,0.036513038,0.12249431,0.07570182,0.055921864,0.05861555,0.023911942,0.03604983,0.026726665,0.062247206,0.0034109997,0.0020735296,0.0049510067,0.0072523444,0.00892514,0.022157356,0.01488515,0.0424146,0.03021951,0.10127919,0.015233133,0.040245455,0.033923324,0.0059258677,0.0146461185,0.0047349017,0.04805159,1.0874239,1.1721692,1.1604649,1.2804781,1.2726958,1.180019,1.0395759,0.45117426,0.4609449,0.51138204,0.91961014,0.14117736,0.14117733,1.3216726,1.3958226,2.1160352,2.2006714,0.41980773,0.36618212,0.3881486,0.20574702,0.30429557,0.20698756,0.20698763,0.64288294,0.9066854,1.4331708,1.8137883,1.094866,1.108425,2.3708591,2.3978183,3.1705554,3.2403445,0.6171955,0.6749819,0.67099524,0.73657554,0.74682045,0.6474643,0.513173,0.09996952,0.4678033,0.9269901,1.3301582,0.55758125,0.57081884,1.8399624,1.884275,2.6394277,2.7153194,160.71887,171.21147,10.485672,16.482145,171.63562,1.0016606
2187,0.014086823,0.0047307545,0.017197505,0.007797843,0.031314295,0.03094047,0.059708484,0.17572442,0.031465344,0.17650072,0.057346303,0.0071731163,0.051531374,0.026389731,0.05865847,0.031025542,0.043234978,0.002293447,0.0047086794,0.003075133,0.00011673523,0.01142996,0.027179016,0.03840024,0.1059051,0.005047694,0.054006413,0.018355515,0.048748747,0.007084176,0.0024777893,0.022608638,0.004298877,0.019012228,1.08501,1.167653,1.1632171,1.2688326,1.2837858,1.1599175,1.0605186,0.39012682,0.45408234,0.71492904,0.89874524,0.117055744,0.117055744,1.3302122,1.3968269,2.1123986,2.2136104,0.41757923,0.3686893,0.38287914,0.19516873,0.29492968,0.16425622,0.16425624,0.7527917,0.9069261,1.5854914,1.7769026,1.1054817,1.1051979,2.3830788,2.4093094,3.1698487,3.258337,0.61138463,0.66906965,0.6691911,0.72249216,0.7520148,0.6198192,0.5232794,0.23964274,0.4607974,1.1001977,1.2963581,0.5620298,0.56175053,1.8499314,1.8910129,2.6368666,2.7306404,168.12123,170.01527,19.146744,17.17302,175.12119,0.59755397
2188,0.0043472927,0.0019551783,0.0073900255,0.014905649,0.014464283,0.036851622,0.031121558,0.08965438,0.04853852,0.051837828,0.07586943,0.015803818,0.028368246,0.03369827,0.03339125,0.02009552,0.029970111,0.00973953,0.0027755762,0.009807479,0.0071078064,0.016850011,0.005911153,0.028586926,0.08607004,0.017073177,0.12466289,0.01852313,0.008630701,0.023163129,0.007308537,0.025267221,0.010930022,0.013264867,1.091177,1.1738071,1.173985,1.2704104,1.3002385,1.148395,1.0781982,0.40924475,0.45130667,0.75092906,0.8404798,0.096289344,0.096289344,1.3526493,1.402061,2.119675,2.2381234,0.4096927,0.36601508,0.37412447,0.19456849,0.29066992,0.13071632,0.13071625,0.8062906,0.86551374,1.5857344,1.7016082,1.1153753,1.1052736,2.4121995,2.4232771,3.1823971,3.2872374,0.61103517,0.6708215,0.6732098,0.7211146,0.762667,0.60171026,0.53282785,0.3207793,0.41291925,1.110554,1.2227203,0.56636846,0.55637854,1.8757105,1.9008235,2.646591,2.7571125,170.56618,167.52283,22.630518,16.637362,177.11784,0.44395465
2189,0.00404916,0.01166099,0.009357737,0.018129073,0.008449074,0.016883679,0.020182855,0.041357994,0.02303566,0.085420705,0.08752129,0.075810514,0.08355872,0.02531134,0.069467254,0.024311168,0.012150899,0.00029813265,0.009705812,0.0019677118,0.0032234238,0.0060152095,0.019967943,0.010938702,0.048296385,0.02550286,0.033582877,0.011651859,0.060006697,0.055190478,0.008386929,0.036076006,0.0042156484,0.017819213,1.1373178,1.2309301,1.2172734,1.3506567,1.3599651,1.2351751,1.1615291,0.44988883,0.4658714,0.63893056,0.7096495,0.10223766,0.10223762,1.2894475,1.3896074,2.0656044,2.156973,0.40583026,0.35058722,0.36427432,0.18541908,0.2816567,0.12935004,0.12935004,0.79339755,0.8649839,1.5154257,1.6281112,1.1974285,1.1951632,2.4464235,2.5077379,3.2210999,3.2984653,0.61149555,0.6810888,0.6723518,0.7577327,0.7805445,0.6450012,0.57251424,0.24651921,0.35699943,0.9986018,1.1054438,0.60578513,0.6035443,1.8624349,1.9377077,2.6393056,2.7223217,164.26158,163.11429,18.844385,12.291816,179.07106,0.43849245
2190,0.03575426,0.032022085,0.036157094,0.020149902,0.010409541,0.12216417,0.05907452,0.12824355,0.13622934,0.019496791,0.0976667,0.078418985,0.037053473,0.03605836,0.018748136,0.013670475,0.014352762,0.0317051,0.020361096,0.026799357,0.0020208284,0.0019604675,0.10528049,0.038891666,0.08688556,0.113193676,0.065923914,0.010145411,0.0026084706,0.04650525,0.010747019,0.05071912,0.010640693,0.0022018636,1.176745,1.2680565,1.2579712,1.3531623,1.3675061,1.1836635,1.1690776,0.49393213,0.493156,0.63131154,0.58960605,0.048061624,0.048061654,1.3009872,1.3681501,2.0548444,2.1436353,0.35706842,0.31917846,0.3295867,0.19724387,0.27311122,0.043194488,0.043194484,0.81265706,0.72006017,1.4932568,1.5024601,1.1841568,1.1689581,2.4420743,2.4762347,3.1959074,3.2714303,0.6407844,0.71373135,0.70714265,0.76776814,0.7917214,0.5966186,0.5820614,0.32662112,0.18797855,0.9842134,0.9782648,0.5972937,0.582132,1.8661828,1.9121397,2.6215637,2.7024446,173.77748,158.71718,22.553488,8.277873,178.82065,0.75955087
2191,0.027235735,0.025104394,0.032598015,0.016697446,0.033093624,0.011541143,0.023549618,0.010052462,0.10187707,0.04492453,0.05353268,0.021136256,0.016616976,0.020588562,0.030076316,0.031119337,0.019122718,0.0085185245,0.006917691,0.003559079,0.0034524556,0.022684082,0.110623024,0.035524905,0.118191086,0.034352265,0.02542774,0.044134025,0.05728273,0.020436497,0.015469797,0.011328179,0.017448861,0.0047699558,1.1746072,1.2688311,1.259895,1.3589419,1.3719971,1.1836265,1.1366097,0.49594742,0.42876497,0.6121976,0.64677286,0.03597303,0.03597303,1.3244839,1.4005098,2.07138,2.136243,0.3339512,0.3062034,0.3092451,0.21623358,0.27154925,0.043122638,0.043122545,0.8090481,0.81107074,1.4444504,1.5489869,1.158271,1.1619512,2.4461281,2.4962726,3.1924734,3.2479277,0.6398991,0.71812576,0.7108742,0.78140783,0.80119646,0.60437894,0.55743045,0.33781597,0.29102546,0.94576406,1.0357103,0.5790519,0.5827269,1.8795635,1.939139,2.6277575,2.6870325,174.24623,162.45482,22.583717,12.68324,152.60703,1.3485247
2192,0.0189561,0.02934223,0.017593767,0.052589264,0.0027398644,0.07080182,0.04348479,0.05071166,0.052527346,0.054388445,0.057975587,0.052622817,0.07968032,0.033049203,0.031331964,0.020124946,0.022127112,0.008279635,0.004237836,0.015004247,0.035891816,0.030353758,0.059260674,0.01993517,0.0406592,0.049349725,0.009463914,0.004442908,0.031486563,0.063063346,0.012460642,0.0012556482,0.0109943915,0.0030043945,1.2278031,1.3275645,1.3154223,1.4138044,1.418566,1.223639,1.1565549,0.52751654,0.47535658,0.5680801,0.59359074,0.07065676,0.07065676,1.2995969,1.3718731,2.0089154,2.0676534,0.33894017,0.31679082,0.32733014,0.2347036,0.30053043,0.09042179,0.09042174,0.7535094,0.81988984,1.3810718,1.4855028,1.184902,1.1935457,2.456763,2.503469,3.1648984,3.2149806,0.6773998,0.7609678,0.752609,0.8213674,0.8360646,0.63278294,0.5661959,0.26590443,0.31108156,0.87333685,0.9629198,0.5934413,0.6020399,1.8734989,1.9293462,2.5833778,2.636916,172.20798,164.36493,22.514002,13.02774,159.3547,0.62818706
2193,0.0117663555,0.0111472765,0.019661348,0.009578231,0.023549274,0.027582258,0.013061805,0.020447934,0.008011662,0.043018237,0.08236445,0.028030427,0.020215843,0.026689246,0.02051157,0.017906254,0.016724486,0.007189745,0.018194955,0.0020675808,0.043011032,0.020809408,0.04321956,0.030422984,0.030263728,0.044515684,0.011370208,0.02438886,0.02459239,0.05946448,0.006359957,0.010820394,0.0022186916,0.0054026265,1.2564352,1.3591884,1.3495182,1.4373133,1.4495562,1.2193546,1.1699609,0.5247529,0.49904191,0.5503628,0.57119805,0.07207126,0.07207126,1.3006217,1.3679285,1.9973146,2.0599573,0.3279197,0.32281834,0.3228693,0.25390562,0.30687043,0.09008325,0.09008328,0.75133854,0.79670143,1.3205413,1.3944774,1.1939323,1.1934482,2.4636636,2.5046008,3.1593027,3.2122753,0.69868076,0.7879575,0.779613,0.8427594,0.8618386,0.626534,0.5775259,0.25497466,0.29489407,0.81758106,0.8834544,0.6003405,0.59985906,1.8776852,1.9280044,2.5749378,2.6317565,168.73352,160.67911,22.050814,13.022556,160.27402,0.4212033
2194,0.010497913,0.010809122,0.013388252,0.017298175,0.01783358,0.047321454,0.016929884,0.073608674,0.07750008,0.04548524,0.08836443,0.009777303,0.020424224,0.02546485,0.019802136,0.035974994,0.025125038,0.0012684427,0.00033815484,0.0062730964,0.007719944,0.0057156943,0.019739196,0.0038680788,0.053160742,0.06948842,0.0024670027,0.0059999824,0.018253125,0.00020838156,0.0012243968,0.0007094331,0.01806874,0.008400552,1.2492113,1.3534677,1.3433963,1.4273492,1.4370775,1.2143238,1.1611536,0.4908118,0.5300859,0.54007,0.5885712,0.0865831,0.086583115,1.3151531,1.3835093,2.0263352,2.0839527,0.33417392,0.3307508,0.3283201,0.2547211,0.30705988,0.11961118,0.11961112,0.7321571,0.8300902,1.2760594,1.3306926,1.1800599,1.190251,2.4700155,2.518123,3.1811247,3.2316825,0.69772476,0.7882606,0.7790848,0.83774906,0.8546683,0.6286205,0.5762043,0.19797586,0.36842874,0.78148633,0.8421988,0.5922317,0.6023424,1.8883914,1.9437695,2.6006756,2.65406,158.787,164.373,18.561817,17.316038,163.3397,0.25686982
2195,0.018393964,0.014474795,0.009171129,0.015375805,0.029132519,0.048729092,0.0578708,0.11477343,0.0477036,0.032292582,0.021016939,0.021547018,0.032848768,0.055129346,0.039691877,0.053519897,0.050538093,0.007896051,0.0036656735,0.0042171227,0.0019223699,0.01129894,0.0014076382,0.040940918,0.041164756,0.029796481,0.013192657,0.06734749,0.011769715,0.0124245435,0.029664496,0.01988974,0.017544903,0.025413055,1.273675,1.3740865,1.3565121,1.4324194,1.4192019,1.2028497,1.1400663,0.49062708,0.5544599,0.513059,0.59363997,0.11266692,0.112666905,1.2510321,1.3350824,2.0605516,2.1185274,0.34634236,0.34830064,0.3479172,0.27703425,0.31459585,0.16382957,0.16382954,0.6720498,0.83155227,1.218817,1.2908901,1.1565102,1.1750702,2.385444,2.4489267,3.1913505,3.2427435,0.7310853,0.817373,0.8024779,0.8530368,0.8484912,0.63263655,0.57155997,0.097817235,0.40353167,0.7333195,0.82023656,0.58179903,0.60010594,1.8141383,1.8850012,2.6227238,2.6767812,148.2389,166.8284,13.304633,18.628633,157.66682,0.28114313
2196,0.0016383933,0.007369461,0.0014418396,0.009546748,0.010315074,0.017030122,0.01022667,0.07510861,0.026906392,0.052104726,0.022636447,0.010461425,0.044761542,0.02390415,0.048057918,0.013402374,0.05611977,0.01675557,0.007105334,0.0077292896,0.0058290567,0.018817445,0.031698972,0.04764413,0.03966482,0.02079721,0.019812144,0.0016195085,0.011085592,0.011912774,0.031225195,0.008366041,0.040117525,0.005581677,1.265179,1.3591771,1.3492327,1.4130546,1.4033785,1.1978837,1.1277822,0.5062044,0.5330525,0.5670465,0.62739795,0.09152161,0.09152161,1.2890757,1.3694484,2.0657966,2.1594598,0.34401718,0.34206346,0.34594068,0.26525268,0.3003164,0.15445411,0.15445414,0.6728357,0.8518999,1.197967,1.2848634,1.1517893,1.1615679,2.407755,2.47662,3.1833477,3.2757552,0.72603357,0.8060997,0.79853845,0.8373488,0.83513016,0.6300813,0.5616815,0.14861733,0.41539255,0.738881,0.8305797,0.57888615,0.5885743,1.8431253,1.9162802,2.6207292,2.713767,153.59717,160.4817,18.472996,19.596043,155.66727,0.2970019
2197,0.03137736,0.028731858,0.031144882,0.023241647,0.026980493,0.044822823,0.038580403,0.044263855,0.08351582,0.04196059,0.037180565,0.05871014,0.04690186,0.036088187,0.06370297,0.03405869,0.046697024,0.029738966,0.021362398,0.029703042,0.013694898,0.01666542,0.027792701,0.028353732,0.030844755,0.05660943,0.010144137,0.014544118,0.048248716,0.002140317,0.012184037,0.015645053,0.020656316,0.009422746,1.3144886,1.4090463,1.3993471,1.4671649,1.4533179,1.2460774,1.1367143,0.5130335,0.47905022,0.55903697,0.62362504,0.059379574,0.05937959,1.2679695,1.3589898,2.0161717,2.1094935,0.33333796,0.3422646,0.34305045,0.2870221,0.30757084,0.124644846,0.12464481,0.70766866,0.92568916,1.1581006,1.2577561,1.1690516,1.2058716,2.4187222,2.5126867,3.1674097,3.2674859,0.75351036,0.83639616,0.8283768,0.87507576,0.86697567,0.65757376,0.54964393,0.17401037,0.4375789,0.68930405,0.796059,0.5773943,0.61409014,1.8377328,1.9309337,2.5878558,2.6854227,149.04396,148.04153,16.169218,19.193369,138.46223,0.42835894
2198,0.006151954,0.008046693,0.008837377,0.01227705,0.015706081,0.006996196,0.005091112,0.017210923,0.01632536,0.041155957,0.04489435,0.017893285,0.016793236,0.048319858,0.01990864,0.033289805,0.023259552,0.025225407,0.020685166,0.022307504,0.010964597,0.011274412,0.037826627,0.03348929,0.027052931,0.06719046,0.0008046329,0.0077137835,0.040816855,0.030108623,0.01223167,0.04379433,0.000768885,0.023437472,1.3222086,1.4148629,1.4074423,1.4739465,1.4642931,1.259644,1.1563665,0.53352857,0.49344194,0.58065337,0.6174749,0.06452746,0.06452746,1.285219,1.3601259,1.9886872,2.0846353,0.33478305,0.33788517,0.34578118,0.2767856,0.31227887,0.12648857,0.12648857,0.7103928,0.9114909,1.1291312,1.2164222,1.1879834,1.2202094,2.458627,2.5297363,3.1610672,3.2581496,0.7541033,0.8345751,0.8299056,0.8735435,0.8714071,0.6632234,0.5613425,0.18212453,0.41912335,0.66675466,0.75431633,0.58842856,0.620525,1.8673059,1.9399145,2.5714054,2.6681712,148.02629,145.13919,17.67891,18.44193,142.12195,0.35354745
2199,0.021689797,0.020739065,0.02077316,0.014243299,0.014675573,0.049604956,0.046639733,0.0931605,0.066264205,0.04649478,0.005706586,0.040684618,0.010127493,0.008094275,0.014835736,0.012315427,0.015705751,0.015537843,0.012692372,0.011935783,0.0019662492,0.0010305075,0.04260876,0.04154862,0.07594958,0.049938843,0.0053388216,0.039187763,0.022791333,0.006665743,0.04022558,0.0050729048,0.020974379,0.007553801,1.3433765,1.4337636,1.4280486,1.4726774,1.4643799,1.2365838,1.1700416,0.53853095,0.49557936,0.6050806,0.60448426,0.040870868,0.040870868,1.277589,1.3393481,1.9710441,2.057123,0.3354094,0.34435058,0.3535025,0.2764788,0.3105789,0.07981588,0.07981585,0.75596046,0.8430799,1.1569382,1.2027272,1.1893395,1.2141696,2.4548392,2.5142498,3.1476164,3.2342756,0.7732435,0.8523223,0.84939337,0.8728889,0.8716418,0.63802874,0.5718473,0.26471013,0.34280735,0.70117027,0.738446,0.5894278,0.6142187,1.8624071,1.9227529,2.5564775,2.6430044,153.05534,145.73328,20.847057,17.084034,137.28058,0.29495502
2200,0.005871399,0.0065577086,0.0075945235,0.0032095737,0.0043350845,0.012942511,0.010612374,0.032952536,0.026465295,0.027137378,0.025346749,0.0021723888,0.006569399,0.006821769,0.009023537,0.0153407995,0.0102834245,0.015818398,0.014181357,0.013178635,0.011033725,0.010340489,0.036662444,0.036027357,0.060207967,0.039798908,0.0193574,0.019640163,0.03851223,0.0035580941,0.0012725065,0.005812199,0.0030253725,0.0054223267,1.3385445,1.4283682,1.4215738,1.4729218,1.4614707,1.2429787,1.1682147,0.5329232,0.49543715,0.61675894,0.6223629,0.044959545,0.04495957,1.2690096,1.3316929,1.982887,2.0640316,0.33375996,0.34021336,0.34942275,0.27500713,0.30713245,0.091542155,0.09154212,0.73947513,0.86561877,1.1364325,1.1924946,1.1902635,1.2166663,2.4482985,2.5098777,3.1610184,3.2438433,0.7680678,0.8463865,0.8425343,0.8723207,0.86803985,0.6442575,0.57002854,0.23193787,0.36845177,0.68870544,0.73693246,0.58970684,0.6160592,1.8549004,1.9169837,2.5691087,2.6513681,147.08835,142.63217,19.170668,17.823229,138.90349,0.30789638
2201,0.019490698,0.016977217,0.022957489,0.0005957963,0.018910801,0.03359768,0.06048534,0.12672529,0.0630378,0.06743459,0.027824841,0.040021915,0.052335788,0.01621381,0.02659454,0.0046422887,0.016810922,0.0136193,0.010419508,0.015362965,0.0026137773,0.014575716,0.02065517,0.049872965,0.093772754,0.0365725,0.04029721,0.002478093,0.037849527,0.045766387,0.009392042,0.017571002,0.01069851,0.0065274974,1.3473346,1.4406874,1.4290218,1.4961138,1.4807358,1.2591472,1.1678843,0.55189383,0.57132334,0.56923187,0.6482298,0.08322939,0.08322939,1.2320334,1.2987427,1.9538411,2.0389397,0.33537605,0.34537706,0.3534907,0.2919466,0.3225388,0.13427308,0.13427308,0.6638406,0.82502085,1.0653968,1.1654198,1.1970469,1.2224075,2.4169397,2.4774473,3.1356168,3.2210653,0.77441937,0.85630864,0.8481517,0.89309925,0.8855148,0.66149235,0.57168454,0.09201718,0.37331817,0.6044661,0.72459245,0.59645265,0.6216392,1.8208743,1.8836324,2.541776,2.6271846,138.78992,149.15695,13.711509,19.272594,142.31754,0.4510098
2202,0.006489103,0.0048856833,0.008842582,0.025734372,0.019920066,0.00787239,0.0073090782,0.086368605,0.024333617,0.10835979,0.026549425,0.05642914,0.07880992,0.03631933,0.03988837,0.04136695,0.022561472,0.013001595,0.012091534,0.014114907,0.025138576,0.001009265,0.025725292,0.05317626,0.04035668,0.03870418,0.040925205,0.0012754165,0.016407225,0.02647413,0.02010552,0.013293831,0.03672466,0.00575055,1.3763013,1.475915,1.4584292,1.5597587,1.5361506,1.3017515,1.1991342,0.5973752,0.585281,0.46531996,0.6212392,0.09006275,0.090062745,1.177986,1.2645055,1.9188712,1.976008,0.33493298,0.35109723,0.3523625,0.3228424,0.34325552,0.13484126,0.13484131,0.6492611,0.7977018,1.0094571,1.1367043,1.2178962,1.2763491,2.4073305,2.488716,3.1459196,3.2047365,0.7849702,0.8739466,0.8594027,0.9388944,0.92291766,0.6850949,0.58398473,0.046735466,0.32004157,0.48036316,0.67231166,0.5988963,0.6569434,1.7900923,1.8733194,2.5303013,2.588524,133.8895,146.68742,5.204319,15.941467,141.21332,0.7907109
2203,0.050045982,0.045730766,0.046989936,0.024122164,0.020197606,0.03709099,0.02033131,0.04580334,0.03770333,0.019090839,0.022076737,0.032479692,0.028835278,0.011476261,0.0121891955,0.018411525,0.0171117,0.04355688,0.04084508,0.038147353,0.0016122088,0.00027753972,0.029218601,0.013022232,0.040565267,0.013369715,0.08926895,0.004472688,0.023949448,0.04997464,0.02484307,0.027699176,0.022955425,0.005449772,1.4274561,1.521171,1.5080149,1.5852561,1.5656524,1.2869265,1.2024732,0.57342166,0.5683789,0.44411108,0.6235385,0.09101186,0.091011874,1.1558379,1.2347628,1.8915673,1.9374864,0.33022505,0.36310986,0.3651544,0.3498977,0.3650772,0.13542691,0.13542688,0.6689135,0.80786353,0.9947593,1.0929984,1.2167892,1.2654763,2.3812938,2.455438,3.1142852,3.162496,0.83075845,0.9163651,0.9058385,0.96672267,0.9534643,0.67385465,0.5907291,0.07034746,0.32352585,0.45848697,0.63917357,0.6010406,0.6493665,1.7663751,1.8422073,2.5010436,2.5484188,131.81416,140.18767,4.3362117,15.107521,132.77438,0.8189752
2204,0.045537803,0.03929224,0.041593816,0.006043763,0.010586045,0.044301666,0.023820056,0.01829459,0.0067497506,0.022445908,0.012938703,0.028979786,0.0145107,0.008810901,0.025805917,0.010376402,0.015242411,0.0045081787,0.0064385273,0.0053961203,0.018078402,0.009611561,0.0072106756,0.0034887455,0.027508749,0.03095358,0.003355069,0.009138034,0.0034999065,0.014324578,0.0026653595,0.013616721,0.008035122,0.0018692892,1.486936,1.5754106,1.5623599,1.5978025,1.576891,1.2649348,1.19812,0.5761585,0.57762176,0.42669234,0.6101592,0.08529318,0.08529319,1.1281016,1.1896888,1.8786954,1.9170631,0.35896802,0.40557316,0.4015352,0.37377676,0.37815982,0.12729426,0.12729426,0.6541772,0.76969856,0.9718408,1.0604738,1.2097812,1.2466449,2.3421862,2.397589,3.0897586,3.1287463,0.8913615,0.97355586,0.96213645,0.98536694,0.9692275,0.657829,0.5919921,0.067529365,0.29605475,0.4334483,0.61078364,0.6000247,0.6366367,1.7331564,1.7906712,2.4824705,2.5212495,132.95546,141.348,3.82244,14.529501,123.41441,0.8886825
2205,0.016378876,0.012514754,0.015396731,0.0145262685,0.005712858,0.030342078,0.006828776,0.027589716,0.03778751,0.122558154,0.020482415,0.036961254,0.023851143,0.013567334,0.031618234,0.018706279,0.027697014,0.029158928,0.026777484,0.026197085,0.008482506,0.004873187,0.0139595885,0.01699128,0.009295126,0.031037757,0.100112244,0.007543712,0.007981468,0.009340444,0.004756433,0.005812317,0.008329877,0.012454603,1.5011382,1.586527,1.5761275,1.5975661,1.5825516,1.2491093,1.2010376,0.58161676,0.5950327,0.29475996,0.5673396,0.078147195,0.07814719,1.1131438,1.1561623,1.8888181,1.9208472,0.36668745,0.41680595,0.41220695,0.37946612,0.38484073,0.116669655,0.11666963,0.65605104,0.71858436,0.99246377,1.0386851,1.2090551,1.2352898,2.3245609,2.361218,3.0978518,3.1288598,0.9066395,0.9866381,0.9772941,0.98800987,0.976905,0.644205,0.5967486,0.1113458,0.2515374,0.4049583,0.57308614,0.6016793,0.6277589,1.7173799,1.7561573,2.4920306,2.523443,141.18996,146.67941,0.9255615,12.897952,123.179634,1.3646063
