frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2617,0.007028408,0.007377295,0.0058139293,0.0044625457,0.00080038316,0.0023355223,0.0065058656,0.0038023589,0.008057838,0.0055717574,0.013111255,0.0015461018,0.004251255,0.009796497,0.012210491,0.007730104,0.005162713,0.0032525759,0.0045802398,0.0029680952,0.0014803112,0.002324225,0.00044510234,0.0020658756,0.0061119823,0.012460344,0.026694324,0.005906478,0.00075323944,0.0016269642,0.0144991325,0.016774014,0.014894897,0.016272813,1.1163197,1.1963807,1.1852872,1.2552997,1.2548434,1.0896522,0.988242,0.3142181,0.55070746,0.45007756,0.99577636,0.15287796,0.15287797,1.294246,1.4070907,2.065358,2.0864782,0.28753978,0.2715531,0.29492894,0.24808253,0.3070476,0.25199357,0.25199357,0.7842753,1.0660858,1.4082941,1.794303,1.0224985,1.0189224,2.250007,2.3185074,3.0192153,3.0209966,0.6401594,0.70563,0.70094514,0.7510265,0.7614688,0.6089344,0.51520985,0.31982812,0.68212056,0.9155931,1.3604876,0.52897733,0.52551585,1.7647043,1.850154,2.5369396,2.5466225,148.95465,178.8567,1.1920614,24.51471,153.57573,1.1773522
2618,0.0074298005,0.008596324,0.006401203,0.0043520895,0.0082156835,0.010649558,0.00804135,0.010728041,0.004277674,0.033032246,0.0013575612,0.011129791,0.008649579,0.003691356,0.00931376,0.0063360897,0.010074701,0.00040139258,0.0012190295,0.00058727385,0.000110456254,0.0074153002,0.008314036,0.0015354846,0.0069256816,0.0037801643,0.02746049,0.011753694,0.009583689,0.004398324,0.0061051417,0.0028967308,0.0013940143,0.004911988,1.1111505,1.1914207,1.178227,1.2547139,1.2487717,1.0937803,0.9794845,0.30278388,0.55382854,0.48342934,1.0054263,0.15173623,0.15173624,1.3043932,1.4199895,2.0663624,2.08463,0.27791423,0.2621496,0.28604138,0.25102562,0.30631733,0.25531077,0.25531077,0.7806006,1.0674653,1.4241315,1.7961963,1.0163525,1.0190451,2.25347,2.3261425,3.0143979,3.0133464,0.63464445,0.70066434,0.6941519,0.7519895,0.75727016,0.6144893,0.50903285,0.3119863,0.68551576,0.93688583,1.3658073,0.5242386,0.5268456,1.7710483,1.8602374,2.5347686,2.5416133,148.80653,178.28537,0.18130822,24.979317,151.673,1.099032
2619,0.005605737,0.006349557,0.004945464,0.005083301,0.0013376941,0.0019681281,0.0048568053,0.025215533,0.004676478,0.052930955,0.0071799713,0.013741043,0.013187745,0.009089133,0.008697705,0.006001617,0.0038611642,0.0018240632,0.0022467673,0.0014557391,0.0007312116,0.0068779895,0.00868143,0.0031845449,0.014487492,0.00039880397,0.019898709,0.00582241,0.0026112525,0.0045381654,0.005397777,0.000616055,0.00033447286,0.006213537,1.1055275,1.1850677,1.172108,1.2464039,1.2408385,1.0824777,0.9709799,0.2658722,0.55919266,0.5444323,1.0185138,0.15124029,0.15124029,1.3080745,1.4255052,2.073696,2.0939398,0.27723712,0.26215762,0.28651968,0.2530156,0.30809078,0.2539191,0.2539191,0.78947145,1.0716166,1.4577075,1.800462,1.0064883,1.0091277,2.2452698,2.3204882,3.009411,3.0108397,0.6335017,0.69882387,0.69265,0.7487113,0.7543864,0.60820657,0.5054079,0.31428546,0.69449836,0.98104924,1.375251,0.5193697,0.52192426,1.7686001,1.8601515,2.535781,2.54493,149.08943,178.6045,1.587576,25.435793,150.89816,0.99718463
2620,0.0015367448,0.0011933324,0.00088074064,0.0005937271,0.0031069359,0.002607906,0.004883086,0.0109884245,0.0047634235,0.030595692,0.0063638454,0.005223051,0.005386434,0.0036468492,0.0041260975,0.013190021,0.003476625,0.0040689926,0.0051562246,0.0040647234,0.004489574,0.0017692418,0.00063977786,2.6280526e-05,0.014227108,8.694548e-05,0.022335263,0.0008161259,0.008517992,0.0078013106,0.0054422836,0.004571608,0.007188404,0.00038453913,1.1051244,1.1853871,1.1725575,1.2487664,1.2442464,1.0833498,0.9687963,0.28094777,0.5571474,0.51250416,1.0158521,0.1512546,0.15125458,1.3067874,1.4199097,2.0827875,2.0931153,0.27526498,0.26176807,0.28604972,0.25625083,0.31198305,0.25480607,0.25480604,0.78188205,1.0649364,1.4357687,1.7964311,1.0051138,1.0088918,2.244127,2.3149023,3.0187953,3.010674,0.6330404,0.69931215,0.6932262,0.7514957,0.758252,0.6095008,0.50393564,0.3119944,0.6888079,0.95616484,1.3717743,0.5184311,0.52208745,1.7675138,1.8546329,2.5451462,2.5445726,149.33229,178.48083,0.7885751,25.44018,150.24834,1.061488
2621,0.0047324775,0.004002842,0.0042484393,0.0044044508,0.00483909,0.008783851,0.010004077,0.014461992,0.0010795806,0.038080823,0.0052696704,0.0062876213,0.0046353214,0.009738182,0.013013002,0.013133023,0.016040664,0.0031957328,0.0028095096,0.0033676988,0.0038107238,0.0017321543,0.0061759446,0.0051209913,0.0034735678,0.0036838427,0.007485131,0.001094175,0.0010645702,0.0007511126,0.0060913325,0.008886905,5.6997873e-05,0.012564039,1.1006955,1.1810331,1.1682554,1.250027,1.2444539,1.0884589,0.97312474,0.26516977,0.5632344,0.5435451,1.0156846,0.15197547,0.15197544,1.3199555,1.4352461,2.0738716,2.0817726,0.2795512,0.2603642,0.28666198,0.25198114,0.30981275,0.25399584,0.25399587,0.7892793,1.0742147,1.4556831,1.8002489,1.0094705,1.0148149,2.2618186,2.3357787,3.015325,3.005041,0.6280955,0.69352615,0.6878678,0.75013,0.75629944,0.6117944,0.5053781,0.31032658,0.69659835,0.9782083,1.3732878,0.520315,0.5254874,1.7828958,1.8728484,2.5389423,2.5360773,149.1087,179.11752,2.049468,25.604807,152.82402,0.9836371
2622,0.0022330307,0.0016970834,0.001692909,0.0023040867,0.0019426066,0.0039059436,0.0030370336,0.00808338,0.002001975,0.010180793,0.0026026114,0.0015032162,0.0015563644,0.0036078333,0.001639897,0.00279522,0.0027763282,0.0024994467,0.0023057587,0.0025555303,0.002100364,0.0028964835,0.004877907,0.0069670435,0.0063786125,0.00092239433,0.027900029,0.002667059,0.004784405,0.003078957,0.0061303484,0.011373105,0.0103378035,0.013264336,1.1034352,1.1828988,1.1700912,1.2496173,1.243662,1.0861491,0.97100794,0.27417913,0.5651627,0.53270924,1.0161608,0.1508667,0.15086667,1.320344,1.4329351,2.075376,2.0834272,0.2812624,0.26300076,0.28885928,0.25333837,0.31021556,0.25234112,0.25234112,0.7803234,1.0716668,1.4447314,1.7972959,1.007333,1.0129292,2.260779,2.3316152,3.01493,3.0044594,0.6316137,0.6962804,0.6905602,0.750639,0.7563474,0.61015975,0.5038485,0.3043622,0.69608635,0.96752816,1.371869,0.51897717,0.52439505,1.7826418,1.8696158,2.539506,2.536596,149.03477,179.3017,1.756246,25.859035,151.89343,1.0130587
2623,0.0009239328,0.0016373714,0.0011956448,0.00053055893,0.002492187,0.0006563292,0.007796553,0.0029078508,0.0031525162,0.0016055874,0.0048426767,0.0059837927,0.0029917406,0.0037582226,0.006097209,0.003531731,0.0034799203,0.001309098,5.971198e-05,0.0004972642,0.0017735278,0.00054958044,0.0032496145,0.0047595194,0.005175529,0.0011505412,0.008575206,0.0022400653,0.0044805766,0.0014353762,0.00015038927,0.004457312,0.0007365111,0.0007035921,1.1072018,1.1857969,1.1734269,1.2537379,1.2482291,1.0900705,0.9776946,0.27579793,0.5634568,0.52685016,1.0130919,0.14964886,0.14964887,1.3164939,1.4224534,2.0741284,2.0823262,0.28474545,0.2646005,0.29136315,0.25067016,0.3103502,0.24899586,0.24899581,0.7835006,1.0722299,1.4461049,1.7994125,1.0136044,1.0185963,2.2650645,2.3287742,3.0213482,3.0107694,0.633222,0.69681126,0.69166017,0.7515513,0.7580757,0.6104167,0.50638425,0.30405766,0.69358665,0.96533793,1.370986,0.52189696,0.526734,1.7830645,1.8629986,2.5421958,2.5392694,149.20395,179.24051,1.7449552,25.667921,152.96045,1.033024
2624,0.003791107,0.0034433396,0.003048254,0.005239343,0.0072390866,0.0060162237,0.014474492,0.018827105,0.0043141176,0.038244285,0.004325199,0.0035996325,0.0036304318,0.005072562,0.0067263725,0.015461108,0.016290393,0.0028671743,0.0018059682,0.0018526091,0.0047087837,0.0047468995,0.0053598946,0.0066779386,0.015919253,0.0011616014,0.036638696,0.00051747775,0.0023841602,0.00063869124,0.0013143395,0.00062916335,0.011929377,0.012810472,1.1075966,1.1866573,1.174867,1.2606,1.256015,1.0977772,0.9891502,0.25988814,0.56572217,0.55850804,1.008688,0.14872555,0.14872552,1.3178304,1.425762,2.0562313,2.0641866,0.28675786,0.26253223,0.29123926,0.24651316,0.31044304,0.24569575,0.24569575,0.79969275,1.0863436,1.475742,1.8071424,1.0234033,1.0294099,2.2768998,2.3441918,3.0150807,3.0048711,0.6298017,0.69331753,0.6889966,0.75305414,0.7610021,0.6122831,0.511412,0.309314,0.70159966,0.9934902,1.3725005,0.52620023,0.5320263,1.7895879,1.872476,2.5301282,2.5272927,149.02371,179.84052,2.655423,25.460716,155.67102,0.9611379
2625,0.00770288,0.006826773,0.0076365178,0.0027213222,0.0010619437,0.012793658,0.011798543,0.00618676,0.011727349,0.014994666,0.007871149,0.0055428813,0.0052048326,0.009210706,0.011927345,0.006749571,0.009565099,0.0039117727,0.0033834332,0.004588264,0.0025180206,0.0061771427,0.0067774346,0.0026759487,0.012640345,0.0074132313,0.023249619,0.0035459502,0.0019432488,0.0015744008,0.0041381437,0.0052009723,0.008711537,0.0067252936,1.1097795,1.1880126,1.1768646,1.2530879,1.2496803,1.0804288,0.9740534,0.26077008,0.56823915,0.5491565,1.0187061,0.14789227,0.1478923,1.313223,1.4175876,2.0672805,2.0777566,0.2867744,0.2696522,0.29574874,0.25591317,0.3148184,0.24502768,0.24502768,0.7880975,1.0859319,1.4563705,1.8021924,1.0074043,1.0123785,2.2565973,2.3201919,3.009519,3.001755,0.6382957,0.70181155,0.69766396,0.7538944,0.76216936,0.6034724,0.50488174,0.3082947,0.7082148,0.98070896,1.3759818,0.518521,0.5233426,1.7773265,1.8565879,2.5329673,2.5326464,148.81827,179.81548,2.129092,25.895983,151.7859,1.0092444
2626,0.008160021,0.008357461,0.0077114548,0.0018279696,0.0008895061,0.0053672194,0.011674202,0.011007479,0.0053083464,0.011340255,0.0051457305,0.011501546,0.013810011,0.013167138,0.018907445,0.016313436,0.014636657,0.00045714108,0.0015306878,7.493701e-05,0.00089335267,0.00017243763,0.007426439,0.00012434088,0.0048207194,0.0064190025,0.003654411,0.0027254187,0.0059586647,0.008605178,0.0039564325,0.0069800997,0.009563865,0.005071558,1.095676,1.172782,1.1630157,1.2410378,1.2414098,1.0733815,0.9733201,0.23876888,0.57986385,0.5718042,1.0276488,0.14787142,0.1478714,1.3145128,1.4112753,2.0956738,2.104741,0.29211438,0.26847166,0.29750395,0.24703008,0.31372702,0.24281909,0.24281916,0.7971882,1.097588,1.470577,1.8057921,1.0055627,1.007052,2.2546928,2.3096135,3.0335314,3.0237641,0.62866604,0.68996376,0.687648,0.74357384,0.75634927,0.59821177,0.50542986,0.31394675,0.7230308,0.9985395,1.3823082,0.5184726,0.5199159,1.7771028,1.8480554,2.5591764,2.5571165,149.54558,179.43803,3.1444178,26.43836,155.41975,0.9906562
2627,0.00416296,0.0038152924,0.003577434,0.0020792363,0.00399797,0.0060608066,0.0034818766,0.026131446,0.008083278,0.02937735,0.0045244247,0.021404387,0.022816932,0.0130993705,0.013193513,0.00695472,0.0084016025,0.003997061,0.004542168,0.004134021,0.00025126676,0.0031084637,0.0006935871,0.008192325,0.015123966,0.002774932,0.018037096,0.0006213058,0.009902841,0.009006921,6.776769e-05,0.0057139313,0.009358715,0.0062350547,1.082878,1.1581221,1.1493866,1.2201222,1.2231395,1.0469556,0.9574343,0.19140728,0.5920136,0.62215203,1.0438706,0.14726743,0.14726742,1.3246071,1.4207808,2.1237497,2.1317093,0.2876514,0.26652884,0.29520747,0.24858484,0.31406742,0.24217357,0.24217357,0.81096476,1.1012111,1.4895781,1.7970344,0.98652756,0.9826693,2.2402968,2.294372,3.0362332,3.025721,0.6250972,0.68498516,0.6835065,0.7336953,0.74860984,0.58347625,0.50072616,0.33198303,0.7379941,1.0324827,1.3865646,0.5104161,0.50668114,1.7747732,1.8451134,2.5744076,2.571507,149.9403,179.49217,4.642116,27.343023,154.3304,0.92690444
2628,0.0027684057,0.0025622942,0.004247327,0.002825798,0.0053585246,0.0024190976,0.007829066,0.017135639,0.014380365,0.014580074,0.0014100571,0.005975525,0.00962772,0.011858017,0.0039429497,0.008739357,0.02703506,0.0013945545,0.0012529981,0.0006698929,0.0007465617,0.0013605547,0.003641709,0.00434719,0.008995807,0.0062970864,0.014797277,0.0031143676,0.015428863,0.0131892115,0.0012413533,0.009250564,0.0017846371,0.018633457,1.0828015,1.1584908,1.1484408,1.2256063,1.2255216,1.0538752,0.9622372,0.214823,0.5793912,0.60035926,1.0350174,0.14953089,0.14953086,1.3095559,1.4102378,2.125703,2.1517382,0.28409606,0.26184654,0.29101452,0.2490219,0.31286827,0.24560283,0.2456028,0.8009052,1.0859923,1.4771439,1.795125,0.99199927,0.9882147,2.233569,2.29099,3.045009,3.0528765,0.62217015,0.6825271,0.6799367,0.7365952,0.74860257,0.5882159,0.5036085,0.32297075,0.7197554,1.0157281,1.3810787,0.5135388,0.5098774,1.7641978,1.8382639,2.579895,2.5952895,149.46568,179.74435,3.8545282,26.634933,155.0012,0.9387579
2629,0.004878646,0.004792844,0.005689844,0.0065596066,0.007635625,0.005001963,0.012091569,0.015084392,0.011510663,0.028554626,0.009302198,0.007305375,0.011469354,0.04139001,0.022629527,0.007704297,0.058445882,0.0021102405,0.0022305497,0.0014425172,0.0037338086,0.0022771005,0.0025828655,0.0042625023,0.0020512464,0.002869702,0.013974552,0.007892141,0.0013298499,0.0018416336,0.029531993,0.018686578,0.0010350598,0.03141082,1.0855656,1.1616563,1.1494837,1.2322227,1.2271919,1.0605894,0.9631033,0.23716055,0.57101965,0.56872606,1.0309421,0.1514099,0.15140992,1.2655876,1.3801287,2.1266263,2.2027266,0.28126198,0.25990143,0.28832138,0.25287825,0.3118086,0.24983141,0.24983141,0.79075235,1.0712699,1.4611543,1.7991749,0.9941977,0.9924754,2.1980011,2.266085,3.0502045,3.1085823,0.62276167,0.68377537,0.67917055,0.7417625,0.74877506,0.5938725,0.5040273,0.31594136,0.7041967,0.99411386,1.3816612,0.51451796,0.51285267,1.7249672,1.810801,2.5830595,2.6489046,150.05641,179.85735,2.9825535,26.25517,154.19067,0.9849022
2630,0.006991693,0.005299089,0.0041426276,0.0015267209,0.0048897876,0.0060354657,0.008211092,0.025845375,0.026121326,0.017602215,0.009465549,0.02172394,0.0225772,0.01865299,0.0046016835,0.009363382,0.037931588,0.0021130466,0.00050624507,0.0015472164,0.005032886,0.0027458374,0.0010335026,0.0038804766,0.0107609825,0.014610663,0.010952411,0.00016335119,0.014418565,0.011107846,0.022737019,0.018027844,0.001659085,0.020514295,1.1070079,1.1825365,1.168907,1.2495253,1.2405618,1.0766913,0.97404265,0.28427994,0.55504215,0.5302345,1.0025679,0.15106401,0.15106401,1.228983,1.3537868,2.1121457,2.2186284,0.27856398,0.26091012,0.28825828,0.25680643,0.31144407,0.25065395,0.25065398,0.7641031,1.038609,1.4378978,1.7884821,1.0060678,1.0078874,2.1798196,2.256352,3.0523212,3.139739,0.6354023,0.69673324,0.6905955,0.7522204,0.75511545,0.60270196,0.5079343,0.29075474,0.66752845,0.96257645,1.3616569,0.5193266,0.5210879,1.698002,1.792801,2.5770361,2.6725156,149.77713,179.98021,2.0477486,25.445618,151.41714,0.9887699
2631,0.011851034,0.010118053,0.011466038,0.0021650782,0.0033125859,0.013901558,0.004594536,0.015943646,0.007189879,0.009849105,0.021778543,0.0055290824,0.0024450205,0.013011783,0.0055664936,0.02303404,0.01216612,0.0048593413,0.0048189643,0.007323411,0.00063835725,0.0015772018,0.007866092,0.003616556,0.0099017285,0.018931447,0.0077531096,0.012312993,0.016194858,0.02013218,0.005641207,0.00096481014,0.013670658,0.025765467,1.1204377,1.1945916,1.1821138,1.2510718,1.2454776,1.0678476,0.97155184,0.2737885,0.5502861,0.5332126,0.97904193,0.14785822,0.14785822,1.2225438,1.3465459,2.126152,2.2275245,0.27959937,0.268716,0.29384914,0.2634916,0.31633803,0.24527667,0.2452767,0.7626442,1.0228691,1.431215,1.7584732,1.0021162,1.0016875,2.1704235,2.244491,3.0627902,3.1434734,0.6490701,0.71002996,0.70454514,0.75618654,0.76167965,0.5956034,0.5065082,0.28776178,0.65502036,0.95961434,1.3341248,0.517265,0.51684964,1.6903224,1.7832488,2.589424,2.6788352,149.9732,179.81339,2.6191292,25.475931,147.71358,0.95420337
2632,0.007936337,0.0060958685,0.006047867,0.0029104531,0.0010763478,0.0030069984,0.0035393438,0.007712089,0.005785783,0.02709666,0.017272437,0.015036393,0.011609997,0.0048803734,0.012780012,0.02033652,0.012762838,0.003914697,0.0040221848,0.0054181716,0.00074537494,0.0022362382,0.010894559,0.0010551922,0.008231558,0.0014040964,0.017247556,0.0045061056,0.009507311,0.009164976,0.00813141,0.007213518,0.00269752,0.00059671793,1.1359785,1.2095891,1.1962937,1.2634072,1.2556754,1.0770283,0.9801061,0.28467506,0.54728734,0.4939187,0.9502313,0.14717269,0.14717269,1.2130672,1.3206376,2.1332605,2.225167,0.2791399,0.2718831,0.29503646,0.26664308,0.31697598,0.24621515,0.24621515,0.7678789,1.0259534,1.4095097,1.7387272,1.0115938,1.0096294,2.1722229,2.2294014,3.0799234,3.150768,0.658987,0.7201346,0.7135568,0.76402164,0.7672536,0.6003221,0.5105837,0.2922665,0.65278834,0.93027806,1.3088685,0.522084,0.52017915,1.6867492,1.7627358,2.6016235,2.681312,149.63544,179.44893,1.7781726,25.114248,145.9023,0.9760989
2633,0.0055921646,0.0056465073,0.00509478,0.0018482018,0.0008757676,0.0038537947,0.0031859826,0.015934277,0.010623581,0.006451139,0.03383097,0.0030016934,0.004430289,0.00285117,0.0042889453,0.009327395,0.008612993,0.0023441724,0.00044936128,0.00095308665,0.0010622513,0.00020058017,0.0008467962,0.00035336125,0.008222189,0.004837798,0.020645522,0.016558534,0.012034699,0.0071797078,0.0020292033,0.008491066,0.011009125,0.004149845,1.1412549,1.2146914,1.2007939,1.2645086,1.2553585,1.0723244,0.9798699,0.26663727,0.55803674,0.5024597,0.92330426,0.14648534,0.14648536,1.217564,1.3201662,2.144251,2.2346668,0.27824602,0.27426544,0.29544765,0.27079743,0.3169356,0.24634494,0.24634494,0.778473,1.0323404,1.4105221,1.7016691,1.0100818,1.005636,2.1722162,2.224523,3.0860507,3.1558,0.66434944,0.725787,0.71834254,0.76653445,0.7678574,0.59724456,0.511697,0.29996035,0.66331303,0.9340437,1.274952,0.52180445,0.51749325,1.6887602,1.7598549,2.6100154,2.6884613,149.48,178.23509,2.3168042,25.824812,144.29851,0.91066843
2634,0.006047831,0.0047122976,0.005334765,0.0011803098,0.0044125863,0.003446724,0.0032728785,0.008403889,0.0049397205,0.023818212,0.021859184,0.0108795175,0.011455792,0.009401665,0.005622505,0.015084413,0.010601668,0.00045566633,0.0009342097,0.00023998506,0.00066789205,0.0035368188,0.00040707062,8.689589e-05,0.0075303884,0.0056838603,0.017367072,0.011971787,0.007877824,0.007025503,0.006550495,0.0013335599,0.005757018,0.0019886745,1.1514454,1.2243193,1.2102965,1.2723955,1.2612618,1.0771437,0.98353165,0.28442785,0.54711103,0.46782282,0.893233,0.14730471,0.1473047,1.2146136,1.3136699,2.1494386,2.2354407,0.2815679,0.2784281,0.30011168,0.2744783,0.32040718,0.24713713,0.24713713,0.7732878,1.0316931,1.3867108,1.6769502,1.013975,1.0102829,2.177135,2.2264736,3.0983603,3.1634073,0.6722173,0.7331867,0.72578573,0.7723257,0.77203864,0.5999835,0.51334995,0.2979247,0.6566453,0.90566826,1.2467302,0.52368367,0.52010345,1.6902437,1.7580613,2.6190236,2.6928596,148.8826,178.72928,1.4569653,24.97478,143.14186,0.9180933
2635,0.0038292978,0.0040073814,0.004308653,0.0036394738,0.0017981827,0.005152289,0.0029605872,0.007837385,0.00940292,0.006419103,0.004528957,0.006308083,0.0055701328,0.006687491,0.0068862014,0.00639498,0.013618058,0.002218533,0.0007049162,0.0010261121,0.002459164,0.0026144036,0.0017055648,0.00031229132,0.00056650396,0.004463199,0.017399108,0.017330227,0.0045714346,0.0058856593,0.0027141739,0.0012636962,0.008689433,0.00301639,1.1473833,1.2220576,1.2061479,1.2720811,1.2574028,1.0692146,0.97634065,0.27634266,0.5415128,0.4675212,0.8959734,0.14716269,0.14716269,1.2100894,1.3089455,2.1576731,2.2499673,0.27942088,0.2804829,0.29898298,0.2816821,0.3220918,0.24667817,0.24667814,0.7728274,1.0186578,1.3853889,1.6756926,1.0055254,1.0034903,2.1669033,2.2177932,3.100456,3.1727912,0.6711462,0.7343042,0.724739,0.77583665,0.7717235,0.595978,0.5100985,0.2999477,0.6469968,0.90669405,1.2484039,0.51915705,0.5171845,1.6831659,1.7518927,2.624375,2.7051125,149.91934,179.00357,1.5993658,24.852364,141.95139,0.93597466
2636,0.010914999,0.0092852395,0.007869609,0.0009645934,0.006176371,0.009828922,0.007439712,0.010195717,0.0075118695,0.021042494,0.015823064,0.014683425,0.024768354,0.011197504,0.0077108736,0.018645065,0.01587994,0.0070857015,0.005277858,0.0035609556,0.0026748804,0.0043781884,0.0046766335,0.004479125,0.0023583323,0.00189105,0.0146233905,0.011294108,0.008375343,0.019198222,0.0045100125,0.00082467217,0.012250084,0.0022618826,1.1227771,1.1981415,1.1846204,1.2533752,1.2435632,1.0430105,0.96358824,0.2563597,0.533503,0.46260852,0.9003711,0.15056944,0.15056941,1.237912,1.3201578,2.1913764,2.2798035,0.28621727,0.2833654,0.3047063,0.28276616,0.32802528,0.24607368,0.24607365,0.78153276,1.0117437,1.3739502,1.6651987,0.989633,0.98042715,2.177485,2.2158406,3.1180317,3.1874998,0.65906435,0.7218108,0.7149664,0.76716644,0.7681903,0.5807779,0.50756156,0.31835252,0.64592326,0.9021997,1.2469438,0.51392,0.5050205,1.702946,1.7576901,2.6505127,2.7279885,150.17253,179.8749,1.2681032,24.409452,145.92712,0.98298633
2637,0.0059250756,0.007169457,0.0086334,0.008556271,0.0094037745,0.028134009,0.008420805,0.02048489,0.013454759,0.07352581,0.021394977,0.018062506,0.018836189,0.00439783,0.010748783,0.035564415,0.03309209,0.0049899234,0.0021157824,0.0007637916,0.007591678,0.0032274034,0.018305086,0.0009810934,0.010289174,0.005942889,0.052483313,0.005571913,0.0033790804,0.0059321653,0.0067996737,0.0030379095,0.01691935,0.017212149,1.1286939,1.2055689,1.1929023,1.2537309,1.2474862,1.0226686,0.9604843,0.28621438,0.51859564,0.38460416,0.8817207,0.15274341,0.15274343,1.2318699,1.2982397,2.2169557,2.301315,0.29091114,0.2980075,0.3132595,0.2945614,0.33450434,0.24449572,0.24449575,0.76687676,0.9819693,1.3098831,1.6353371,0.9826975,0.9642571,2.1642036,2.1878772,3.1364036,3.201115,0.6694674,0.7348465,0.7276474,0.7734344,0.7765014,0.56719625,0.509952,0.32234478,0.62088597,0.83711034,1.2226104,0.5132342,0.4954372,1.6939709,1.7334975,2.6729865,2.7459953,149.92235,178.74586,0.97156435,23.522917,144.19843,1.1441468
2638,0.008169888,0.0077281594,0.008051394,0.0050621703,0.002409727,0.011027175,0.009738005,0.011712043,0.021451494,0.041137,0.009618262,0.01463882,0.015052475,0.008323394,0.015163756,0.009907561,0.012715134,0.002244812,0.0005587023,0.00058200676,0.0034941006,0.006994047,0.017106835,0.0013171993,0.008772848,0.007996735,0.03238881,0.0117767155,0.0034236861,0.003783714,0.003925564,0.004414973,0.025656853,0.020376954,1.1238017,1.2040292,1.1884404,1.2599484,1.2455198,1.0378631,0.9503507,0.30804917,0.5042474,0.34468305,0.8636467,0.15247235,0.15247235,1.2280352,1.3056711,2.2161882,2.303609,0.28123865,0.29180703,0.304462,0.2986152,0.33086157,0.2482939,0.24829395,0.76160383,1.0021421,1.2880508,1.6267095,0.97866654,0.9724886,2.165421,2.2031915,3.1411574,3.2095084,0.66248345,0.7316355,0.72139835,0.7785834,0.77347666,0.5807552,0.5002797,0.32455966,0.63019735,0.8104395,1.20992,0.50832045,0.502357,1.6930536,1.7456477,2.6752665,2.751663,151.11029,177.94101,2.290124,22.660355,141.42091,1.2018526
2639,0.010394844,0.0058913524,0.012361481,0.0023855886,0.017712947,0.009800181,0.011980904,0.012254502,0.037376188,0.031898208,0.034828838,0.030289235,0.020561641,0.015585307,0.0072960253,0.026216034,0.01691438,0.0022249566,0.001836807,0.0043100873,0.0026765817,0.01530322,0.0012269942,0.0022428995,0.0005424591,0.015924694,0.009238791,0.025210576,0.015650414,0.005509166,0.0072619133,0.007867731,0.016308472,0.004199247,1.1437044,1.2256792,1.2106979,1.2850009,1.2737255,1.0535072,0.9783952,0.33127895,0.4915879,0.31511584,0.81350124,0.1491107,0.1491107,1.217527,1.2876781,2.2162569,2.293428,0.2735182,0.28897965,0.29826155,0.29893234,0.3293832,0.24090482,0.24090484,0.7522316,0.9658176,1.2742937,1.5929357,1.0041835,0.99355334,2.1814358,2.2108374,3.167856,3.2244856,0.6689939,0.74095625,0.7304051,0.79146117,0.7883857,0.58315796,0.5135788,0.3064572,0.5859591,0.7859249,1.1643586,0.5209857,0.51069367,1.6960641,1.7404239,2.6888046,2.7540293,149.8121,177.31403,2.1965091,21.465446,142.28386,1.1511501
