frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
20,0.066609204,0.07093021,0.057739142,0.038440473,0.10769688,0.10099964,0.2806275,0.42140517,0.16494088,0.39934516,0.41232532,0.15184695,0.3261767,0.07927036,0.14205371,0.081511475,0.14674115,0.026641138,0.020403963,0.034596227,0.04228303,0.061642762,0.04736478,0.16429769,0.07206234,0.058344483,0.20018679,0.017659932,0.09661618,0.26046047,0.17194715,0.058751494,0.11744105,0.045870304,1.9467461,2.0960305,2.0902348,2.2531538,2.2898602,1.6269403,2.011655,0.6346932,0.99185663,1.0352606,1.1611125,0.19571187,0.19571193,0.28041592,0.72939557,0.21990539,0.36954245,0.6089388,0.5590512,0.58958083,0.46716094,0.5598217,0.24607384,0.2460738,2.0528045,1.5756619,1.8625826,1.6141058,1.9488066,1.6885927,1.8885214,1.7709553,2.0296316,1.8036004,1.1219358,1.2374845,1.2396653,1.3512577,1.398877,0.72950006,1.1099913,1.2193633,0.9548151,1.203709,1.0747962,1.0471399,0.7894624,1.0004997,1.0062689,1.123525,0.93444884,68.43786,92.023026,23.368883,25.287836,131.77177,0.63948303
21,0.14691213,0.13806798,0.15167226,0.032947466,0.1662051,0.17789803,0.19314024,0.3228332,0.14141627,0.314167,0.2641923,0.30696273,0.32184705,0.23405011,0.12365458,0.15211977,0.07778737,0.080302924,0.06713776,0.09393312,0.0054930076,0.05850821,0.076898396,0.08748725,0.098571956,0.023524612,0.08517817,0.14813301,0.15511578,0.0043296516,0.15477975,0.018399127,0.070608296,0.06895378,1.5902035,1.709169,1.7544534,1.9342388,2.0643554,1.3821038,1.8298696,0.7382503,1.0422451,0.972165,1.2216586,0.2811632,0.28116313,0.27926815,0.7629794,0.52005374,0.49451077,0.7026802,0.5698577,0.6696752,0.38533846,0.6533668,0.3960884,0.3960884,2.2357242,1.6593856,2.1142986,1.9243479,1.7365137,1.4448137,1.8415669,1.7335464,2.0869186,1.8298696,0.94506377,1.0024424,1.07013,1.1518573,1.3138181,0.6445469,1.0651511,1.4675254,1.1409689,1.4455358,1.407009,0.9639288,0.6820278,1.0566798,1.084229,1.3018198,1.0855294,80.52447,153.61678,16.51687,26.879847,133.32092,0.65400606
22,0.03252415,0.05549001,0.051095553,0.086445525,0.070388295,0.09161943,0.15285243,0.2966957,0.18456471,0.26887566,0.023896929,0.13509452,0.12983225,0.19687758,0.11979687,0.14918737,0.1894008,0.114387974,0.082577966,0.100576706,0.05349806,0.0958168,0.0862786,0.040287808,0.026137501,0.043148443,0.045291334,0.24029538,0.1718682,0.1920148,0.037172526,0.0038577095,0.0029323995,0.11161344,1.6817117,1.7801256,1.8336626,1.9859313,2.1615107,1.4394919,2.0375798,0.7903757,1.1221905,1.231251,1.3149207,0.26734203,0.267342,0.4125761,0.812913,0.3538732,0.35548306,0.71336967,0.58231324,0.6349731,0.3218628,0.5730886,0.37081826,0.3708183,2.1845734,1.5187109,2.1821368,1.9883659,1.9153583,1.5566636,2.0672371,1.8790387,2.057003,1.7480828,0.96172684,1.0051671,1.0673085,1.1314381,1.3253953,0.6010113,1.1836435,1.3981847,1.0194557,1.5476574,1.448344,1.0613331,0.7097393,1.2158278,1.1628416,1.1977633,0.9205834,90.88701,163.82344,27.121685,27.879148,110.17444,0.4096038
23,0.08364496,0.08063981,0.05361435,0.042304084,0.04288306,0.10283592,0.060387023,0.1924812,0.079405926,0.18007363,0.3287865,0.17697243,0.12328278,0.05446385,0.05627413,0.079609886,0.062340304,0.051120806,0.0251498,0.0025187954,0.04414144,0.027505234,0.011216491,0.09246541,0.104214504,0.10515878,0.088802025,0.30488956,0.04187791,0.00654947,0.14241374,0.06352274,0.069577485,0.1270605,1.817738,1.929308,1.9755799,2.1623838,2.3270369,1.5328478,2.133866,0.6529593,1.2230451,1.1888099,1.4198039,0.28320464,0.28320462,0.31680772,0.7781577,0.17177352,0.32113612,0.837835,0.716559,0.7449117,0.44467565,0.65199095,0.3912407,0.39124072,2.2381082,1.5873921,1.9995675,1.7273557,2.0252237,1.629646,1.9956751,1.8012501,1.9691433,1.6851634,1.0855695,1.1372048,1.1850301,1.269729,1.44758,0.65325123,1.2363731,1.3759117,1.0877582,1.3715541,1.2942921,1.125282,0.73713434,1.1031476,1.049003,1.0625005,0.8042659,71.68369,114.19586,21.5727,29.643063,115.93674,0.5815196
24,0.10081078,0.101120695,0.077810034,0.08607766,0.03978877,0.003509091,0.038850326,0.14929919,0.061473098,0.17104012,0.08483019,0.11216518,0.12913117,0.047985666,0.044922538,0.04439549,0.06425264,0.017165825,0.020480886,0.024195686,0.043773577,0.0030942895,0.099326834,0.021536697,0.043182015,0.017932829,0.009033516,0.2439563,0.06480725,0.0058483854,0.006478183,0.011351593,0.035214394,0.0019123331,1.7442746,1.8362178,1.891003,2.0505886,2.2495542,1.413705,2.060644,0.6880775,1.262717,1.0859058,1.4956967,0.29096,0.29096,0.37036982,0.76459354,0.28665975,0.26521775,0.9250313,0.79416734,0.8013021,0.46975404,0.6684174,0.40997252,0.40997252,2.2703364,1.6327308,2.0239172,1.7804335,1.9441062,1.5160562,1.9703867,1.7745321,1.9978312,1.6838994,1.1002299,1.123662,1.1706436,1.21417,1.4195266,0.5871432,1.211851,1.4406097,1.1796396,1.3780905,1.4017644,1.0924838,0.6730227,1.1274824,1.0621682,1.1393723,0.84519005,70.93698,111.09703,18.90459,32.346962,113.14757,0.7874787
25,0.036740087,0.01850869,0.055146195,0.03127664,0.11376093,0.113100834,0.31834105,0.59012693,0.19570936,0.7109283,0.112304345,0.28759575,0.45076147,0.34232327,0.21820714,0.1241825,0.28233773,0.064070694,0.08261201,0.02266384,0.05480102,0.073972166,0.109591745,0.2794907,0.44082773,0.13423626,0.5398882,0.027474158,0.17543057,0.3216303,0.2943376,0.17328459,0.07978701,0.21808508,1.4245209,1.5144991,1.5952492,1.7763325,2.0165625,1.3230469,1.7707653,0.95594925,1.0769137,0.53857255,1.166762,0.37097102,0.37097102,0.46735457,0.5625933,0.7275406,0.2914431,0.85586816,0.70969117,0.7582339,0.3997575,0.72131336,0.5465467,0.5465467,2.3365948,1.7061027,1.9971483,1.7816026,1.6725712,1.3290524,1.8020322,1.5519936,2.0892172,1.6505337,0.919133,0.9287653,1.011825,1.05901,1.325643,0.6989303,1.086776,1.6280904,1.2244122,1.2661955,1.3159184,0.9651308,0.6449191,1.0939792,0.9091306,1.3823864,0.9319446,63.653347,122.98406,6.7130575,26.40088,134.59879,1.1420014
26,0.6961139,0.64326113,0.64298433,0.17040017,0.37440345,0.6921349,0.42997617,0.8516035,1.004442,0.41461086,1.0168072,1.0138656,0.9477725,0.84461445,0.4813818,0.82817453,0.23797596,0.6593738,0.62475246,0.5878381,0.13912353,0.26064253,0.5790341,0.11163512,0.26147658,0.8087326,0.29631746,0.90450287,0.72626984,0.49701104,0.5022912,0.26317465,0.703992,0.04436177,2.4262943,2.594753,2.5734358,2.687818,2.692793,2.1440713,2.1665542,0.37739864,0.40333775,0.40745366,0.42084944,0.023226436,0.023226453,1.0448067,1.0836923,0.27255312,0.43372536,0.31063035,0.46134374,0.43358615,0.5446616,0.5394942,0.012663452,0.012663396,1.8268248,1.8167161,1.7493507,1.7726053,2.1514544,2.159398,1.1160412,1.1033024,1.8934649,1.7874926,1.3529092,1.5203474,1.4979819,1.6121961,1.6154748,1.0664268,1.0889095,0.760608,0.75513893,0.67215204,0.70589465,1.0739243,1.0818664,0.08514577,0.18573627,0.81756496,0.7282097,65.7646,40.048992,5.986251,5.734256,176.18843,7.5333157
27,0.06206564,0.06287215,0.05793768,0.040660046,0.020006543,0.034968074,0.053075165,0.025392296,0.06328371,0.034792077,0.034919836,0.10813116,0.11646776,0.07684993,0.061628163,0.052241288,0.029785972,0.6340482,0.58038896,0.58504665,0.12974012,0.3543969,0.65716684,0.376901,0.8262112,0.9411583,0.3798188,0.98188734,0.9057344,0.8313047,0.7677645,0.41975364,0.77593327,0.20818998,2.450549,2.6182246,2.6006873,2.6840997,2.7007263,2.1405394,2.1493046,0.43700892,0.43325394,0.45854667,0.51989985,0.019023165,0.019023165,1.1482983,1.1737913,0.30691484,0.47874486,0.31380576,0.47800398,0.45805025,0.5431314,0.5560402,0.01328857,0.013288559,1.8300151,1.8585598,1.6966295,1.7291049,2.1419,2.1480353,1.0248616,1.0552877,1.8663918,1.7917001,1.3790209,1.5464994,1.5285808,1.6123145,1.6283177,1.0681336,1.0768985,0.78729445,0.8190503,0.62791336,0.69276017,1.0695398,1.075674,0.18528858,0.30915344,0.79917085,0.7546917,51.019993,0.24147443,9.243395,8.866054,123.25465,7.2921042
28,0.03559135,0.03805809,0.03251892,0.031261303,0.016423538,0.014925258,0.017710479,0.016776208,0.015938388,0.047710493,0.03501647,0.029604308,0.031170912,0.043565884,0.055553105,0.04635033,0.024210108,0.02647429,0.024814058,0.025418762,0.0093987435,0.0035830047,0.020042816,0.035364687,0.008616088,0.047345325,0.012918416,9.663403e-05,0.078526855,0.08529685,0.033284046,0.006075058,0.005890958,0.0055758636,2.4572644,2.6274018,2.6057653,2.7148147,2.722935,2.179936,2.1918368,0.43377644,0.425259,0.49064624,0.5274627,0.02016858,0.020168573,1.2142004,1.2451669,0.3509112,0.5059764,0.2866696,0.45054665,0.42421147,0.53565335,0.53747416,0.013858956,0.013858956,1.8628929,1.8880203,1.7147471,1.7720612,2.1824923,2.1893892,1.0011607,1.0164974,1.8755323,1.7837074,1.3658984,1.5357835,1.5134394,1.6229868,1.6300739,1.0870469,1.0989469,0.79673105,0.8235577,0.6293329,0.7174421,1.0896578,1.0965538,0.20932509,0.31203878,0.7911349,0.7241039,39.60106,14.740737,8.725733,8.071271,135.377,6.353624
29,0.6522692,0.6054305,0.611005,0.19272532,0.3695672,0.68637335,0.34280285,0.89615846,1.0883057,0.59167004,1.1951969,1.0050787,0.8397674,0.80604374,0.49562407,0.81355846,0.21742095,0.6166778,0.5673724,0.5784861,0.161464,0.35314363,0.6714481,0.32509238,0.87938225,1.0723673,0.54395956,1.1601804,0.97547436,0.8085965,0.7624779,0.44007096,0.7672081,0.19321084,1.556004,1.6611108,1.7240595,1.8817934,2.081677,1.3841934,1.7319235,0.89135873,1.1262265,0.41082066,1.2470268,0.35541594,0.35541594,0.39878985,0.5458015,0.66598743,0.22196631,0.73408026,0.63293415,0.6803018,0.46219006,0.72557545,0.52695173,0.52695173,2.2011611,1.6407081,1.8317986,1.6159151,1.6665412,1.3547974,1.604017,1.3178531,2.009739,1.5510558,0.9669473,1.0173116,1.0828534,1.1542785,1.3729148,0.7428396,1.0457505,1.508241,1.1979692,1.1032251,1.2402034,0.9522686,0.6602075,0.90605056,0.68723637,1.3024096,0.82613397,49.71838,59.36276,10.876577,29.93956,151.7281,1.5086267
30,0.06836198,0.07418302,0.059576087,0.07546311,0.027978715,0.051801927,0.08151036,0.045111965,0.10329684,0.009349897,0.090144105,0.057972495,0.11611613,0.083614126,0.06732957,0.0488212,0.05927373,0.5839072,0.5312475,0.5514289,0.11726221,0.34158847,0.63457143,0.2612925,0.8510465,0.9850089,0.58232015,1.1050527,0.9471062,0.7236513,0.72242963,0.42829448,0.76473725,0.15814722,1.5942633,1.6914285,1.7482592,1.875564,2.074235,1.3229923,1.7426462,0.8707266,1.10929,0.39481327,1.2964102,0.33227438,0.33227438,0.31618577,0.5819789,0.617449,0.25108898,0.8163569,0.71452725,0.7444918,0.4929381,0.72928077,0.47687972,0.4768797,2.2487242,1.6688474,1.84837,1.5561715,1.6740335,1.3231477,1.6822641,1.4085602,1.9951845,1.567888,1.0307862,1.0696743,1.1241896,1.157077,1.3695304,0.6688232,1.0443074,1.5381565,1.2108886,1.1156331,1.2286731,0.9564833,0.62371945,0.96096617,0.78729504,1.2804161,0.8480108,43.092155,46.41382,7.445107,29.614511,145.77261,1.6630914
31,0.008659358,0.0109702675,0.002920771,0.020851804,0.016407318,0.02919781,0.053199805,0.052190386,0.12596112,0.23031572,0.029760772,0.16683203,0.15332575,0.09393379,0.061441004,0.040795293,0.050119802,0.059702624,0.06321275,0.056655318,0.054611303,0.011571396,0.022604117,0.028310552,0.0070784204,0.022664286,0.22096582,0.060383335,0.10885954,0.037209623,0.010319665,0.0058885664,0.008025907,0.009153929,1.5400957,1.6542916,1.7011971,1.8895321,2.0609832,1.4225943,1.6715991,0.99015105,0.8973832,0.6563226,1.1466513,0.32029733,0.32029733,0.43828794,0.4284066,0.68325186,0.14601266,0.81804377,0.7251855,0.74718493,0.5215615,0.7359232,0.46122578,0.46122578,2.2432907,1.7294676,1.9098804,1.5209627,1.645185,1.3751754,1.5820615,1.339466,1.9694453,1.5676551,0.9856345,1.0402968,1.0849464,1.1713705,1.3585093,0.7544415,0.97694236,1.5675797,1.1615108,1.2207093,1.1247215,0.9249551,0.6691628,0.8935533,0.66315967,1.2742465,0.8308797,27.165295,39.475246,15.193164,21.72591,151.88683,1.9462013
32,0.0929387,0.09717908,0.07534042,0.124313906,0.025828151,0.10510929,0.07864309,0.097197555,0.07904938,0.15673561,0.083961934,0.18058853,0.24996474,0.12543562,0.07404237,0.10815697,0.19813111,0.08427934,0.08620881,0.07241965,0.1034621,0.009420833,0.07591148,0.025443286,0.04500717,0.046911746,0.0735801,0.054201163,0.013756499,0.09663899,0.03150183,0.012601368,0.06736168,0.14801131,1.6957663,1.7946175,1.8377081,1.9464278,2.1165674,1.2848527,1.7476358,0.80412453,1.0437133,0.5238029,1.3511175,0.30108038,0.30108038,0.14246601,0.5528648,0.5087329,0.15226668,0.89503795,0.80671823,0.80669653,0.5917628,0.74466366,0.41053054,0.4105305,2.2296681,1.6511316,1.9846027,1.5865903,1.6892118,1.3022557,1.5929658,1.3060153,1.8966025,1.5021154,1.1368189,1.1788648,1.2115957,1.2342534,1.4039909,0.6030672,1.0321736,1.5043328,1.1669557,1.2492027,1.2749088,0.9623108,0.58928657,0.856106,0.67798716,1.1755655,0.7705628,40.811417,59.601906,4.6488204,28.341383,142.29807,2.1060781
33,0.04767127,0.055259816,0.032729432,0.07935401,0.01455873,0.05544027,0.0069571817,0.17833458,0.076521955,0.58234185,0.036303975,0.18265134,0.13008422,0.076413065,0.06350055,0.115465194,0.08756052,0.04526743,0.04191926,0.042610988,0.044959895,0.011269421,0.04966902,0.07168591,0.081137024,0.0025274232,0.42560625,0.04765796,0.0020628124,0.11988053,0.049022555,0.010541819,0.0073082224,0.110570595,1.7597986,1.8495644,1.9025491,1.984571,2.1767635,1.2915117,1.8188508,0.710549,1.2699977,0.5338864,1.5408238,0.32020736,0.32020736,0.14126971,0.67900807,0.48654783,0.21874484,0.88596004,0.7782101,0.80527216,0.5477832,0.7575281,0.43711263,0.43711263,2.225331,1.6765783,1.7296147,1.6308485,1.7449108,1.3245516,1.6543119,1.376292,1.949881,1.5169128,1.1690371,1.1995788,1.2489266,1.2429937,1.4428492,0.5960489,1.0841503,1.467729,1.2797047,1.0315232,1.3937869,0.9996813,0.5951674,0.8967116,0.7767594,1.2021321,0.7747104,50.742138,61.493233,7.04971,35.327198,142.07812,1.3543841
34,0.12738726,0.13699995,0.13483,0.13106856,0.16096921,0.24583785,0.38943198,1.2056847,0.3919941,1.0678504,0.22014998,0.24937928,0.55141956,0.413092,0.44022313,0.05152198,0.37468866,0.07971598,0.08174013,0.102100566,0.051714547,0.14641048,0.19039759,0.3824748,1.0273501,0.31547213,0.4855085,0.183846,0.066727936,0.42133534,0.33667892,0.37672257,0.063943215,0.28712815,1.9807462,2.0403855,2.095777,2.1165907,2.324945,1.4915277,2.0756767,1.4410686,1.4675826,1.8603058,1.812483,0.19771113,0.19771117,0.75641465,0.7328029,0.26883942,0.25434202,0.890685,0.76360124,0.7610334,0.43742037,0.600473,0.29247424,0.29247424,2.043396,1.3811811,1.8089452,1.5021178,1.9738456,1.5950296,1.9687803,1.7155422,1.9858027,1.7625688,1.2502347,1.2561365,1.3001832,1.2411268,1.4448935,0.5998727,1.1839497,1.5267031,1.1115211,1.6035148,1.4055159,1.0827407,0.70452374,1.1953571,0.97200394,1.1011778,0.8890547,66.37688,95.7547,51.98788,43.07621,86.12552,0.5593034
35,0.0123015465,0.026735509,0.022280378,0.049738646,0.057091538,0.07838938,0.13650823,0.23913625,0.14511167,0.10071878,0.10218094,0.06608198,0.1422692,0.17954852,0.12584823,0.06777177,0.039002743,0.115085706,0.11026444,0.11254962,0.08132991,0.10387768,0.16744848,0.25292376,0.96654844,0.24688242,0.96713156,0.117969036,0.1832973,0.40915036,0.23354347,0.3143749,0.01624979,0.3356859,1.9017369,1.9720953,2.0265317,2.0796065,2.273229,1.4144217,1.9923348,1.2020502,1.4015733,1.7676798,1.7362841,0.23700044,0.23700044,0.5422089,0.67629457,0.3136006,0.23179552,0.8685033,0.73424935,0.7514709,0.45466378,0.6369418,0.30454773,0.30454773,2.050378,1.4999338,1.856695,1.5689069,1.9093235,1.5004369,1.8594764,1.5771089,2.0056276,1.7284735,1.2092929,1.2210978,1.2699246,1.2420467,1.4365134,0.5688655,1.1436839,1.4496297,1.1764537,1.6009194,1.4195122,1.0619706,0.65626127,1.0736668,0.86559945,1.1564525,0.8930922,72.347534,85.22902,44.229282,40.61916,107.55494,0.52338725
36,0.033937905,0.034883495,0.03615164,0.030891757,0.037244625,0.080681965,0.10078147,0.2085813,0.0898043,0.030747106,0.026006654,0.011754179,0.10638338,0.13886432,0.09208291,0.044937864,0.050520826,0.02163636,0.008147987,0.013871262,0.018846888,0.019846912,0.0022925884,0.035726756,0.03055495,0.055307366,0.06997167,0.07617429,0.0543278,0.03588581,0.040684193,0.033765323,0.022833906,0.0115180835,1.9202969,1.9851326,2.0397813,2.0921981,2.2817032,1.4899246,2.0586247,1.3970287,1.4373215,1.850301,1.7671977,0.19791858,0.19791864,0.7231452,0.7088472,0.28711286,0.23625724,0.8607145,0.72343445,0.7280593,0.41986734,0.5733116,0.28449902,0.28449902,2.0431237,1.4463885,1.8912789,1.5900166,1.9604925,1.5908312,1.962854,1.7074021,2.0174575,1.7935368,1.194652,1.2021078,1.248358,1.2205733,1.4072798,0.60284,1.1715144,1.5086517,1.1366507,1.6472048,1.4277881,1.0744114,0.7056673,1.1835861,0.9601311,1.1354704,0.9215771,73.52104,101.83841,50.43764,41.851574,88.052475,0.5467054
37,0.011956036,0.019383851,0.006066121,0.059649274,0.008085188,0.09334267,0.03761078,0.07095379,0.07686278,0.02399217,0.0225045,0.047174446,0.05486765,0.019747352,0.11141055,0.011283046,0.061913002,0.021981869,0.015499644,0.030085519,0.028757516,0.029159438,0.012660705,0.06317069,0.13762751,0.012941517,0.0067549367,0.0035021547,0.03542027,0.051515732,0.11911697,0.01932764,0.033654816,0.011392176,1.9188495,1.9784081,2.031796,2.079007,2.2581124,1.4956304,2.042661,1.4547546,1.4018682,1.8678707,1.7522063,0.16789663,0.16789657,0.7568719,0.6168659,0.3176805,0.20759106,0.845624,0.71482027,0.7051935,0.4313767,0.5446747,0.28047484,0.28047493,2.0142283,1.3591433,1.8983603,1.5804794,1.9341357,1.6023543,1.9799948,1.7438699,2.0290859,1.8324473,1.1903893,1.1962559,1.2374334,1.2135371,1.3843286,0.6134192,1.1593359,1.5182914,1.060541,1.6627841,1.4151205,1.0502523,0.7185813,1.2104181,0.9640009,1.1521937,0.958631,74.987656,114.541306,52.441177,42.26502,74.31575,0.5738522
38,0.041440975,0.041075625,0.030405777,0.047009103,0.019555368,0.040398818,0.030708624,0.04454483,0.045792013,0.046729855,0.054021325,0.046503667,0.06549639,0.041912705,0.088062614,0.04165365,0.041145187,0.029484939,0.021691773,0.024339655,0.012640171,0.011470179,0.05294385,0.0069021564,0.026408955,0.031070769,0.022737686,0.031516828,0.0006707795,0.010628741,0.022165352,0.023347937,0.030370606,0.020767815,1.9300836,1.9921021,2.0540893,2.1052835,2.3050587,1.5340451,2.1012273,1.3829566,1.4037224,1.823545,1.6895298,0.17944331,0.17944337,0.752588,0.6657356,0.2736114,0.18996407,0.8181412,0.68550104,0.68874884,0.39795536,0.55081654,0.2846423,0.2846424,1.9963409,1.3343961,1.9370413,1.5955969,1.9904624,1.6458633,2.0294666,1.807088,2.0291276,1.8253407,1.1711054,1.1804196,1.2332997,1.2122263,1.4080292,0.62558526,1.192597,1.4571109,1.0245603,1.647095,1.3690945,1.0822521,0.7380597,1.2315683,1.0141916,1.1270803,0.92637825,81.46768,127.13445,50.251274,40.373356,80.363815,0.601749
39,0.01141711,0.006163346,0.013483267,0.016883906,0.016472122,0.034304872,0.04146883,0.032707058,0.042081386,0.015245928,0.032943312,0.048315547,0.036404226,0.031733934,0.024398904,0.038168695,0.030253755,0.030023865,0.034912277,0.01692251,0.030125197,0.0030832458,0.0060939454,0.010760205,0.011837773,0.0037106276,0.031483926,0.021078013,0.0018118806,0.029092167,0.010178771,0.063663706,0.003484957,0.010891432,1.9430529,2.0099092,2.0682776,2.13916,2.325513,1.5810305,2.1302364,1.396203,1.3830589,1.8149294,1.6703268,0.16464908,0.16464908,0.75586885,0.62754184,0.27154395,0.17627014,0.814811,0.6862716,0.68067473,0.41286525,0.5356977,0.28002372,0.2800238,2.0074937,1.3095669,1.9356207,1.5746075,2.0169654,1.6931646,2.040165,1.8276421,2.0538924,1.8663846,1.1660161,1.181211,1.2290047,1.2300974,1.4097513,0.6549375,1.203357,1.4593202,0.97663534,1.6310139,1.3321403,1.0897418,0.7660717,1.2274827,1.003469,1.134025,0.94717443,79.28096,126.961525,49.578323,39.41614,72.58844,0.64504206
40,0.025650213,0.03200455,0.025009723,0.048935585,0.030485773,0.06402686,0.08724845,0.020451248,0.09945742,0.018765554,0.02100796,0.046309326,0.060188357,0.06508381,0.064650886,0.05869172,0.03955539,0.014233102,0.025841204,0.011526456,0.03205168,0.014013652,0.02972199,0.045779623,0.01225581,0.057376035,0.0035196254,0.011935351,0.0020062216,0.02378413,0.033349875,0.04025198,0.020523027,0.0093016345,1.9843338,2.057217,2.1071491,2.1887915,2.3443537,1.597248,2.1208584,1.4236532,1.2975558,1.828613,1.6616488,0.151045,0.15104504,0.7879012,0.5834231,0.31273678,0.20290579,0.8323491,0.71524537,0.6950643,0.4787642,0.54433805,0.2913892,0.29138923,2.0156744,1.29592,1.9525427,1.5663195,2.0045228,1.7049756,1.9863946,1.7729934,2.0507634,1.8866079,1.2063434,1.2296059,1.2655702,1.284556,1.4269624,0.6768501,1.1964722,1.4781536,0.9064225,1.6486953,1.3218505,1.0772814,0.7777854,1.1930414,0.939157,1.1365691,0.9696917,78.45384,119.78537,49.264645,37.8776,60.618027,0.6627304
41,0.013602831,0.013285375,0.016891925,0.031007387,0.024045581,0.023430167,0.013207037,0.037630245,0.1302783,0.029310381,0.20099227,0.052051682,0.04507609,0.0704981,0.061007753,0.043220527,0.042684875,0.012047381,0.018719174,0.008117799,0.017928198,0.0064401925,0.040596694,0.07404141,0.017178997,0.030820884,0.010544827,0.17998432,0.005742356,0.015112266,0.005414292,0.0036431327,0.015471194,0.003129486,2.003309,2.0736692,2.1252732,2.1983929,2.3582745,1.6310521,2.168028,1.4463238,1.3731234,1.8326937,1.6936572,0.15030028,0.15030031,0.8105663,0.58047795,0.3090697,0.187072,0.8139214,0.7017055,0.67396873,0.46794376,0.51871437,0.3040798,0.30407986,2.016143,1.1733223,1.9277229,1.378109,2.041899,1.7468761,2.0501013,1.8311913,2.0884166,1.9277741,1.2003703,1.2244503,1.2603736,1.276316,1.4206663,0.69240844,1.2245148,1.4769477,0.85680103,1.6249532,1.2193692,1.0949898,0.8000718,1.2381431,0.97372466,1.1539217,0.98928565,75.37192,113.0283,49.623726,39.188873,57.89767,0.9118476
42,0.010818398,0.012715739,0.011474099,0.01358283,0.018130269,0.033258487,0.04674749,0.039742883,0.039902214,0.0099780895,0.023804968,0.033598833,0.03941651,0.037440095,0.029404035,0.022307443,0.018956719,0.0027844338,0.000569636,0.0054178257,0.017424557,0.005915312,0.00982832,0.033540454,0.0021126382,0.090376094,0.019332292,0.17718731,0.01845285,0.00565958,0.033058006,0.031603716,0.020913085,0.023728156,1.9951458,2.0632336,2.11832,2.1681554,2.336569,1.5909079,2.1480372,1.4160727,1.3808597,1.8241459,1.681721,0.15933838,0.15933834,0.7809636,0.604312,0.31258187,0.18666619,0.8011131,0.6868924,0.66927266,0.4511789,0.52586716,0.29850844,0.29850832,2.0155075,1.1942401,1.9223609,1.389175,2.0257113,1.7070761,2.0389793,1.8062999,2.0836782,1.9012533,1.2001415,1.2220975,1.2636249,1.2575275,1.41322,0.6627163,1.2168529,1.470684,0.8919846,1.6250031,1.2280642,1.0925168,0.7738823,1.2299657,0.9711341,1.1614027,0.9767033,75.95074,113.191986,49.6066,39.39815,66.412895,0.9014105
43,0.020250214,0.020114863,0.0152520565,0.021249766,0.022607207,0.025776977,0.01588233,0.032861378,0.0643094,0.046872344,0.0434627,0.029957432,0.022468472,0.032584477,0.022865728,0.030293358,0.017566755,0.009431817,0.007399124,0.0037779575,0.007666935,0.0044769384,0.00748151,0.03086516,0.0068815053,0.02440719,0.036894254,0.019657733,0.0036414005,0.016948039,0.004855618,0.0065383073,0.007985916,0.0013899636,1.9579743,2.023823,2.0812669,2.1227021,2.2946281,1.5688428,2.1301017,1.4301163,1.4007071,1.8129863,1.6841228,0.15421245,0.15421239,0.74653685,0.5714629,0.3042187,0.17067313,0.7610969,0.64723206,0.6345165,0.4183289,0.5025612,0.3028173,0.3028174,2.021353,1.1326075,1.9507978,1.3474002,2.00017,1.6917702,2.0452094,1.8177192,2.088242,1.9128525,1.1638582,1.1855311,1.2309513,1.2200537,1.380957,0.65159994,1.2093863,1.4878341,0.8777753,1.6414521,1.214075,1.0771863,0.768787,1.2321521,0.9815478,1.1724981,0.9960756,78.37559,117.63418,50.406788,40.37155,65.0747,1.0169269
