frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.01211684,0.010542303,0.006755466,0.004836775,0.011693974,0.016090345,0.023593875,0.021298254,0.048192248,0.04498375,0.07692565,0.024752356,0.021424685,0.013176857,0.030502334,0.054761138,0.035234552,0.0030560559,0.0021701427,0.006806539,0.007269599,0.002868548,0.009649411,0.014682729,0.0010219011,0.020084802,0.007874571,0.01883839,0.0064670537,0.014630888,0.16332819,0.018306816,0.018155161,0.02979919,1.4906443,1.5785077,1.5648961,1.60977,1.5980746,1.3972715,1.22216,0.6660278,0.68814856,0.3316389,0.8535782,0.1225712,0.12257119,0.9679931,1.4161196,1.4170032,1.6226755,0.3266548,0.3394052,0.3553313,0.32757047,0.3523186,0.25388226,0.2538823,0.640691,1.0160779,1.2471584,1.6467254,1.247793,1.33798,2.124612,2.5918984,2.6073234,2.8313744,0.86586416,0.94276184,0.9343119,0.96679354,0.96142805,0.77056515,0.6036757,0.11134471,0.58167,0.64656997,1.1425886,0.6093965,0.6985455,1.5201489,1.9867121,1.9970917,2.2159054,153.06561,172.52019,4.700238,27.049274,126.58936,1.1091669
23,0.025614755,0.020018393,0.023391848,0.003953914,0.017168114,0.008965174,0.007741607,0.04541589,0.014202819,0.09180141,0.028517112,0.059905346,0.047238033,0.12725899,0.016457867,0.03311455,0.04634454,0.013497915,0.00947609,0.016636383,0.00088286074,0.00547414,0.007125171,0.015852269,0.024117636,0.03398943,0.046817664,0.048408538,0.03515299,0.025813349,0.11408213,0.014044467,0.021646589,0.011109989,1.4771451,1.5698007,1.554988,1.6224189,1.6109822,1.4103745,1.2117642,0.72034776,0.65005,0.28175294,0.81264853,0.114712186,0.11471217,1.0455284,1.3661646,1.4181793,1.5478947,0.30066794,0.3237998,0.3357313,0.33651945,0.35917902,0.2512525,0.25125256,0.6155851,1.0239218,1.1525772,1.6279653,1.2536341,1.3364104,2.24554,2.570515,2.6334171,2.7794871,0.8483927,0.9317463,0.92138076,0.97792387,0.9724852,0.780854,0.5910508,0.18031594,0.56487286,0.5361905,1.1130701,0.61316353,0.6951018,1.628306,1.954627,2.0141127,2.1550765,147.97906,170.61134,0.4111691,25.305443,123.042076,1.2734352
24,0.019103715,0.020669334,0.02420865,0.010494691,0.020586904,0.01926546,0.010344543,0.09010861,0.0054279123,0.10803988,0.007180009,0.01617139,0.015225892,0.04244628,0.014497881,0.029252209,0.022930628,0.00651104,0.00065094046,0.00081680156,0.006540777,0.0034187902,0.010300286,0.0026029358,0.04469272,0.008774906,0.016238466,0.021337103,0.043733954,0.032012142,0.0848127,0.001959986,0.00386234,0.023413913,1.4645374,1.5557984,1.5383518,1.6200646,1.6001759,1.4384669,1.20827,0.82092243,0.6433271,0.32703832,0.7958787,0.113441415,0.113441415,1.0745572,1.3651243,1.4347117,1.558444,0.29818338,0.30925775,0.32551885,0.3198357,0.34918067,0.2570862,0.25708616,0.54143083,1.027255,1.0518684,1.6290908,1.2600188,1.3546242,2.2939513,2.5907235,2.6692178,2.8089454,0.8320319,0.91294014,0.90090483,0.9689362,0.9574081,0.80188864,0.58171326,0.2427261,0.5567287,0.42670366,1.1041127,0.6128979,0.70662814,1.6684809,1.965475,2.04131,2.17597,147.49425,170.63965,2.010908,24.930176,125.574394,1.3920505
25,0.04476117,0.040862802,0.04230905,0.020787984,0.019605383,0.022781318,0.0074704336,0.123183034,0.038416635,0.123153895,0.06463662,0.03949341,0.046468135,0.14984848,0.041796394,0.039012637,0.10986813,0.025657455,0.020193469,0.0181004,0.010293293,0.0009815209,0.0035158582,0.002874109,0.033074424,0.032988723,0.015114017,0.05745661,0.023322022,0.031242244,0.10740219,0.027298514,0.009760428,0.0869375,1.5110064,1.5956956,1.5816782,1.6308117,1.6114608,1.4061854,1.2054217,0.697368,0.64396393,0.3558757,0.79567003,0.114483595,0.11448358,0.9665919,1.4209163,1.4201355,1.672083,0.33553058,0.35536128,0.36654726,0.34746605,0.36095017,0.2452916,0.24529156,0.6057354,1.0454446,1.1454846,1.5529742,1.2337611,1.3468887,2.1330929,2.616043,2.6225672,2.8989205,0.88549566,0.96047145,0.950933,0.9881204,0.9745705,0.7778205,0.58553123,0.1134061,0.5831502,0.55284125,1.0529255,0.59487706,0.70700073,1.525921,2.0043914,2.0083737,2.2772884,150.83282,167.60239,4.4105988,25.944828,118.790245,1.1014259
26,0.003663297,0.003670255,0.0039134035,0.0065503046,0.014177551,0.04212246,0.036863934,0.050770156,0.05480025,0.12672938,0.05163851,0.034197982,0.053960543,0.114722,0.07743239,0.015077284,0.08744508,0.041097872,0.037192546,0.038395647,0.01423768,0.0054278327,0.019341143,0.029393502,0.07241288,0.016383614,0.003575489,0.012998108,0.0052954294,0.007492408,0.035126477,0.035635993,0.023935353,0.022423051,1.4921861,1.5753632,1.5622163,1.6042993,1.5898082,1.3549842,1.1871054,0.62890995,0.66277313,0.3996785,0.8400961,0.10116677,0.101166755,0.9370625,1.3902961,1.461664,1.7923131,0.336065,0.35892788,0.3685482,0.3509625,0.35912752,0.20610411,0.20610413,0.6323562,0.9883584,1.2666348,1.5978875,1.2009665,1.3184811,2.0298858,2.554591,2.619154,2.983167,0.8801983,0.95408005,0.94506264,0.9764451,0.9660233,0.73769915,0.5751684,0.051678136,0.55949074,0.69787025,1.1110681,0.5755408,0.69230276,1.4505968,1.9581621,2.025632,2.3792446,152.77534,172.22766,6.077735,28.390673,116.51964,1.1298772
27,0.016559122,0.02096429,0.011525391,0.020564863,0.015409262,0.021966951,0.055716872,0.038433008,0.08930155,0.037545852,0.052969612,0.023323394,0.053419158,0.08903024,0.06041311,0.12318608,0.020560019,0.012895825,0.017294034,0.007611987,0.014014559,0.0012317114,0.02015551,0.018852938,0.012337148,0.0345013,0.08918353,0.0013311021,0.010874588,0.00054138526,0.025691755,0.017019276,0.108108796,0.06688506,1.4472423,1.5316662,1.5206952,1.5668658,1.563711,1.3243972,1.1965361,0.5884192,0.6342386,0.42783588,0.7975524,0.07766754,0.07766753,1.0271237,1.3575691,1.5974388,1.829198,0.32355067,0.3386065,0.34868714,0.31808212,0.33932316,0.17419508,0.17419511,0.6618855,0.9258253,1.3159314,1.5712578,1.2118057,1.2917546,2.1412225,2.5254972,2.764308,3.0142386,0.8420022,0.9163503,0.9090757,0.9420682,0.94315237,0.70820624,0.5834307,0.039179068,0.48895368,0.7528145,1.0778872,0.5887469,0.66835713,1.5586145,1.9287134,2.1693258,2.4135387,154.39197,170.07352,7.260825,25.913774,126.391205,1.0901471
28,0.011009693,0.012223456,0.014012316,0.009021166,0.017935531,0.047941934,0.012999371,0.09644082,0.051625475,0.052994348,0.042678747,0.025029887,0.045075823,0.031684272,0.019700292,0.081223965,0.049081203,0.005549429,0.008740833,0.0024869256,0.011543698,0.0025262693,0.025974983,0.0427175,0.058007814,0.037676074,0.015448496,0.010290865,0.0017064922,0.008343335,0.05734597,0.04071282,0.041962117,0.028521184,1.4200681,1.5013273,1.4903451,1.5366154,1.5307966,1.315256,1.165517,0.6510501,0.62004185,0.46918073,0.78186005,0.06510815,0.06510815,1.0711681,1.385976,1.7082559,1.9070045,0.29945835,0.3132149,0.32457644,0.30881047,0.31850493,0.15990986,0.15990986,0.5836235,0.8767088,1.2702656,1.5327464,1.19265,1.2740684,2.1605816,2.5264044,2.8428566,3.0615141,0.820662,0.89240986,0.88520676,0.9212096,0.9180107,0.7057525,0.5588848,0.050922543,0.44371933,0.7329422,1.0491235,0.5776489,0.6588599,1.5900028,1.9422091,2.2628162,2.4748979,159.67613,168.16144,11.161068,25.807825,118.29343,1.0643042
29,0.030079003,0.03440045,0.029330319,0.033493597,0.018442512,0.018901478,0.06625681,0.0739918,0.17973743,0.05958939,0.124874026,0.0025680878,0.04844191,0.12865674,0.012706625,0.093643025,0.033393536,0.01906931,0.022176992,0.015318003,0.02447243,0.00050698034,0.029040456,0.053257443,0.022449024,0.12811196,0.0065950416,0.08219528,0.022461798,0.0033660866,0.09697247,0.006993667,0.01241906,0.015687667,1.3724931,1.4506992,1.444708,1.4823565,1.494701,1.2735517,1.191679,0.60429704,0.6629969,0.52747846,0.7017724,0.050216515,0.05021649,1.1867808,1.3998886,1.818781,1.8961781,0.30243358,0.29704538,0.31688008,0.25639847,0.30212313,0.12438078,0.12438083,0.64334214,0.72173184,1.3165345,1.432448,1.2109416,1.2448918,2.302364,2.5389576,2.958248,3.0501251,0.78180265,0.8485256,0.8470009,0.8690074,0.886746,0.66506827,0.58429295,0.11465391,0.32224897,0.7933233,0.94647217,0.59838456,0.63225955,1.7257689,1.9561723,2.377648,2.464344,162.99753,166.23856,15.644835,21.883425,137.96687,0.7214411
30,0.016822252,0.020049457,0.025017237,0.015033015,0.037194047,0.013644995,0.0062679686,0.010515692,0.009506985,0.015620748,0.023458648,0.044611745,0.018918766,0.051826473,0.057553973,0.04139975,0.04861966,0.013256751,0.014350992,0.0043130815,0.018460583,0.018751536,0.0052564833,0.059988845,0.06347611,0.17023045,0.04396864,0.10141538,0.042043656,0.029523144,0.07683027,0.044847347,0.052243274,0.015226126,1.375492,1.4480641,1.4434934,1.4748845,1.4988906,1.2761991,1.1932931,0.6165949,0.6743749,0.5673538,0.71208566,0.06211247,0.06211246,1.171122,1.3655562,1.8762125,1.9608879,0.3168892,0.30475086,0.33050132,0.24706757,0.32008803,0.13397554,0.13397558,0.64232165,0.71933794,1.3122196,1.4171466,1.2179849,1.241355,2.284314,2.486351,3.003884,3.1024814,0.78683347,0.84722483,0.84815115,0.8608551,0.8930134,0.66800076,0.5863934,0.13889398,0.3301857,0.80300283,0.93839943,0.6054593,0.62874347,1.7081325,1.9095159,2.427891,2.521536,164.14647,165.48097,18.63725,21.824404,140.54121,0.5677494
31,0.01973723,0.020505564,0.019167883,0.02201936,0.014919592,0.022347702,0.018054651,0.03544517,0.010522992,0.044357177,0.019483013,0.063257255,0.06614034,0.061661698,0.084344774,0.044138484,0.064087816,0.0029149782,0.00045610778,0.005849354,0.006986345,0.022274455,0.008702707,0.0117866825,0.024929477,0.0010160077,0.02873643,0.0039756354,0.01864551,0.04722157,0.009835225,0.026790801,0.0027387328,0.015468154,1.3725663,1.4397523,1.439661,1.4358032,1.4767941,1.2223071,1.1722689,0.58588463,0.6707194,0.65275496,0.7689867,0.064100355,0.064100355,1.1677643,1.343405,1.9692851,2.068676,0.32542008,0.3188189,0.34236538,0.24678108,0.32528898,0.13370194,0.13370197,0.66064674,0.71436334,1.3392504,1.4179941,1.1923723,1.1912022,2.21225,2.3886766,3.0322614,3.1489532,0.80053496,0.8562734,0.86073035,0.8409244,0.8884282,0.63395065,0.58479327,0.18919668,0.35500374,0.8693552,0.9731196,0.5990561,0.59789103,1.665773,1.8442327,2.4864202,2.5968444,164.51859,164.51398,22.471163,23.822914,141.30203,0.44341686
32,0.032751657,0.035105485,0.031099796,0.030836258,0.015772372,0.016361287,0.014606424,0.016461259,0.00652311,0.018161513,0.016005166,0.050687432,0.04983934,0.06963425,0.0743106,0.06576677,0.09860482,0.013014426,0.014599921,0.011931913,0.008816898,0.0008527804,0.005986415,0.0034482274,0.01898391,0.0039998824,0.026195664,0.0034778472,0.012569822,0.016300999,0.007972553,0.010034174,0.021628283,0.034517005,1.3383287,1.4040389,1.4044704,1.4062403,1.4531777,1.2034535,1.1591202,0.571718,0.6608864,0.7038579,0.8199438,0.06394374,0.06394369,1.1583703,1.3410995,2.044773,2.1831837,0.3291397,0.31446815,0.33721322,0.23289448,0.31868866,0.13712461,0.1371246,0.66135526,0.7274887,1.3658954,1.4418514,1.1774524,1.1730462,2.1543906,2.3326714,3.082903,3.2399776,0.77810454,0.8311595,0.83596843,0.8195085,0.87313354,0.6239151,0.5804306,0.19453643,0.37245613,0.91447324,1.015549,0.5924186,0.5880317,1.6270612,1.8098813,2.5491984,2.6995537,162.46072,162.51477,22.8723,24.825968,147.32635,0.42671525
33,0.028653832,0.029758407,0.027073469,0.02426216,0.017113768,0.013182505,0.02935485,0.03953684,0.015667386,0.049510572,0.031923488,0.03784748,0.056364458,0.05043376,0.0793507,0.04266137,0.061827913,0.004097825,0.0053470787,0.0040263273,0.006574098,0.0013413951,0.0031787818,0.014748426,0.023075582,0.009144276,0.03134906,0.015918322,0.012839951,0.006525118,0.019200493,0.0050401017,0.023105398,0.036776908,1.333022,1.3937407,1.4016802,1.385025,1.4524777,1.1831644,1.171983,0.56899446,0.668249,0.78148586,0.87789065,0.056500122,0.056500148,1.1563171,1.3234605,2.106053,2.2207165,0.34840873,0.3238269,0.3513853,0.21378109,0.32327366,0.121066146,0.121066116,0.70410335,0.728206,1.4261441,1.4839218,1.1823841,1.1629533,2.1159918,2.2695189,3.1255882,3.2652824,0.7785593,0.82503027,0.8373028,0.79936534,0.87411976,0.6035346,0.592526,0.25834975,0.38132253,0.9895908,1.0692728,0.5979956,0.5786301,1.601322,1.7629856,2.599878,2.730167,164.04286,161.91139,25.862848,26.02041,157.01433,0.39816138
34,0.026624626,0.026350774,0.026406037,0.01638979,0.018838651,0.017554497,0.02428038,0.019985992,0.039049234,0.037158176,0.07539239,0.0659317,0.04529494,0.0561508,0.05463109,0.02584613,0.040515665,0.0020292066,0.003407633,0.0006674323,0.007872369,0.0017248839,0.0043719923,0.0050744694,0.019550849,0.023381848,0.012352396,0.0434689,0.028084219,0.011069518,0.005717043,0.02471961,0.01681524,0.021312248,1.340695,1.3989456,1.4072592,1.3863678,1.460411,1.1848669,1.1779994,0.5763308,0.6891715,0.8354879,0.97702676,0.06741748,0.06741753,1.147436,1.3274132,2.1586688,2.2174,0.36222345,0.33290642,0.36053872,0.21334976,0.3281048,0.1401478,0.14014779,0.7057133,0.76944137,1.4578873,1.5610181,1.19041,1.1594495,2.0654595,2.2198951,3.137929,3.2334833,0.7875886,0.83060163,0.84329396,0.79983014,0.8810152,0.606413,0.59968597,0.26656255,0.4352702,1.0332953,1.162601,0.60561705,0.5748004,1.5643938,1.7323226,2.628533,2.709631,163.92973,161.73306,27.43232,28.478983,158.62634,0.50911593
35,0.033475403,0.036740717,0.03241368,0.031210124,0.016597738,0.029463528,0.009726819,0.029684754,0.020255584,0.02500143,0.040616095,0.041408043,0.031404987,0.053327627,0.041402213,0.079672135,0.07226382,0.006850777,0.010389943,0.0060076434,0.014820334,0.002240913,0.01190903,0.014553562,0.009698762,0.01879365,0.012156745,0.034776293,0.024523657,0.0138899535,0.002823174,0.013228878,0.053826004,0.031748157,1.3347913,1.3933111,1.3989687,1.3860713,1.4599304,1.1992759,1.1733286,0.5932983,0.68755656,0.85289705,1.0322376,0.07314281,0.07314287,1.1471466,1.335342,2.1561236,2.2729757,0.3757454,0.3422732,0.3651626,0.20941623,0.32374084,0.14385064,0.14385061,0.68910307,0.7937514,1.4694134,1.607516,1.1988944,1.1605725,2.063583,2.19093,3.133603,3.2533371,0.7840466,0.82615757,0.835782,0.79738784,0.87829685,0.6186927,0.59329545,0.2583329,0.4524275,1.0471903,1.2157772,0.612088,0.5739705,1.5621982,1.7160883,2.6243992,2.7438319,164.03262,160.07594,27.77294,28.966562,158.12857,0.6319573
36,0.01474197,0.010521268,0.015181954,0.0056252736,0.009947593,0.016863734,0.014732501,0.04109509,0.023547517,0.031232229,0.015992219,0.019222662,0.03242951,0.026295738,0.03739937,0.017470097,0.013528035,0.018733433,0.02621945,0.017231725,0.02558485,0.006650145,0.012599794,0.005005682,0.011410335,0.0032919329,0.0062307976,0.024623876,0.022185382,0.0010245219,0.02703189,0.004002843,0.062202036,0.058735788,1.3421847,1.3948733,1.4050487,1.3684946,1.4526329,1.1700356,1.1635498,0.58700526,0.6708533,0.9065208,1.0415554,0.071424276,0.071424276,1.1713941,1.3267194,2.1972766,2.2991295,0.39144602,0.35684407,0.3840389,0.210024,0.33583218,0.1306756,0.13067558,0.71991664,0.786652,1.4863139,1.6015208,1.1881374,1.1345534,2.0706706,2.1499808,3.1471343,3.2480159,0.8007871,0.83691084,0.8513161,0.7888972,0.88055557,0.5974486,0.5910814,0.30877608,0.4453626,1.0859878,1.220151,0.61016476,0.5568407,1.5791883,1.6897383,2.651444,2.7534919,163.95874,158.70972,30.078915,28.698618,159.00974,0.5334988
37,0.023508476,0.022581264,0.023017472,0.018363511,0.018245079,0.020855425,0.02318848,0.059040237,0.05368017,0.01636729,0.04121083,0.03718456,0.05085372,0.04750328,0.025881644,0.03665383,0.048669774,0.008766506,0.012059997,0.007835518,0.012738237,0.008297485,0.0039916914,0.008455979,0.017945148,0.030132653,0.014864938,0.025218612,0.017961897,0.018424213,0.021207543,0.011517726,0.019183734,0.03514174,1.3514477,1.3995026,1.4123068,1.3501804,1.4454813,1.1332601,1.1634213,0.5977604,0.66281164,0.9637541,1.0424851,0.07138811,0.07138811,1.2165685,1.3437471,2.2642572,2.3371463,0.4214838,0.38432968,0.4127501,0.21069734,0.3507078,0.116645545,0.11664551,0.7717734,0.7478593,1.4927757,1.5719379,1.1817092,1.1065129,2.0945637,2.1292696,3.168545,3.2351024,0.82201153,0.8525441,0.86957437,0.7793352,0.88310766,0.56799245,0.59770447,0.3874906,0.41590807,1.1190505,1.2052201,0.6119147,0.53703505,1.6147108,1.6862372,2.693871,2.7636468,164.69316,156.24619,33.8072,27.73744,166.57382,0.37077376
38,0.013945437,0.017461106,0.009723037,0.020326002,0.013271642,0.012551718,0.010370122,0.00988257,0.032361723,0.012032093,0.0361876,0.024513412,0.037146706,0.028079934,0.015476825,0.05401941,0.052217707,0.009563039,0.005120158,0.013294435,0.0019624904,0.0049734367,0.0083037065,0.012818357,0.049157668,0.021318447,0.0043351976,0.00502323,0.012671147,0.013707016,0.019423347,0.01040482,0.017365579,0.003547933,1.332572,1.3835574,1.3921778,1.3304704,1.4211886,1.1001717,1.1463853,0.59818727,0.6487101,0.97925866,1.0323781,0.07169479,0.07169486,1.2563969,1.3584073,2.3450737,2.3903599,0.42981654,0.39829335,0.416226,0.21854478,0.34384733,0.10929271,0.10929268,0.7777807,0.72119135,1.478356,1.5377572,1.1639559,1.0752553,2.111152,2.112051,3.2087195,3.2417426,0.8171042,0.8507929,0.8620416,0.7722505,0.869723,0.5464206,0.5920187,0.41085225,0.39734745,1.122344,1.1843415,0.6061196,0.5177558,1.6447377,1.6853572,2.754095,2.792628,164.7549,154.77263,35.32404,27.321907,171.50516,0.28382054
39,0.037153315,0.038941987,0.034879934,0.011465391,0.006812405,0.021816753,0.033983476,0.03318609,0.03795003,0.047515366,0.035510324,0.03915457,0.04440333,0.033885393,0.02968606,0.009540208,0.06312559,0.023207877,0.02148088,0.025156897,0.00886061,0.006459237,0.009265034,0.023613354,0.02330352,0.005588308,0.035483275,0.0006772764,0.014641158,0.0072566234,0.005805459,0.014209235,0.044479202,0.010907881,1.2863051,1.3379614,1.3460916,1.2957375,1.3919146,1.0750486,1.1408485,0.607076,0.63256556,1.0265412,1.0291184,0.08026176,0.0802617,1.3037473,1.4105462,2.390071,2.4703605,0.4530952,0.41574422,0.42917094,0.20910311,0.33823487,0.110698104,0.110698074,0.8298492,0.71389216,1.4869188,1.5299939,1.1568167,1.0523382,2.1561825,2.162102,3.2401645,3.2926295,0.79110265,0.8230415,0.833055,0.7464819,0.8495999,0.5290531,0.5939698,0.4738153,0.3883247,1.1525028,1.1814772,0.6068269,0.5028263,1.6942093,1.7401346,2.793109,2.8579626,163.41273,153.33559,37.711346,26.151346,176.10443,0.25550792
40,0.006990925,0.0059775203,0.01033504,0.009361988,0.0030563925,0.015405908,0.004444979,0.016332718,0.01746749,0.019930784,0.009609205,0.027954169,0.018891959,0.045283064,0.017236346,0.016161317,0.091466926,0.03016239,0.032964468,0.024544895,0.0021034032,0.0037560123,0.0064108446,0.029538497,0.016853372,0.020482542,0.027584583,0.02590112,0.011200402,0.025511371,0.011397671,0.012449713,0.0066211093,0.028341338,1.2691507,1.3208567,1.3250712,1.2893813,1.3750352,1.0571187,1.1269019,0.5999772,0.61812335,1.0523679,1.0384562,0.08975657,0.08975651,1.3004079,1.424661,2.4273674,2.5191925,0.45461115,0.41849342,0.43035352,0.2191163,0.339281,0.12045197,0.12045197,0.8474012,0.7324473,1.4866418,1.5348529,1.1433842,1.0330418,2.1509793,2.1662962,3.2583778,3.2993777,0.7835232,0.81553704,0.8220159,0.7486383,0.8414975,0.52077395,0.58941454,0.4941983,0.4055601,1.1679008,1.1925952,0.60240597,0.4927647,1.6923614,1.7511283,2.8213065,2.8846686,161.15092,152.64825,38.51441,26.025703,176.22946,0.33925402
41,0.004468685,0.0018623489,0.009040192,0.024426473,0.010220413,0.025444381,0.009742826,0.017834188,0.009724692,0.009470293,0.0106558455,0.024640394,0.032686155,0.0133491745,0.03322806,0.009329416,0.055702392,0.00252224,0.0041151713,0.0012948485,0.015064485,0.0071640206,0.010038473,0.005297847,0.0015014708,0.007742797,0.01046049,0.0010466408,0.0033137742,0.013794197,0.03193389,0.015991712,0.006831901,0.035764534,1.2605588,1.3128268,1.3131675,1.2823484,1.3553221,1.0488594,1.1150633,0.625839,0.62166667,1.0634123,1.0492696,0.073541984,0.07354192,1.314395,1.4439477,2.441961,2.5826647,0.4427469,0.4094686,0.41313326,0.22466315,0.32310584,0.10304643,0.103046454,0.84408903,0.74148816,1.480801,1.5283742,1.1252167,1.0329275,2.145801,2.1757944,3.2497468,3.3262558,0.77603954,0.80951214,0.8107185,0.7464355,0.8248444,0.514862,0.5802698,0.51166487,0.42173174,1.171123,1.1950597,0.5877765,0.49587747,1.6958091,1.7661408,2.823426,2.9286153,162.87099,154.2121,39.777836,28.267372,175.24667,0.3952214
42,0.0016881467,0.0017268849,0.004435765,0.012996168,0.023518566,0.024016013,0.024973128,0.05463999,0.032811023,0.020867497,0.009135675,0.034384172,0.0032609308,0.020460619,0.08264822,0.069283485,0.04544405,0.0027805383,0.00013546401,0.0046044267,0.011430305,0.013298153,0.0014283676,0.015230302,0.0368058,0.023086332,0.011397203,0.0015201708,0.009743778,0.029425224,0.007111444,0.04942016,0.05995407,0.010258343,1.2446951,1.2954754,1.2944545,1.2683611,1.337128,1.0537294,1.0842735,0.6157772,0.5999795,1.0553997,1.0462236,0.06761384,0.0676139,1.3372062,1.5340999,2.3896432,2.6103027,0.4308217,0.39597756,0.40082434,0.22347476,0.32253745,0.105978094,0.10597806,0.7864829,0.77060163,1.4543098,1.5158117,1.0971509,1.0338931,2.1430497,2.2546158,3.1838195,3.345665,0.7645228,0.796609,0.79699105,0.7391881,0.8142662,0.527112,0.557224,0.46467945,0.4404085,1.153907,1.1887778,0.56675774,0.5037974,1.7051246,1.853493,2.7641652,2.953072,162.16632,152.41751,39.064346,28.543247,173.672,0.44936916
43,0.027711457,0.029537942,0.020986298,0.02909114,0.007985679,0.017775383,0.014264023,0.02012517,0.015105625,0.02461922,0.020792246,0.034256775,0.043800116,0.038103063,0.07793813,0.029115085,0.01616051,0.02602331,0.027811058,0.016550533,0.016094971,0.015532887,0.0062406305,0.010709105,0.034514822,0.0177054,0.003751723,0.011656571,0.00012739748,0.040539186,0.017642444,0.0047100857,0.0401684,0.029283538,1.2636083,1.3147901,1.3076543,1.2765849,1.3318107,1.0351249,1.0896281,0.6218284,0.6173297,1.1068604,1.0913233,0.06589593,0.06589588,1.3343107,1.4936466,2.4506152,2.6603427,0.44456425,0.41267094,0.40827197,0.2381285,0.31227493,0.1068712,0.10687123,0.780716,0.7485371,1.4658215,1.5219402,1.097092,1.0202959,2.095451,2.1678271,3.2019138,3.3491273,0.7859266,0.8185316,0.81168437,0.7507968,0.8100164,0.51182145,0.5655654,0.46754974,0.43727636,1.1863368,1.2141471,0.56963617,0.49313456,1.6751592,1.784863,2.8016765,2.9778426,159.74747,150.98033,39.98119,29.66606,177.44681,0.44986597
44,0.013662083,0.016561802,0.012789135,0.013835698,0.00872439,0.015897697,0.009433507,0.09186087,0.03250498,0.042588193,0.019639475,0.0632396,0.07325778,0.026347192,0.04524921,0.025426883,0.010057596,0.014049374,0.01297614,0.008197163,0.015255442,0.00073871017,0.001877686,0.004830516,0.071735695,0.017399356,0.017968973,0.0011527706,0.028982822,0.029457666,0.011755871,0.032688923,0.0036882013,0.006102915,1.2805004,1.3287188,1.3212994,1.2711401,1.3319268,1.0041944,1.0875777,0.7076109,0.6461671,1.2131759,1.1437424,0.06764739,0.06764733,1.3737309,1.5161693,2.5380285,2.7222817,0.45306072,0.42458934,0.41576782,0.24494977,0.3162624,0.100920774,0.100920774,0.8586009,0.7783586,1.4957538,1.5189216,1.0914688,0.9943388,2.0717337,2.1217918,3.2245867,3.3455899,0.80691695,0.8375723,0.82945156,0.75268924,0.81588465,0.48778886,0.57021695,0.58957326,0.490234,1.2582448,1.2394664,0.571474,0.47464222,1.6787648,1.7689056,2.8545432,3.0050852,160.63734,151.3162,46.080032,33.319637,177.19383,0.6307587
